#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437412748669021856	CORE_0	8.77	0	0	91.22	0	0	0	0	0	0
1437412749502260674	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412750337096942	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1437412751167088235	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412751997076695	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412752817074996	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1437412753642128105	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1437412754482108182	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412755312127226	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1437412756132066445	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1437412756962123530	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412757782135165	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437412758612730207	CORE_0	1.19	0	0	96.42	1.19	1.19	0	0	0	0
1437412759447407353	CORE_0	0	0	2.38	96.42	0	0	1.19	0	0	0
1437412760297453465	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412761129472208	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437412761977302581	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1437412762814239050	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1437412763663166251	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1437412764522469651	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1437412765367368081	CORE_0	5.95	0	1.19	90.47	0	2.38	0	0	0	0
1437412766217305361	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1437412767054586537	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1437412767899523509	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437412768752426400	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412769597403914	CORE_0	1.17	0	0	97.64	0	1.17	0	0	0	0
1437412770447438569	CORE_0	2.40	0	0	97.59	0	0	0	0	0	0
1437412771294556365	CORE_0	1.16	0	1.16	97.67	0	0	0	0	0	0
1437412772142507114	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437412772984246061	CORE_0	0	0	1.13	94.31	0	4.54	0	0	0	0
1437412773832316852	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412774665582800	CORE_0	0	0	0	98.80	0	0	1.19	0	0	0
1437412775303387343	CORE_0	0	0	3.33	96.66	0	0	0	0	0	0
1437412775987227408	CORE_0	0	0	3.27	95.08	0	1.63	0	0	0	0
1437412776815499339	CORE_0	0	0	3.79	91.13	0	3.79	1.26	0	0	0
1437412777662445470	CORE_0	0	0	2.53	91.13	0	5.06	1.26	0	0	0
1437412778489382367	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1437412779324491557	CORE_0	1.28	0	3.84	91.02	0	3.84	0	0	0	0
1437412780157033967	CORE_0	0	0	3.75	90.00	0	5.00	1.25	0	0	0
1437412780998504251	CORE_0	0	0	2.53	92.40	0	3.79	1.26	0	0	0
1437412781834041981	CORE_0	0	0	5.19	89.61	0	5.19	0	0	0	0
1437412782660249507	CORE_0	0	0	3.79	89.87	0	5.06	1.26	0	0	0
1437412783502117706	CORE_0	0	0	4.93	90.12	0	3.70	1.23	0	0	0
1437412784331619299	CORE_0	0	0	7.31	86.58	1.21	3.65	1.21	0	0	0
1437412785167181696	CORE_0	0	0	6.17	88.88	0	4.93	0	0	0	0
1437412785993026725	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1437412786834981882	CORE_0	1.21	0	4.87	87.80	0	4.87	1.21	0	0	0
1437412787657175221	CORE_0	0	0	2.59	93.50	0	3.89	0	0	0	0
1437412788484768200	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1437412789306989080	CORE_0	0	0	2.56	91.02	0	5.12	1.28	0	0	0
1437412790122708202	CORE_0	0	0	3.84	91.02	0	3.84	1.28	0	0	0
1437412790949411519	CORE_0	0	0	7.59	87.34	0	5.06	0	0	0	0
1437412791770457489	CORE_0	0	0	1.31	93.42	0	3.94	1.31	0	0	0
1437412792594399112	CORE_0	0	0	5.00	90.00	0	3.75	1.25	0	0	0
1437412793423908957	CORE_0	1.23	0	3.70	92.59	0	2.46	0	0	0	0
1437412794257078034	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437412795097052786	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412795917076096	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437412796747031981	CORE_0	0	0	0	98.78	0	0	1.21	0	0	0
1437412797572083433	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412798412060311	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1437412799223017666	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1437412800067109440	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412800897097618	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1437412801719017336	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1437412802567103466	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1437412803400763459	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
