#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357778035135558467	automotive_susan_s	1300	53	1.100000	0.061000	0.070000	10530186	3145396	141	345442	83849
1357778035642080141	automotive_susan_s	1300	53	1.100000	0.061000	0.070000	8113329	2416143	111	266663	64525
1357778036148592273	automotive_susan_s	1300	53	1.100000	0.061000	0.070000	9386861	2881707	133	316721	76937
1357778036655246613	automotive_susan_s	1300	53	1.100000	0.061000	0.070000	10217675	3084419	141	337685	82325
1357778037161830120	automotive_susan_s	1300	53	1.100000	0.061000	0.070000	7932132	2366568	110	260817	63203
1357778037668271960	automotive_susan_s	1300	53	1.100000	0.061000	0.070000	9711062	2945027	134	322419	78637
1357778038174844800	automotive_susan_s	1300	53	1.100000	0.061000	0.070000	9357932	2860230	131	313531	76274
1357778038681316349	automotive_susan_s	1300	53	1.100000	0.061000	0.070000	9695316	2958325	134	324347	78660
1357778039188257105	bzip2d	1300	52	1.100000	0.061000	0.070000	11334068	2960083	138	324165	78904
1357778039695158485	bzip2d	1300	51	1.100000	0.062000	0.071000	9302720	2734556	125	300232	73539
1357778040202680114	bzip2d	1300	51	1.100000	0.061000	0.070000	9362065	2769330	125	302712	74574
1357778040709684536	bzip2d	1300	51	1.100000	0.061000	0.070000	7720417	2196374	103	242143	59218
1357778041217183706	bzip2d	1300	50	1.100000	0.060000	0.069000	9332478	2690412	125	293789	71468
1357778041724133212	bzip2d	1300	50	1.100000	0.061000	0.070000	10090920	2892376	133	315690	76803
1357778042231651882	bzip2d	1300	50	1.100000	0.061000	0.070000	7678536	2187368	103	240714	58869
1357778042738580346	bzip2d	1300	50	1.100000	0.060000	0.069000	9437319	2738132	126	298946	73341
1357778043246092017	bzip2d	1300	50	1.100000	0.059000	0.068000	9277746	2714810	124	297930	72018
1357778043752984564	bzip2d	1300	50	1.100000	0.061000	0.070000	9311430	2700007	124	295428	72395
1357778044260567192	bzip2d	1300	50	1.100000	0.060000	0.069000	9292468	2725614	124	298860	72739
1357778044767466073	bzip2d	1300	50	1.100000	0.061000	0.070000	12507086	3564751	158	390592	95218
1357778045275014952	bzip2d	1300	50	1.100000	0.061000	0.070000	7755247	2297870	106	252978	62117
1357778045782049374	bzip2d	1300	50	1.100000	0.060000	0.069000	9864590	2892297	131	317142	77122
1357778046289624460	bzip2d	1300	50	1.100000	0.060000	0.069000	9329313	2728323	124	299358	72833
1357778046796620091	bzip2d	1300	49	1.100000	0.060000	0.069000	7769826	2246479	104	248389	60608
1357778047304232177	bzip2d	1300	49	1.100000	0.060000	0.069000	9578430	2777137	125	304386	74527
1357778047811189850	bzip2d	1300	49	1.100000	0.060000	0.069000	9244421	2729450	124	299717	73294
1357778048318703228	bzip2d	1300	49	1.100000	0.061000	0.070000	9224254	2730284	125	299245	72833
1357778048825714525	bzip2d	1300	49	1.100000	0.059000	0.068000	9290303	2742569	125	301625	73933
1357778049333196571	bzip2d	1300	49	1.100000	0.060000	0.069000	9390756	2768194	126	302957	74252
1357778049840161034	bzip2d	1300	49	1.100000	0.060000	0.069000	8958015	2587891	117	284480	69506
1357778050347699621	bzip2d	1300	49	1.100000	0.061000	0.070000	8634448	2520602	115	276797	68173
1357778050854643669	bzip2d	1300	49	1.100000	0.060000	0.069000	62581139	14724568	153	1846133	258436
1357778051361364342	bzip2d	1300	50	1.100000	0.071000	0.082000	9637289	2741484	127	299417	71857
1357778054191225253	bzip2d	1300	47	1.100000	0.059000	0.068000	10979441	3171113	146	345702	83148
1357778054698197925	bzip2d	1300	48	1.100000	0.060000	0.069000	10033252	2930086	134	321814	77744
1357778055205724429	bzip2d	1300	48	1.100000	0.060000	0.069000	9284433	2608868	121	286268	69414
1357778055712667059	bzip2d	1300	48	1.100000	0.059000	0.068000	10519352	3017643	137	330541	80117
1357778056219380232	bzip2d	1300	49	1.100000	0.060000	0.069000	17574850	4428798	141	549607	102317
1357778056726171280	bzip2d	1300	48	1.100000	0.059000	0.068000	86676578	22651143	196	2690699	422197
1357778057233458326	bzip2d	1300	48	1.100000	0.070000	0.080000	8659065	2492087	114	274254	66654
1357778057741214954	bzip2d	1300	49	1.100000	0.060000	0.069000	10295899	3016844	137	330181	80555
1357778058248438084	bzip2d	1300	49	1.100000	0.060000	0.069000	11406234	3306552	151	359602	86580
1357778058755602339	bzip2e	1300	50	1.100000	0.060000	0.069000	11532410	2926315	135	321638	77187
1357778059263182925	bzip2e	1300	51	1.100000	0.060000	0.069000	11721742	3482211	158	379477	91404
1357778059770492388	bzip2e	1300	51	1.100000	0.061000	0.070000	11854035	3459890	157	376096	90868
1357778060277373435	bzip2e	1300	51	1.100000	0.061000	0.070000	11779221	3479992	157	380155	92132
1357778060784392982	bzip2e	1300	52	1.100000	0.061000	0.070000	11184344	3254081	148	354364	85816
1357778061291313738	bzip2e	1300	52	1.100000	0.061000	0.070000	11036603	3159137	147	344129	82684
1357778061799050366	bzip2e	1300	52	1.100000	0.062000	0.071000	11568424	3311071	150	361119	87360
1357778062306530203	bzip2e	1300	52	1.100000	0.062000	0.071000	9468090	2691015	124	295408	70706
1357778062813472084	bzip2e	1300	52	1.100000	0.062000	0.071000	10677480	3089436	142	337895	81485
1357778063320579964	bzip2e	1300	53	1.100000	0.061000	0.070000	10879064	3149448	144	344362	82974
1357778063827906468	bzip2e	1300	53	1.100000	0.062000	0.071000	8388467	2389545	111	262264	63674
1357778064335414930	bzip2e	1300	53	1.100000	0.062000	0.071000	9038465	2691919	125	295670	71680
1357778064842809351	bzip2e	1300	53	1.100000	0.061000	0.070000	9390482	2739288	125	300488	73354
1357778065349744981	bzip2e	1300	53	1.100000	0.062000	0.071000	8902346	2701744	124	296598	72191
1357778065856888903	bzip2e	1300	53	1.100000	0.063000	0.072000	9454289	2797865	126	307390	74807
1357778066364108366	bzip2e	1300	53	1.100000	0.062000	0.071000	9234279	2729179	125	298916	72791
1357778066871374245	bzip2e	1300	53	1.100000	0.063000	0.072000	9906618	2932569	136	322040	78414
1357778067379029040	bzip2e	1300	53	1.100000	0.063000	0.072000	9059324	2706271	124	297760	71807
1357778067886023129	bzip2e	1300	53	1.100000	0.063000	0.072000	8943443	2641574	124	289598	69736
1357778068393119426	bzip2e	1300	53	1.100000	0.062000	0.071000	7519896	2228587	103	246490	59531
1357778068900421388	bzip2e	1300	53	1.100000	0.061000	0.070000	9208329	2701140	124	296301	72006
1357778069407685476	bzip2e	1300	53	1.100000	0.063000	0.072000	8923734	2709703	124	297012	72516
1357778069915339729	bzip2e	1300	53	1.100000	0.062000	0.071000	8836268	2703653	124	295029	71949
1357778070422223402	bzip2e	1300	53	1.100000	0.062000	0.071000	9362761	2713339	125	296806	72756
1357778070929393698	bzip2e	1300	53	1.100000	0.063000	0.072000	11605852	2993014	138	326655	78935
1357778071436286496	consumer_jpeg_c	1300	52	1.100000	0.063000	0.072000	9726965	2861399	130	312819	75177
1357778073750658014	consumer_jpeg_c	1300	49	1.100000	0.061000	0.070000	24993237	6947524	352	752561	179893
1357778074257033479	consumer_jpeg_c	1300	49	1.100000	0.062000	0.071000	25177018	7018859	354	761358	180466
1357778074763421237	consumer_jpeg_c	1300	49	1.100000	0.061000	0.070000	25432326	7101339	361	769743	183348
1357778075269838202	consumer_jpeg_c	1300	50	1.100000	0.061000	0.070000	25629669	7083900	361	768393	183771
1357778075776191418	consumer_jpeg_c	1300	50	1.100000	0.062000	0.071000	25458579	7106193	366	770380	183780
1357778076282578842	consumer_jpeg_c	1300	50	1.100000	0.061000	0.070000	25504814	7164837	367	777870	185075
1357778076789013475	consumer_jpeg_c	1300	51	1.100000	0.061000	0.070000	24176338	6729498	341	729323	174388
1357778077295381316	consumer_jpeg_c	1300	51	1.100000	0.061000	0.070000	25469645	7153276	371	775754	185462
1357778077801615407	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	25118117	7109884	359	770287	184046
1357778078307893790	consumer_jpeg_c	1300	51	1.100000	0.061000	0.070000	23668421	6659376	338	722831	171353
1357778078814168089	consumer_jpeg_c	1300	51	1.100000	0.061000	0.070000	25115841	7108618	365	770374	184089
1357778079320485597	consumer_jpeg_c	1300	59	1.100000	0.061000	0.070000	24928843	7087869	351	770285	184301
1357778079826898979	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	24955969	7124283	362	777112	185689
1357778080333281778	consumer_jpeg_c	1300	52	1.100000	0.062000	0.071000	25388854	7210440	368	782044	188123
1357778080839692077	consumer_jpeg_c	1300	52	1.100000	0.062000	0.071000	25563560	7118096	368	772144	184041
1357778081345961252	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	26023998	7190762	361	777990	184781
1357778081852245260	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	25573487	6960637	342	755814	179790
1357778082358691683	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	25446994	7017736	351	760856	179935
1357778082864992941	consumer_jpeg_c	1300	51	1.100000	0.061000	0.070000	25653542	7068632	370	765795	181261
1357778083371269949	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	23639808	6485680	337	703931	166286
1357778083877520624	consumer_jpeg_c	1300	51	1.100000	0.061000	0.070000	25426439	7058649	366	765504	182138
1357778084383822298	consumer_jpeg_c	1300	51	1.100000	0.061000	0.070000	25573233	7105171	362	769949	183362
1357778084890194305	consumer_jpeg_c	1300	51	1.100000	0.061000	0.070000	25516000	7118761	362	774232	182957
1357778085396529188	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	25187709	7029203	357	763107	181646
1357778085902852404	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	25469812	7176953	365	778717	184972
1357778086409359578	consumer_jpeg_c	1300	51	1.100000	0.063000	0.072000	25087855	6944699	352	753934	179914
1357778086915691294	consumer_jpeg_c	1300	51	1.100000	0.062000	0.071000	25234288	7145143	354	774156	184752
1357778087422018760	consumer_jpeg_c	1300	60	1.100000	0.063000	0.072000	25092405	7067926	351	766133	183296
1357778087928407517	consumer_jpeg_c	1300	60	1.100000	0.063000	0.072000	24265578	6924598	345	749893	179802
1357778088434847149	consumer_jpeg_c	1300	55	1.100000	0.063000	0.072000	21043406	5488751	265	596145	144121
1357778088941670530	consumer_jpeg_d	1300	52	1.100000	0.063000	0.072000	17081495	4814374	219	524777	127410
1357778089448263287	consumer_jpeg_d	1300	49	1.100000	0.061000	0.070000	18037040	5019095	238	546737	132119
1357778089954556795	consumer_jpeg_d	1300	49	1.100000	0.061000	0.070000	16970871	4605849	212	502043	121117
1357778090460805928	consumer_jpeg_d	1300	49	1.100000	0.060000	0.069000	18601092	5110885	239	556161	132907
1357778090967470893	consumer_jpeg_d	1300	48	1.100000	0.060000	0.069000	15107165	4016405	190	439801	105549
1357778091473811317	consumer_jpeg_d	1300	48	1.100000	0.060000	0.069000	19635993	5230901	240	569260	136886
