#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357022510697214168	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	176840	20183	27416	1410	378
1357022511206568415	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	152014	17213	24200	1284	379
1357022511715940079	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	159065	19674	25369	1401	385
1357022512225322118	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	156981	19606	24580	1297	373
1357022512734748365	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	144474	17302	23482	1327	379
1357022513244108488	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	351102	47738	63758	4620	1270
1357022513753495902	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	160652	19686	25518	1529	393
1357022514262839649	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	145142	18359	24480	1469	376
1357022514772214730	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	127432	18615	23877	1181	376
1357022515281879560	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	141885	17189	24066	1332	420
1357022515791253099	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	155931	19573	24615	1341	428
1357022516300774804	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	144311	18399	23685	1554	408
1357022516810366384	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	155726	18704	24204	1262	404
1357022517319718007	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	329737	43854	58543	4375	1315
1357022517829177670	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	143401	17029	23310	1496	408
1357022518338563001	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	157814	19577	25000	1217	388
1357022518847952540	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	151521	17332	23323	1290	395
1357022519357321413	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	157320	19600	24781	1375	397
1357022519866641202	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	142907	17349	23217	1306	395
1357022520376164365	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	156406	19642	24589	1338	437
1357022520885563279	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	146174	17380	23470	1495	499
1357022521395152609	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	372319	52859	68988	4609	1311
1357022521904538232	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	159023	18482	24847	1241	392
1357022522413802688	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	144693	17312	23578	1600	400
1357022522923298435	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	167772	19695	25207	1276	392
1357022523432817807	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	144296	17439	23451	1298	387
1357022523942190679	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	159022	19937	26500	1471	409
1357022524451657885	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	143302	16969	21917	1261	455
1357022524961114048	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	160702	20171	25681	1419	437
1357022525470586754	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	332200	44178	57548	4224	1326
1357022525979975793	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	146964	16902	22970	1296	431
1357022526489387290	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	158055	19749	24946	1388	409
1357022526998889495	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	153510	17194	22865	1473	424
1357022527508346368	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	158829	19806	24993	1285	404
1357022528017790448	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	144064	17258	23301	1411	396
1357022528527193654	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	155945	19726	24549	1239	440
1357022529036737317	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	162656	17258	23314	1393	479
1357022529546184064	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	351687	48647	64006	4719	1327
1357022530055620020	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	160710	18643	24811	1253	380
1357022530565087725	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	144778	17539	24482	1332	387
1357022531074828513	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	164244	19652	24647	1438	377
1357022531584461593	automotive_bitcount	1100	55	0.900000	0.307000	0.285000	144560	17146	23681	1292	375
1357022532093856090	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	157207	19694	24643	1381	381
1357022532603405671	automotive_bitcount	1100	54	0.900000	0.306000	0.284000	143724	17158	22859	1331	375
1357022533112761501	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	157398	19727	25335	1376	377
1357022533622138874	automotive_bitcount	1100	54	0.900000	0.307000	0.285000	329965	44415	57765	4309	1230
1357022534131845995	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	438894	17028	22985	1338	383
1357022534641594991	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	247547	19892	25262	1431	393
1357022535152019402	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	242470	17913	24568	1489	388
1357022535661764231	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	252965	18551	21160	1267	388
1357022536171472352	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	234820	17301	22338	1334	463
1357022536681259598	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	257949	19988	26077	1404	373
1357022537191087178	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	234540	18024	22264	1409	380
1357022537700778341	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	469783	47124	64381	4496	1479
1357022538210426712	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	248623	18865	25650	1347	372
1357022538720184542	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	236916	18019	24848	1456	372
1357022539230522327	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	258543	18799	22038	1291	372
1357022539740468156	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	235449	17946	21964	1408	392
1357022540250258069	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	253655	18524	23846	1268	428
1357022540760514230	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	255157	20110	26471	1272	368
1357022541270436726	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	422998	42852	55614	4235	1202
1357022541780177555	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	238879	18319	24345	1493	388
1357022542289937468	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	251900	18609	23670	1224	372
1357022542799734506	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	240809	17221	22434	1249	371
1357022543309598126	automotive_qsort1	1100	55	0.900000	0.309000	0.287000	239864	19591	24122	1572	381
1357022543819434539	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	212799	17045	22548	1499	431
1357022544329118202	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	256460	20015	26206	1453	433
1357022544839555154	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	238070	18032	22594	1434	516
1357022545349455066	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	447618	46751	65599	4462	1278
1357022545859324604	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	256372	18798	21313	1346	436
1357022546369656015	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	237923	17937	23240	1483	484
1357022546879737385	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	261297	19281	25036	1278	440
1357022547389606047	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	238456	17645	22216	1462	476
1357022547899489959	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	257491	18606	23774	1292	460
1357022548409375872	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	238106	18203	23580	1456	492
1357022548919189701	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	254963	19354	26165	1327	372
1357022549428886697	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	422362	42948	57150	4235	1290
1357022549938783776	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	240961	18005	24833	1525	447
1357022550449192812	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	274231	22580	25923	1554	489
1357022550959259682	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	246050	17073	23022	1316	423
1357022551469145428	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	254720	19629	24689	1365	393
1357022551979528797	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	235136	17356	22729	1360	459
1357022552489348793	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	252496	20349	26159	1418	365
1357022552999197872	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	237055	17684	22339	1419	444
1357022553509097992	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	446256	47092	67353	4513	1138
1357022554018793655	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	255373	18648	21548	1300	412
1357022554528777401	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	236943	17213	23205	1349	407
1357022555038784063	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	261425	19969	25353	1428	409
1357022555549459889	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	246387	18016	23613	1444	408
1357022556059716800	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	252823	19294	25258	1283	360
1357022556569637921	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	240442	17649	22411	1419	440
1357022557079436250	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	254411	19018	26131	1273	372
1357022557589679370	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	426947	43275	56573	4079	1230
1357022558099593157	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	240550	18029	23668	1471	384
1357022558609363611	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	255563	19445	25940	1287	428
1357022559119091399	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	246647	17617	25385	1491	515
1357022559628851978	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	277977	22941	27472	1500	401
1357022560138744057	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	239137	17629	22258	1484	452
1357022560648589595	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	254317	18874	25864	1269	368
1357022561158681882	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	241630	17038	21904	1246	435
1357022561668933793	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	453740	47927	64078	4658	1311
1357022562179051663	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	259176	19051	27286	1357	484
1357022562688782367	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	247253	16979	22232	1366	411
1357022563199339152	automotive_qsort1	1100	55	0.900000	0.307000	0.285000	259459	20517	27110	1463	381
1357022563709191065	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	240979	17739	22812	1400	372
1357022564218861228	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	249783	19014	24978	1257	380
1357022564728713890	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	241313	18083	23024	1421	380
1357022565238559969	automotive_qsort1	1100	55	0.900000	0.308000	0.286000	251212	19029	26148	1285	380
1357022565760882715	automotive_susan_c	1100	55	0.900000	0.308000	0.286000	937549	43758	56994	4585	1443
1357022566270947960	automotive_susan_c	1100	55	0.900000	0.310000	0.288000	1018848	18317	24587	1493	376
1357022566780625082	automotive_susan_c	1100	55	0.900000	0.310000	0.288000	1011666	18757	24971	1310	396
1357022567291047617	automotive_susan_c	1100	55	0.900000	0.311000	0.289000	1032175	18325	24191	1467	404
1357022567801131862	automotive_susan_c	1100	55	0.900000	0.310000	0.288000	1002996	19066	26422	1258	384
1357022568311559564	automotive_susan_c	1100	55	0.900000	0.310000	0.288000	1008209	20089	26260	1406	414
1357022568821448060	automotive_susan_c	1100	55	0.900000	0.310000	0.288000	975830	17731	25969	1454	408
1357022569331810012	automotive_susan_c	1100	55	0.900000	0.310000	0.288000	1117311	47479	63496	4693	1329
1357022569841978715	automotive_susan_c	1100	55	0.900000	0.311000	0.289000	990632	22602	28666	1462	413
1357022570352292918	automotive_susan_c	1100	55	0.900000	0.309000	0.287000	889498	17695	23248	1400	392
1357022570861939290	automotive_susan_c	1100	55	0.900000	0.310000	0.288000	822654	19535	26499	1275	400
1357022571371890660	automotive_susan_c	1100	55	0.900000	0.311000	0.289000	855028	17700	22905	1393	404
1357022571881701573	automotive_susan_c	1100	55	0.900000	0.310000	0.288000	1012716	19134	24855	1263	389
1357022572391468610	automotive_susan_c	1100	55	0.900000	0.311000	0.289000	1017453	17607	22709	1444	395
1357022572901930312	automotive_susan_c	1100	55	0.900000	0.310000	0.288000	1015520	19322	25981	1235	396
1357022573411816433	automotive_susan_c	1100	55	0.900000	0.311000	0.289000	1211559	44007	59183	4353	1245
1357022573921608387	automotive_susan_c	1100	55	0.900000	0.311000	0.289000	995420	17552	22257	1455	388
1357022574431954423	automotive_susan_c	1100	55	0.900000	0.311000	0.289000	1038810	18807	24827	1330	384
1357022574942047377	automotive_susan_c	1100	55	0.900000	0.311000	0.289000	997664	17959	24672	1437	388
1357022575451883706	automotive_susan_c	1100	55	0.900000	0.311000	0.289000	1044268	19201	22591	1313	368
