#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357601010922371544	automotive_bitcount	900	53	0.900000	0.180000	0.172000	97220	28386	5	6100	508
1357601011457258205	automotive_bitcount	900	53	0.900000	0.180000	0.172000	375059	100119	5	20375	2445
1357601011992259200	automotive_bitcount	900	53	0.900000	0.180000	0.172000	141555	32003	5	6844	567
1357601012522363253	automotive_bitcount	900	53	0.900000	0.180000	0.172000	287531	70152	6	15411	1650
1357601013057324664	automotive_bitcount	900	53	0.900000	0.180000	0.172000	131184	27651	5	5229	399
1357601013587296509	automotive_bitcount	900	53	0.900000	0.180000	0.172000	135986	30556	5	6961	462
1357601014122360712	automotive_bitcount	900	53	0.900000	0.181000	0.173000	128767	27886	5	5325	350
1357601014657626706	automotive_bitcount	900	53	0.900000	0.180000	0.172000	134554	30556	5	6957	434
1357601015192300785	automotive_bitcount	900	53	0.900000	0.180000	0.172000	129136	27883	5	5455	349
1357601015722361171	automotive_bitcount	900	53	0.900000	0.180000	0.172000	134147	30553	5	6969	424
1357601016257278041	automotive_bitcount	900	53	0.900000	0.180000	0.172000	129483	27623	5	5158	354
1357601016792303494	automotive_bitcount	900	53	0.900000	0.180000	0.172000	262108	65587	5	13711	1283
1357601017322372505	automotive_bitcount	900	53	0.900000	0.180000	0.172000	135819	30521	5	7142	476
1357601017857261125	automotive_bitcount	900	53	0.900000	0.180000	0.172000	129394	27886	5	5352	347
1357601018387291803	automotive_bitcount	900	53	0.900000	0.180000	0.172000	133774	30140	5	6422	441
1357601018922402339	automotive_bitcount	900	53	0.900000	0.180000	0.172000	114300	30553	5	7160	454
1357601019450651690	automotive_bitcount	900	53	0.900000	0.180000	0.172000	112397	27469	5	5142	358
1357601019997273562	automotive_bitcount	900	53	0.900000	0.180000	0.172000	133263	30707	5	7168	445
