#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357066682933495262	182413	17206	21814	1154	381
1357066683434897578	179227	15851	19300	1128	370
1357066683936080644	182803	17226	21432	1143	390
1357066684437300211	176197	15841	19397	1085	367
1357066684938564194	181157	17278	21409	1143	409
1357066685439815385	179062	15864	19449	1098	372
1357066685940910535	297013	39249	51378	3959	1286
1357066686442102019	182433	17251	21861	1198	381
1357066686943250210	179695	15918	19210	1101	377
1357066687444761442	186852	17246	21404	1139	388
1357066687946039550	176976	15861	19269	1133	387
1357066688447212450	184500	17246	21438	1171	397
1357066688948324767	176061	15926	19635	1132	365
1357066689449491167	184029	17234	21391	1142	376
1357066689950778442	299165	39262	51782	3799	1200
1357066690452047841	177344	15881	19806	1210	380
1357066690953382782	186165	17254	21634	1228	336
1357066691454711932	182489	15886	19456	1170	365
1357066691955914415	180330	17251	21324	1159	391
1357066692457571438	179884	15901	19476	1113	378
1357066692958846630	185875	17245	21433	1183	396
1357066693460099904	175012	15875	19813	1114	364
1357066693961249179	298437	39226	51293	3755	1082
1357066694462520662	186850	17335	22145	1230	390
1357066694963777645	176539	15818	19643	1086	382
1357066695465182711	186356	17261	21461	1148	382
1357066695966422152	178838	15785	19297	1110	368
1357066696467600594	180178	17266	21809	1215	376
1357066696968809994	177576	15903	19371	1104	356
1357066697470494517	182962	17264	21480	1160	452
1357066697971689959	293689	39224	51355	3908	1132
1357066698472826567	179636	15835	19782	1222	358
1357066698974170258	187905	17262	21708	1168	382
1357066699475286950	175843	15899	20006	1174	479
1357066699976389433	182982	17249	21482	1156	381
1357066700477474459	177223	15870	19333	1153	368
1357066700978510317	147310	17307	21768	1003	402
1357066701479974758	177040	15843	19407	1102	382
1357066701981266116	295541	39218	51134	3884	1163
1357066702484487009	179849	17320	22094	1181	371
1357066702985751575	182582	15874	19777	1150	379
1357066703487004433	184903	17270	21357	1204	400
1357066703988235333	174567	15867	19359	1164	380
1357066704489510066	182742	17254	21642	1202	403
1357066704990841090	177606	15897	19688	1148	374
1357066705492126198	177134	17318	21401	1168	376
1357066705993424765	300584	39295	51998	3942	1222
1357066706494824955	178871	15874	19820	1118	378
1357066706996189230	183188	17208	21335	1188	376
1357066707497702295	177539	15858	19480	1088	365
1357066707999061653	183288	17280	21503	1155	398
1357066708500371636	176553	15932	19501	1111	428
1357066709001556536	182946	17279	21236	1143	404
1357066709502714769	175985	15842	19194	1071	363
1357066710003935419	290881	39103	50980	3850	1120
1357066710505192652	184357	17278	21873	1284	389
1357066711006356968	182581	15908	19900	1108	363
1357066711507534035	178794	17251	21360	1179	365
1357066712008690602	177179	15860	19519	1123	360
1357066712510246125	180709	17255	21497	1236	372
1357066713011477775	248145	15793	18905	1572	372
1357066713512758175	654759	17055	21010	1372	380
1357066714014233699	705789	39194	50855	4099	1449
1357066714515388557	613673	16632	21230	1272	331
1357066715016519374	595017	17257	21646	1267	410
1357066715517650232	578229	15848	19606	1096	362
1357066716018818007	585634	17242	21238	1176	374
1357066716520233990	588962	15852	19330	1152	360
1357066717021456389	600632	17232	21062	1174	383
1357066717522626956	576610	15859	19030	1122	393
1357066718023751273	701056	39171	51359	3791	1325
1357066718525056381	582382	17230	21581	1294	418
1357066719026220572	607660	15921	19465	1148	361
1357066719527361306	590713	17216	21640	1202	420
1357066720028518914	565416	15932	19944	1130	484
1357066720530072688	596858	17250	22221	1096	365
1357066721031276671	614099	15890	19945	1090	357
1357066721532491404	604372	17276	21334	1191	404
1357066722033574721	715521	39126	50385	4068	1239
1357066722535123161	593151	15956	19792	1263	392
1357066723036358686	611367	17239	21687	1280	377
1357066723537633419	610987	15917	19061	1145	372
1357066724038749986	592011	17334	21492	1188	376
1357066724539958677	595027	15886	19241	1132	377
1357066725041232952	602382	17251	21533	1172	392
1357066725542269519	611214	15846	19445	1115	388
1357066726043529252	723129	39712	52064	4109	1529
1357066726544886776	602787	17151	21977	1211	392
1357066727046199551	595267	15870	20047	1108	367
1357066727547942240	621468	17267	21534	1152	360
1357066728049176223	599674	15811	19425	1137	397
1357066728550277457	601456	17601	21532	1179	467
1357066729051721189	592955	15919	19766	1108	389
1357066729552951839	616072	17187	21304	1191	368
1357066730054322697	727388	39148	51024	4293	1432
1357066730555363972	615743	19982	25542	1256	374
1357066731056444706	607566	17240	21892	1166	384
1357066731557565689	598186	15880	19825	1110	375
1357066732058583298	615956	17223	21934	1164	403
1357066732559832323	593321	15898	19812	1089	392
1357066733061032056	597752	17229	21905	1140	374
1357066733562331205	588572	15972	19693	1137	394
1357066734063594980	735207	39122	51388	3913	1254
1357066734565055921	606575	17206	21815	1244	416
1357066735066179863	596039	15848	19510	1103	363
1357066735567307013	600045	17292	21489	1187	395
1357066736068535079	600087	15873	19467	1089	360
1357066736569892895	617773	17302	20752	1166	386
1357066737070911921	585567	15836	19231	1119	381
1357066737572052862	579621	17241	20598	1793	385
1357066738073463261	722346	38626	49730	4583	1296
1357066738574534828	609794	15794	19552	1154	400
1357066739075809561	603734	17247	21205	1298	421
1357066739577015544	594056	15914	19421	1134	398
1357066740078431319	593986	17273	21444	1210	408
1357066740579881468	613330	15876	19594	1147	360
1357066741081155951	606906	17236	21340	1151	412
1357066741582312642	588045	15905	19293	1156	366
1357066742083757375	713732	39208	51061	3808	1212
1357066742587651182	609290	17242	21715	1304	382
1357066743089282122	616463	15811	19235	1477	531
1357066743590557063	597979	18194	21692	965	326
1357066744091646380	596033	15880	19362	1104	380
1357066744592880905	603965	17322	21336	1190	401
1357066745093965764	615807	15922	19445	1109	384
1357066745595133372	592787	17288	21270	1193	412
1357066746096313772	717398	38368	50355	3751	1308
1357066746597447464	601854	15832	19826	1207	397
1357066747098476781	621245	17210	21674	1213	390
1357066747599771930	596102	15854	19577	1047	386
1357066748100873455	600238	17229	21875	1162	412
1357066748602094897	593438	15875	19932	1098	395
1357066749103371255	619539	17230	21673	1098	397
1357066749604742987	603429	15755	19559	1098	410
1357066750105806179	712210	39177	51709	3956	1324
1357066750606864288	603428	17255	22250	1244	388
1357066751107973563	607480	15894	20015	1082	359
1357066751608985797	621607	17206	21977	1068	393
1357066752110280030	589531	15939	20359	1075	462
1357066752611676346	605797	17233	21630	1163	391
1357066753112776163	466458	15926	20232	1092	382
1357066753614019979	612622	17292	21849	1153	379
1357066754115394628	730125	39099	51211	3860	1234
1357066754616464320	590311	15874	19963	1172	357
1357066755117551929	607550	17192	21301	1203	404
1357066755618730621	596773	15762	19227	1496	372
1357066756120111395	600713	16915	20677	1570	416
1357066756621250462	594190	15809	19598	1176	455
1357066757122469320	604037	17187	21751	1115	390
1357066757624000468	591270	15915	19873	1096	368
1357066758125379159	740107	39511	52356	4075	1273
1357066758626649726	609906	17253	21813	1227	404
1357066759127730459	594244	15840	19493	1129	377
1357066759628955859	601125	17251	21541	1183	425
1357066760130269300	598311	15958	19682	1103	372
1357066760631392784	617601	17176	21295	1160	417
1357066761132600642	541872	15807	19129	1117	400
1357066761633715459	337038	17324	21411	1181	456
1357066762135037733	479477	36852	48190	3791	1449
1357066762669192105	329754	17256	21725	1409	525
1357066763170337506	369975	16775	20972	1193	372
1357066763671491739	336306	17221	21345	1201	424
1357066764172666972	321394	15912	19792	1114	400
1357066764673878830	326956	17219	21575	1188	396
1357066765175196355	365938	15915	19722	1118	368
1357066765676280963	441653	39187	51001	3842	1217
1357066766177392489	327479	17244	22230	1224	380
1357066766678656055	320523	15829	19430	1136	387
1357066767179902955	374433	17185	21232	1181	385
1357066767681031021	320505	15860	19069	1148	389
1357066768182248213	326197	17302	21293	1148	408
1357066768683495571	322777	15922	19721	1131	390
1357066769184832887	371473	17129	21022	1152	400
1357066769685997204	439559	39138	50866	3949	1056
1357066770187274686	321856	16030	20251	1230	378
1357066770688710336	332923	17239	21794	1194	400
1357066771190067277	362120	15870	19443	1116	396
1357066771691267801	324609	17274	21657	1207	388
1357066772192477451	318726	15875	19535	1116	368
1357066772694384557	336778	22130	27204	1557	608
1357066773195774873	371355	14913	18021	971	364
1357066773696938815	442754	39748	51766	3871	1267
1357066774198001298	328023	17268	21962	1216	380
1357066774699202781	344968	15855	19427	1095	449
1357066775200296182	359399	18031	22753	1353	480
1357066775701360165	303976	15795	18900	1772	400
1357066776202736648	327061	16595	19429	2182	409
1357066776703831673	350449	15850	19568	1153	368
1357066777205063989	342242	17203	21270	1157	404
1357066777706557680	439679	39185	50877	3841	1176
1357066778207804913	323632	15929	20077	1115	367
1357066778708934688	365755	17284	21791	1196	381
1357066779210201796	329228	15906	19496	1132	396
1357066779711239988	324622	17297	21444	1121	380
1357066780212341180	319476	15854	19727	1101	366
1357066780713455539	369470	17283	21624	1163	378
1357066781214596355	320420	15902	19400	1162	386
1357066781715650339	438316	39287	51373	3801	1199
1357066782216736823	332151	17319	21891	1249	468
1357066782717824473	363590	15885	19453	1231	571
1357066783218913206	332333	17211	21364	1173	441
1357066783720145106	319338	15865	19489	1095	371
1357066784221377339	336553	17257	21438	1165	379
1357066784722602364	352833	15775	19058	1109	362
1357066785223638931	325448	17267	21288	1116	380
1357066785724912997	440598	39275	51764	3892	1196
1357066786226015064	352167	15877	19933	1151	371
1357066786727171922	343778	17224	21529	1200	411
1357066787228206281	325190	15889	19342	1110	416
1357066787729927388	326335	17240	21381	1223	432
1357066788231254954	355811	15883	19238	1175	362
1357066788732385646	332196	17225	21624	1201	410
1357066789233481379	318761	16034	19748	1129	358
1357066789734906528	438561	39266	51080	3912	1221
1357066790236049553	370235	17273	21565	1205	381
1357066790737159703	319214	15854	19224	1141	363
1357066791238352270	331085	17313	21354	1202	383
1357066791739559795	327088	15844	19216	1112	362
1357066792240547279	364623	17232	20950	1278	515
1357066792741854970	322458	15944	19462	1130	384
1357066793242978412	326544	17259	21331	1142	379
1357066793744212936	456041	39328	50909	3846	1357
1357066794245387961	357764	15927	19948	1685	381
1357066794746567945	304625	16927	20885	1578	427
1357066795247891052	325213	15914	19868	1118	402
1357066795749204702	356171	17266	21270	1176	449
1357066796250348227	339648	16679	20743	1256	431
1357066796751413752	374693	17251	21421	1185	424
1357066797252438319	125832	15856	19312	1129	492
1357066797753742636	224122	39305	50933	3830	1170
1357066798254863494	132412	17252	22128	1161	393
1357066798755927394	124916	15874	19825	1056	372
1357066799256984211	135579	17203	21581	1108	404
1357066799758038695	125646	15865	19749	1091	366
1357066800259125720	109155	17196	21665	1098	391
1357066800760160537	128503	15914	19958	1076	440
1357066801261210771	130680	17272	21556	1155	400
1357066801762280088	245231	39182	51465	3863	1140
1357066802263339780	126539	15860	19953	1093	379
1357066802764852970	108722	17209	21272	1178	392
1357066803266033829	130284	15869	19876	1059	397
1357066803767057229	131309	17291	21714	1112	392
1357066804268074171	125284	15855	19535	1092	399
1357066804769226988	129524	17266	22612	1276	534
1357066805270349930	107912	16764	19690	1091	382
1357066805771464122	242579	39331	51736	3813	1236
1357066806272513022	130388	17214	22136	1121	372
1357066806773625089	125434	15895	19809	1071	380
1357066807274807405	135278	17224	21710	1121	396
1357066807776263596	102274	15873	19825	1060	370
1357066808277398246	129475	17237	21560	1103	377
1357066808778447855	125678	15941	19817	1066	368
1357066809279597213	129360	17264	21653	1088	377
1357066809780694530	244148	39336	52334	3843	1149
1357066810281821347	104549	15815	19769	1135	371
1357066810782899622	129941	17209	21463	1193	382
1357066811283966647	129943	15847	19383	1093	379
1357066811785075339	130331	17287	21415	1186	412
1357066812286098573	125484	15881	19392	1092	373
1357066812787431056	108487	17218	21526	1173	408
1357066813288444998	121664	15857	19578	1096	376
1357066813789535606	239346	38412	50231	3808	1125
1357066814290529007	131790	17278	21621	1206	387
1357066814791662199	104257	15842	19034	1835	373
1357066815292900640	114736	16702	20072	1737	368
1357066815794014040	124373	15900	19657	1085	368
1357066816295187524	131433	17265	21536	1177	448
1357066816796311007	125503	15888	19633	1148	400
1357066817297444199	130572	17181	21430	1149	391
1357066817798900181	221267	39191	51355	3867	1131
1357066818300150581	125751	15806	19985	1123	395
1357066818801150065	129842	17206	21664	1133	386
1357066819302183757	128679	15846	19525	1073	390
1357066819803230532	129477	17295	21637	1124	401
1357066820304305266	101947	17298	21715	1307	486
1357066820805318125	132026	15744	19949	1064	359
1357066821306330942	123604	15814	19517	1078	392
1357066821807355467	241810	39197	51260	3873	1226
1357066822308396576	130470	17264	22033	1155	380
1357066822811360845	112932	15929	19784	1087	380
1357066823312361954	139262	17350	21521	1128	400
1357066823813367688	127913	15868	19516	1078	380
1357066824314383421	133179	17251	21455	1161	476
1357066824815406613	128929	15883	19571	1058	372
1357066825316428722	110452	17246	21353	1155	380
1357066825817437873	246869	39254	51627	3884	1186
1357066826318438273	129321	15927	19999	1134	388
1357066826819485340	133871	17222	21562	1157	408
1357066827320492658	270230	15797	19582	1086	380
1357066827821925432	220720	17265	21645	1138	406
1357066828323181415	237662	15918	19881	1087	393
1357066828824456689	263758	17333	21513	1180	423
1357066829325636506	258674	15920	19379	1085	386
1357066829826772073	370998	38167	49526	3651	1098
1357066830327905431	269125	17180	21544	1232	368
1357066830828999248	233601	15947	19747	1143	354
1357066831330130148	249541	17309	21391	1207	426
1357066831831238381	226622	15893	19593	1131	377
1357066832332428823	263453	17209	21461	1172	379
1357066832833742681	255516	15888	19412	1148	369
1357066833335036330	261752	17282	21261	1185	381
1357066833836228272	363367	38423	50226	3959	1157
1357066834337455797	241516	15439	17980	2046	388
1357066834838678780	260439	17220	21455	1209	369
1357066835340206387	260906	15899	19406	1147	423
1357066835841338245	271963	17200	21262	1217	408
1357066836342567603	239546	15891	19462	1124	379
1357066836843716128	245413	17216	21261	1180	409
1357066837344990278	237669	15871	19441	1157	395
1357066837846217844	359514	39071	50656	3799	1159
1357066838347454328	266627	17517	22169	1256	400
1357066838848684227	257477	15696	19330	1123	384
1357066839350090335	266761	17235	21475	1184	400
1357066839851479776	256611	15916	19396	1184	378
1357066840352858550	261677	17182	21463	1156	403
1357066840854376157	260728	18531	23356	1493	514
1357066841355789223	267187	15490	19211	1106	370
1357066841857086497	367472	39250	51351	3843	1071
1357066842358289356	237591	15902	19602	1118	384
1357066842860020212	239616	17237	21534	1189	384
1357066843361282570	238993	15901	19601	1157	389
1357066843862669719	264791	17243	21227	1205	424
1357066844364189243	10286670	4807017	507633	51447	76367
1357066844865604017	2228346	40061	57443	3702	1557
1357066845366962625	264666	15994	20212	1287	578
1357066845868413024	385128	39240	53091	4471	2681
1357066846370024839	268224	17340	22047	1416	515
1357066846871251447	261364	15816	19745	1172	379
1357066847372583805	261353	17354	22104	1202	410
1357066848242917715	275340	15803	19668	1123	379
1357066848744141865	245032	17249	21322	1188	549
1357066849245191682	244541	16632	20919	1276	405
1357066849746431415	345147	39073	51179	3944	1231
1357066850247645148	982681	57591	81017	5723	2499
1357066850749182963	260769	15874	19844	1245	490
1357066851250586029	268431	17267	21622	1269	506
1357066851751933678	256517	15724	19424	1159	411
1357066852253345286	261266	17259	21359	1201	431
1357066852754716519	256493	15802	19260	1134	409
1357066853256161918	263542	17261	21388	1294	432
1357066853757556567	374939	39133	52241	4068	1473
1357066854258734633	241169	15894	20310	1191	416
1357066854760002408	242564	17277	21701	1140	405
1357066855261233058	234439	15813	19337	1096	377
1357066855762609665	261334	17308	21470	1159	402
1357066856264004648	253557	15929	19725	1151	404
1357066856765554963	260172	17194	21452	1133	442
1357066857266893613	253886	15948	19220	1119	405
1357066857768237720	378394	39271	52680	3869	1199
1357066858269603870	261632	17240	21601	1238	411
1357066858770993852	257192	15942	19848	1231	405
1357066859272269793	271478	17200	21399	1129	369
1357066859773588860	230821	15789	19499	1117	416
1357066860274901259	242385	17209	21241	1155	366
1357066860776181200	224522	15848	19127	1084	367
1357066861277491100	259776	17223	21152	1205	376
1357066861778763041	373269	39161	51766	3866	1176
1357066862280258482	256190	15851	19460	1175	377
1357066862781668631	259287	17244	21558	1215	388
1357066863282841864	248560	15813	19166	1412	371
1357066863784386679	243122	21567	26366	1880	522
1357066864285475246	269562	15006	18650	946	332
1357066864786821229	265251	17385	22004	1123	389
1357066865288083962	235607	15931	19312	1053	376
1357066865789403278	355220	39163	51560	3888	1232
1357066866290669719	229511	17286	21807	1203	375
1357066866791890661	253220	15846	19418	1160	365
1357066867293152727	264266	17235	21268	1127	377
1357066867794491543	252583	15890	19377	1100	363
1357066868295809609	257500	17258	21552	1170	372
1357066868797078092	254225	15908	19426	1109	367
1357066869298157368	257051	17298	21484	1173	413
1357066869799531475	380437	39288	52199	4059	1516
1357066870300660000	3612474	669000	586027	60168	83845
1357066870801786025	241115	15935	20941	1208	623
1357066871302916092	246295	17387	22211	1207	477
1357066871804288117	230739	16009	20241	1127	633
1357066872305504391	978717	22054	29493	1630	389
1357066872806826082	112506	17562	22561	1217	437
1357066874563953639	384511	37666	51086	4093	1620
1357066875065718370	113864	16026	19665	1199	437
1357066875566884937	325548	17375	21441	1249	464
1357066876068357336	108393	15970	19375	1186	442
1357066876569978067	321576	17319	21058	1166	413
1357066877071433091	104601	15979	19404	1115	386
1357066877572858991	215435	17220	20951	1202	406
1357066878074385306	328504	42913	56799	4130	1332
1357066878575811455	149859	14917	17946	1002	340
1357066879077323729	298583	17323	21512	1242	421
1357066879578644128	105729	15904	19328	1126	388
1357066880080052403	321745	17347	21412	1190	414
1357066880581392969	106323	15974	19604	1128	406
1357066881082731535	322225	17361	21563	1203	413
1357066881584396225	106642	21805	27450	1447	520
1357066882085781874	463704	39340	52011	3778	1140
1357066882587174565	107241	15902	19709	1157	391
1357066883088542839	229892	17159	21664	1131	383
1357066883590379362	203373	15915	19492	1144	407
1357066884091741261	138397	17264	21568	1120	372
1357066884593088160	288655	15970	19735	1116	430
1357066885094398893	110659	17286	21415	1084	367
1357066885595632293	314576	15892	19584	1100	366
1357066886096912901	218863	38386	50526	3670	1115
1357066886598234759	321311	17542	22300	1311	418
1357066887099757574	108567	15460	19333	1077	359
1357066887601104057	320617	17293	21600	1152	406
1357066888102279665	104658	15858	19564	1101	358
1357066888603777356	214833	17217	21340	1129	373
1357066889105047380	207735	15997	19669	1188	400
1357066889606353780	136833	17246	21353	1143	368
1357066890107697137	401437	38463	50663	3628	1066
1357066890609003079	80938	15829	18912	2096	369
1357066891110506019	331825	16691	20085	1808	457
1357066891611851169	104252	15934	19723	1109	395
1357066892113166568	319901	17382	21594	1154	394
1357066892614477759	104280	15911	19604	1078	350
1357066893115738159	319647	17229	21752	1125	383
1357066893617354266	102513	15938	19538	1053	364
1357066894118876581	339708	39308	51603	3771	1096
1357066894620281564	207023	17152	21820	1277	407
1357066895121593421	136903	16045	19699	1171	391
1357066895622860279	293733	17330	21473	1193	372
1357066896124060721	103897	15860	19735	1060	360
1357066896625307746	320069	17454	21554	1157	445
1357066897126599312	105475	15909	19610	1105	377
1357066897627819087	320442	17440	21227	1138	378
1357066898129269486	208460	36071	47113	3883	1246
1357066898632735086	326857	17343	22609	1097	338
1357066899134023069	109640	16082	20270	1210	378
1357066899635489218	249415	17321	21692	1081	405
1357066900136796659	174514	16021	19572	1131	351
1357066900638130559	20011993	6578184	5306345	707211	1155495
1357066901139612916	287637	15214	20353	1104	395
1357066901641067732	231168	39390	54478	4346	2378
1357066902142449422	312502	15086	19248	1014	386
1357066902643895530	112306	17376	22086	1179	394
1357066903145423512	322111	15948	19946	1139	457
1357066903650091692	110444	17221	21134	1193	416
1357066904151466966	316604	16010	19485	1142	376
1357066904652840282	109713	17384	21034	1153	366
1357066905154350931	223973	19316	24134	1417	556
1357066905655644664	325400	35831	47570	3774	1382
1357066906157012688	139344	17384	21615	1245	369
1357066906658399962	284466	15828	18973	1411	362
1357066907160279276	91146	17167	20575	1423	424
1357066907661725342	315446	16004	19459	1133	391
1357066908163373657	109180	17248	21159	1169	407
1357066908665384346	316089	15980	19517	1139	396
1357066909166791495	108678	17343	21158	1138	392
1357066909668160894	434117	39326	51817	3895	1195
1357066910169501794	105193	16000	19659	1191	391
1357066910670846027	244455	17267	21287	1158	395
1357066911172192968	185919	15876	19506	1169	424
1357066911673586867	137842	17327	21313	1179	398
1357066912175083432	287251	15853	19209	1116	385
1357066912676561706	109471	17232	21146	1150	399
1357066913177884689	314051	15859	19085	1136	395
1357066913679629170	229277	39715	52173	3946	1466
1357066914180912070	321505	17232	21702	1266	400
1357066914682228511	104755	15896	19489	1177	384
1357066915183656077	324987	17230	21386	1177	418
1357066915685002476	103732	15848	19201	1152	372
1357066916186235959	257521	17211	20942	1177	390
1357066916687540567	165252	15939	19090	1156	404
1357066917188812008	135525	17207	21220	1121	376
1357066917690017242	571534	37426	48967	3594	1049
1357066918191351891	104708	16905	22139	1281	444
1357066918694792658	126446	16369	20199	1039	332
1357066919195778559	200887	15863	19123	1086	396
1357066919696792709	207180	17173	21023	1132	384
1357066920197767610	193971	15856	19237	1041	376
1357066920698753177	199051	17226	21150	1128	383
1357066921199935161	180530	15895	19234	1266	375
1357066921701071144	296739	39129	50674	4320	1504
1357066922202044586	195315	17189	21063	1172	396
1357066922703060320	188791	15850	19112	1069	370
1357066923204051179	201198	17291	20842	1133	398
1357066923705298079	190138	16044	19652	1149	453
1357066924206265771	196113	17300	21159	1152	387
1357066924707180838	189670	15879	19397	1038	381
1357066925208316822	195988	17230	20922	1132	379
1357066925709392722	314338	39465	51983	3891	1408
1357066926210347456	181460	15971	19692	1111	381
1357066926711338023	185966	17301	21122	1148	392
1357066927212333007	185167	15927	19267	1080	383
1357066927713327533	186550	17270	21051	1140	400
1357066928214377600	181853	17408	23734	1476	646
1357066928715285001	194666	15852	17744	976	353
1357066929216280901	181878	15938	19378	1101	372
1357066929717287927	314722	39461	51617	3919	1341
1357066930218272911	197410	17261	21490	1126	373
1357066930719449394	191708	15881	27172	1536	639
1357066931220363336	227433	21938	20110	1077	360
1357066931721365320	197780	17317	24649	1389	548
1357066932222361054	194532	15940	17837	937	370
1357066932723352788	195292	17302	21530	1092	380
1357066933224406730	188410	21922	26904	1474	559
1357066933725393964	339737	39435	53157	3817	1240
1357066934226362656	188802	15871	19566	1092	368
1357066934727262474	193652	17282	21242	1129	384
1357066935228205625	187034	15860	19527	1086	370
1357066935729279858	183457	17272	22064	1538	559
1357066936230359383	184709	16691	20234	953	336
1357066936731429075	191870	17263	21227	1107	373
1357066937232530517	185990	15915	19152	1044	376
1357066937733553459	313082	39367	51433	4028	1413
1357066938234755109	200638	17271	21666	1247	405
1357066938735817801	194518	15937	19641	1130	380
1357066939236792618	202583	17246	21211	1140	380
1357066939737764394	190491	15896	19388	1118	372
1357066940238783545	178305	17068	20162	1584	379
1357066940740256360	180916	15682	18786	1459	409
1357066941241335885	186554	17267	21229	1129	408
1357066941742265495	303585	39255	51357	3889	1194
1357066942243225687	187369	15972	19668	1098	396
1357066942744374795	190469	17289	27080	1577	603
1357066943245361862	208296	20030	18127	955	350
1357066943746327638	189234	17254	21418	1104	372
1357066944247289955	183404	15874	19360	1096	375
1357066944748217440	188199	17242	21270	1133	393
1357066945249319590	183288	15921	19313	1496	607
1357066945750293990	336025	45399	60280	3834	1300
1357066946251266349	187920	15928	19380	1104	372
1357066946752271958	194681	17272	21294	1145	378
1357066947253392067	194557	15867	19082	1146	458
1357066947754403550	191453	17286	21394	1183	402
1357066948255342993	188212	15947	20080	1147	377
1357066948756310310	184840	17265	21832	1160	389
1357066949257251169	179984	16899	21560	1304	504
1357066949758389028	307621	38150	51503	3814	1289
1357066950259386136	186507	17201	21985	1203	456
1357066950760290204	183265	15853	19880	1136	380
1357066951261309063	192339	17214	21618	1149	395
1357066951762288797	181973	15884	19593	1138	368
1357066952263219489	342257	17200	21589	1180	397
1357066952764355889	155492	16066	27632	1585	616
1357066953266279953	211878	21618	19866	1105	371
1357066953767444895	337501	38160	50405	3954	1259
1357066954268365712	273735	17172	21058	1196	437
1357066954769371280	236692	15833	19151	1114	432
1357066955270231681	186670	17156	20922	1122	396
1357066955771114582	158013	15818	19112	1067	380
1357066956272100649	165261	17158	20240	1642	380
1357066956773234216	136735	15723	19192	1367	385
1357066957274775198	161646	17197	21052	1133	412
1357066957775735932	263299	37435	48970	3556	1051
1357066958276642332	163538	15861	19568	1084	386
1357066958777747816	159492	17670	22236	1308	417
1357066959280155378	166465	15957	20368	1188	457
1357066959782236817	155693	16925	21240	1100	469
1357066960283280551	184324	15909	19563	1067	385
1357066960784852866	168228	17357	21224	1155	458
1357066961286451973	167127	15945	19346	1082	413
1357066961788088788	272026	38019	49502	3742	1150
1357066962290012060	157905	17326	21086	1086	401
1357066962791362626	155550	15859	19390	1156	492
1357066963292455485	175549	17387	21022	1180	454
1357066963794049967	160714	15858	19576	1073	407
1357066964295612574	160343	17464	21240	1195	567
1357066964796592933	149405	15901	19401	1119	454
1357066965297507500	154953	17259	20916	1157	384
1357066965798672817	267537	37872	49714	3706	1245
1357066966300228632	155544	15959	19780	1118	386
1357066966801785697	153078	17305	21452	1114	378
1357066967303613679	154566	15776	19343	1011	371
1357066967804620996	155701	17255	21122	1125	388
1357066968305666354	148686	15859	19528	1102	436
1357066968806608963	159491	17222	21037	1123	396
1357066969307517656	151293	15855	19448	1060	407
1357066969808500682	262256	37376	48893	3597	1234
1357066970310175788	127928	17310	21622	1049	486
1357066970811265063	233677	16003	19649	1094	407
