#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357007864605234292	13950280	4526147	194	508386	121681
1357007865117702112	15809869	5317352	209	588050	145739
1357007865618306056	12516141	4124539	176	454898	112117
1357007866118855374	13715899	4453824	185	490732	120654
1357007866619415526	11450417	3824420	154	421509	104203
1357007867120077303	13410988	4474108	189	495694	122726
1357007867620709621	13181706	4334938	189	478883	117875
1357007868121317815	14672437	4943799	208	547305	136601
1357007868621895883	13218161	4421487	196	489362	121751
1357007869122477369	14378325	4680306	197	520752	128765
1357007869623085729	13242601	4389114	184	486187	120891
1357007870127860658	13603711	4646115	205	514355	127830
1357007870628404436	12372721	4119432	175	457339	112668
1357007871128958588	13401055	4477653	184	497121	123380
1357007871629536614	12456935	4173537	177	461656	114694
1357007872130090808	13241801	4512962	187	501071	123977
1357007872630672793	12458718	4202107	178	465695	115766
1357007873131225654	16278376	5469339	224	604046	150090
1357007873631840722	13059354	4226946	178	467738	115422
1357007874132527832	116415484	42081565	1300	4654429	1170948
1357007874633258984	110400710	39486893	1214	4365445	1098326
1357007875133972010	119719677	42847088	1297	4730146	1188645
1357007875634564495	96638122	34255128	1045	3778338	946766
1357007876135236272	88245064	31355898	939	3460096	870897
1357007876635855424	71520119	25805376	788	2843519	714163
1357007877136454659	94501606	34220234	1021	3777198	946560
1357007877637054228	92293910	33488323	995	3691809	926404
1357007878137682754	75857683	27498767	828	3033157	758920
1357007878638328573	84262929	30550848	913	3373026	846866
1357007879138973558	91920605	33005807	969	3644105	919019
1357007879639665626	82650717	29639741	892	3271122	821240
1357007880142085563	78627485	28043575	866	3091261	773167
1357007880642720590	93530517	33753459	995	3723821	936471
1357007881143344325	92610303	33392680	1024	3686396	927919
1357007881643963936	74028445	26785914	813	2955890	741184
1357007882144644129	87745306	31718034	958	3499885	877890
1357007882645331822	45194687	16108684	518	1778105	445919
1357007883145944599	12337061	4126675	169	455396	112289
1357007883646501668	10631248	3543378	144	393628	96418
1357007884147023903	12048485	4018820	174	446558	110317
1357007884647578680	12647030	4284303	185	474099	116832
1357007885154400269	15107333	5149778	213	568132	141543
1357007885654912172	12348813	4158498	179	459278	114124
1357007886155522740	14122063	4765801	206	527672	130637
1357007886656055975	13330788	4503962	186	500436	124089
1357007887156590419	12829343	4319228	197	476912	117595
1357007887657104488	13754367	4663324	199	516960	128065
1357007888157627974	13249201	4469446	190	493500	122095
1357007888658156334	10340526	3468767	135	385025	94339
1357007889158696361	12006365	4110085	152	456122	113204
1357007889659231180	12813969	4015944	157	443519	110002
1357007890159849623	10637012	3804070	157	420895	105371
1357007890660375734	10560485	3796487	136	421402	105202
1357007891160894011	9473663	3423701	123	378934	94543
1357007891661412746	9549883	3444233	124	381221	94850
1357007892161908857	10060969	3605477	147	399106	99324
1357007892662451717	10855460	3891721	148	432478	108460
1357007893162928536	12168896	4403510	165	487778	121953
1357007893663430688	7676570	2741926	89	306674	76425
1357007894163933299	8801728	3119004	114	344089	85691
1357007894664427993	9910980	3561580	124	394247	98637
1357007895164998728	10310822	3711090	137	409874	102291
1357007895665562922	9424039	3398840	120	376706	93997
1357007896166038658	9159859	3308599	121	365303	90367
1357007896666534685	10938126	3922398	134	436439	109381
1357007897167066129	11330425	4074053	158	450493	112168
1357007897667545322	10406005	3725943	144	412940	103529
1357007898168022808	10519014	3719995	150	412000	102663
1357007898668513502	8453176	2941601	112	330510	82726
1357007899170423858	12268325	3924879	158	434445	108817
1357007899671546758	11110287	3852157	157	427929	107186
1357007900175633815	10608065	3651676	148	404465	100957
1357007900676179050	12022110	4210421	148	466401	117604
1357007901176774785	10068542	3482167	141	385388	96311
1357007901677331479	10721536	3722863	143	413047	103051
1357007902177908131	10103867	3518075	137	391048	97718
1357007902678449408	11000333	3795364	148	420683	105658
1357007903179017810	11178704	3827922	145	424591	106816
1357007903679549045	8857440	2968299	107	333929	84232
1357007904180111739	10201440	3523785	137	389963	97685
1357007904681228514	13179445	4600150	169	511913	128624
1357007905183877118	10498869	3620489	146	399440	99764
1357007905684436520	10454785	3695881	138	409801	103160
1357007906184963547	8617221	2979455	109	328887	81740
1357007906685600574	9921647	3464247	123	383315	96407
1357007907186164934	9898898	3448455	135	382898	95291
1357007907686723169	10163415	3532411	120	392237	98341
1357007908187306988	11424284	3974454	153	439874	108897
1357007908687966098	9496081	3231015	96	361437	91154
1357007909188614791	9940530	3432327	138	380884	95309
1357007909689240985	10898344	3760415	145	417542	104582
1357007910190034136	10096271	3497067	145	386022	96366
1357007910690733662	10806262	3728813	147	412282	103528
1357007911191377272	24890865	7550972	145	997607	147672
1357007911692005216	31592805	10625446	159	1225491	210149
1357007912192575951	11609761	4006833	168	443183	109673
1357007912693166936	13806917	4773584	192	529531	131930
1357007913193723755	10351360	3506619	145	390528	96366
1357007913694314699	12055589	4136993	174	457664	112941
1357007914194895559	11114556	3836696	168	424132	104298
1357007914695473086	11870988	4139153	170	457592	113093
1357007915578896827	21469445	7566031	319	834713	207052
1357007916079518854	11565879	3332323	127	372961	93284
1357007916580119506	11468822	3897745	162	430875	106881
1357007917080830615	14402355	5019435	203	554797	138130
1357007917581458767	11043417	3900936	161	431731	107067
1357007918082129294	11816156	4040127	163	447347	111571
1357007918582875945	11299952	3921608	168	433502	106951
1357007919083552055	11837985	4055718	162	449501	111887
1357007919584285082	10353983	3584871	154	395948	97930
1357007920084984608	12669860	4361150	183	481463	119875
1357007920585761009	10965576	3861358	158	428246	105996
1357007921086418453	11754233	4032911	147	449628	112770
1357007921587076604	10218048	3610209	149	400231	99371
1357007922087730548	11752776	4060359	163	449154	111342
1357007922588496324	10754009	3779773	159	417767	103864
1357007923089142893	12217025	4215962	178	465715	115138
1357007923589795544	10734468	3698662	156	408812	101665
1357007924090507612	11842199	4187468	167	464271	115715
1357007924591148514	11084481	3850422	161	426892	106347
1357007925091775208	12361775	4407903	171	487737	122478
1357007925592443484	8648516	2915875	105	326996	82010
1357007926093087219	10229302	3599080	136	399615	100626
1357007926593664080	10404979	3616982	139	402471	100201
1357007927094261273	10830069	3792829	148	421168	105094
1357007927594821508	9327261	3302578	132	365762	91195
1357007928095444660	10774068	3713818	144	411685	103173
1357007928596008687	10501835	3706340	141	411276	103364
1357007929097017588	14657613	4679683	177	528501	129347
1357007929599855774	11778320	4019236	160	455884	109085
1357007930103083542	12003244	4171986	167	470258	113738
1357007930606778933	9710289	3380513	129	413520	89376
1357007931109471870	11607723	4109597	165	455319	112769
1357007931612492139	11050402	3972676	161	440486	109286
1357007932115677698	11143241	4009832	166	447846	110149
1357007932618323760	11582263	4191486	178	463212	115291
1357007933120869072	19242519	6785890	310	775507	180909
1357007933621370349	19539579	7034758	369	771167	187724
1357007934121866127	20241744	7287878	394	797901	193225
1357007934622357529	19777020	7090007	389	775565	187544
1357007935122826681	22008513	7948490	426	870423	214560
1357007935623305750	20089765	7198649	396	790738	193970
1357007936123784527	20011245	7125613	391	782398	190239
1357007936624254971	20049817	7212166	398	789497	191142
1357007937124751249	120521533	44079849	1481	4875274	1224085
1357007937625293776	115801594	42373388	1398	4685768	1177548
1357007938125776803	129184843	47122487	1528	5203533	1304293
1357007938626253872	100960996	36880945	1233	4071078	1018092
1357007939126730482	89095165	32451395	1100	3579478	897552
1357007939627235385	83249417	30281150	1044	3340649	837340
1357007940127760495	100804935	36624443	1227	4040662	1015307
1357007940628262647	93799058	34243326	1142	3777808	945554
1357007941128755633	81588384	29734310	1021	3280195	821821
1357007941629227535	96804396	35191249	1170	3883453	975721
1357007942129700771	100365604	36531189	1208	4041648	1012196
1357007942630234673	83124909	30328348	1041	3346189	840180
1357007943131092991	88256160	32117726	1078	3547081	887741
1357007943633517178	99804780	36322734	1201	4007551	1006201
1357007944133988830	92139933	33691249	1128	3721807	933048
1357007944634463108	81536696	29697927	1016	3274730	822533
1357007945134921218	101405915	37044144	1233	4089928	1024537
1357007945635515162	50432311	18180488	665	2006530	499967
1357007946135983648	20041029	7207521	386	790733	190988
1357007946636453216	20179742	7249825	385	803911	191222
1357007947136935577	21560152	7854587	423	862650	212077
1357007947637446771	20502820	7407126	404	812704	198481
1357007948137953506	21355243	7636992	411	837231	203577
1357007948638566367	21474639	7155869	390	797532	189076
1357007949139659225	18819461	6523750	282	752680	173924
1357007949640393752	14212861	4816939	226	537157	129511
1357007950142077900	15132265	5043324	229	563746	137842
1357007950644974502	11082366	3489655	147	388310	95408
1357007951147378606	15255883	5153175	230	569825	140966
1357007951648083050	16154506	5236739	222	602435	139568
1357007952149943281	14447199	4875425	206	576911	129702
1357007952652383760	13409945	4536876	201	526389	120569
1357007953154653614	15987460	5381748	223	595259	147825
1357007953656664345	13792673	4661083	196	536053	125754
1357007954158748075	15647872	5420380	254	650120	139193
1357007954659744351	15209500	5047825	226	559265	137862
1357007955161308207	15580239	5088907	224	579490	137423
1357007955663027814	13728463	4527685	208	504891	122433
1357007956163491466	14842537	5063844	236	570950	135108
1357007956664088743	16094453	5546271	250	613998	151630
1357007957165066727	17566030	6058419	271	673914	164160
1357007957666188586	14548644	4860052	212	561327	131105
1357007958167830442	15164245	5207866	247	573351	142185
1357007958668309928	17413927	6098833	275	711716	162059
1357007959168791830	16345611	5735287	258	689002	150548
1357007959669293982	23095449	8038916	428	883162	217023
1357007960169795926	21516845	7411971	396	817623	195985
1357007960670592244	18185810	6178058	282	723701	163721
1357007961172238726	16662075	5700368	269	644197	153284
1357007961673993832	16747275	5713734	270	651467	151407
1357007962175480564	15118796	5189139	237	599558	137344
1357007962677490420	16414403	5612966	259	658298	147003
1357007963180299314	14781641	5027988	223	565208	135454
1357007963682247170	14920056	5044990	218	562961	136222
1357007964183903402	13440336	4624534	198	517672	123599
1357007964684417762	15473284	5336293	217	588471	145063
1357007965184908998	14040636	4831559	210	532163	131508
1357007965685578191	11315606	3821283	164	426033	105305
1357007966186911132	13900668	4648844	212	513670	126451
1357007966687941033	13851852	4704495	205	526301	129369
1357007967190066471	13237826	4581987	198	527566	123771
1357007967692924907	13989943	4751831	203	531275	130293
1357007968194894929	13062260	4386429	189	495127	120558
1357007968698088572	15604374	5330876	225	597110	146789
1357007969201497298	14358628	4890816	206	559104	132581
1357007969703126947	14018495	4863978	215	546631	132142
1357007970205398551	13570550	4603434	197	544849	121646
1357007970708176404	10945701	3597376	150	409335	97402
1357007971209899677	11548211	3915938	156	444224	105083
1357007971710435496	15400932	5441677	249	616409	144354
1357007972211145356	14044519	4831820	218	545271	131656
1357007972713413044	15512096	5364402	224	601068	146485
1357007973216708228	14426859	4843320	214	535890	132533
1357007973718152502	14555817	5002038	220	570227	134311
1357007974219386027	11992976	4117078	168	460160	112053
1357007974721537757	13111198	4616078	192	517465	124764
1357007975223272405	13868698	4692915	201	553997	124742
1357007975726130174	14621093	5039582	230	599687	131574
1357007976226979659	12507678	4288023	190	476201	118895
1357007976729097972	15466574	5297459	213	596399	145679
1357007977232206699	12355976	4233884	168	471524	115216
1357007977733826347	12743050	4245808	167	479161	115618
1357007978235871869	17205799	5891595	298	652611	154862
1357007978736534479	24174884	8505346	468	932778	222400
1357007979238102420	13542423	4744939	207	554059	126874
1357007979739966817	13633775	4763453	201	530301	132492
1357007980242710545	14013634	4771156	220	526443	130890
1357007980743206697	17841914	6265758	291	693843	170792
1357007981243733850	23889662	8276159	464	926348	215063
1357007981744505293	13753612	4750492	199	536972	129764
1357007982246663148	17700928	6152510	313	676170	163612
1357007982747167175	26604400	9263796	515	1014114	244425
1357007983247696119	21497254	7371038	394	815976	194130
1357007983748244854	28536743	9985977	572	1087639	260659
1357007984248760006	14626532	4864036	224	538562	131539
1357007984749510949	16771024	5767211	258	638152	157354
1357007985251756845	15093147	5327113	241	651057	135788
1357007985753722451	14335568	4886642	213	556700	131020
1357007986254204853	13480835	4405722	197	488047	120491
1357007986755065254	16370890	5257413	224	587220	144947
1357007987257658691	14964639	4949346	221	560086	133668
1357007987760045795	18808354	6337599	301	728331	168188
1357007988262806565	14658377	5018577	215	632570	128470
1357007988765352794	17229123	5906166	260	667836	161251
1357007989267899522	14718529	4767117	211	531992	130215
1357007989770489001	17432350	5867406	286	657997	157291
1357007990274495266	15207867	5100163	244	572734	137018
1357007990776283914	18059571	6157471	301	695688	164091
1357007991276999191	15710532	5288096	269	586481	143076
1357007991778694006	15980810	5307729	241	586997	144768
1357007992279473323	14092030	4555116	209	504268	124170
1357007992782250593	16605501	5661602	247	630977	154814
1357007993285443778	14184542	4664835	216	514147	126078
1357007993786695636	21209082	7251727	384	796734	194760
1357007994288254910	16550753	5678633	268	635251	153147
1357007994789953391	14117956	4811641	207	541894	130609
1357007995290589084	14391109	4857438	227	541595	132377
1357007995791174528	14289932	4803225	214	537218	131599
1357007996291889263	9341243	3121788	120	349533	86178
1357007996793198412	15064133	5213558	208	584844	142843
1357007997294006980	11598579	3968236	172	442840	108512
1357007997796898208	13889877	4685773	192	525944	127483
1357007998297749317	12739541	4444025	194	493173	122745
1357007998799753589	13580037	4659237	197	516903	128886
1357007999301950069	13264988	4469590	189	497047	124129
1357007999803835675	44589173	15473312	525	1709579	428598
1357008000305971072	124533967	44668342	1365	4997056	1233597
1357008000807847719	115561941	41790540	1284	4657187	1159189
1357008001309149577	102284487	36603347	1111	4050061	1018888
1357008001810913058	93888314	33938374	1022	3750895	944094
1357008002313352871	81201189	29002743	862	3199347	803802
1357008002813822398	79479952	28583999	867	3155091	789301
1357008003314685841	97224568	34855051	1094	3848582	964409
1357008003817313361	104104306	37298574	1344	4115731	1027983
1357008004317977721	78559976	27916387	934	3095159	770376
1357008004819193037	106458641	37756909	1254	4174284	1045665
1357008005320257438	105188403	37348927	1263	4130800	1034263
1357008005820898589	86560679	30891498	1130	3407478	849949
1357008006321624991	92862348	33158852	1072	3680646	916771
1357008006822993640	108034536	38462986	1313	4254301	1061172
1357008007323493917	92694862	32797890	1130	3620605	903215
1357008007823974361	97446967	34866490	1277	3846518	959427
1357008008324524680	114696320	41155927	1449	4552093	1136277
1357008008825005624	26568738	9278715	495	1015372	247043
1357008009325684776	20846327	7167099	386	786196	190397
1357008009826649135	18800730	6396007	310	722126	170553
1357008010327257245	20152033	7060812	375	781729	189194
1357008010828568478	21269487	7459140	400	818961	199120
1357008011329289087	16311720	5490357	290	609321	147611
1357008011832232106	17220768	5786505	263	660025	154370
1357008012332766008	23235838	7981064	440	873726	211191
1357008012833303911	17482787	5918075	268	665044	160384
1357008013334143937	15484256	5260259	243	594988	142989
1357008013836372083	16815035	5730897	248	688591	149882
1357008014338123439	16990831	5839745	284	684570	150256
1357008014838866174	16929248	5797778	278	641452	157256
1357008015340999946	15949583	5443237	265	600576	146915
1357008015842428137	15986094	5403189	241	615885	145536
1357008016344437534	13696410	4605985	224	514923	124679
1357008016846512931	18828287	6467641	278	726646	175400
1357008017347216832	14877053	5063213	242	560290	137699
1357008017848929897	15822802	5400310	239	607215	146959
1357008018349463966	14381895	4869369	224	537663	132848
1357008018850067743	14766432	5093408	231	563835	138933
1357008019351376017	15149889	5246174	254	577133	141869
1357008019851860294	15563620	5412225	248	599468	148453
1357008020352410905	15751117	5404696	259	597068	147302
1357008020853291389	16768116	5746551	254	637655	158634
1357008021355061954	11906263	3976499	183	447231	108018
1357008021855604856	17904535	6024183	282	666941	164720
1357008022356477923	14836394	5074674	229	563674	139805
1357008022858729236	15465095	5279419	238	590101	144931
1357008023360561801	13651595	4540408	203	501590	123729
1357008023861537035	14797579	5078172	238	572082	137279
1357008024363937139	15666587	5383872	225	692058	135072
1357008024866265368	19632309	6749123	302	786601	177643
1357008025367062186	23166198	8089617	450	901022	210711
1357008025867571713	23531992	8180885	448	895748	217040
1357008026368061865	12223982	4017085	176	448075	110290
1357008026868518101	14702521	5025827	221	577847	134116
1357008027368975920	16313712	5578514	252	631351	148208
1357008027869437531	15706030	5388358	242	607185	142801
1357008028369902725	15266366	5347575	241	640885	135533
1357008028870655210	15519153	5479985	227	607703	151103
1357008029372817106	13234478	4503029	193	507735	123808
1357008029874522504	14419766	4990720	212	560409	135407
1357008030374988115	14477154	4979150	231	549310	134852
1357008030875544225	13821093	4754532	196	536926	129436
1357008031376349877	10162271	3419598	137	382127	94580
1357008031878249274	14373829	4765267	202	534028	131380
1357008032379879339	13935415	4667521	210	519487	126143
1357008032880758198	16848733	5823723	249	643745	159368
1357008033382444430	14881332	5021593	236	567705	134168
1357008033883108832	15614642	5388459	250	605803	145692
1357008034384501773	19428477	6669491	345	741736	177475
1357008034885266257	18831822	6410884	322	714913	171903
1357008035385978825	19535778	6620940	338	734763	176402
1357008035887575557	15201213	5094847	226	576697	137918
1357008036389224747	12343027	4110984	175	453487	110531
1357008036889723733	21659868	7614415	384	836956	203557
1357008037390777716	13822113	4743486	209	544155	129189
1357008037893160112	15004015	5168412	227	588625	139548
1357008038393627431	15313598	5262004	249	592945	141896
1357008038894171458	15314808	5251014	238	595412	142860
1357008039395028151	16297977	5698761	264	648177	154634
1357008039896920674	13429090	4607390	197	513664	125994
1357008040397773866	14798442	4960178	219	567227	135068
1357008040900241054	15082143	5105435	219	572400	139069
1357008041401082871	10970021	3798026	167	432299	104219
1357008041903625308	15568530	5107159	228	576857	137480
1357008042404626375	16402229	5631507	265	656302	149379
1357008042906889438	13436734	4595032	205	515762	124366
1357008043408544128	23990390	8353478	464	920715	218802
1357008043909022489	22679256	7913552	436	866387	209739
1357008044409768224	17326890	5963943	292	660081	160913
1357008044911956287	16555411	5628139	246	630513	152658
1357008045413866351	16201734	5434926	240	659345	140146
1357008045916060123	14736586	5134643	217	605541	136007
1357008046417730896	11375490	3738610	162	415325	103076
1357008046918625505	16934927	5868277	280	647241	160664
1357008047419110657	25397618	8941432	494	978510	236413
1357008047919660143	19188623	6741418	341	742444	180533
1357008048420179837	20631756	7249964	375	796845	194310
1357008048920759989	17522878	6132662	269	689582	165307
1357008049421917055	14586794	5049610	235	557642	135146
1357008049923204330	15245783	5143172	236	571093	137915
1357008050423923648	14171937	4779889	221	541314	129133
1357008050925762254	13207280	4557816	195	510919	125959
1357008051428295649	12471597	4152382	176	483136	112316
1357008051929932464	14324580	4950135	200	558157	136103
1357008052432668192	12615460	4375785	180	487461	119832
1357008052933164220	13537137	4772263	182	535910	130353
1357008053433639330	13205347	4491404	188	506433	120250
1357008053934677106	14324567	4978027	230	554131	135042
1357008054437703916	15314881	5268906	254	578236	141463
1357008054938185485	17531920	6028972	290	666142	163688
1357008055438673096	20624343	7155904	379	785820	190761
1357008055939180414	22571037	7758596	416	852214	207739
1357008056439809941	19049660	6500076	337	726812	173593
1357008056941229007	24133274	8414166	418	931626	227228
1357008057442454907	20525665	7072076	372	787587	187578
1357008057943155850	23289533	8146266	438	895563	217633
1357008058444482541	18167737	6153597	303	690839	163282
1357008058945864690	21168734	7280776	385	799633	192906
1357008059446986507	13553593	4602411	199	530791	124578
1357008059950011443	17585427	6099158	289	686811	163786
1357008060451074426	23412314	8179743	413	901906	222682
1357008060952129868	21869330	7689200	381	847899	209235
1357008061453414226	14264813	4919288	234	569743	132093
1357008061954841167	22722191	7921167	419	884566	208472
1357008062455545110	25138975	8763472	485	957755	229864
1357008062956223387	87928233	31137406	1158	3437813	860939
1357008063456856913	130458652	46012362	1457	5085926	1273314
1357008063957895397	128947599	46492768	1516	5139684	1291975
1357008064458982964	101768499	36689866	1210	4071720	1023391
1357008064959584366	97724864	34843998	1123	3855262	966692
1357008065460266893	80950110	28824291	937	3179290	797585
1357008065960836670	93578578	33371666	1015	3686972	924674
1357008066461520154	94778266	33721877	1024	3722414	940788
1357008066962188264	79530224	28311186	874	3120453	782887
1357008067462697542	85746155	30373827	918	3348886	841145
1357008067963523943	95125768	34551803	1048	3839868	955945
1357008068466232671	86612468	31197847	967	3445216	866996
1357008068966955989	75561027	26990149	829	3012445	746613
1357008069468670387	103277320	36824573	1212	4062024	1017038
1357008069969508205	97984857	35116328	1103	3882542	979137
1357008070472932889	78607062	28203560	887	3107077	781765
1357008070973451458	86993011	31288114	970	3451788	867363
1357008071474213484	74704686	26339071	812	2940412	731897
1357008071976347464	14902083	5136214	233	565941	138841
1357008072476878450	15683970	5396683	252	604125	147174
1357008072977692267	17267611	5971668	262	661129	164692
1357008073478577210	14985265	5175434	236	579184	142645
1357008073981000106	14283423	4953715	218	557585	135377
1357008074483714501	14589244	4931035	228	558328	132635
1357008074985728981	17579577	6062844	294	691398	160497
1357008075486353799	16934004	5815489	289	648933	155413
1357008075987262825	21150754	7344744	412	804138	193790
1357008076487930394	18281207	6238777	324	689367	166832
1357008076989404168	20939025	7163543	327	827207	190228
1357008077490566484	23370906	8039192	442	880331	213006
1357008077991494177	21015836	7319951	381	817934	194675
1357008078492870784	18935268	6550251	325	741482	173707
1357008078993383145	18850101	6485122	321	731996	173186
1357008079494140879	21127533	7403577	397	820991	195290
1357008079996038944	15624426	5348042	239	623019	140670
1357008080496549262	14187748	4883818	211	574442	128614
1357008080997320830	14171479	4850922	196	557093	133097
1357008081498889146	13095076	4457046	198	496478	123489
1357008082000333170	15590034	5281553	238	590130	143148
1357008082501932152	14867514	5079775	232	564714	138065
1357008083003301259	19893002	6189540	308	679688	166182
1357008083503914328	21254538	7408408	408	827509	195390
1357008084004931895	15999072	5352607	250	603607	143035
1357008084505506880	16771135	5742693	288	632888	155256
1357008085006185198	18546965	6387201	294	706673	175090
1357008085507606764	15634903	5293579	255	584318	142843
1357008086008092791	16211033	5512676	277	609559	149714
1357008086508849526	15161687	5114636	242	588046	136529
1357008087010803757	17063536	5573798	244	633467	149053
1357008087511486325	16622378	5717277	276	631308	155075
1357008088013195848	17339015	5958726	291	660295	161345
1357008088515305453	16598152	5647044	281	628549	152521
1357008089017056310	20701636	7120327	343	783836	192505
1357008089517539754	30585109	10743460	632	1171635	283999
1357008090018187447	22755523	7877237	424	872160	210475
1357008090519512846	18274930	6253042	314	694426	165860
1357008091021200161	31718457	11083355	660	1216592	289613
1357008091521745730	35852790	12587366	766	1381510	327931
1357008092022278840	35031622	12333151	749	1344364	323419
1357008092522927159	33496104	11789375	712	1282727	307826
1357008093023518436	33802020	11883500	701	1295210	313066
1357008093524213921	28374708	9992054	593	1098463	259008
1357008094024980197	18168353	6354323	317	705380	171213
1357008094526931011	19237856	6695575	344	751901	177138
1357008095028092328	21671138	7531471	404	830555	200865
1357008095529230186	20063560	6897818	356	763446	183931
1357008096029856171	17664766	5999892	308	663752	160577
1357008096531002196	18365607	6352004	312	719256	167155
1357008097031602140	22277437	7705194	386	851408	207683
1357008097532685623	18797077	6381657	332	709671	168848
1357008098033476608	19665384	6814903	358	750284	182458
1357008098533991593	21317397	7492401	404	821859	200484
1357008099034481121	23136599	8052957	439	885379	215217
