Start:	1433818795703567304
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	Instructions architecturally executed		RAW Identifier:	r008
Event 3 Label:	Exceptions taken		RAW Identifier:	r009
Event 4 Label:	Predictable branch speculatively executed		RAW Identifier:	r012
Event 5 Label:	Mispredicted or not predicted branch speculatively executed		RAW Identifier:	r010
     0.500326208	31897768	r0FF
     0.500326208	28661270	r008
     0.500326208	195	r009
     0.500326208	4508293	r012
     0.500326208	126023	r010
     1.001162041	2077698	r0FF
     1.001162041	263022	r008
     1.001162041	12	r009
     1.001162041	54146	r012
     1.001162041	6103	r010
     1.501886499	773717	r0FF
     1.501886499	211842	r008
     1.501886499	11	r009
     1.501886499	42006	r012
     1.501886499	3962	r010
     2.002564707	1991694	r0FF
     2.002564707	272315	r008
     2.002564707	11	r009
     2.002564707	55151	r012
     2.002564707	5729	r010
     2.503359748	914399	r0FF
     2.503359748	218731	r008
     2.503359748	11	r009
     2.503359748	43744	r012
     2.503359748	4262	r010
     3.004042081	1889049	r0FF
     3.004042081	283576	r008
     3.004042081	13	r009
     3.004042081	57581	r012
     3.004042081	5808	r010
     3.504750372	923969	r0FF
     3.504750372	167857	r008
     3.504750372	10	r009
     3.504750372	33086	r012
     3.504750372	2870	r010
     4.005438121	1603121	r0FF
     4.005438121	231240	r008
     4.005438121	11	r009
     4.005438121	47470	r012
     4.005438121	4463	r010
     4.506148871	1312329	r0FF
     4.506148871	258547	r008
     4.506148871	12	r009
     4.506148871	51971	r012
     4.506148871	5026	r010
     5.006829495	1644080	r0FF
     5.006829495	277535	r008
     5.006829495	12	r009
     5.006829495	57065	r012
     5.006829495	5666	r010
     5.507535119	1032128	r0FF
     5.507535119	148312	r008
     5.507535119	9	r009
     5.507535119	29815	r012
     5.507535119	2736	r010
     6.008361160	1752768	r0FF
     6.008361160	325131	r008
     6.008361160	14	r009
     6.008361160	65797	r012
     6.008361160	6917	r010
     6.509055867	1459671	r0FF
     6.509055867	233284	r008
     6.509055867	12	r009
     6.509055867	46628	r012
     6.509055867	4880	r010
     7.009730241	1236532	r0FF
     7.009730241	204754	r008
     7.009730241	10	r009
     7.009730241	41487	r012
     7.009730241	4051	r010
     7.510430824	1480752	r0FF
     7.510430824	206054	r008
     7.510430824	11	r009
     7.510430824	41362	r012
     7.510430824	3985	r010
     8.011222448	1243070	r0FF
     8.011222448	251431	r008
     8.011222448	11	r009
     8.011222448	50668	r012
     8.011222448	5213	r010
     8.511921530	1580488	r0FF
     8.511921530	212481	r008
     8.511921530	11	r009
     8.511921530	43023	r012
     8.511921530	4300	r010
     9.012598112	1219225	r0FF
     9.012598112	264968	r008
     9.012598112	12	r009
     9.012598112	53727	r012
     9.012598112	5479	r010
     9.513343194	1646007	r0FF
     9.513343194	211922	r008
     9.513343194	11	r009
     9.513343194	42255	r012
     9.513343194	3906	r010
    10.014020651	1122912	r0FF
    10.014020651	266667	r008
    10.014020651	12	r009
    10.014020651	54502	r012
    10.014020651	5414	r010
    10.514665650	1745818	r0FF
    10.514665650	217101	r008
    10.514665650	11	r009
    10.514665650	43805	r012
    10.514665650	4182	r010
    11.015342690	1030628	r0FF
    11.015342690	279909	r008
    11.015342690	13	r009
    11.015342690	56585	r012
    11.015342690	5732	r010
    11.516048356	1748744	r0FF
    11.516048356	172027	r008
    11.516048356	10	r009
    11.516048356	34181	r012
    11.516048356	3018	r010
    12.016727646	790855	r0FF
    12.016727646	234442	r008
    12.016727646	11	r009
    12.016727646	47882	r012
    12.016727646	4402	r010
    12.517416852	1934393	r0FF
    12.517416852	212294	r008
    12.517416852	12	r009
    12.517416852	42044	r012
    12.517416852	3827	r010
    13.018418434	1114073	r0FF
    13.018418434	314511	r008
    13.018418434	13	r009
    13.018418434	64744	r012
    13.018418434	6468	r010
    13.519076808	1657567	r0FF
    13.519076808	148967	r008
    13.519076808	9	r009
    13.519076808	29549	r012
    13.519076808	2570	r010
    14.019887348	1306626	r0FF
    14.019887348	343326	r008
    14.019887348	15	r009
    14.019887348	70505	r012
    14.019887348	7528	r010
    14.520598012	1738105	r0FF
    14.520598012	210479	r008
    14.520598012	12	r009
    14.520598012	41577	r012
    14.520598012	3923	r010
    15.021325094	1109227	r0FF
    15.021325094	249626	r008
    15.021325094	11	r009
    15.021325094	50921	r012
    15.021325094	4919	r010
    15.522016842	1595648	r0FF
    15.522016842	186157	r008
    15.522016842	11	r009
    15.522016842	37588	r012
    15.522016842	3393	r010
    16.022722257	1316202	r0FF
    16.022722257	285539	r008
    16.022722257	12	r009
    16.022722257	57674	r012
    16.022722257	5790	r010
    16.523549963	1385757	r0FF
    16.523549963	168847	r008
    16.523549963	11	r009
    16.523549963	33621	r012
    16.523549963	2874	r010
    17.024240253	1399216	r0FF
    17.024240253	268441	r008
    17.024240253	12	r009
    17.024240253	54806	r012
    17.024240253	5368	r010
    17.524929084	1414015	r0FF
    17.524929084	210582	r008
    17.524929084	12	r009
    17.524929084	42230	r012
    17.524929084	3830	r010
    18.025728499	1523565	r0FF
    18.025728499	270496	r008
    18.025728499	12	r009
    18.025728499	54832	r012
    18.025728499	5361	r010
    18.526415830	1117924	r0FF
    18.526415830	166819	r008
    18.526415830	10	r009
    18.526415830	33472	r012
    18.526415830	2992	r010
    19.027129536	1826863	r0FF
    19.027129536	330459	r008
    19.027129536	14	r009
    19.027129536	67823	r012
    19.027129536	6802	r010
    19.527817534	1112271	r0FF
    19.527817534	192060	r008
    19.527817534	11	r009
    19.527817534	38384	r012
    19.527817534	3516	r010
    20.028555532	1547354	r0FF
    20.028555532	212374	r008
    20.028555532	10	r009
    20.028555532	43032	r012
    20.028555532	3887	r010
    20.529230613	1040629	r0FF
    20.529230613	207050	r008
    20.529230613	12	r009
    20.529230613	41343	r012
    20.529230613	3888	r010
    21.031004610	2060725	r0FF
    21.031004610	327938	r008
    21.031004610	15	r009
    21.031004610	67170	r012
    21.031004610	6908	r010
    21.531685316	759441	r0FF
    21.531685316	152963	r008
    21.531685316	9	r009
    21.531685316	30224	r012
    21.531685316	2702	r010
    22.033213105	2087882	r0FF
    22.033213105	301478	r008
    22.033213105	12	r009
    22.033213105	61319	r012
    22.033213105	6372	r010
    22.533883352	809139	r0FF
    22.533883352	213426	r008
    22.533883352	12	r009
    22.533883352	41890	r012
    22.533883352	3810	r010
    23.034731142	2100983	r0FF
    23.034731142	270182	r008
    23.034731142	11	r009
    23.034731142	55543	r012
    23.034731142	5351	r010
    23.535412222	588648	r0FF
    23.535412222	169440	r008
    23.535412222	10	r009
    23.535412222	34060	r012
    23.535412222	2972	r010
    24.036109594	2140692	r0FF
    24.036109594	291174	r008
    24.036109594	13	r009
    24.036109594	59022	r012
    24.036109594	5841	r010
    24.536782508	623252	r0FF
    24.536782508	165242	r008
    24.536782508	10	r009
    24.536782508	33171	r012
    24.536782508	2858	r010
    25.037468339	2050749	r0FF
    25.037468339	270829	r008
    25.037468339	13	r009
    25.037468339	55475	r012
    25.037468339	5625	r010
    25.538229669	819819	r0FF
    25.538229669	208018	r008
    25.538229669	12	r009
    25.538229669	41671	r012
    25.538229669	3834	r010
    26.038905458	1980267	r0FF
    26.038905458	271260	r008
    26.038905458	12	r009
    26.038905458	54892	r012
    26.038905458	5370	r010
    26.539553163	806928	r0FF
    26.539553163	170851	r008
    26.539553163	10	r009
    26.539553163	34410	r012
    26.539553163	3027	r010
    27.040235702	2041304	r0FF
    27.040235702	334238	r008
    27.040235702	14	r009
    27.040235702	67737	r012
    27.040235702	6990	r010
    27.541018074	944654	r0FF
    27.541018074	168142	r008
    27.541018074	10	r009
    27.541018074	33206	r012
    27.541018074	2993	r010
    28.041820279	1576330	r0FF
    28.041820279	238174	r008
    28.041820279	12	r009
    28.041820279	48990	r012
    28.041820279	4570	r010
    28.542543526	1178431	r0FF
    28.542543526	211007	r008
    28.542543526	11	r009
    28.542543526	42377	r012
    28.542543526	3882	r010
    29.043408106	1646121	r0FF
    29.043408106	281882	r008
    29.043408106	12	r009
    29.043408106	57460	r012
    29.043408106	5624	r010
    29.544121894	1072956	r0FF
    29.544121894	148491	r008
    29.544121894	9	r009
    29.544121894	29582	r012
    29.544121894	2691	r010
    30.044815849	1656227	r0FF
    30.044815849	305372	r008
    30.044815849	13	r009
    30.044815849	62161	r012
    30.044815849	6374	r010
    30.545519846	1285268	r0FF
    30.545519846	191779	r008
    30.545519846	11	r009
    30.545519846	38014	r012
    30.545519846	3542	r010
    31.046208468	1407101	r0FF
    31.046208468	252021	r008
    31.046208468	11	r009
    31.046208468	51747	r012
    31.046208468	5268	r010
    31.546908506	1453079	r0FF
    31.546908506	211180	r008
    31.546908506	12	r009
    31.546908506	41973	r012
    31.546908506	3954	r010
    32.047700169	1333644	r0FF
    32.047700169	266992	r008
    32.047700169	12	r009
    32.047700169	54091	r012
    32.047700169	5317	r010
    32.548652207	1375974	r0FF
    32.548652207	149727	r008
    32.548652207	8	r009
    32.548652207	29917	r012
    32.548652207	2683	r010
    33.049582620	1416795	r0FF
    33.049582620	333217	r008
    33.049582620	14	r009
    33.049582620	67278	r012
    33.049582620	6930	r010
    33.550341616	1622177	r0FF
    33.550341616	192077	r008
    33.550341616	11	r009
    33.550341616	38520	r012
    33.550341616	3476	r010
    34.051123113	1157623	r0FF
    34.051123113	285211	r008
    34.051123113	13	r009
    34.051123113	58116	r012
    34.051123113	5666	r010
    34.551880734	1712698	r0FF
    34.551880734	187864	r008
    34.551880734	11	r009
    34.551880734	37692	r012
    34.551880734	3391	r010
    35.052650355	1191938	r0FF
    35.052650355	338111	r008
    35.052650355	14	r009
    35.052650355	68870	r012
    35.052650355	6869	r010
    35.553512976	1648958	r0FF
    35.553512976	145898	r008
    35.553512976	9	r009
    35.553512976	29163	r012
    35.553512976	2480	r010
    36.054288680	909801	r0FF
    36.054288680	267931	r008
    36.054288680	12	r009
    36.054288680	54501	r012
    36.054288680	5288	r010
    36.555067676	1881403	r0FF
    36.555067676	209192	r008
    36.555067676	12	r009
    36.555067676	41750	r012
    36.555067676	3855	r010
    37.055842089	922737	r0FF
    37.055842089	254893	r008
    37.055842089	11	r009
    37.055842089	52076	r012
    37.055842089	4952	r010
    37.556619376	1748393	r0FF
    37.556619376	192166	r008
    37.556619376	11	r009
    37.556619376	38476	r012
    37.556619376	3537	r010
    38.057618914	1294985	r0FF
    38.057618914	324907	r008
    38.057618914	14	r009
    38.057618914	66200	r012
    38.057618914	6759	r010
    38.558551035	1552103	r0FF
    38.558551035	176268	r008
    38.558551035	10	r009
    38.558551035	35384	r012
    38.558551035	3022	r010
    39.059441530	1283741	r0FF
    39.059441530	289044	r008
    39.059441530	12	r009
    39.059441530	59079	r012
    39.059441530	5973	r010
    39.560214109	1578575	r0FF
    39.560214109	213604	r008
    39.560214109	12	r009
    39.560214109	42563	r012
    39.560214109	3859	r010
    40.061041063	1505030	r0FF
    40.061041063	231126	r008
    40.061041063	11	r009
    40.061041063	46819	r012
    40.061041063	4304	r010
    40.561913309	1382534	r0FF
    40.561913309	173351	r008
    40.561913309	11	r009
    40.561913309	35526	r012
    40.561913309	3253	r010
    41.062757971	1797626	r0FF
    41.062757971	336907	r008
    41.062757971	14	r009
    41.062757971	67454	r012
    41.062757971	6677	r010
    41.563675008	1287292	r0FF
    41.563675008	177237	r008
    41.563675008	10	r009
