#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357462070353605149	automotive_bitcount	900	55	0.900000	0.226000	0.207000	157427	34715	5	6106	447
1357462070863517395	automotive_bitcount	900	55	0.900000	0.226000	0.207000	139403	32243	5	7323	541
1357462071373257558	automotive_bitcount	900	55	0.900000	0.226000	0.207000	131613	27403	5	5364	369
1357462071882911804	automotive_bitcount	900	55	0.900000	0.226000	0.207000	130459	27857	5	5381	352
1357462072392592509	automotive_bitcount	900	55	0.900000	0.226000	0.207000	137373	30553	5	6978	439
1357462072902607879	automotive_bitcount	900	55	0.900000	0.226000	0.207000	129505	27631	5	5291	343
1357462073412300001	automotive_bitcount	900	55	0.900000	0.226000	0.207000	272292	67709	6	14117	1293
1357462073921933997	automotive_bitcount	900	55	0.900000	0.226000	0.207000	105563	30580	5	6487	423
1357462074431725743	automotive_bitcount	900	55	0.900000	0.226000	0.207000	124690	28375	5	6080	403
1357462074941459406	automotive_bitcount	900	55	0.900000	0.226000	0.207000	135501	30548	5	6974	438
1357462075451156611	automotive_bitcount	900	55	0.900000	0.226000	0.207000	130543	27398	5	5223	346
1357462075960787191	automotive_bitcount	900	55	0.900000	0.226000	0.207000	135432	31039	5	7119	454
1357462076470479062	automotive_bitcount	900	55	0.900000	0.226000	0.207000	129084	27881	5	5324	372
1357462076980205100	automotive_bitcount	900	55	0.900000	0.226000	0.207000	134489	30298	5	6812	391
1357462077489938304	automotive_bitcount	900	55	0.900000	0.226000	0.207000	270023	67405	6	14309	1300
1357462077999673384	automotive_bitcount	900	55	0.900000	0.226000	0.207000	130222	28324	5	5347	377
1357462078509459713	automotive_bitcount	900	55	0.900000	0.226000	0.207000	135097	30070	5	6930	433
1357462079019347125	automotive_bitcount	900	55	0.900000	0.226000	0.207000	129761	28375	5	5352	367
1357462079529116622	automotive_bitcount	900	55	0.900000	0.226000	0.207000	135311	30556	5	7136	506
1357462080038884451	automotive_bitcount	900	55	0.900000	0.226000	0.207000	146643	34266	5	6616	376
1357462080548833321	automotive_bitcount	900	55	0.900000	0.226000	0.207000	134140	30553	5	7143	510
