#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428587421604266378	CPU_4	43.33	0	26.66	30.00	0	0	0	0	0	0
1428587422340542827	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587423103805616	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587423842936687	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587424606724517	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587425339808054	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587426091145984	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587426824758563	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587427558815640	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587428307509282	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587429042530234	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587429825015081	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587430562092738	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587431308837133	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587432042803752	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587432782149240	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587433531087215	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587434267326873	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587435015706808	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587435754699296	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587436504374687	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587437241619302	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587437990741152	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587438737865546	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587439476837410	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587440225829552	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587440964015916	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587441715968763	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587442455119584	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587443205532224	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587443944794296	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587444702483801	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587445440495500	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587446178411531	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587446927737215	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587447666763203	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587448416766011	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587449154623293	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587449904878892	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587450648524958	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587451389719110	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587452137396796	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587452875341953	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587453625145136	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587454365636498	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587455114731682	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587455854272629	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587456605840601	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587457344555549	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587458081349791	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587458833056722	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587459569429173	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587460320877771	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587461053276310	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587461811282941	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587462547811100	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587463300233864	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587464035713816	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587464779582715	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587465526870069	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587466267349598	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587467015459409	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587467754424773	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587468502336751	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587469239068244	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587469980953604	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587470726633377	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587471462469162	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587472214689885	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587472949120880	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587473702231393	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587474439252636	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587475196478143	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587475933298969	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587476675460705	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587477422500476	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587478161646215	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587478911570858	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587479650028015	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587480403989110	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587481145544889	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587481900185608	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587482641730011	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587483381657625	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587484133404640	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587484876261334	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587485632991759	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587486370889251	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587487123193807	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587487863316046	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587488615572477	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587489356218215	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587490094582998	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587490853464046	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587491593271035	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587492345836924	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587493091529114	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587493843483671	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587494581644288	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587495333311470	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587496074839166	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587496815583779	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587497569175542	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587498310978988	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587499061219339	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587499804920073	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587500557333046	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587501298798034	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587502051435299	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587502795519824	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587503535116273	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587504287838621	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587505029928983	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587505784097162	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587506525792900	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587507280174495	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587508019516611	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587508770665628	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587509512083491	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587510250831899	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587511005760078	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587511755911929	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587512508417361	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587513246349896	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587514000867325	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587514739445650	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587515492520623	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587516229743825	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587516974699975	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587517724240870	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587518465341483	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587519214774669	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428587519957041240	CPU_4	0	0	0	100.00	0	0	0	0	0	0
