#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357244366056491635	CORE_4	5.08	0	3.38	91.52	0	0	0	0	0	0
1357244367002785475	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244367942866808	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244368882726268	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244369829969185	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244370782709237	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244371727813708	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244372677969275	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244373632795773	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244374582789966	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244375524622914	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244376477815172	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244377432837835	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244378382794028	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244379337825150	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244380287463512	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244381397859106	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244382347828091	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244383298925819	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244384247835643	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244385197720253	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244386146289371	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244387097953387	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244388047921538	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244388997834690	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244389947965674	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244390887855967	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244391837803493	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244392797870544	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244393758813298	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244394712440595	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244395659973510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244396618884026	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244397573857940	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244398523210053	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244399475609149	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244400438230601	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244401397988987	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244402348104346	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244403308002565	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244404260182203	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244405222964572	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244406178744022	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244407132991107	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244408098175170	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244409048047280	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244410013051219	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244410968727212	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244411928007684	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244412883935259	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244413837990303	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244414798108771	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244415758875276	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244416707954057	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244417672300417	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244418623539269	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244419583016490	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244420543026916	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244421502923510	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244422463827681	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244423417939391	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244424368014042	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244425333128980	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244426297950045	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244427258849383	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244428212943135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244429160169844	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244430122966421	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244431078964704	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357244432027948819	CORE_4	0	0	0	100.00	0	0	0	0	0	0
