#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433784900640791431	CORE_4	1.63	0	0	98.36	0	0	0	0	0	0
1433784901580775185	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784902524764306	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784903469980133	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784904419813200	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784905369756101	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784906315767885	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784907265020329	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784908210246158	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784909161430099	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784910105869513	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784911059812116	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784912020912162	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784912959937422	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784913909751326	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784914845839676	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784915789835177	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784916734822467	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784917684762581	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784918620796183	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784919575765744	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784920519679497	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784921469741403	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784922414173155	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784923359652530	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784924304830156	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784925249711700	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784926189797337	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784927129759559	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784928079673968	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784929024659596	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784929965761816	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784930912421441	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784931854689285	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784932801385786	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784933754718606	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784934701971732	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784935630005273	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784936589848747	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784937539742410	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784938489831031	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784939434957204	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784940390814313	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784941355120447	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784942321012702	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784943265929419	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784944201785280	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784945160016053	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784946120078947	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784947070032238	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784948018433574	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784948975083934	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784949940281819	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784950901065963	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784951865072935	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784952829590447	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784953790177343	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784954755086605	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784955716033334	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784956670062536	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784957629724227	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784958580066229	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784959540039087	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784960490254715	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784961450008573	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433784962401042242	CORE_4	0	0	0	100.00	0	0	0	0	0	0
