#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433790238675243180	CORE_4	8.06	0	4.83	87.09	0	0	0	0	0	0
1433790239624686305	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790240549769618	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790241495756454	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790242439692584	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790243389947249	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790244335783001	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790245284908041	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790246229718418	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790247174737128	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790248114104593	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790249059719469	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790250001395889	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790250949807304	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790251905861502	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790252849798337	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790253800925164	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790254740958626	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790255689940330	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790256640812074	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790257589945194	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790258539798021	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790259484911977	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790260430850099	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790261379796301	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790262334795790	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790263284902490	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790264239691978	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790265180486770	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790266115441441	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790267074763216	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790268019798919	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790268969813660	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790269909784534	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790270865045519	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790271809680014	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790272764708374	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790273711590032	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790274649730448	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790275601378268	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790276560690790	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790277510051695	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790278454955146	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790279415984915	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790280370130315	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790281329927168	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790282289460021	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790283245004377	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790284205768936	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790285165078414	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790286125989181	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790287084513950	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790288045045758	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790289002140320	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790289970036538	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790290945054458	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790291901154936	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790292865102656	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790293825028839	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790294790057599	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790295759949980	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790296715415708	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790297675036014	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790298640945231	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790299600932578	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790300560919633	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790301514780110	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790302475236748	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790303440102923	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790304400098977	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790305360149405	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790306321072750	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790307286212048	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790308240797814	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790309202218657	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790310165244790	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790311145026990	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790312105190209	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790313065033885	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790314025101853	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790314990208232	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790315954732445	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790316915947536	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790317870162007	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790318815978111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790319764974545	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790320714951728	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790321680010231	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790322640293196	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790323604959823	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790324570959698	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790325526111500	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790326480369761	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433790327440011850	CORE_4	0	0	0	100.00	0	0	0	0	0	0
