#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357420218549446442	21437095	2140253	3408324	335334	134002
1357420219050025011	9983399	1361933	2114606	160864	31494
1357420219550445247	21014127	2841983	4344992	322747	89806
1357420220050866482	10142312	1358165	2120187	159528	33883
1357420220551277093	9810217	1349055	2105987	154630	24648
1357420221051684037	10241241	1401906	2184529	166749	28063
1357420221552096107	9934728	1365116	2120906	159812	25098
1357420222052540384	7410519	977247	1528117	121048	21689
1357420222552951162	9753429	1338690	2079876	155003	26195
1357420223053363397	9713738	1346058	2093706	156467	24764
1357420223553771800	9985621	1379675	2149231	160616	26872
1357420224054181327	10185898	1409101	2192074	166145	27603
1357420224554595855	9816578	1368644	2130264	156829	24139
1357420225055128674	13335481	1768797	2724144	215067	49508
1357420225555537368	9438255	1321485	2059267	152948	23632
1357420226055945604	10215791	1408339	2191148	165250	28152
1357420226556371256	6701174	892465	1395413	107362	17658
1357420227056785367	9806628	1352228	2089487	158429	24787
1357420227557236436	10940055	1473636	2312713	173294	39177
1357420228057645797	9406506	1312835	2035416	152390	25306
1357420228558051074	9278170	1328832	2069655	150628	23711
1357420229058457810	10127946	1400255	2182597	162914	26673
1357420229558865879	9515082	1322628	2055451	152172	23368
1357420230059320782	13713552	1837714	2846498	221902	49684
1357420230559727309	9621678	1360995	2121033	155079	25269
1357420231060137795	10313149	1434331	2240225	165954	26451
1357420231560591073	7241616	971129	1526873	118386	20133
1357420232061004183	10144486	1430505	2229911	165990	26339
1357420232561415211	9691205	1350208	2112106	154655	24022
1357420233061865530	15660637	1917479	2977943	240316	45714
1357420233562404765	12386176	1691061	2639792	198765	33470
1357420234062897751	12641034	1714944	2675076	205939	35244
1357420234563377820	12137174	1633759	2536920	193051	32978
1357420235063921639	15080770	2021113	3136477	244222	59074
1357420235564402624	12595774	1704038	2667134	201075	35169
1357420236064883068	12668590	1709114	2672972	202376	35483
1357420236565350637	8885496	1178548	1854702	143433	23950
1357420237065821373	12293034	1692996	2646926	198974	33782
1357420237566293608	11805519	1635091	2567005	189477	30866
1357420238066776261	12603546	1726716	2693326	205934	34720
1357420238567239705	35749913	4747284	7133383	558205	273704
1357420239067812315	12552085	1681905	2638404	199493	38460
1357420239568369842	12768916	1699930	2662152	200286	36896
1357420240069009827	15059740	1995731	3094934	241183	62260
1357420240569571979	11934749	1618315	2530096	190122	31150
1357420241070145298	10852038	1436569	2244385	174243	30619
