#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357014579553740174	CORE_0	5.26	0	0	92.98	0	1.75	0	0	0	0
1357014580391966433	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357014581226809586	CORE_0	0	0	1.19	95.23	1.19	1.19	1.19	0	0	0
1357014582047987985	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357014582891804127	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357014583716843587	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357014584532326519	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357014585356795566	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357014586178722543	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014587016777386	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357014587846814734	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357014588681865052	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357014589508743585	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357014590316300146	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357014591149165061	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014591989216058	CORE_0	0	0	0	95.40	0	4.59	0	0	0	0
1357014592837182593	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014593682058813	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357014594522115102	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014595357083130	CORE_0	0	0	0	98.79	0	0	1.20	0	0	0
1357014596212169290	CORE_0	0	0	0	98.79	1.20	0	0	0	0	0
1357014597062223771	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014597907043908	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014598752089252	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357014599599183125	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014600452299006	CORE_0	0	0	0	93.25	0	6.74	0	0	0	0
1357014601294181201	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014602139012213	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1357014602987076372	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014603842200866	CORE_0	3.52	0	1.17	94.11	0	0	1.17	0	0	0
1357014604692181806	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014605542162038	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1357014606346170078	CORE_0	0	0	3.79	63.29	32.91	0	0	0	0	0
1357014606983939334	CORE_0	0	0	3.38	10.16	86.44	0	0	0	0	0
1357014607836199052	CORE_0	0	0	2.63	89.47	0	6.57	1.31	0	0	0
1357014608681875475	CORE_0	0	0	6.41	84.61	0	7.69	1.28	0	0	0
1357014609536390556	CORE_0	1.31	0	1.31	89.47	0	7.89	0	0	0	0
1357014610376345929	CORE_0	0	0	2.63	88.15	0	7.89	1.31	0	0	0
1357014611184776985	CORE_0	0	0	8.33	79.16	1.38	9.72	1.38	0	0	0
1357014611920818420	CORE_0	0	0	6.89	74.13	0	18.96	0	0	0	0
1357014612769504868	CORE_0	0	0	6.57	81.57	0	10.52	1.31	0	0	0
1357014613623164162	CORE_0	0	0	2.63	88.15	0	7.89	1.31	0	0	0
1357014614479584648	CORE_0	0	0	6.41	85.89	0	7.69	0	0	0	0
1357014615331668034	CORE_0	1.25	0	6.25	85.00	0	6.25	1.25	0	0	0
1357014616180202024	CORE_0	0	0	3.89	87.01	0	7.79	1.29	0	0	0
1357014617033123322	CORE_0	0	0	3.89	87.01	0	7.79	1.29	0	0	0
1357014617891971252	CORE_0	0	0	5.12	87.17	0	7.69	0	0	0	0
1357014618630975087	CORE_0	0	0	8.95	79.10	0	10.44	1.49	0	0	0
1357014619478987705	CORE_0	0	0	7.79	81.81	0	9.09	1.29	0	0	0
1357014620323919299	CORE_0	0	0	6.41	85.89	0	7.69	0	0	0	0
1357014621180790741	CORE_0	0	0	5.12	85.89	0	7.69	1.28	0	0	0
1357014622027094953	CORE_0	0	0	5.12	85.89	0	7.69	1.28	0	0	0
1357014622876697312	CORE_0	0	0	6.49	87.01	0	6.49	0	0	0	0
1357014623726874667	CORE_0	0	0	3.84	87.17	0	7.69	1.28	0	0	0
1357014624578310224	CORE_0	0	0	3.89	87.01	0	7.79	1.29	0	0	0
1357014625424295145	CORE_0	0	0	6.41	85.89	0	6.41	1.28	0	0	0
1357014626132255577	CORE_0	0	0	6.55	81.96	0	11.47	0	0	0	0
1357014626978717621	CORE_0	0	0	2.56	88.46	0	7.69	1.28	0	0	0
1357014627800763806	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357014628636799994	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357014629471775729	CORE_0	0	0	0	96.47	0	1.17	2.35	0	0	0
1357014630301817744	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014631136810229	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357014631966820327	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014632801787187	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357014633618852568	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014634456769204	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357014635286848509	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014636106842332	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357014636931824417	CORE_0	0	0	1.21	97.56	1.21	0	0	0	0	0
1357014637766832027	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014638598099993	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357014639423720616	CORE_0	1.13	0	0	92.04	0	6.81	0	0	0	0
1357014640261800083	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014641086865960	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357014641931856554	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014642766822456	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357014643596833512	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357014644421801889	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014645253810100	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014646086853847	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357014646931840358	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357014647766783552	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357014648591848137	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357014649426784914	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014650261806358	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357014651077799703	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014651901820211	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357014652741813251	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014653566824336	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014654406803709	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357014655226831448	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014656066815529	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357014656883700370	CORE_0	0	0	0	97.56	1.21	1.21	0	0	0	0
1357014657711867770	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014658551852893	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357014659386837503	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357014660226807127	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014661060520620	CORE_0	0	0	1.17	96.47	0	1.17	1.17	0	0	0
1357014661891837126	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1357014662726793487	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014663556846209	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357014664391849070	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357014665226865013	CORE_0	0	0	0	95.34	0	4.65	0	0	0	0
1357014666061858332	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014666883868143	CORE_0	1.23	0	0	98.76	0	0	0	0	0	0
1357014667726850874	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014668561871817	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014669396838803	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357014670231834913	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357014671036061827	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357014671659465916	CORE_0	0	0	0	100.00	0	0	0	0	0	0
