#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357014579466739554		30268861	3352638	4996478	451724	160997
1357014579967287273		28302478	2532037	3655243	387276	113574
1357014580467731784		27325284	2921320	4227855	419715	115349
1357014580968182837		21653042	2212837	3380379	287632	94201
1357014581468681390		35226517	3606016	5384766	459357	138365
1357014581969137484		23044201	2815929	4374281	340405	126127
1357014582469602328		31040983	2947630	4306266	420287	116027
1357014582970059256		27029207	2681517	4063862	381529	155340
1357014583470527517		24399797	2535385	3810067	336983	112214
1357014583970983528		29452484	2751322	4062123	385743	106729
1357014584471488164		20770947	2576551	3990901	307262	92690
1357014584971955217		28256011	2652722	3912580	359061	100412
1357014585472417228		30235684	3217343	4734571	448806	123651
1357014585972873822		21372872	2265930	3471424	290949	96695
1357014586473389624		36873341	3696627	5334964	535832	149895
1357014586973855135		20641665	2430226	3669816	319736	98977
1357014587474309438		27364502	2634234	3936738	352162	92032
1357014587974752074		25396581	2516017	3682215	361504	103798
1357014588475213502		26663356	3008159	4607461	376052	119900
1357014588975680388		32774737	2949165	4312671	455356	163731
1357014589476140066		20039287	2352979	3626832	290317	100459
1357014589976650785		28397936	2758514	4163926	362252	105803
1357014590477114046		30957962	3071279	4499305	430662	97720
1357014590977592348		12624174	1211103	1828926	172891	60827
1357014591478139859		28661907	2536691	3676055	373616	119337
1357014591978618453		14639030	1558195	2357903	208058	59852
1357014592479167630		22204957	1952913	2780810	302952	69479
1357014592979658975		20709098	1931358	2898654	260233	74016
1357014593480156569		16806442	1668913	2503823	230912	69385
1357014593980654663		22500416	1848242	2760809	257659	69780
1357014594481149507		15542773	1784816	2694946	234676	65271
1357014594981737267		22381699	1834248	2632443	288835	76219
1357014595482284445		15418405	1273324	1896930	188108	55972
1357014595982776330		40219272	4851143	7178479	589641	128247
1357014596483337424		29961676	2755001	4083862	371514	113372
1357014596983833810		13293441	1525523	2331523	197236	63428
1357014597484322071		23291519	1956131	2879775	281457	72906
1357014597984817748		16850993	1589263	2380178	221419	63576
1357014598485310134		19862048	1908531	2784212	283577	70118
1357014598985816395		20143856	1710529	2532391	234875	50934
1357014599486311573		13338670	1490573	2256196	199038	58915
1357014599986862666		23672145	1963372	2829829	299222	73252
1357014600487351844		14651487	1433362	2162735	197225	58924
1357014600987821438		28150667	2504467	3860061	375788	186305
1357014601490477145		26188542	2328008	3332155	351904	113122
1357014601990956114		13805603	1523477	2287445	197579	44659
