#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357007974737326664	automotive_bitcount	1400	52	1.000000	0.329000	0.351000	123415	17525	23240	1479	444
1357007975282273167	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	176251	21178	28296	1369	412
1357007975817268204	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	161698	18380	26275	1442	432
1357007976347358715	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	356093	43298	61222	4639	1719
1357007976892374176	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	174294	20226	24116	1336	404
1357007977440648001	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	160908	18261	26564	1472	420
1357007977975700829	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	179597	20040	23640	1289	344
1357007978520695373	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	157236	18182	25796	1458	416
1357007979067288162	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	171393	19537	22888	1294	420
1357007979597392757	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	158218	18707	26265	1455	392
1357007980132314543	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	172850	19696	23061	1306	404
1357007980672341063	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	347740	43072	58745	4212	1267
1357007981210826962	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	158187	18436	25626	1529	408
1357007981750755441	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	123119	18852	23590	1195	380
1357007982297336355	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	168319	19991	25699	1345	416
1357007982837272749	automotive_bitcount	1400	52	1.000000	0.328000	0.350000	156162	18376	25540	1459	400
1357007983382251752	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	172460	19746	22990	1324	404
1357007983917261663	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	178898	18809	26987	1488	396
1357007984447364425	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	368663	46236	63299	4474	1283
1357007984985665741	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	174070	20021	22606	1342	400
1357007985532341697	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	158536	18336	25190	1508	408
1357007986060078049	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	175570	20614	23628	1353	383
1357007986617334844	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	182632	21850	28220	1556	395
1357007987147347564	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	158079	18437	26584	1511	400
1357007987677362617	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	172602	19934	23149	1348	396
1357007988207340295	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	156587	18398	26076	1523	384
1357007988737342098	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	173188	19903	26024	1432	392
1357007989277264827	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	117798	17498	23128	1136	403
1357007989807352546	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	174697	20654	26036	1596	413
1357007990347392774	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	183774	23028	29692	1459	406
1357007990887325127	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	157624	18492	26937	1460	420
1357007991415687269	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	172758	19626	23417	1326	412
1357007991967271208	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	158600	18875	26594	1524	432
1357007992507309310	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	365487	46106	59938	4392	1195
1357007993047402580	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	172133	19624	26319	1455	404
1357007993577331675	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	157415	18811	25858	1492	392
1357007994120685516	automotive_bitcount	1400	52	1.000000	0.327000	0.349000	176908	20004	23395	1285	380
