#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357007974204183289	881029	32290	41891	2425	1201
1357007974704918690	199821	20872	25964	1531	522
1357007975205667800	123415	17525	23240	1479	444
1357007975706252077	176251	21178	28296	1369	412
1357007976207051270	161698	18380	26275	1442	432
1357007976707667755	356093	43298	61222	4639	1719
1357007977208270199	174294	20226	24116	1336	404
1357007977708876851	160908	18261	26564	1472	420
1357007978209476794	179597	20040	23640	1289	344
1357007978710089404	157236	18182	25796	1458	416
1357007979210749181	171393	19537	22888	1294	420
1357007979711355458	158218	18707	26265	1455	392
1357007980211953401	172850	19696	23061	1306	404
1357007980712548595	347740	43072	58745	4212	1267
1357007981213361163	158187	18436	25626	1529	408
1357007981713958315	172380	19537	22936	1341	392
1357007982214545841	123119	18852	23590	1195	380
1357007982715128118	168319	19991	25699	1345	416
1357007983215794853	156162	18376	25540	1459	400
1357007983716396964	172460	19746	22990	1324	404
1357007984217015782	178898	18809	26987	1488	396
1357007984717731684	368663	46236	63299	4474	1283
1357007985218428502	174070	20021	22606	1342	400
1357007985719133612	158536	18336	25190	1508	408
1357007986220049304	175570	20614	23628	1353	383
1357007986720797247	182632	21850	28220	1556	395
1357007987221492815	158079	18437	26584	1511	400
1357007987722179842	172602	19934	23149	1348	396
1357007988222900202	156587	18398	26076	1523	384
1357007988723508062	389286	46573	60663	4770	1640
1357007989224117880	173188	19903	26024	1432	392
1357007989724730491	117798	17498	23128	1136	403
1357007990225320351	174697	20654	26036	1596	413
1357007990725979836	183774	23028	29692	1459	406
1357007991226818362	157624	18492	26937	1460	420
1357007991727426764	172758	19626	23417	1326	412
1357007992228043541	158600	18875	26594	1524	432
1357007992728654567	365487	46106	59938	4392	1195
1357007993229271344	172133	19624	26319	1455	404
1357007993729882746	157415	18811	25858	1492	392
1357007994230550606	176908	20004	23395	1285	380
1357007994731157508	158754	18425	26123	1471	396
1357007995231758951	170852	20021	23481	1317	396
1357007995732363020	156712	18488	26282	1504	384
1357007996233177213	145870	20116	23040	1321	432
1357007996733797615	347723	45057	60210	4423	1281
1357007997234403100	185444	21572	30074	1599	395
1357007997735020960	157430	18802	26392	1538	396
1357007998235718445	179624	20772	24459	1312	395
1357007998736355263	505518	22690	30331	1503	394
1357007999237035707	286146	22718	29739	1570	398
1357007999737705733	290559	22660	29683	1512	394
1357008000238380051	286266	22639	29406	1520	394
1357008000739057828	509629	50414	71474	4694	1178
1357008001239953354	276431	20817	24802	1361	403
1357008001740747297	292013	21937	29966	1551	387
1357008002241406407	261408	18427	26846	1511	388
1357008002742055059	277383	19963	23666	1339	396
1357008003242819418	229032	18470	26397	1400	372
1357008003743485862	261544	19948	23302	1292	380
1357008004244170430	254520	18412	26445	1499	392
1357008004744847790	495615	49093	67404	4596	1267
1357008005245601524	269632	20785	25004	1388	395
1357008005746280343	288710	21878	29483	1509	391
1357008006247202910	262593	18449	26804	1467	384
1357008006747888978	271559	20204	24043	1286	392
1357008007248573922	258758	18377	27031	1431	380
1357008007749255865	268343	19973	23396	1308	392
1357008008249984391	258544	18491	26620	1438	388
1357008008750780001	484651	48378	65798	4549	1207
1357008009251445069	274510	19924	23924	1268	400
1357008009752104513	254915	18477	26483	1509	392
1357008010252818081	242538	20887	24776	1119	399
1357008010753487232	279611	22831	30877	1524	394
1357008011254401175	284840	22757	30093	1518	402
1357008011755090452	280313	22694	30288	1572	402
1357008012255844436	285242	22770	30220	1526	394
1357008012756534296	497468	50158	68803	4720	1218
1357008013257220864	277416	21010	28366	1401	407
1357008013757910308	282985	22871	30975	1549	410
1357008014258598459	294031	22727	30320	1480	382
1357008014759278194	280782	22753	30728	1553	394
1357008015259948637	285134	21955	29128	1513	387
1357008015760700039	252410	18281	26524	1481	396
1357008016261535982	272923	19990	23411	1319	392
1357008016762189925	440943	44595	60271	4265	1186
1357008017262863993	241716	18337	25515	1492	380
1357008017763645769	265906	20712	23766	1306	395
1357008018264335671	290026	22517	28691	1572	390
1357008018765032906	277488	22567	28529	1507	394
1357008019265787682	284344	22584	30038	1667	391
1357008019766584083	279868	22652	29584	1594	394
1357008020267382110	283391	22666	28920	1416	385
1357008020768178428	494896	49873	70470	4752	1193
1357008021269138203	269583	19944	23558	1325	380
1357008021769945688	256295	18358	25507	1490	364
1357008022270980380	273429	19536	22974	1319	428
1357008022771741365	261083	18781	23220	1493	396
1357008023272484849	265036	19978	25389	1339	388
1357008023773243709	220324	18466	27030	1148	384
1357008024274012235	264641	19661	22966	1310	392
1357008024774784387	449625	43864	58675	4244	1178
1357008025275622829	277403	21738	27959	1553	383
1357008025776391064	257710	18332	25385	1451	384
1357008026277363215	271030	19858	22902	1324	380
1357008026778134407	256412	18276	25545	1428	380
1357008027278903017	263748	19853	22781	1351	412
1357008027779679877	257089	18426	27026	1436	384
1357008028280525444	266087	20768	23964	1306	387
1357008028781293137	480903	48087	69168	4565	1166
1357008029282051122	268209	20143	23729	1374	388
1357008029782819815	258667	18474	23791	1422	384
1357008030283573466	272514	20021	26517	1350	400
1357008030784322576	221194	18470	26482	1155	380
1357008031285356685	1111450	20682	24192	1366	403
1357008031786123253	1045542	22651	30563	1633	407
1357008032286900363	1044916	22639	29456	1470	405
1357008032787707139	1264534	50752	71521	4874	1222
1357008033288385874	1031094	20866	24783	1399	387
1357008033789088317	1032301	22805	31137	1683	395
1357008034289772427	1053807	22772	30696	1436	385
1357008034790578078	1058296	21998	29167	1562	387
1357008035291231771	1006775	18293	26126	1386	384
1357008035791905131	1012461	20777	24413	1455	416
1357008036292701116	1027539	22786	29449	1581	406
1357008036793376309	1237900	48624	69628	4679	1360
1357008037294047294	1013374	20837	24384	1410	399
1357008037794722779	1020453	22674	30396	1425	407
1357008038295475722	1032429	22776	30359	1608	410
1357008038796139957	1017876	22673	29885	1604	414
1357008039296815317	1019291	22685	29104	1571	418
1357008039797494385	1014676	22683	29659	1518	397
1357008040298175079	1006871	22673	29704	1607	402
1357008040798885355	1254635	51158	72118	5040	1505
1357008041301010418	1015072	20645	23763	1457	439
1357008041801675778	1024592	22643	30316	1651	394
1357008042302339388	1001641	22650	30125	1657	386
1357008042803008165	1003156	22596	29902	1667	422
1357008043303690650	1002180	22690	30517	1748	411
1357008043804381218	997393	22637	29057	1468	393
1357008044305087786	993335	22632	30152	1729	395
1357008044805892313	1211894	49898	70022	4771	1358
1357008045306554881	970121	20916	24394	1405	399
1357008045807231824	985582	22777	31280	1766	399
1357008046308052642	994124	22697	30786	1627	390
1357008046808731877	986938	22730	29737	1484	405
1357008047309565611	982688	22601	30059	1601	386
1357008047810323054	992652	22672	29537	1583	402
1357008048310948331	992480	21847	28559	1602	411
1357008048811611983	1169211	43873	59458	4260	1190
1357008049312280676	971529	22664	31032	1624	398
1357008049812953911	973728	22804	30844	1575	402
1357008050313640104	976192	22706	30399	1592	402
1357008050814326964	968724	22695	30435	1569	398
1357008051315305865	942915	22696	33832	1864	591
1357008051815974558	996098	22781	26255	1466	437
1357008052316638252	967641	22687	30370	1604	394
1357008052817308695	1189790	52432	72382	4838	1326
1357008053317990305	949979	20920	24937	1394	387
1357008053818660623	962159	22832	30333	1669	410
1357008054319335358	966811	22776	31142	1592	402
1357008054820146718	954585	22681	29922	1553	374
1357008055321007077	973745	21867	28913	1546	406
1357008055821714687	966883	23495	30380	1552	394
1357008056322479880	967355	22618	30096	1703	399
1357008056823238114	1160117	48829	69266	4814	1434
1357008057324009891	939719	20923	24671	1394	435
1357008057824788625	950326	22661	30367	1699	394
1357008058325656235	939491	21872	29240	1625	403
1357008058826443636	912157	20992	27330	1668	579
1357008059327189996	989963	21076	27506	1594	465
1357008059827942980	929057	18346	25937	1452	384
1357008060328698923	925519	20754	23706	1317	379
