#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357029942245531286		27563891	6622831	345	722689	171214
1357029942746087046		33763024	7289818	334	790591	188418
1357029943246548474		26659451	6084568	287	685711	158351
1357029943747023860		24261463	5645553	264	612878	145005
1357029944247496621		28312012	5705100	261	622538	147381
1357029944747962382		27344971	7379508	483	814934	187309
1357029945248443018		31883334	6668916	299	722820	170963
1357029945748916946		21725988	4843232	220	529685	124821
1357029946249385540		22928027	5478842	234	589948	138527
1357029946749858301		37275713	8233129	352	896960	211051
1357029947250374520		21225512	5624367	266	612718	144478
1357029947750847781		28370527	5792649	270	627504	149041
1357029948251407125		29515233	7122582	315	772642	181117
1357029948751870594		26130408	6310415	282	684549	162550
1357029949252342605		28776108	5925159	253	642146	151069
1357029949752794783		19422002	5231018	248	566560	133721
1357029950253253835		27016899	5408870	248	591597	139238
1357029950753705347		25612146	5903639	273	642047	150399
1357029951254171566		27096054	6494276	304	703690	165227
1357029951754629827		35538277	7739401	341	840448	199201
1357029952255181712		16275888	4334089	191	467097	109083
1357029952755636265		28911044	6005042	263	656196	157107
1357029953256597690		30096228	6718388	315	729113	172361
1357029953757076159		22945431	5303489	261	574505	140771
1357029954257561920		23412228	4204508	213	459699	113944
1357029954758034264		14450618	3808753	196	412987	102890
1357029955258577442		19461277	3260318	161	357347	88501
1357029955759068203		17185401	3590729	194	390358	97178
1357029956259560755		18040692	3656508	196	398525	98472
1357029956760095266		29268027	6183678	280	673888	164229
1357029957260581902		14446955	3476211	186	377163	93391
1357029957761061662		23150749	4200984	217	457721	113895
1357029958261557173		14545969	3311159	164	356827	87782
1357029958762035393		21767883	4459655	227	487108	120720
1357029959262502320		20472687	3839041	200	419174	103700
1357029959762988414		15393389	3666779	193	398843	98742
1357029960263473467		19648378	3242147	165	357769	89240
1357029960763955478		15851954	3722303	201	404344	100787
1357029961264443905		25744284	5074026	364	574201	145409
