#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357033177832386601	automotive_bitcount	1500	53	1.000000	0.360000	0.392000	158007	21006	31196	1613	451
1357033178372357121	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	163675	18068	26447	1495	420
1357033178902304174	automotive_bitcount	1500	53	1.000000	0.355000	0.383000	176959	19966	24317	1444	416
1357033179450678999	automotive_bitcount	1500	53	1.000000	0.355000	0.383000	191052	21992	30265	1554	438
1357033180007247921	automotive_bitcount	1500	53	1.000000	0.355000	0.383000	201507	21936	29815	1612	410
1357033180547263149	automotive_bitcount	1500	53	1.000000	0.361000	0.393000	426191	49248	72784	5011	1688
1357033181087421168	automotive_bitcount	1500	53	1.000000	0.356000	0.385000	180779	20033	25173	1508	412
1357033181617328805	automotive_bitcount	1500	53	1.000000	0.355000	0.383000	192153	21935	30042	1523	410
1357033182160641188	automotive_bitcount	1500	53	1.000000	0.355000	0.383000	196722	22002	29959	1571	406
1357033182712257710	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	189172	21952	29380	1533	394
1357033183252253147	automotive_bitcount	1500	53	1.000000	0.356000	0.388000	189126	21115	27803	1355	405
1357033183787354058	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	187820	22708	30440	1662	427
1357033184327239369	automotive_bitcount	1500	53	1.000000	0.361000	0.393000	368554	47164	68465	4597	1313
1357033184858366252	automotive_bitcount	1500	53	1.000000	0.359000	0.390000	159358	20036	24503	1349	411
1357033185392327708	automotive_bitcount	1500	53	1.000000	0.355000	0.383000	190502	22064	30708	1627	415
1357033185935797550	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	218003	21985	30331	1503	390
1357033186475746903	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	187928	21992	29103	1405	401
1357033187012370517	automotive_bitcount	1500	53	1.000000	0.359000	0.390000	187568	21884	29419	1582	395
1357033187560645425	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	187516	21057	27714	1392	397
1357033188097321581	automotive_bitcount	1500	53	1.000000	0.355000	0.383000	187570	22758	30595	1653	411
1357033188636321395	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	408149	48860	70738	4690	1284
1357033189177339453	automotive_bitcount	1500	53	1.000000	0.358000	0.388000	178777	20041	24909	1386	411
1357033189712310448	automotive_bitcount	1500	53	1.000000	0.362000	0.395000	190990	22016	31140	1642	411
1357033190255726539	automotive_bitcount	1500	53	1.000000	0.355000	0.383000	194287	21980	29730	1532	418
1357033190790776867	automotive_bitcount	1500	53	1.000000	0.355000	0.383000	189545	21993	30598	1540	410
1357033191330831595	automotive_bitcount	1500	53	1.000000	0.362000	0.395000	148582	21068	28215	1359	390
1357033191871321946	automotive_bitcount	1500	53	1.000000	0.356000	0.385000	154470	17698	25690	1409	392
1357033192410676010	automotive_bitcount	1500	53	1.000000	0.355000	0.383000	376646	44920	63288	4437	1279
1357033192950684946	automotive_bitcount	1500	53	1.000000	0.359000	0.389000	177046	19159	23471	1268	392
1357033193490829465	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	160533	17683	26876	1459	404
1357033194032395187	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	181566	20092	24405	1397	388
1357033194577404565	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	188653	21996	29790	1571	402
1357033195127307468	automotive_bitcount	1500	53	1.000000	0.362000	0.394000	186899	21986	29908	1574	506
1357033195672240804	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	192283	22014	29444	1561	454
1357033196212265032	automotive_bitcount	1500	53	1.000000	0.359000	0.390000	185614	21819	28552	1466	402
1357033196752265510	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	432244	49282	71645	4950	1602
1357033197287322671	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	176589	19330	24142	1327	407
1357033197827239108	automotive_bitcount	1500	53	1.000000	0.360000	0.391000	194866	20281	24864	1297	419
1357033198367238710	automotive_bitcount	1500	53	1.000000	0.358000	0.387000	146213	21967	30029	1216	419
1357033198902308580	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	155260	17511	25667	1391	388
1357033199432343633	automotive_bitcount	1500	53	1.000000	0.359000	0.389000	171839	19965	23412	1347	420
1357033199980899957	automotive_bitcount	1500	53	1.000000	0.357000	0.385000	185731	21824	29230	1371	405
1357033200522331847	automotive_bitcount	1500	53	1.000000	0.356000	0.384000	409180	48801	72029	4816	1249
