#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357284604969361360	911593	51793	73172	6214	4705
1357284605470129012	153336	15638	20572	1136	368
1357284605970766913	97566	16866	21209	1208	458
1357284606471390065	120043	16064	20729	1161	389
1357284606972013759	125837	17163	21336	1230	414
1357284607472642994	120510	15758	19476	1187	382
1357284607973270020	125113	17176	21509	1183	406
1357284608473894381	118431	15824	19482	1148	405
1357284608974861865	254490	36816	50055	3983	1518
1357284609475493141	127555	17236	21839	1289	393
1357284609976112835	119083	15753	19841	1213	389
1357284610476737653	128581	17054	21676	1272	402
1357284610977358847	120971	15898	19798	1167	369
1357284611477975665	123167	17134	21419	1245	398
1357284611978589192	118785	15978	19591	1248	398
1357284612479298677	130496	21955	28048	1669	652
1357284612979899079	244539	37768	51099	3614	1315
1357284613480516022	117508	15981	19999	1251	442
1357284613981347673	138301	17692	22600	1285	429
1357284614482187533	124578	15356	19233	1168	381
1357284614982906601	123444	17155	21336	1231	397
1357284615483625294	117626	15742	19517	1170	386
1357284615984383154	123832	17161	21337	1233	397
1357284616485095389	117505	15738	19375	1174	378
1357284616985813498	256766	38715	51529	3952	1242
1357284617486527817	125056	17278	21658	1299	398
1357284617987242551	119039	15766	19633	1171	398
1357284618487951036	128138	17088	21333	1197	394
1357284618988929520	117448	15818	19657	1209	398
1357284619489681130	123364	17127	21256	1171	382
1357284619990300115	99164	15759	19359	1118	377
1357284620490957433	106569	17148	21342	1226	441
1357284620991606502	255358	38471	52147	3944	1150
1357284621492232362	121120	15686	20539	1213	393
1357284621992859180	125789	17095	22199	1255	401
1357284622493479290	123307	15826	19975	1197	393
1357284622994108067	122928	17123	22009	1217	426
1357284623494778760	121204	15849	20150	1188	426
1357284623995596453	123309	17301	22147	1245	421
1357284624496225022	117920	15678	19767	1159	371
1357284624996947632	257112	38842	51769	3834	1198
1357284625497669866	125704	17131	22418	1282	409
1357284625998382560	117534	15851	19756	1193	381
1357284626499093961	128557	17061	21655	1198	401
1357284626999886821	83874	15640	19711	941	381
1357284627500583097	121075	17269	21880	1194	409
1357284628001309415	118208	15775	19617	1113	370
1357284628502034775	123504	17308	21990	1245	417
1357284629002965801	255426	38217	50583	3939	1216
1357284629503707536	396210	16145	20471	1291	402
1357284630004622770	209448	16678	21274	1225	374
1357284630505396754	214284	16316	20394	1216	406
1357284631006203614	209369	17220	22058	1303	409
1357284631506998557	207907	15657	19547	1130	380
1357284632007807708	210433	17434	22140	1235	406
1357284632508601817	204496	15578	19638	1203	358
1357284633009532677	343026	38404	51606	3907	1164
1357284633510320994	194255	16875	21975	1226	366
1357284634013101097	186071	16331	20690	1280	395
1357284634513785666	213546	16691	21220	1163	365
1357284635014657858	206009	15891	20210	1266	390
1357284635515433468	206689	17197	21854	1234	391
1357284636016219202	206222	15884	19874	1208	386
1357284636516997020	206073	17104	21639	1217	370
1357284637017789380	341583	38478	51605	3830	1141
1357284637518574406	201139	15830	20204	1214	370
1357284638019411516	210750	17348	22372	1306	398
1357284638520176042	204530	15839	20028	1174	370
1357284639021178151	210235	17507	22379	1226	410
1357284639521978344	199943	15413	19579	1177	419
1357284640022738953	213721	17157	21730	1276	394
1357284640523477021	167163	16036	19842	1035	381
1357284641024345589	338216	38306	51014	3832	1301
1357284641525116282	212162	17126	22098	1312	425
1357284642025898683	204679	15862	20011	1262	394
1357284642526719459	211163	17548	22431	1315	393
1357284643027531611	203190	15530	19366	1108	361
1357284643528329012	208477	17588	22364	1236	403
1357284644030709199	202220	15599	19322	1212	366
1357284644531493309	209469	17191	21670	1224	426
1357284645032271835	335810	38335	50940	3900	1164
1357284645533029612	204113	15962	20190	1358	389
1357284646033801013	204872	16984	21686	1255	377
1357284646534653414	209647	15901	19696	1251	386
1357284647035406149	204002	17014	21702	1235	381
1357284647536125550	171731	15979	20077	1017	383
1357284648036875993	202532	17246	21925	1177	374
1357284648537729602	202805	16176	20011	1213	382
1357284649038666503	334149	37903	50543	3816	1201
1357284649539421821	209568	17167	22181	1340	419
1357284650040401680	199538	16182	20565	1277	405
1357284650541259039	211470	17145	21633	1225	389
1357284651042058982	195778	15348	19129	1193	349
1357284651542849717	207246	17281	22114	1287	399
1357284652043670285	198448	16201	20406	1218	398
1357284652544581977	205717	17200	21969	1213	382
1357284653045382253	337422	38435	51465	3908	1104
1357284653546174280	201798	15765	20171	1285	365
1357284654047262513	206643	17237	22267	1354	423
1357284654548074248	173989	15756	19751	1141	354
1357284655048928190	206784	17584	22783	1299	422
1357284655549913216	199242	15721	19585	1154	360
1357284656050716659	207159	17169	22161	1210	402
1357284656551521602	196601	16167	20321	1217	382
1357284657052326003	338840	38279	51341	3816	1145
1357284657553124737	204150	17215	22329	1394	377
1357284658053922722	201320	15761	20223	1230	370
1357284658554841664	207033	17123	22104	1311	386
1357284659055892148	202455	15746	20054	1304	378
1357284659556685758	202906	17270	22268	1295	386
1357284660057480201	202331	15835	20440	1278	382
1357284660558298435	202498	17416	22365	1227	382
1357284661059091170	311339	38109	51421	3891	1113
1357284661559929737	197970	15879	20207	1340	389
1357284662060717597	800462	17374	22694	1352	418
1357284662561514165	842562	15914	20336	1269	390
1357284663062379357	824064	20778	26713	1571	472
1357284663563215342	849873	15936	19752	1213	397
1357284664064120701	834703	17382	22151	1364	385
1357284664564881311	830847	15780	19804	1136	364
1357284665065577212	966262	38188	51533	4006	1370
1357284665566275530	833249	17526	22708	1333	403
1357284666066962390	828638	15939	20210	1207	382
1357284666567692750	827039	17175	22136	1342	381
1357284667068422402	803424	15858	19986	1107	364
1357284667569095803	812194	17171	22084	1282	379
1357284668069938579	796514	15451	19216	1214	366
1357284668570645439	810387	17608	22922	1294	398
1357284669071610465	956810	38562	51704	3916	1201
1357284669572315950	815371	15730	20668	1284	375
1357284670073015143	815889	17300	21978	1344	395
1357284670573703086	814338	15623	19339	1232	378
1357284671074512779	817255	17137	21513	1245	383
1357284671575194347	797664	16174	20766	1210	387
1357284672075905290	795406	17212	21559	1290	373
1357284672576573400	795698	15786	20322	1247	383
1357284673077287760	955618	38807	52167	4031	1418
1357284673577996912	809835	17155	22123	1386	386
1357284674078902938	802030	15816	19869	1293	367
1357284674579759672	809563	17154	21675	1298	455
1357284675080459740	769613	15862	19697	1068	410
1357284675581141767	796919	17178	21972	1281	373
1357284676081939418	793483	15767	19955	1233	386
1357284676582645153	775943	16780	21328	1236	369
1357284677083360763	916971	39009	52110	3953	1303
1357284677584045748	776444	16107	20422	1341	382
1357284678084838357	787414	17158	22342	1419	389
1357284678585612383	782913	15506	19455	1139	353
1357284679086457118	780239	17521	22182	1320	406
1357284679587195894	775189	15532	19581	1535	457
1357284680087963212	809349	22200	29001	1364	446
1357284680588675405	759250	16983	21577	1284	382
1357284681089509640	899672	38387	51759	3889	1153
1357284681590162958	769347	16133	20538	1228	381
1357284682090848818	749596	16849	21598	1251	378
1357284682591545761	762669	16138	20152	1261	390
1357284683092253413	768547	17200	22204	1331	399
1357284683592950439	762088	15971	20026	1293	382
1357284684093844715	768576	17194	22001	1262	381
1357284684594658908	765091	15498	19806	1233	377
1357284685095384768	883034	38676	51067	3917	1189
1357284685596102628	749683	17182	22413	1326	379
1357284686096810071	760686	15888	19959	1205	376
1357284686597520097	770689	17264	21968	1286	378
1357284687098232082	760097	15829	20248	1254	383
1357284687598924400	769096	17307	22053	1249	384
1357284688099754176	763295	15843	20021	1264	376
1357284688600456953	748817	16864	21680	1249	366
1357284689101143646	872168	38793	51530	3898	1338
1357284689601860256	737376	15707	19929	1227	357
1357284690102539824	741274	17470	22696	1413	410
1357284690603249101	756427	15950	20236	1137	374
1357284691103961961	749177	17257	21895	1312	386
1357284691604756154	741743	15476	19631	1194	371
1357284692105440263	744274	17253	21990	1288	382
1357284692606159915	742940	16175	20034	1217	394
1357284693106970691	860152	37814	50594	3794	1129
1357284693607737926	724405	17554	22662	1487	425
1357284694108641160	740985	15788	20024	1120	365
1357284694609382436	743084	17230	21860	1281	395
1357284695110080046	732515	15839	20155	1265	371
1357284695610850573	741037	16855	21254	1241	366
1357284696111628140	709803	16143	20568	1256	395
1357284696612400625	726314	17014	21562	1274	474
1357284697113223318	865228	38683	51351	4494	1496
1357284697614077386	706911	16158	20647	1361	395
1357284698115032453	723295	17170	21555	1319	378
1357284698615930229	723596	15812	19967	1274	371
1357284699116923921	722301	17184	23487	1411	405
1357284699617773780	714335	15887	18351	1173	356
1357284700118561432	723328	17088	21692	1323	379
1357284700619458958	697331	15424	19584	1205	358
1357284701120259775	844115	39306	52706	4102	1403
1357284701621047052	761556	17173	21880	1323	378
1357284702121896411	415954	15550	19381	1260	406
1357284702622686062	384964	17405	22138	1299	402
1357284703123409255	369862	15800	19880	1079	378
1357284703624239323	416420	17713	28259	1698	600
1357284704125215099	438795	19420	19424	1241	405
1357284704625990000	416257	17110	21802	1311	386
1357284705126768985	544568	38304	51385	3990	1201
1357284705627564178	407539	16086	20782	1331	399
1357284706128374454	368943	16862	21638	1292	359
1357284706629215271	405667	16210	20662	1352	526
1357284707130016506	442506	22421	29287	1615	444
1357284707630789741	407068	17283	22424	1273	411
1357284708131615058	401016	15854	19466	1203	379
1357284708632338627	404224	17557	22094	1261	398
1357284709133254152	490080	37808	50989	3923	1148
1357284709633887637	373045	15888	20333	1332	395
1357284710134675664	380546	17279	22605	1324	399
1357284710635396023	398441	16105	20217	1181	374
1357284711136097675	395935	17178	22156	1308	399
1357284711636790993	392526	15540	19839	1219	374
1357284712137510061	384900	17487	22310	1251	407
1357284712638231046	355184	15911	19984	1188	376
1357284713138963364	533840	38736	51498	3946	1270
1357284713639774682	391030	16834	21608	1325	398
1357284714140655166	383308	15897	20093	1228	386
1357284714641352526	397025	17229	21784	1328	515
1357284715142086303	375827	15776	20122	1304	443
1357284715642810121	359449	17560	22227	1265	390
1357284716143541856	382914	15856	19985	1225	375
1357284716644343673	369335	17237	22067	1289	446
1357284717145031075	478467	32527	42924	3489	1070
1357284717645725352	383330	17134	22072	1320	386
1357284718146503753	380898	16136	20580	1257	322
1357284718647226779	349487	16820	21487	1257	373
1357284719147897639	371331	16070	20258	1229	392
1357284719648627832	382847	17279	22103	1273	387
1357284720149317484	376118	15814	20061	1183	370
1357284720650021594	380271	17239	21785	1252	387
1357284721150725412	496983	36034	48066	3759	1123
1357284721651469147	342703	16893	21673	1403	383
1357284722152110590	368567	16160	20633	1260	303
1357284722652841033	374777	17195	21896	1385	389
1357284723153620268	372704	15832	20148	1142	365
1357284723654383836	349514	16791	21448	1302	482
1357284724155222862	369059	15884	20374	1331	460
1357284724655912138	365111	17365	21690	1267	386
1357284725156618165	467510	36757	48813	3754	1110
1357284725657441816	374315	17040	21894	1391	378
1357284726158218759	370015	15768	20215	1243	364
1357284726659005494	370197	17192	22380	1320	395
1357284727159863686	363362	15861	19446	1227	383
1357284727660666713	350400	17183	21749	1246	402
1357284728161457780	341313	16233	20325	1216	386
1357284728662253223	498480	38887	51986	3836	1077
1357284729165185451	356718	14033	17668	1182	365
1357284729665966935	367505	17522	22761	1311	403
1357284730166737087	360476	15322	19558	1154	342
1357284730667510821	327532	17549	22199	1324	410
1357284731168330597	322100	15855	20181	1240	370
1357284731669111207	357977	17237	21837	1289	395
1357284732169991941	356204	15870	20083	1225	392
1357284732670789967	498633	38858	51883	3907	1270
1357284733171564660	349374	14816	18477	1138	351
1357284733672334437	450696	16838	21802	1315	390
1357284734173411462	133258	15824	20199	1240	354
1357284734674107697	148377	16989	21947	1280	363
1357284735174892223	146295	16013	20159	1235	409
1357284735675633750	148957	17132	22147	1386	394
1357284736176363859	143751	15785	20105	1273	430
1357284736677085886	262176	38407	51375	3954	1344
1357284737177803329	118692	14839	18557	1201	380
1357284737678612647	133883	17125	22234	1282	393
1357284738179291340	150888	15819	19732	1248	366
1357284738679961617	152957	17440	22532	1259	399
1357284739180837851	122889	15527	19316	1208	378
1357284739681501919	152511	17084	21772	1214	399
1357284740182166321	146528	15879	19562	1242	371
1357284740682839348	281919	38651	51905	3957	1170
1357284741183524124	154837	17241	22158	1315	387
1357284741684242609	123944	20903	26942	1583	578
1357284742184916802	187257	16506	20620	1305	455
1357284742685562037	152245	17190	21917	1278	370
1357284743186213356	146780	15737	20015	1188	374
1357284743686847091	128658	17033	21715	1245	377
1357284744187493242	110235	16264	20623	1073	393
1357284744688143144	276845	38251	51442	3835	1145
1357284745188822212	154419	17171	22205	1312	373
1357284745689592739	146846	15485	19543	1241	394
1357284746190262349	133002	17016	21594	1261	394
1357284746690921125	147448	15995	20253	1200	353
1357284747191577485	152392	17052	21693	1286	399
1357284747692237179	147353	15912	19779	1225	406
1357284748192917872	152305	18567	23783	1328	441
1357284748693647232	258376	37161	49617	3802	1156
1357284749194669841	147857	15386	19721	1221	345
1357284749695304409	153419	17010	22066	1295	397
1357284750195934019	152043	15740	19780	1281	378
1357284750696565088	109026	17643	22931	1358	406
1357284751197226198	129061	15751	20205	1202	390
1357284751697902933	152526	17169	22013	1216	386
1357284752198578959	146066	15477	19534	1217	379
1357284752699413277	283404	38806	52138	3876	1206
1357284753200087304	130120	16916	22041	1279	374
1357284753700748414	147059	15725	19913	1169	358
1357284754201616398	158125	17266	22354	1330	394
1357284754702276716	145962	16094	20282	1192	367
1357284755202950868	153351	17201	21878	1237	391
1357284755703700103	122747	15497	19571	1147	361
1357284756204513879	151624	17151	21707	1264	419
1357284756705235363	288303	38377	51508	3994	1316
1357284757205959848	147725	15569	19674	1251	374
1357284757706724208	126932	17264	22356	1360	406
1357284758207482526	117725	16001	20632	1243	350
1357284758708244927	151900	17178	21919	1298	370
1357284759209298994	146746	15848	20240	1259	391
1357284759710070937	152600	17473	22024	1262	390
1357284760210833214	122618	15449	19515	1220	371
1357284760711574907	281453	38588	51585	3754	1161
1357284761212325225	153783	17171	21963	1330	390
1357284761713084376	146684	15889	20141	1215	374
1357284762213856111	156946	16862	21442	1266	386
1357284762714691470	123242	15854	19771	1219	371
1357284763215428996	153253	17077	21762	1274	386
1357284763716158231	146891	15869	19887	1246	376
1357284764217114590	151385	17073	21515	1269	394
1357284764717857825	293589	38551	51461	3952	1187
1357284765218670059	347766	16327	20810	1329	391
1357284765719554752	337616	16937	21662	1272	370
1357284766220372278	342381	16221	20361	1214	350
1357284766721219221	323468	16750	21365	1328	354
1357284767222003331	321392	16133	20524	1216	370
1357284767722788732	361907	17183	22082	1236	378
1357284768223533050	328861	15423	19559	1200	368
1357284768724312201	443616	35548	46899	3522	898
1357284769225009019	324494	17162	21778	1327	390
1357284769725664504	359052	15588	19593	1230	362
1357284770226403739	339390	17139	21897	1244	358
1357284770727103391	323719	16048	20462	1189	379
1357284771227772084	341384	16940	21168	1225	361
1357284771728439861	332538	15785	19642	1189	383
1357284772229240928	311080	17250	23188	1670	525
1357284772729947247	488724	42740	57507	4036	1131
1357284773230642773	347215	15863	18228	1191	353
1357284773731377050	354390	17631	22950	1391	396
1357284774232425158	320822	15394	19520	1166	336
1357284774733103018	328705	17151	21456	1279	366
1357284775233797795	350445	15834	20059	1276	366
1357284775734633279	340722	17541	22544	1311	390
1357284776235355014	321277	15505	19480	1229	371
1357284776736020666	433648	35314	47002	3585	901
1357284777236666901	368413	17135	22050	1285	373
1357284777737397344	329913	15858	20826	1264	385
1357284778238100704	333528	17249	22552	1321	391
1357284778738745605	318811	15765	19488	1226	353
1357284779239550757	341290	17029	22521	1256	387
1357284779740275116	320644	16089	20329	1240	386
1357284780240964101	330021	17493	22155	1286	385
1357284780741751753	111416116	32340437	26134282	3240880	5552590
1357284781242532946	353530	16735	21892	1379	545
1357284781743381388	329609	18246	23603	1448	469
1357284782244279997	329157	21978	29397	1588	582
1357284782744969274	381962	17311	22075	1330	450
1357284783245672801	353196	18199	22970	1345	406
1357284783746413660	315202	16712	20614	1265	393
1357284784247125770	330732	18217	22623	1319	385
1357284784747797422	495334	39385	53223	4298	1471
1357284785248536240	338177	14549	17435	1204	396
1357284785749366808	1119306	62357	69894	5544	2503
1357284786250049542	333886	17362	22465	1364	454
1357284786750737861	352289	15871	20016	1257	389
1357284787251460929	334870	17436	21952	1263	407
1357284787752210164	322998	15858	19711	1162	365
1357284788252915898	320574	17141	21801	1258	415
1357284788753592383	497857	38265	52239	4017	1413
1357284789254678825	330606	15911	20151	1260	382
1357284789755353352	331192	17115	21556	1203	365
1357284790256014212	337386	16155	20413	1216	410
1357284790756689447	357495	16943	21365	1211	365
1357284791257424057	318516	16161	20086	1217	378
