#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357284605507364387	automotive_bitcount	700	52	0.900000	0.151000	0.138000	97566	16866	21209	1208	458
1357284606051163310	automotive_bitcount	700	53	0.900000	0.151000	0.138000	120043	16064	20729	1161	389
1357284606592382451	automotive_bitcount	700	52	0.900000	0.151000	0.138000	125837	17163	21336	1230	414
1357284607132383095	automotive_bitcount	700	53	0.900000	0.151000	0.138000	120510	15758	19476	1187	382
1357284607662374774	automotive_bitcount	700	53	0.900000	0.151000	0.138000	125113	17176	21509	1183	406
1357284608217306785	automotive_bitcount	700	53	0.900000	0.151000	0.138000	118431	15824	19482	1148	405
1357284608747418546	automotive_bitcount	700	53	0.900000	0.151000	0.138000	254490	36816	50055	3983	1518
1357284609280800879	automotive_bitcount	700	53	0.900000	0.151000	0.138000	127555	17236	21839	1289	393
1357284609832323902	automotive_bitcount	700	53	0.900000	0.151000	0.138000	119083	15753	19841	1213	389
1357284610372348879	automotive_bitcount	700	53	0.900000	0.152000	0.139000	128581	17054	21676	1272	402
1357284610912322357	automotive_bitcount	700	53	0.900000	0.151000	0.138000	120971	15898	19798	1167	369
1357284611444162904	automotive_bitcount	700	53	0.900000	0.151000	0.138000	123167	17134	21419	1245	398
1357284611980859393	automotive_bitcount	700	53	0.900000	0.151000	0.138000	130496	21955	28048	1669	652
1357284612520785288	automotive_bitcount	700	53	0.900000	0.151000	0.138000	244539	37768	51099	3614	1315
1357284613057393611	automotive_bitcount	700	53	0.900000	0.151000	0.138000	117508	15981	19999	1251	442
1357284613595926843	automotive_bitcount	700	53	0.900000	0.152000	0.139000	138301	17692	22600	1285	429
1357284614140941346	automotive_bitcount	700	53	0.900000	0.152000	0.139000	124578	15356	19233	1168	381
1357284614680853408	automotive_bitcount	700	53	0.900000	0.152000	0.139000	123444	17155	21336	1231	397
1357284615220807094	automotive_bitcount	700	53	0.900000	0.151000	0.138000	117626	15742	19517	1170	386
1357284615772423033	automotive_bitcount	700	53	0.900000	0.151000	0.138000	123832	17161	21337	1233	397
1357284616312304428	automotive_bitcount	700	53	0.900000	0.151000	0.138000	117505	15738	19375	1174	378
