#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1428599468281838308	CPU_4	60.31	0	36.50	3.17	0	0	0	0	0	0
1428599469043097408	CPU_4	2.70	0	0	97.29	0	0	0	0	0	0
1428599469831008018	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599470597697861	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599471379509395	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599472143113201	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599472927505148	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599473692109536	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599474474002653	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599475236928959	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599476019538784	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599476791829329	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599477571524824	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599478340031873	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599479118441119	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599479885063213	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599480665421540	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599481432030716	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599482210453379	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599482980041552	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599483763521500	CPU_4	0	0	0	88.63	0	11.36	0	0	0	0
1428599484530400843	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599485310956212	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599486078419304	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599486870846492	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599487637556627	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599488419379910	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599489186719419	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599489967355371	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599490733563089	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599491517601953	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599492284994504	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599493066647621	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599493835627711	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599494616727620	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599495384418587	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599496164779872	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599496932070422	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599497712815623	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599498484568919	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599499265047537	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599500032769337	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599500817447991	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599501589243370	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599502374516482	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599503140621909	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599503925332814	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599504695644652	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599505482005513	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599506250895228	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599507035475049	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599507804122806	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599508588300628	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599509357311676	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599510142380747	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599510913560876	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599511700643819	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599512472048906	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599513255382604	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599514025829233	CPU_4	0	0	0	100.00	0	0	0	0	0	0
1428599514810077597	CPU_4	0	0	0	100.00	0	0	0	0	0	0
