#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357437746937444342	automotive_qsort1	1900	54	1.200000	0.526000	0.655000	312007	41503	5	8889	586
1357437747472401879	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	317827	40780	5	8451	573
1357437748007382707	automotive_qsort1	1900	54	1.200000	0.526000	0.655000	311343	40955	5	8754	644
1357437748537716509	automotive_qsort1	1900	54	1.200000	0.526000	0.655000	542771	88714	6	18231	1604
1357437749072416379	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	316669	40766	5	8926	582
1357437749607406249	automotive_qsort1	1900	54	1.200000	0.526000	0.655000	316419	39567	5	8518	581
1357437750137588760	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	309839	40366	5	8859	614
1357437750672400630	automotive_qsort1	1900	54	1.200000	0.526000	0.655000	317352	41363	5	9029	620
1357437751207374583	automotive_qsort1	1900	54	1.200000	0.526000	0.655000	311043	40839	5	8528	559
1357437751737565136	automotive_qsort1	1900	54	1.200000	0.526000	0.655000	308884	40833	5	8747	595
1357437752272636380	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	535187	99540	6	24100	1734
1357437752802401351	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	317715	43125	5	8924	556
1357437753337598803	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	316250	39683	5	8509	551
1357437753872384882	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	308638	39651	5	8496	549
1357437754407400793	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	316601	42097	5	10030	701
1357437754937559054	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	332035	49430	5	9735	603
1357437755472368424	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	317557	41636	5	8942	616
1357437756007633002	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	312339	42348	5	8880	621
1357437756537464097	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	565681	90437	6	18716	1720
1357437757072392967	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	324586	45974	5	10313	644
1357437757607421961	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	317181	42470	5	8886	592
1357437758137455181	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	316134	43908	5	9190	618
1357437758672412634	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	312844	40091	5	8555	587
1357437759207408837	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	315160	43364	5	9822	698
1357437759737634473	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	334296	47707	5	9532	587
1357437760272407218	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	485228	82352	6	17014	1603
1357437760799330032	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	307712	46178	5	9952	600
1357437761337472308	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	314464	43170	5	9192	591
1357437761872560344	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	316757	44530	5	9527	643
1357437762407389172	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	313399	42564	5	9068	598
1357437762937441142	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	318767	40786	5	8515	531
1357437763472564178	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	309625	41455	5	8831	597
1357437764007404756	automotive_qsort1	1900	54	1.200000	0.528000	0.657000	315800	40931	5	8720	573
1357437764537476142	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	559296	91849	6	19265	1829
1357437765072396471	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	327757	46318	5	9957	588
1357437765607601131	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	311775	43118	5	9189	605
1357437766137714059	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	318111	43138	5	9217	607
1357437766672637512	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	310686	43880	5	9329	626
1357437767207515507	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	315035	40770	5	8532	553
1357437767737467727	automotive_qsort1	1900	54	1.200000	0.527000	0.656000	468227	41457	5	8806	582
1357437768272534097	automotive_susan_c	1900	54	1.200000	0.528000	0.657000	1350443	98633	6	20788	1711
1357437768807491633	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1080936	48411	5	12247	780
1357437769337653644	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1128346	49948	5	8576	580
1357437769872543764	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1144386	43171	5	9521	682
1357437770407481759	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1125501	43079	5	9052	588
1357437770937527854	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1094919	42882	5	8885	612
1357437771472548557	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1090333	41449	5	8823	590
1357437772007393468	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1188160	40217	5	8728	588
1357437772537601354	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1463433	95953	6	19974	1713
1357437773072532974	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1221315	40309	5	8592	569
1357437773597523627	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1129114	43224	5	9211	608
1357437774137653313	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1138429	43918	5	10157	703
1357437774682460108	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1254011	51309	5	10124	618
1357437775217557478	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1189406	41769	5	8688	568
1357437775752547472	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1216409	42157	5	8943	589
1357437776287535717	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1446792	90151	6	18549	1741
1357437776823163626	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1244262	44974	5	10265	651
1357437777352521431	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1218659	43801	5	11148	719
1357437777887504510	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1258719	49977	5	8246	519
1357437778422467129	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1217704	40382	5	9005	614
1357437778952431474	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1194920	40000	5	8339	535
1357437779487418511	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1180898	42885	5	9289	655
1357437780022471422	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1099134	42131	5	8733	579
1357437780552511725	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1407238	89803	6	19088	1625
1357437781087437220	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1249909	40499	5	8611	582
1357437781622458881	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1193656	43788	5	9493	649
1357437782152567975	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1191366	43197	5	9062	597
1357437782687463387	automotive_susan_c	1900	54	1.200000	0.530000	0.659000	1187362	42333	5	8988	604
1357437783222495382	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1207840	41359	5	8904	597
1357437783752630184	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1152320	40764	5	8424	549
1357437784287565221	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1238528	41037	5	8751	576
1357437784822516632	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1170940	45122	5	9957	605
1357437785353302683	automotive_susan_c	1900	55	1.200000	0.531000	0.661000	1179784	43943	5	9494	633
1357437785887509180	automotive_susan_c	1900	54	1.200000	0.531000	0.661000	1199445	42533	5	8700	558
1357437786422641299	automotive_susan_c	1900	55	1.200000	0.531000	0.661000	1161318	42867	5	9949	705
1357437786952535978	automotive_susan_c	1900	55	1.200000	0.531000	0.661000	1186323	49595	5	9880	632
1357437787487605847	automotive_susan_c	1900	54	1.200000	0.532000	0.662000	1156055	42244	5	8956	601
1357437788022492676	automotive_susan_c	1900	55	1.200000	0.531000	0.661000	1204559	41769	5	8849	580
1357437788552609145	automotive_susan_c	1900	55	1.200000	0.531000	0.661000	1403622	112110	6	31060	1700
1357437789087492307	automotive_susan_c	1900	55	1.200000	0.531000	0.661000	1081052	46686	5	10277	643
1357437789622858883	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1124168	43275	5	9162	600
1357437790152897145	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1141724	43107	5	8975	579
1357437790687502891	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1132966	42381	5	9006	620
1357437791222496302	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1144047	41450	5	9467	647
1357437791752430981	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1167042	49673	5	9848	661
1357437792287456433	automotive_susan_c	1900	54	1.200000	0.530000	0.660000	1142382	41716	5	8874	605
1357437792822534011	automotive_susan_c	1900	54	1.200000	0.529000	0.659000	1191443	40964	5	8944	657
1357437793352509856	automotive_susan_c	1900	54	1.200000	0.529000	0.659000	1086379	52814	5	10979	716
1357437793882418034	automotive_susan_c	1900	54	1.200000	0.528000	0.657000	1084089	42953	5	9970	642
1357437794417433029	automotive_susan_c	1900	54	1.200000	0.528000	0.657000	1113614	43161	5	9220	601
1357437794952521523	automotive_susan_c	1900	53	1.200000	0.527000	0.656000	1115592	42335	5	9040	600
1357437795487476643	automotive_susan_c	1900	53	1.200000	0.527000	0.656000	1118649	42327	5	8991	605
1357437796022477263	automotive_susan_c	1900	53	1.200000	0.527000	0.656000	1111412	42117	5	8755	585
1357437796552458691	automotive_susan_c	1900	53	1.200000	0.527000	0.656000	1395041	93516	6	19823	1689
1357437797087413186	automotive_susan_c	1900	53	1.200000	0.526000	0.655000	1145906	40982	5	8944	666
1357437797622494972	automotive_susan_c	1900	53	1.200000	0.527000	0.656000	1031932	43110	5	9805	705
1357437798152604691	automotive_susan_c	1900	53	1.200000	0.526000	0.655000	1120788	50596	5	9950	600
1357437798687489520	automotive_susan_c	1900	53	1.200000	0.526000	0.655000	1111004	43817	5	9397	664
1357437799222566056	automotive_susan_c	1900	53	1.200000	0.525000	0.654000	1113647	41680	5	8726	594
1357437799752508942	automotive_susan_c	1900	53	1.200000	0.525000	0.654000	1066909	42913	5	9302	682
1357437800287569020	automotive_susan_c	1900	52	1.200000	0.525000	0.654000	1090456	41358	5	8722	590
1357437800822702056	automotive_susan_c	1900	53	1.200000	0.525000	0.654000	1343815	87843	6	18389	1740
1357437801352535318	automotive_susan_c	1900	52	1.200000	0.525000	0.654000	1063201	43188	5	9788	701
1357437801879151924	automotive_susan_c	1900	52	1.200000	0.526000	0.655000	1102758	51357	5	10237	642
1357437802422486724	automotive_susan_c	1900	52	1.200000	0.525000	0.654000	1107472	43188	5	9008	619
1357437802952441528	automotive_susan_c	1900	52	1.200000	0.525000	0.654000	970030	42944	5	8998	610
1357437803482530289	automotive_susan_c	1900	52	1.200000	0.525000	0.654000	1015820	41690	5	9549	688
1357437804012659175	automotive_susan_c	1900	53	1.200000	0.525000	0.654000	1143301	48817	5	9659	621
1357437804547422045	automotive_susan_c	1900	52	1.200000	0.525000	0.654000	1360678	90519	6	18799	1728
1357437805082540040	automotive_susan_c	1900	52	1.200000	0.525000	0.654000	950080	46016	5	9933	661
1357437805595008027	automotive_susan_c	1900	52	1.200000	0.524000	0.652000	866577	43841	5	10169	745
1357437806127478821	automotive_susan_c	1900	52	1.200000	0.524000	0.652000	1098700	51321	5	10299	656
1357437806662626357	automotive_susan_c	1900	52	1.200000	0.524000	0.652000	1071008	43152	5	9057	609
1357437807197387686	automotive_susan_e	1900	52	1.200000	0.525000	0.654000	1014187	41590	5	8700	558
1357437807732484597	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	642761	43008	5	9303	644
1357437808255873547	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	627487	40888	5	8731	579
1357437808802393128	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	839342	82576	6	16718	1546
1357437809337629164	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	635503	45068	5	10268	614
1357437809872424784	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	572447	43907	5	9979	719
1357437810407436612	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	639654	51259	5	10093	608
1357437810937535040	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	619381	41599	5	9013	607
1357437811472457868	automotive_susan_e	1900	53	1.200000	0.524000	0.652000	616330	42346	5	8974	628
1357437812007365280	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	632067	41067	5	8584	577
1357437812537493666	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	846043	92649	6	19687	1739
1357437813072414327	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	609867	40335	5	8604	607
1357437813607485030	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	597439	43945	5	9548	649
1357437814137493083	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	570350	43222	5	9057	594
1357437814672363620	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	600665	42322	5	8974	591
1357437815207479281	automotive_susan_e	1900	53	1.200000	0.524000	0.652000	604661	41478	5	8859	560
1357437815737591875	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	597471	40761	5	8410	559
1357437816272743995	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	588825	41673	5	9082	617
1357437816807462449	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	841606	91136	6	18497	1667
1357437817337587543	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	600564	42565	5	9435	578
1357437817872422163	automotive_susan_e	1900	53	1.200000	0.524000	0.652000	566067	42123	5	9167	619
1357437818403688712	automotive_susan_e	1900	52	1.200000	0.524000	0.652000	568002	42312	5	9012	591
1357437818937627085	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	590840	40777	5	8490	548
1357437819472579830	automotive_susan_e	1900	53	1.200000	0.524000	0.652000	592679	42145	5	9109	611
1357437820007496200	automotive_susan_e	1900	53	1.200000	0.524000	0.652000	590513	40964	5	9336	672
1357437820537516378	automotive_susan_e	1900	53	1.200000	0.524000	0.652000	862192	98878	6	19682	1738
1357437821072361332	automotive_susan_e	1900	53	1.200000	0.524000	0.652000	601376	44244	5	9629	623
1357437821607474659	automotive_susan_e	1900	53	1.200000	0.524000	0.652000	591437	43647	5	9964	730
1357437822137430462	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	611038	48837	5	9944	680
1357437822672521873	automotive_susan_e	1900	53	1.200000	0.524000	0.652000	586004	41388	5	8564	561
1357437823207477618	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	583974	42933	5	9980	726
1357437823737462880	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	600860	50352	5	10022	617
1357437824272518083	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	578612	41723	5	9462	670
1357437824807695285	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	868447	104745	6	21260	1793
1357437825337490339	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	589459	41034	5	8930	645
1357437825872510458	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	600789	50545	5	9902	576
1357437826407506161	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	526901	43226	5	9053	584
1357437826937493048	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	572867	43010	5	9219	661
1357437827472592001	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	569251	41595	5	8764	581
1357437828007650995	automotive_susan_e	1900	53	1.200000	0.524000	0.652000	556032	41676	5	9035	616
1357437828537481924	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	790420	85733	6	17246	1573
1357437829072629710	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	575853	41655	5	9242	612
1357437829607585163	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	559111	38862	5	8130	530
1357437830137456841	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	556196	40385	5	8989	629
1357437830672621919	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	556970	43065	5	9663	665
1357437831207516247	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	576029	48829	5	9951	606
1357437831737460467	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	553647	42298	5	8915	616
1357437832272590878	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	553018	41173	5	8546	564
1357437832807468790	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	785797	95047	6	21689	1647
1357437833337436801	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	554634	40831	5	8871	545
1357437833872585670	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	545919	40401	5	9430	649
1357437834407402082	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	516291	50507	5	9959	582
1357437834937416719	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	539626	43903	5	10125	753
1357437835472485380	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	564432	51400	5	10206	637
1357437836007361500	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	541404	42639	5	8881	589
1357437836537607386	automotive_susan_e	1900	53	1.200000	0.525000	0.654000	769217	88864	6	18127	1596
1357437837072505756	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	542404	41407	5	9798	679
1357437837607427209	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	559405	47730	5	9560	639
1357437838137606886	automotive_susan_e	1900	53	1.200000	0.526000	0.655000	537812	41386	5	9155	614
1357437838672241299	automotive_susan_s	1900	53	1.200000	0.526000	0.655000	492386	42481	5	8710	561
1357437839207276710	automotive_susan_s	1900	53	1.200000	0.525000	0.654000	248492	42306	5	9022	631
1357437839737366180	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	240197	41592	5	8803	566
1357437840272277758	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	209701	40852	5	8689	608
1357437840807682543	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	488479	90952	6	18711	1748
1357437841337757221	automotive_susan_s	1900	53	1.200000	0.525000	0.654000	245119	40797	5	8939	565
1357437841872334383	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	238334	39686	5	8522	581
1357437842407284712	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	189149	42314	5	9024	609
1357437842938087595	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	213247	42183	5	9198	629
1357437843472285593	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	242610	40851	5	8454	546
1357437844007259379	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	243471	40928	5	8715	582
1357437844537378224	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	464843	88725	6	18530	1604
1357437845072276052	automotive_susan_s	1900	53	1.200000	0.525000	0.654000	216587	40831	5	8917	545
1357437845607267588	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	241723	39686	5	8506	566
1357437846137360933	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	240241	39738	5	8672	582
1357437846672245136	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	245487	42884	5	9362	649
1357437847207285214	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	243405	41490	5	8843	581
1357437847737369350	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	210434	40633	5	8462	551
1357437848272280178	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	242272	40980	5	8718	572
1357437848807255632	automotive_susan_s	1900	53	1.200000	0.525000	0.654000	499044	89944	6	18887	1686
1357437849337797683	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	250865	41429	5	8741	561
1357437849872292721	automotive_susan_s	1900	53	1.200000	0.525000	0.654000	207255	39625	5	8489	577
1357437850407264341	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	240395	39654	5	8870	575
1357437850937379102	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	202822	41496	5	8853	588
1357437851472273763	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	231317	41616	5	8808	586
1357437852007283175	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	210554	41541	5	9025	611
1357437852537391811	automotive_susan_s	1900	53	1.200000	0.525000	0.654000	465816	93344	6	19584	1609
1357437853072264264	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	249984	36791	5	7856	542
1357437853607248592	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	243655	39730	5	8458	590
1357437854137377270	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	240932	40333	5	9170	640
1357437854672248307	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	211985	42490	5	8672	601
1357437855207310759	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	243441	41484	5	8857	566
1357437855737379354	automotive_susan_s	1900	53	1.200000	0.524000	0.652000	242240	41447	5	8787	597
1357437856272235599	automotive_susan_s	1900	53	1.200000	0.525000	0.654000	242176	41597	5	9691	705
