#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437535490337812531	CORE_4	6.55	0	3.27	90.16	0	0	0	0	0	0
1437535491287563435	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535492227649503	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535493162723966	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535494097660930	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535495043667391	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535495988684272	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535496937588471	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535497882878518	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535498828194815	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535499766674640	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535500702595975	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535501653620291	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535502597610969	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535503537573663	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535504488778686	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535505427763301	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535506373656512	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535507312649002	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535508252656613	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535509202588683	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535510147628565	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535511097645469	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535512037612413	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535512983652458	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535513932769157	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535514882596728	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535515822567673	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535516773840446	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535517727639335	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535518673639214	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535519622143124	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535520562756649	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535521488245319	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535522442685539	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535523397712173	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535524342750639	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535525297813731	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535526252726198	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535527202704061	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535528151179847	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535529097814182	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535530052689566	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535531010085816	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535531963068000	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535532917844594	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535533873684350	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535534822680467	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535535774293949	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535536737827132	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535537688703367	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437535538642824047	CORE_4	0	0	0	100.00	0	0	0	0	0	0
