#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419891988042755196	CPU_4	69.56	0	27.53	0	0	1.44	1.44	0	0	
1419891989137483804	CPU_4	84.40	0	14.67	0	0	.91	0	0	0	
1419891990262667634	CPU_4	82.30	0	15.04	0	0	1.76	.88	0	0	
1419891991402576430	CPU_4	83.47	0	14.78	0	0	.86	.86	0	0	
1419891992532621957	CPU_4	82.14	0	16.07	0	0	.89	.89	0	0	
1419891993667754806	CPU_4	83.18	0	15.04	0	0	.88	.88	0	0	
1419891994807667643	CPU_4	81.73	0	16.52	0	0	1.73	0	0	0	
1419891995967559810	CPU_4	83.18	0	15.04	0	0	.88	.88	0	0	
1419891997107625106	CPU_4	82.05	0	16.23	0	0	.85	.85	0	0	
1419891998252519973	CPU_4	82.45	0	15.78	0	0	.87	.87	0	0	
1419891999377603345	CPU_4	81.41	0	16.81	0	0	1.76	0	0	0	
1419892000507598539	CPU_4	82.30	0	15.92	0	0	.88	.88	0	0	
1419892001647664584	CPU_4	81.41	0	16.81	0	0	.88	.88	0	0	
1419892002772642331	CPU_4	83.18	0	15.04	0	0	.88	.88	0	0	
1419892003902627484	CPU_4	82.30	0	15.92	0	0	1.76	0	0	0	
1419892005047700601	CPU_4	81.73	0	16.52	0	0	.86	.86	0	0	
1419892006182605408	CPU_4	82.30	0	15.92	0	0	.88	.88	0	0	
1419892007317641007	CPU_4	81.57	0	15.78	0	0	1.75	.87	0	0	
1419892008477714632	CPU_4	81.73	0	17.39	0	0	.86	0	0	0	
1419892009677596832	CPU_4	83.03	0	15.17	0	0	.89	.89	0	0	
1419892010897703360	CPU_4	85.38	0	13.07	0	0	.76	.76	0	0	
1419892012052791954	CPU_4	80.17	0	17.24	0	0	1.72	.86	0	0	
1419892013227821253	CPU_4	81.19	0	17.09	0	0	.85	.85	0	0	
1419892014382523556	CPU_4	81.89	0	16.37	0	0	.86	.86	0	0	
1419892015516800199	CPU_4	81.41	0	16.81	0	0	1.76	0	0	0	
1419892016687641673	CPU_4	82.20	0	16.10	0	0	.84	.84	0	0	
1419892017817575034	CPU_4	82.30	0	15.92	0	0	.88	.88	0	0	
1419892018932525262	CPU_4	81.25	0	16.96	0	0	.89	.89	0	0	
1419892020067572278	CPU_4	83.18	0	15.04	0	0	1.76	0	0	0	
1419892021187532036	CPU_4	82.88	0	15.31	0	0	.90	.90	0	0	
1419892022307603169	CPU_4	82.30	0	15.92	0	0	.88	.88	0	0	
1419892023452549162	CPU_4	80.70	0	17.54	0	0	.87	.87	0	0	
1419892024572826753	CPU_4	81.25	0	16.96	0	0	1.78	0	0	0	
1419892025712732841	CPU_4	81.41	0	16.81	0	0	.88	.88	0	0	
1419892026837712463	CPU_4	79.82	0	18.42	0	0	.87	.87	0	0	
1419892027978636131	CPU_4	82.45	0	15.78	0	0	.87	.87	0	0	
1419892029102720380	CPU_4	84.82	0	13.39	0	0	1.78	0	0	0	
1419892030258464682	CPU_4	82.60	0	15.65	0	0	.86	.86	0	0	
1419892031432780107	CPU_4	82.35	0	15.96	0	0	.84	.84	0	0	
1419892032572716736	CPU_4	82.30	0	15.92	0	0	.88	.88	0	0	
1419892033732709569	CPU_4	81.03	0	16.37	0	0	1.72	.86	0	0	
1419892034872738448	CPU_4	84.21	0	14.91	0	0	.87	0	0	0	
1419892036017697857	CPU_4	82.45	0	15.78	0	0	.87	.87	0	0	
1419892037147668010	CPU_4	82.45	0	15.78	0	0	.87	.87	0	0	
1419892038292813335	CPU_4	82.45	0	14.91	0	0	1.75	.87	0	0	
1419892039457744824	CPU_4	83.62	0	15.51	0	0	.86	0	0	0	
1419892040592829506	CPU_4	80.70	0	17.54	0	0	.87	.87	0	0	
1419892041787687717	CPU_4	83.33	0	14.16	0	0	1.66	.83	0	0	
1419892042932769751	CPU_4	80.86	0	17.39	0	0	.86	.86	0	0	
1419892044092845876	CPU_4	75.65	0	22.60	0	0	.86	.86	0	0	
1419892045232847046	CPU_4	79.82	0	18.42	0	0	1.75	0	0	0	
1419892046372942217	CPU_4	80.70	0	17.54	0	0	.87	.87	0	0	
1419892047522120200	CPU_4	80.86	0	17.39	0	0	.86	.86	0	0	
1419892048668014815	CPU_4	80.00	0	17.39	0	0	1.73	.86	0	0	
1419892049807932320	CPU_4	78.07	0	20.17	0	0	.87	.87	0	0	
1419892050967936403	CPU_4	81.73	0	16.52	0	0	.86	.86	0	0	
1419892052118004467	CPU_4	79.31	0	18.96	0	0	1.72	0	0	0	
1419892053252938358	CPU_4	76.99	0	21.23	0	0	.88	.88	0	0	
1419892054413029274	CPU_4	80.86	0	17.39	0	0	.86	.86	0	0	
1419892055562931047	CPU_4	78.44	0	18.96	0	0	1.72	.86	0	0	
1419892056708123581	CPU_4	81.73	0	16.52	0	0	.86	.86	0	0	
1419892057867941373	CPU_4	78.44	0	18.96	0	0	1.72	.86	0	0	
1419892059017952979	CPU_4	83.33	0	15.78	0	0	.87	0	0	0	
1419892060157990149	CPU_4	77.19	0	21.05	0	0	.87	.87	0	0	
