#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357107095163196201	1555638	25106	32051	2068	1352
1357107095664011769	126497	16395	22161	1280	857
1357107096164715046	97531	16266	21763	1183	585
1357107096665400322	104342	17073	21908	1193	405
1357107097166082099	242705	36435	52317	4215	3002
1357107097666820792	123769	17379	22968	1297	437
1357107098167496735	119679	16044	20258	1281	425
1357107098668174095	118489	17103	21956	1208	397
1357107099168845164	112692	15782	19933	1154	377
1357107099669583232	117772	17074	21901	1218	409
1357107100170488841	113627	15873	20176	1151	377
1357107100671212492	242704	38625	52280	3976	1379
1357107101171904061	130896	19217	24607	1305	374
1357107101672575796	119038	17382	22119	1245	413
1357107102173246531	116373	15709	19769	1137	369
1357107102673931557	117489	17288	21586	1186	377
1357107103174608792	80007	15819	19456	1100	388
1357107103675300402	117249	17473	21690	1254	385
1357107104175977720	111089	15661	19638	1146	397
1357107104676718622	241457	38827	52289	3864	1313
1357107105177612606	106802	14761	18574	1098	374
1357107105678289841	119240	17382	21787	1263	405
1357107106178968409	134040	15914	20144	1165	377
1357107106679786727	117994	16988	21504	1211	397
1357107107180557337	112397	15732	19622	1144	405
1357107107681319613	117613	17316	21722	1198	385
1357107108182087514	112241	16090	19860	1150	381
1357107108682853749	238523	38234	50711	3821	1272
1357107109183633483	109252	14998	18756	1069	399
1357107109684287885	117991	17089	22110	1179	381
1357107110185091370	86629	15933	19631	1142	364
1357107110685754438	118818	17437	21575	1229	390
1357107111186487173	111405	15737	19535	1109	381
1357107111687156616	118890	17374	21682	1205	397
1357107112187822101	112582	16006	19628	1133	373
1357107112688483878	240460	38572	50683	3859	1160
1357107113189149029	119424	17219	21759	1241	385
1357107113689807514	114412	15968	19834	1139	381
1357107114190462749	122919	17371	21590	1223	381
1357107114691123234	112488	15977	19764	1152	377
1357107115192083385	119153	17460	21593	1227	452
1357107115692746537	112006	15839	19950	1164	381
1357107116193400063	116732	17121	21382	1154	390
1357107116694062382	221625	38255	50921	3732	1176
