#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433818584875885816	CORE_4	13.11	0	8.19	78.68	0	0	0	0	0	0
1433818585825007946	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818586780087200	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818587739991829	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818588705088832	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818589660842503	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818590605108048	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818591561269051	CORE_4	0	0	0	98.94	0	1.05	0	0	0	0
1433818592516873471	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818593470387265	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818594416717268	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818595376921645	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818596325014148	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818597280090108	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818598235008652	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818599194964028	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818600144983530	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818601095038073	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818602055222115	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818603015918116	CORE_4	0	0	0	98.96	0	1.03	0	0	0	0
1433818603961978534	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818604915941201	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818605871177826	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818606824989326	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818607780018034	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818608744391950	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818609690057033	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818610655002657	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818611616007781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818612570078905	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818613517730362	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818614479964693	CORE_4	0	0	0	98.95	0	1.04	0	0	0	0
1433818615439982441	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818616394980481	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818617355009520	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818618304987977	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818619254983474	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818620205060888	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818621159938219	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818622119621799	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818623080165962	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818624035366417	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818625005508121	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818625980273282	CORE_4	0	0	0	98.98	0	1.01	0	0	0	0
1433818626956235277	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818627915855981	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818628880330434	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818629840210221	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818630805337841	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818631785383084	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818632755337495	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818633725378989	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818634700610607	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818635675658475	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818636646175635	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818637618931669	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818638586080037	CORE_4	0	0	0	98.96	0	1.03	0	0	0	0
1433818639561170988	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818640536288605	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818641505387638	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818642480334797	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818643445552330	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818644426124655	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818645390391230	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818646355285346	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818647325334087	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818648291415494	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818649260330027	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818650225418725	CORE_4	0	0	0	90.65	0	9.34	0	0	0	0
1433818651190370674	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818652170406288	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818653145278445	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818654115304267	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818655085342423	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818656060336870	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818657036167317	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818658005935806	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818658979465586	CORE_4	0	0	5.26	94.73	0	0	0	0	0	0
1433818659950754699	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818660925333729	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433818661900417175	CORE_4	0	0	0	100.00	0	0	0	0	0	0
