#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357761883149925139	automotive_qsort1	200	50	0.900000	0.014000	0.012000	6382931	2660500	122	294601	71854
1357761883657718059	automotive_qsort1	200	50	0.900000	0.014000	0.012000	6440901	2685327	121	297083	72753
1357761884165487353	automotive_qsort1	200	50	0.900000	0.014000	0.012000	6450794	2698581	120	299165	72724
1357761884673325231	automotive_qsort1	200	50	0.900000	0.013000	0.011000	6442266	2691394	121	297581	72758
1357761885181198900	automotive_qsort1	200	50	0.900000	0.014000	0.012000	6399214	2669242	122	294578	71849
1357761885689018444	automotive_qsort1	200	50	0.900000	0.015000	0.013000	5467616	2251592	101	250239	60853
1357761886196826405	automotive_qsort1	200	50	0.900000	0.014000	0.012000	6408664	2664309	122	293698	71914
1357761886704734074	automotive_qsort1	200	50	0.900000	0.014000	0.012000	6699071	2801952	131	309434	74833
1357761887212499285	automotive_qsort1	200	50	0.900000	0.013000	0.011000	9312427	3734106	125	428642	92438
1357761887720350746	automotive_qsort1	200	50	0.900000	0.014000	0.012000	6466157	2692767	121	297738	72276
1357761888228632997	automotive_susan_c	200	51	0.900000	0.014000	0.012000	10064284	3411284	174	376834	89907
1357761888736489375	automotive_susan_c	200	51	0.900000	0.015000	0.013000	9959579	3778785	194	416917	99118
1357761889244881584	automotive_susan_c	200	51	0.900000	0.015000	0.013000	10693522	3973556	208	437761	103922
1357761889752650253	automotive_susan_c	200	51	0.900000	0.015000	0.013000	9693420	3676456	188	404926	96587
1357761890260662380	automotive_susan_c	200	52	0.900000	0.014000	0.012000	10104252	3825423	194	421535	100285
1357761890768756423	automotive_susan_c	200	52	0.900000	0.015000	0.013000	8712617	3254173	169	359340	85197
1357761891276658926	automotive_susan_c	200	51	0.900000	0.016000	0.014000	9295699	3567937	178	393539	94215
1357761891784746303	automotive_susan_c	200	51	0.900000	0.015000	0.013000	9543835	3670693	183	403954	97133
1357761892292364514	automotive_susan_c	200	50	0.900000	0.015000	0.013000	8927454	3445973	168	380231	91571
1357761892800209017	automotive_susan_c	200	50	0.900000	0.015000	0.013000	7673491	2892492	143	320840	76593
1357761893308053811	automotive_susan_c	200	49	0.900000	0.014000	0.012000	10060954	3807442	191	418687	100504
1357761893816398020	automotive_susan_c	200	49	0.900000	0.015000	0.013000	9793526	3701026	186	407723	97744
1357761894325028353	automotive_susan_c	200	49	0.900000	0.015000	0.013000	9673680	3651074	188	402220	96099
1357761894833848311	automotive_susan_c	200	49	0.900000	0.014000	0.012000	9682375	3680122	190	406038	97478
1357761895342292686	automotive_susan_c	200	50	0.900000	0.015000	0.013000	10657842	4017556	204	441938	106362
1357761895850338105	automotive_susan_c	200	50	0.900000	0.014000	0.012000	9764882	3681075	188	405847	97147
1357761896358829272	automotive_susan_c	200	49	0.900000	0.014000	0.012000	8187797	3072772	158	339059	80347
1357761896866674066	automotive_susan_c	200	49	0.900000	0.014000	0.012000	9044025	3444991	173	380401	90847
1357761897374991901	automotive_susan_c	200	50	0.900000	0.015000	0.013000	10115261	3792967	195	419129	98898
1357761897883176610	automotive_susan_c	200	49	0.900000	0.014000	0.012000	7555987	2908563	143	321675	76701
1357761898392020901	automotive_susan_c	200	49	0.900000	0.015000	0.013000	8440244	3316876	159	366852	87893
1357761898900078903	automotive_susan_c	200	49	0.900000	0.014000	0.012000	9609335	3652529	183	402977	96999
1357761899407990322	automotive_susan_c	200	49	0.900000	0.014000	0.012000	9708152	3683793	186	406596	97313
1357761899915784533	automotive_susan_c	200	49	0.900000	0.015000	0.013000	9184585	3505637	175	386904	92781
1357761900424241658	automotive_susan_c	200	49	0.900000	0.014000	0.012000	8590417	3343030	161	370363	88563
1357761900932116953	automotive_susan_c	200	49	0.900000	0.014000	0.012000	8772842	3417397	171	377787	90286
1357761901439809331	automotive_susan_c	200	49	0.900000	0.014000	0.012000	8417467	3188712	161	352085	84482
1357761901947381751	automotive_susan_c	200	49	0.900000	0.014000	0.012000	9080757	3517430	174	388877	92995
1357761902455075962	automotive_susan_c	200	49	0.900000	0.014000	0.012000	7800057	2976293	147	329234	79134
1357761902962917590	automotive_susan_c	200	49	0.900000	0.014000	0.012000	8503600	3331357	158	367699	88725
1357761903470803425	automotive_susan_c	200	48	0.900000	0.013000	0.011000	7517857	3040227	144	335967	81484
1357761903978309262	automotive_susan_c	200	48	0.900000	0.014000	0.012000	7883455	3151366	154	346990	84279
1357761904485869099	automotive_susan_c	200	48	0.900000	0.014000	0.012000	7921767	3277731	158	361735	87833
1357761904994191225	automotive_susan_c	200	47	0.900000	0.013000	0.011000	7865227	3131364	150	346148	84319
1357761905502633559	automotive_susan_c	200	48	0.900000	0.013000	0.011000	7557307	2883106	142	319763	76601
1357761906010091771	automotive_susan_c	200	50	0.900000	0.014000	0.012000	8340997	3259256	162	359035	86379
1357761906517877774	automotive_susan_c	200	49	0.900000	0.014000	0.012000	8575603	3380737	168	373987	89822
1357761907025636152	automotive_susan_c	200	48	0.900000	0.014000	0.012000	7898536	3156632	148	349164	83964
1357761907533149114	automotive_susan_c	200	48	0.900000	0.014000	0.012000	7059727	2701892	135	299089	71976
1357761908040631201	automotive_susan_c	200	47	0.900000	0.013000	0.011000	9602320	3657843	189	404293	96133
1357761908548792077	automotive_susan_c	200	48	0.900000	0.014000	0.012000	9050844	3476115	172	383298	91829
1357761909056932787	automotive_susan_c	200	48	0.900000	0.014000	0.012000	9190700	3475196	177	383477	92014
1357761909564853998	automotive_susan_c	200	48	0.900000	0.014000	0.012000	9456015	3604020	181	397140	95137
1357761910072747084	automotive_susan_c	200	48	0.900000	0.015000	0.013000	8777969	3428468	166	378833	90600
1357761910580774002	automotive_susan_c	200	48	0.900000	0.014000	0.012000	8594760	3211588	167	355208	84687
1357761911089127420	automotive_susan_c	200	49	0.900000	0.014000	0.012000	9503064	3610443	183	398164	95426
1357761911597523462	automotive_susan_c	200	49	0.900000	0.015000	0.013000	9400924	3653585	184	403100	96422
1357761912105743797	automotive_susan_c	200	49	0.900000	0.014000	0.012000	8522894	3284583	163	363007	87796
1357761912614171089	automotive_susan_c	200	49	0.900000	0.014000	0.012000	7218763	2758207	133	306604	73951
1357761913122052633	automotive_susan_c	200	49	0.900000	0.014000	0.012000	8700179	3364140	164	371340	89478
1357761913630472134	automotive_susan_c	200	49	0.900000	0.014000	0.012000	9501309	3633629	183	401342	95935
1357761914138924259	automotive_susan_c	200	49	0.900000	0.014000	0.012000	9976554	3793530	190	418014	100022
1357761914646530471	automotive_susan_c	200	53	0.900000	0.015000	0.013000	9036796	3508101	172	386909	93156
1357761915154276057	automotive_susan_c	200	54	0.900000	0.015000	0.013000	9178027	3558705	174	393630	94832
1357761915661852144	automotive_susan_c	200	53	0.900000	0.015000	0.013000	7744755	2961144	143	327013	78793
1357761916169644188	automotive_susan_c	200	53	0.900000	0.015000	0.013000	8835693	3383264	168	373315	89081
1357761916678247980	automotive_susan_c	200	56	0.900000	0.014000	0.012000	10339565	3882662	201	428092	101881
1357761917186357356	automotive_susan_c	200	56	0.900000	0.015000	0.013000	9726772	3722144	184	411267	98291
1357761917695142064	automotive_susan_e	200	52	0.900000	0.015000	0.013000	8900937	2966240	149	328562	78570
1357761918203222774	automotive_susan_e	200	51	0.900000	0.014000	0.012000	8538282	3388746	168	374014	88780
1357761918711162568	automotive_susan_e	200	51	0.900000	0.015000	0.013000	8662502	3445863	171	381044	90687
1357761919219384694	automotive_susan_e	200	52	0.900000	0.015000	0.013000	8988628	3566332	180	392298	94092
1357761919727155364	automotive_susan_e	200	52	0.900000	0.015000	0.013000	9393735	3698197	192	409184	98226
1357761920235895613	automotive_susan_e	200	52	0.900000	0.015000	0.013000	8926253	3556152	177	392929	94072
1357761920743807282	automotive_susan_e	200	52	0.900000	0.015000	0.013000	8016565	3123967	157	345237	82697
1357761921252641115	automotive_susan_e	200	53	0.900000	0.015000	0.013000	8893071	3521445	177	387718	93016
1357761921760552201	automotive_susan_e	200	53	0.900000	0.016000	0.014000	9435583	3745381	188	412673	98615
1357761922268567703	automotive_susan_e	200	53	0.900000	0.015000	0.013000	9531190	3737569	191	411923	98890
1357761922776554496	automotive_susan_e	200	53	0.900000	0.015000	0.013000	9099310	3606016	180	398266	95294
1357761923284653915	automotive_susan_e	200	53	0.900000	0.016000	0.014000	8977285	3555444	177	393532	93970
1357761923792368543	automotive_susan_e	200	53	0.900000	0.015000	0.013000	9217871	3640559	180	401089	96851
1357761924300306378	automotive_susan_e	200	53	0.900000	0.015000	0.013000	9030748	3579187	175	395182	95042
1357761924808231547	automotive_susan_e	200	53	0.900000	0.016000	0.014000	8930203	3538335	175	390321	94001
1357761925316263674	automotive_susan_e	200	53	0.900000	0.015000	0.013000	9104769	3601057	178	397293	95648
1357761925824134051	automotive_susan_e	200	53	0.900000	0.015000	0.013000	7976021	3094581	156	342250	82021
1357761926332149512	automotive_susan_e	200	53	0.900000	0.015000	0.013000	8750777	3469213	175	383137	91667
1357761926840145889	automotive_susan_e	200	54	0.900000	0.016000	0.014000	9235567	3656705	188	402269	95999
1357761927347950933	automotive_susan_e	200	53	0.900000	0.016000	0.014000	7951778	3063872	159	338396	80429
1357761927856707849	automotive_susan_e	200	54	0.900000	0.015000	0.013000	8975279	3525035	174	388991	93115
1357761928364661893	automotive_susan_e	200	54	0.900000	0.015000	0.013000	8952508	3562929	178	393121	93697
1357761928873394476	automotive_susan_e	200	53	0.900000	0.016000	0.014000	8909525	3547344	176	392025	93536
1357761929381191229	automotive_susan_e	200	54	0.900000	0.015000	0.013000	8996411	3557315	181	392246	93168
1357761929889275814	automotive_susan_e	200	54	0.900000	0.015000	0.013000	9051958	3626657	176	400757	95296
1357761930397323399	automotive_susan_e	200	53	0.900000	0.016000	0.014000	9060682	3593647	178	396098	94928
1357761930905131985	automotive_susan_e	200	53	0.900000	0.015000	0.013000	7962878	3106815	158	343037	82164
1357761931412543156	automotive_susan_s	200	53	0.900000	0.015000	0.013000	8345103	2973395	137	329406	80034
1357761931919975493	automotive_susan_s	200	53	0.900000	0.015000	0.013000	7074849	2979598	138	329897	80160
1357761932427384580	automotive_susan_s	200	52	0.900000	0.014000	0.012000	5831031	2435113	113	271379	65364
1357761932934780334	automotive_susan_s	200	52	0.900000	0.014000	0.012000	6641782	2819676	129	312772	75533
1357761933442154255	automotive_susan_s	200	52	0.900000	0.015000	0.013000	6803969	2878004	130	318813	77515
1357761933949581426	automotive_susan_s	200	52	0.900000	0.014000	0.012000	6860408	2907221	134	321814	77934
1357761934457136013	automotive_susan_s	200	52	0.900000	0.015000	0.013000	6773450	2864453	136	316501	77115
1357761934964553308	automotive_susan_s	200	52	0.900000	0.015000	0.013000	7022694	2951510	140	325862	79763
1357761935471901562	automotive_susan_s	200	52	0.900000	0.014000	0.012000	6702214	2826745	130	312843	75588
1357761935979274608	automotive_susan_s	200	52	0.900000	0.015000	0.013000	5634995	2329922	114	258484	62503
1357761936486663946	automotive_susan_s	200	52	0.900000	0.014000	0.012000	6629520	2794604	131	309203	74811
1357761936994255282	automotive_susan_s	200	52	0.900000	0.014000	0.012000	7148402	3005225	141	332069	80072
1357761937501682828	automotive_susan_s	200	52	0.900000	0.015000	0.013000	5602499	2337308	110	261006	62622
1357761938009069749	automotive_susan_s	200	52	0.900000	0.015000	0.013000	6821529	2892371	133	321212	77395
1357761938516511461	automotive_susan_s	200	52	0.900000	0.014000	0.012000	6859136	2895978	135	321565	77747
1357761939023844340	automotive_susan_s	200	52	0.900000	0.014000	0.012000	6750441	2846435	132	315472	76401
1357761939531336969	automotive_susan_s	200	52	0.900000	0.014000	0.012000	6794460	2879766	132	318683	77286
1357761940038756931	automotive_susan_s	200	52	0.900000	0.014000	0.012000	6135725	2567414	121	286173	68762
1357761940546303560	automotive_susan_s	200	52	0.900000	0.014000	0.012000	7774528	2633626	121	291616	70496
1357761941055334433	bzip2d	200	52	0.900000	0.014000	0.012000	6685428	2839198	128	314917	76280
1357761941564797722	bzip2d	200	52	0.900000	0.015000	0.013000	6653272	2704349	123	299956	71830
1357761942073103515	bzip2d	200	52	0.900000	0.015000	0.013000	5858539	2300504	104	257448	62170
1357761942580932184	bzip2d	200	51	0.900000	0.015000	0.013000	6869876	2780377	124	308393	75471
1357761943088808436	bzip2d	200	51	0.900000	0.015000	0.013000	6774326	2744694	122	304371	73959
1357761943597834268	bzip2d	200	51	0.900000	0.015000	0.013000	6561336	2656612	120	294200	71551
1357761944107039141	bzip2d	200	51	0.900000	0.015000	0.013000	6647601	2690739	122	297212	72567
1357761944616247556	bzip2d	200	51	0.900000	0.015000	0.013000	6683472	2699737	120	299078	72686
1357761945125530012	bzip2d	200	51	0.900000	0.015000	0.013000	5447414	2147087	99	238804	57509
1357761945634888426	bzip2d	200	51	0.900000	0.015000	0.013000	6750924	2729826	123	302530	73262
1357761946143042803	bzip2d	200	51	0.900000	0.015000	0.013000	6997767	2826912	134	312931	75933
1357761946650869805	bzip2d	200	51	0.900000	0.015000	0.013000	5567951	2202325	103	246145	59479
1357761947158811932	bzip2d	200	51	0.900000	0.015000	0.013000	6606271	2649728	121	294529	71833
1357761947666793393	bzip2d	200	51	0.900000	0.015000	0.013000	6759146	2739328	123	304238	73818
1357761948175869141	bzip2d	200	51	0.900000	0.015000	0.013000	6707341	2695753	125	300098	72566
1357761948685092514	bzip2d	200	51	0.900000	0.014000	0.012000	6796142	2746516	125	304817	73798
1357761949194361470	bzip2d	200	51	0.900000	0.015000	0.013000	6629646	2678925	122	297809	72569
1357761949703669426	bzip2d	200	50	0.900000	0.015000	0.013000	6799189	2743131	125	304052	73704
1357761950212950799	bzip2d	200	50	0.900000	0.014000	0.012000	5643617	2239001	102	250128	60185
1357761950721078634	bzip2d	200	50	0.900000	0.015000	0.013000	6686236	2712990	120	301378	73281
1357761951229064844	bzip2d	200	50	0.900000	0.015000	0.013000	6857862	2756876	128	306306	74135
1357761951736953638	bzip2d	200	50	0.900000	0.015000	0.013000	5629697	2239544	101	250016	60332
1357761952245622763	bzip2d	200	50	0.900000	0.015000	0.013000	7259488	2930849	127	324871	79338
1357761952754971636	bzip2d	200	50	0.900000	0.015000	0.013000	6736936	2722839	123	302094	73603
1357761953264321675	bzip2d	200	50	0.900000	0.015000	0.013000	6624478	2680147	121	296780	72231
1357761953773488881	bzip2d	200	50	0.900000	0.015000	0.013000	6757382	2742619	123	303163	73847
1357761954282761379	bzip2d	200	50	0.900000	0.014000	0.012000	6685149	2676894	123	295833	72014
1357761954792017668	bzip2d	200	50	0.900000	0.015000	0.013000	17555570	6209921	158	815013	115886
1357761955301281624	bzip2d	200	51	0.900000	0.017000	0.015000	6306219	2460883	117	272213	65580
1357761955810593914	bzip2d	200	50	0.900000	0.014000	0.012000	7451074	2992074	144	330262	79506
1357761956318648291	bzip2d	200	50	0.900000	0.015000	0.013000	7354609	2962304	140	327803	78715
1357761956827869622	bzip2d	200	50	0.900000	0.015000	0.013000	9555527	3903257	184	431539	103422
1357761957337220328	bzip2d	200	50	0.900000	0.014000	0.012000	6276021	2448749	120	271129	65602
1357761957846435201	bzip2d	200	50	0.900000	0.015000	0.013000	7632585	3063555	145	338313	81205
1357761958355694907	bzip2d	200	50	0.900000	0.015000	0.013000	7317131	2953622	140	327036	78641
1357761958865078321	bzip2d	200	50	0.900000	0.015000	0.013000	6352372	2505467	121	276791	66998
1357761959373146406	bzip2d	200	50	0.900000	0.015000	0.013000	7013188	2840959	130	315175	76005
1357761959880960658	bzip2d	200	50	0.900000	0.015000	0.013000	12866933	5079463	151	641655	114073
1357761960388669120	bzip2d	200	49	0.900000	0.015000	0.013000	7948443	3361007	156	370976	88351
1357761960895759791	bzip2d	200	48	0.900000	0.014000	0.012000	7850636	3345980	153	367884	89005
1357761961403032171	bzip2d	200	47	0.900000	0.013000	0.011000	8729271	3722439	179	409576	98546
1357761961910078385	bzip2d	200	46	0.900000	0.014000	0.012000	48614982	20185016	751	2260719	490129
1357761964349516774	bzip2e	200	48	0.900000	0.014000	0.012000	7632440	3099831	146	343292	82590
1357761964857871067	bzip2e	200	48	0.900000	0.014000	0.012000	6342067	2551287	122	282368	67795
1357761965366969898	bzip2e	200	49	0.900000	0.014000	0.012000	7184229	2895242	135	320152	77112
1357761965875138191	bzip2e	200	50	0.900000	0.014000	0.012000	7226968	2924037	137	322982	77961
1357761966383463942	bzip2e	200	50	0.900000	0.015000	0.013000	7498389	2986210	140	330440	79460
1357761966892281650	bzip2e	200	50	0.900000	0.014000	0.012000	7168375	2953262	137	327242	78610
1357761967401251774	bzip2e	200	50	0.900000	0.014000	0.012000	7356602	2954557	136	326989	78689
1357761967910012190	bzip2e	200	51	0.900000	0.015000	0.013000	7355709	2984604	139	330400	79570
1357761968418936022	bzip2e	200	51	0.900000	0.015000	0.013000	5965460	2316962	109	258342	62448
1357761968929222100	bzip2e	200	51	0.900000	0.015000	0.013000	7190329	2908554	133	321776	78151
1357761969437865641	bzip2e	200	51	0.900000	0.015000	0.013000	6671882	2750151	122	305825	73747
1357761969946602849	bzip2e	200	51	0.900000	0.015000	0.013000	5485671	2156139	99	240894	58282
1357761970455114933	bzip2e	200	51	0.900000	0.015000	0.013000	6644870	2742954	122	304348	73903
1357761970964486388	bzip2e	200	51	0.900000	0.015000	0.013000	6743175	2702358	122	300044	72677
1357761971472688057	bzip2e	200	51	0.900000	0.015000	0.013000	6520766	2691246	120	298582	72518
1357761971981157307	bzip2e	200	51	0.900000	0.015000	0.013000	6779782	2719403	122	301703	73223
1357761972490021098	bzip2e	200	51	0.900000	0.015000	0.013000	6567037	2706889	122	299614	73313
1357761972998344349	bzip2e	200	51	0.900000	0.014000	0.012000	6301936	2505716	118	277315	67545
1357761973506754016	bzip2e	200	51	0.900000	0.015000	0.013000	5978189	2420211	113	267959	65843
1357761974015557099	bzip2e	200	52	0.900000	0.015000	0.013000	7202950	2900129	132	320956	77800
1357761974523545476	bzip2e	200	52	0.900000	0.015000	0.013000	6589728	2691603	121	298275	72248
1357761975032840640	bzip2e	200	52	0.900000	0.015000	0.013000	5432319	2184828	101	242715	58807
1357761975541000767	bzip2e	200	51	0.900000	0.015000	0.013000	6745771	2709554	123	300875	72629
1357761976050297723	bzip2e	200	52	0.900000	0.015000	0.013000	6484740	2664881	123	296425	71806
1357761976558751640	bzip2e	200	52	0.900000	0.015000	0.013000	6782765	2728000	121	303211	73097
1357761977067269390	bzip2e	200	52	0.900000	0.015000	0.013000	6544020	2693069	123	298590	72510
1357761977576217055	bzip2e	200	52	0.900000	0.015000	0.013000	6844402	2757875	122	306680	73890
1357761978086097801	bzip2e	200	52	0.900000	0.015000	0.013000	7068611	2295241	107	255167	61561
1357761978593807388	consumer_jpeg_c	200	49	0.900000	0.015000	0.013000	6740197	2868026	131	317387	76669
1357761979100914767	consumer_jpeg_c	200	48	0.900000	0.014000	0.012000	6940137	2954363	131	327873	79143
1357761982630679120	consumer_jpeg_c	200	46	0.900000	0.014000	0.012000	7193523	3040439	140	335200	81180
1357761983137531417	consumer_jpeg_c	200	45	0.900000	0.013000	0.011000	5706782	2388978	110	265100	64437
1357761983644901921	consumer_jpeg_c	200	47	0.900000	0.013000	0.011000	10857150	4505906	238	493672	119160
1357761984152107384	consumer_jpeg_c	200	47	0.900000	0.014000	0.012000	13550692	5727459	326	623691	147796
1357761984659706888	consumer_jpeg_c	200	48	0.900000	0.014000	0.012000	12110501	5035500	295	549637	130368
1357761985166844893	consumer_jpeg_c	200	49	0.900000	0.014000	0.012000	14328257	6065140	352	659685	156910
1357761985674055856	consumer_jpeg_c	200	49	0.900000	0.015000	0.013000	14238729	6048280	342	658695	156583
1357761986181175652	consumer_jpeg_c	200	49	0.900000	0.014000	0.012000	14143179	5986388	343	651865	155880
1357761986688184699	consumer_jpeg_c	200	50	0.900000	0.015000	0.013000	14043758	5959320	337	649511	154958
1357761987195336496	consumer_jpeg_c	200	50	0.900000	0.015000	0.013000	14172033	6017574	341	655584	156458
1357761987702631167	consumer_jpeg_c	200	50	0.900000	0.015000	0.013000	14309299	6064471	343	660533	158616
1357761988209860630	consumer_jpeg_c	200	50	0.900000	0.015000	0.013000	13125379	5540496	320	604099	144158
1357761988717117593	consumer_jpeg_c	200	50	0.900000	0.015000	0.013000	14749867	6255307	352	680444	162871
1357761989224310306	consumer_jpeg_c	200	50	0.900000	0.014000	0.012000	14724985	6186040	352	673340	162177
1357761989731465686	consumer_jpeg_c	200	49	0.900000	0.015000	0.013000	13154987	5562648	307	606427	144896
1357761990238518316	consumer_jpeg_c	200	50	0.900000	0.015000	0.013000	14229050	6061333	332	659518	157203
1357761990745709487	consumer_jpeg_c	200	50	0.900000	0.015000	0.013000	14229502	6043710	335	658132	157376
1357761991252705909	consumer_jpeg_c	200	50	0.900000	0.015000	0.013000	14304948	6078778	338	662382	159026
1357761991759913039	consumer_jpeg_c	200	49	0.900000	0.015000	0.013000	14283629	6044170	334	658941	158949
1357761992267030086	consumer_jpeg_c	200	57	0.900000	0.015000	0.013000	14527220	6166756	344	672108	162308
1357761992774322007	consumer_jpeg_c	200	58	0.900000	0.015000	0.013000	13286472	5618979	302	611879	147197
1357761993281333679	consumer_jpeg_c	200	50	0.900000	0.015000	0.013000	14545175	6180655	341	673331	161262
1357761993788761016	consumer_jpeg_c	200	56	0.900000	0.015000	0.013000	15659477	6574207	359	717805	172510
1357761994296025479	consumer_jpeg_c	200	50	0.900000	0.016000	0.014000	13112329	5537851	321	603213	143633
1357761994803065026	consumer_jpeg_c	200	49	0.900000	0.015000	0.013000	13818253	5969777	338	650168	155154
1357761995310374905	consumer_jpeg_c	200	49	0.900000	0.015000	0.013000	14232591	6022163	330	656460	157120
1357761995817485702	consumer_jpeg_c	200	49	0.900000	0.015000	0.013000	14131713	5989934	349	651955	155210
1357761996324561165	consumer_jpeg_c	200	49	0.900000	0.015000	0.013000	14185170	6022385	338	655772	156331
1357761996831660337	consumer_jpeg_c	200	49	0.900000	0.014000	0.012000	14248485	6030316	331	657397	157964
1357761997338871383	consumer_jpeg_c	200	57	0.900000	0.015000	0.013000	13256786	5600717	322	610044	145531
1357761997846062096	consumer_jpeg_c	200	51	0.900000	0.015000	0.013000	14087200	5975068	338	651493	155607
1357761998353240393	consumer_jpeg_c	200	51	0.900000	0.015000	0.013000	14634088	6196979	348	674138	161188
1357761998860470106	consumer_jpeg_c	200	50	0.900000	0.015000	0.013000	13968594	5912024	328	644118	154553
1357761999367586277	consumer_jpeg_c	200	50	0.900000	0.015000	0.013000	12784418	4773311	274	521897	124908
1357761999875060990	consumer_jpeg_d	200	51	0.900000	0.015000	0.013000	12271543	5060153	284	554092	132566
