#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357593380827293619	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	141139	34491	5	7585	618
1357593381357319880	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	151791	32483	5	6610	495
1357593381892290291	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	158835	34083	5	7919	619
1357593382427239495	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	172866	34237	5	6526	458
1357593382957265214	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	156319	32309	5	7241	526
1357593383492268292	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	169827	33625	5	6799	478
1357593384027296537	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	156935	32736	5	7569	548
1357593384557265340	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	362469	82891	6	17282	1713
1357593385092286543	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	171324	33795	5	6948	574
1357593385627305788	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	183061	42065	5	8705	520
1357593386157274632	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	155801	33216	5	7536	540
1357593386692267169	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	169088	34323	5	6851	502
1357593387227298747	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	180458	40603	5	8615	566
1357593387757284883	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	181148	41474	5	8852	604
1357593388292252836	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	180677	40947	5	8703	568
1357593388827303664	automotive_bitcount	1400	54	1.000000	0.309000	0.330000	149004	35142	5	7084	556
1357593389356380012	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	165054	41890	5	9025	603
1357593389887268562	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	181623	43128	5	8994	610
1357593390422307515	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	180821	41260	5	8805	571
1357593390957301676	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	182099	41525	5	8703	539
1357593391492242630	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	156779	33208	5	7428	511
1357593392028313662	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	191707	36298	5	7948	504
1357593392557300677	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	391114	90079	6	18803	1734
1357593393092388755	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	173674	36082	5	8405	562
1357593393627624165	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	184476	43272	5	7875	618
1357593394157337261	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	182266	43175	5	9061	547
1357593394692281298	automotive_bitcount	1400	54	1.000000	0.310000	0.331000	156367	34084	5	7531	530
