#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357404756682163003	22071673	4173815	6909301	445227	177365
1357404757182884154	17456070	3028139	4851852	379813	124497
1357404757683601098	9502226	1790213	2882962	208248	57397
1357404758184279708	8528206	1594443	2552063	193817	51249
1357404758684893734	9131026	1719309	2753550	203175	56155
1357404759185508761	8594906	1617979	2575510	192184	47045
1357404759686324454	11597822	2199408	3550569	253253	92075
1357404760186965856	6456274	1207483	1939949	146210	43275
1357404760687585133	8821180	1699889	2736583	197305	53595
1357404761188211534	9006996	1697452	2665176	215127	50520
1357404761688836769	9474705	1792160	2834885	222579	56360
1357404762189460463	8744277	1645947	2580361	210145	49029
1357404762690084198	9265271	1756741	2784267	215273	56903
1357404763190769266	8429515	1582897	2491473	202223	49369
1357404763691386626	9211218	1744630	2792204	207794	54160
1357404764191985237	9600580	1804220	2860930	219156	62084
1357404764692615180	12804482	2460042	3934465	286811	72771
1357404765193242790	7195434	1315590	2075623	176480	50039
1357404765693866942	10722325	2061745	3261099	246791	53906
1357404766194521969	9117370	1703383	2710849	214324	57605
1357404766695178829	10279404	1969883	3122778	234637	53136
1357404767195824980	10857909	1737491	2449797	297305	48907
1357404767696479424	7925972	1429585	2263010	174201	31574
1357404768197131951	7662859	1388182	2176799	168619	28886
1357404768697772019	7267447	1313363	2067479	158709	26385
1357404769198421129	7657139	1383659	2185885	168605	29576
1357404769699281655	8362300	1567286	2466943	191249	54257
1357404770199932390	6347911	1108166	1746817	139780	28208
1357404770700583125	7723328	1404950	2212786	170411	28137
1357404771201246943	8656920	1573484	2465028	194773	39284
1357404771701933595	7814860	1414628	2241564	171018	31632
1357404772202607205	7776706	1409908	2231008	169585	31019
1357404772703278607	7784510	1417603	2247394	169001	29410
1357404773203952342	7928512	1452023	2294457	172465	28029
1357404773704621118	7947735	1448033	2298748	172932	27909
1357404774205261812	8944593	1621088	2544216	202208	44535
1357404774705981921	6019849	1056204	1663000	133076	24530
1357404775206645823	7518583	1360103	2144106	164815	29214
1357404775707315433	7662526	1387781	2192478	168059	30108
1357404776207961085	8581087	1552817	2419134	194140	38470
1357404776708598236	8063952	1474947	2328902	174326	31362
1357404777209253472	7714021	1406407	2211287	168389	28035
1357404777709935331	7491828	1376095	2162884	161816	25985
1357404778210579191	7764775	1435769	2268251	173481	31307
1357404778711339343	12617491	2752541	5626926	171332	48303
1357404779212012119	8808767	1593203	2495607	195936	46422
1357404779712683729	6226577	1075558	1695709	137224	30803
1357404780213362131	8087446	1470457	2320194	178941	32188
1357404780714035408	7712191	1409588	2224297	167157	28060
1357404781214719851	12880056	2220116	3487967	310613	136835
1357404781715345044	33509037	5608483	10025490	518687	519661
1357404782216173737	22296483	4406709	7537082	382834	231234
1357404782716915680	23238063	4643711	7884724	405816	225607
1357404783217644832	21569517	4288876	7374517	356430	230289
1357404783718398525	18133174	3561720	6029452	323355	178261
1357404784219172051	19632032	3879769	6563532	349372	203208
1357404785531494310	55087196	11099214	18608706	1005547	466861
1357404786032256794	17595360	3444623	5806022	314991	163080
1357404786532950363	20479479	3754865	6445081	356922	238967
1357404787033622473	25786116	5399200	8333251	469763	596183
1357404787534269333	20429681	3768018	6142616	390878	156281
1357404788034999484	19441157	3827616	6451472	353788	177993
1357404788535761802	21300586	4202600	6936932	396186	147839
1357404789036448370	18105570	3583445	6112981	316834	187087
1357404789537165522	22280805	4341240	7145268	426682	183944
1357404790037897257	20370282	4042332	6825206	361943	185136
1357404790538610575	16681059	3268310	5543742	290956	150111
1357404791039322643	19783863	3891429	6478130	364865	151576
1357404791540037211	18497215	3666187	6164234	333221	155330
1357404792040784862	12666777	2383286	3824328	260666	87170
1357404792541497347	7242208	1336478	2124132	155695	26543
1357404793042210915	8001380	1441289	2272666	173018	30307
1357404793542919109	7247516	1346548	2110321	161450	24747
1357404794043615552	7778659	1429217	2255908	173214	30362
1357404794544326370	9923754	1869419	2896643	226414	59470
1357404795045060688	8065306	1461789	2309040	174053	34701
1357404795545788006	5368483	944150	1497649	116967	21290
1357404796046493991	7798722	1442596	2281334	170837	29444
1357404796547167184	7879766	1432171	2263812	167789	29307
1357404797047877544	7941423	1470143	2310183	178611	29750
1357404797548550154	7781320	1412426	2228809	166810	26563
1357404798049275306	7676579	1428894	2254924	169767	27343
1357404798550002749	7670557	1393349	2205363	164352	26360
1357404799050720900	7394842	1378841	2167696	164623	25825
1357404799551438010	8030293	1459233	2296003	173558	28766
1357404800052266286	10035023	1868225	2929801	224365	52192
1357404800553013562	5234427	920066	1455410	110599	17772
1357404801053709797	7927731	1451632	2303400	171675	31055
1357404801554404949	14105429	2431990	4020865	255399	105677
1357404802055024101	16191646	3221887	5313205	325582	143628
1357404802555613294	15154168	3031155	5096910	276744	131809
1357404803056288696	15858652	3170322	5327738	289385	138512
1357404803556919849	16711705	3350557	5587894	313516	138849
1357404804057539541	17326373	3474625	5814724	318653	142744
1357404804558151693	30223621	5936711	9420466	672950	167960
1357404805071845426	31698856	5864062	8923761	855430	183547
1357404805572430786	27269804	5006053	7582418	752796	147090
1357404806073008313	37381336	7074794	10941178	945709	177325
1357404806579248571	29268426	5412178	8260686	786467	153753
1357404807079826806	29402074	5460314	8347809	794957	159824
1357404807580407042	29813044	5503089	8349868	818887	159108
1357404808081037027	29254620	5392309	8184247	802904	156557
1357404808581616470	29073455	5374591	8137352	798023	152052
1357404809082195622	29191986	5389349	8179508	801537	154703
1357404809582783483	29931994	5523657	8373258	821724	171860
1357404810083372426	29235918	5383730	8174315	799857	165765
1357404810583951536	27711665	5087359	7708660	765099	147711
1357404811084536647	29503958	5446167	8261317	809579	158066
1357404811585139590	28738500	5295804	8029981	790202	153468
1357404812085791617	29766137	5477914	8316363	816267	175023
1357404812586324019	29183882	5392511	8189058	796076	152905
1357404813086904296	29718444	5484174	8325861	816574	157779
1357404813587478198	29352103	5429637	8255591	804942	153324
1357404814088146558	29479523	5435836	8253424	810055	158177
1357404814588771668	29336736	5411314	8188096	806419	169041
1357404815089390278	28457622	5231139	7936455	782985	157984
1357404815589945472	28355702	5221954	7910953	783768	153444
1357404816090527290	28956329	5339234	8103778	796279	156608
1357404816591167567	29320240	5409373	8192112	807698	153396
1357404817091724678	30930860	5693911	8644970	845854	190536
1357404817592416954	29209310	5405995	8253179	797185	159997
1357404818093095647	29694898	5476987	8350615	809483	163898
1357404818593806174	29373100	5409891	8227492	800033	158595
1357404819094485784	29728911	5474847	8324808	814006	160194
1357404819595169227	30487027	5627290	8551605	827728	181127
1357404820095957253	28460759	5203397	7881540	790764	163147
1357404820596594780	29353554	5405968	8194985	805270	158151
1357404821097284557	29704194	5471677	8323088	812993	160973
1357404821597941000	29801936	5296224	7946264	809586	152213
1357404822098638777	37750735	7111917	11491268	835634	280604
1357404822599375928	37255409	7120590	11465490	820198	239203
1357404823100052746	38943204	7449118	12012786	855432	248092
1357404823601026314	41684210	8033348	12939340	908428	244966
1357404824101644924	41613297	8010841	12818705	927017	242063
1357404824602366117	42781049	8297364	13345025	942071	258633
1357404825103052268	37775365	7250057	11646841	832981	231959
1357404825603790878	48758363	9518709	15240162	1054492	238737
1357404826104506071	41253117	8001892	12837612	895397	216352
1357404826605187515	43128090	8397867	13464339	930612	216097
1357404827105910874	40432144	7852774	12576358	880094	207176
1357404827606590734	24988445	4755976	7624889	561137	154541
1357404828107267386	23425754	4442231	7123754	525838	147501
1357404828607846413	28610470	5497253	8784827	636829	159617
1357404829108427065	39129979	7576559	12141774	850912	206561
1357404829609052050	27936574	5390447	8749048	601090	170857
1357404830109670785	24145786	4576851	7338949	540446	154097
1357404830610253604	24977524	4774432	7658151	551472	146017
1357404831110840047	25786257	4944132	7827115	593635	144854
1357404831611373241	22418268	4256045	6798298	508651	136405
1357404832111959060	25574209	4843129	7749490	584337	173216
1357404832612534003	21154876	4007370	6422824	474525	127378
1357404833113144822	23468117	4469297	7156529	525037	142061
1357404833613757807	29812501	5695573	9092208	673821	188618
1357404834114344292	24345574	4564410	7281454	570175	173710
1357404834614950902	31579978	6104412	9846195	692681	191555
1357404835115539221	37704786	7282858	11630566	833862	211017
1357404835616232622	26026052	4963834	7909683	591700	156518
1357404836116818733	28187430	5413230	8683604	620189	161132
1357404836617397260	26889854	5168408	8273349	592996	147607
1357404837118048995	27938001	5375728	8547925	631081	151409
1357404837618664605	24489613	4680622	7426705	568175	146423
1357404838119238423	44510812	8424701	13613063	994923	344436
1357404838619803159	50053389	9569680	15425379	1110078	341265
1357404839120372352	28567418	5457168	8794462	631268	177871
1357404839620979588	38158457	7715547	13714691	739244	239161
1357404840121515906	36267077	6804575	11042144	810047	303075
1357404840622105558	55082051	10237438	16771001	1213666	543941
1357404841122729252	49991638	9310127	15117776	1115743	459084
1357404841623393820	39587778	7568812	12192709	869889	260672
1357404842124023639	35939203	6813941	10960223	807016	255322
1357404842624645957	37779272	7250338	11610431	845127	229064
1357404843125281775	42481521	8214806	13197810	926546	239825
1357404843625957635	40169083	7730278	12434898	884502	245510
1357404844126547037	40208120	7736744	12460303	886244	259525
1357404844627172522	37438786	7207023	11893742	790145	265210
1357404845127809299	35521788	6705000	10857580	787298	274328
1357404845628405951	39182589	7484124	12079887	859357	256466
1357404846128983103	41900254	7912916	12814878	932957	330469
1357404846629574422	43010553	8180687	13188501	963232	315850
1357404847130264365	49528594	9541757	15364769	1076863	311875
1357404847630914892	38150014	7218004	11640962	856367	281495
1357404848131506127	42012537	7994532	12905531	930147	295049
1357404848632084279	51065808	9571800	15647424	1120866	463754
1357404849132660847	64163762	12237776	19832011	1405448	476221
1357404849633333541	49395020	9551280	15703963	1049264	350311
1357404850133889859	42826547	8030474	13080689	942233	371553
1357404850634519928	43957387	8268568	13448578	972266	365927
1357404851135115330	44443672	8350761	13590600	978433	371667
1357404851635762023	36457962	6840965	11088996	818495	300172
1357404852136355758	39002535	7386431	11819251	893104	299568
1357404852637061743	48968218	9232423	15053595	1074309	404865
1357404853137731853	63083315	12013668	19487084	1384173	479403
1357404853638392463	53149787	10226648	16509457	1161587	331747
1357404854139044615	46340479	8812887	14272524	1018311	335209
1357404854639726350	50626730	9788325	16191677	1055897	369889
1357404855140513376	45092160	8572473	13815223	1010335	325456
1357404855641203944	38150583	7259146	11701450	848083	257043
1357404856141775846	38108734	7266193	11697605	848650	250651
1357404856642406915	39220476	7505935	12114683	862545	246079
1357404857143011108	41053489	7798613	12585361	916096	290784
1357404857643566594	42550493	7986464	13024790	935878	368023
1357404858144173287	45386948	8579253	13853770	1023896	357937
1357404858644782147	48732711	9227287	14914075	1093489	378734
1357404859145398841	32439422	6108661	9826114	744723	249671
1357404859646062451	45266816	8705628	14352325	966464	343404
1357404860146703519	56523934	10685618	17357107	1246312	460374
1357404860647337213	38585788	7370383	11802423	875326	252003
1357404861147915698	39250313	7491799	11987366	891882	250400
1357404861648504225	43582122	8403007	13521145	952417	253693
1357404862149097043	34956840	6635105	10656184	792240	236754
1357404862649696112	38187006	7279963	11708484	856923	248944
1357404863150269764	43092808	8185512	13266098	948804	312557
1357404863650930207	47539659	9028054	14664727	1038220	358100
1357404864151525692	45488899	8593525	13982811	997293	362968
1357404864652122511	48510623	9297168	15313348	1038569	377769
1357404865152788163	45771899	8601000	14005561	1010339	394434
1357404865653387356	35821899	6796288	10985874	797990	253338
1357404866153991425	38502018	7340463	11762805	877151	257171
1357404866654575243	36274185	6902411	11143402	806515	246728
1357404867155126895	48587712	9173519	14878794	1087056	397791
1357404867655729505	51266765	9662619	15700654	1139796	429691
1357404868156361449	47464435	8993356	14578805	1050208	362840
1357404868656978976	47367668	9006800	14637762	1028722	348020
1357404869157635669	48668162	9244242	14942257	1081079	360929
1357404869658241029	50974969	9846514	16209697	1084365	365161
1357404870158831890	46810091	8875198	14379203	1033776	359742
1357404870659419125	49137417	9431984	15237715	1071059	316728
1357404871160010527	42538108	8184357	13095755	953945	257393
1357404871660773970	42046262	8128477	13018744	928042	233392
1357404872161367330	43291568	8392836	13493962	934785	232079
1357404872664607640	40301792	7794373	12540115	874208	218287
1357404873165199666	35461467	6745413	10889160	785713	237486
1357404873665811652	40119281	7659211	12432237	882644	295341
1357404874166378887	52284304	9941777	16029343	1166257	382184
1357404874666980580	57669926	11004408	18113335	1237087	475364
1357404875167538066	42679192	8038271	13050561	947331	353340
1357404875668207092	41960189	7884818	12746641	953406	350244
1357404876168758536	47752364	9072437	14650921	1062966	354237
1357404876669355813	44480363	8464038	13680732	982901	320763
1357404877169958382	53819121	10382725	16782667	1160446	332304
1357404877670560283	35989254	6865568	11006248	813197	234062
1357404878171243893	48355051	9266518	14992129	1058107	317281
1357404878671819712	48888746	9415063	15178180	1068950	298489
1357404879172424072	38370005	7324475	11782296	854715	252604
1357404879672958808	50173714	9698494	15873696	1078549	354810
1357404880173615209	35204771	6671654	10758932	784523	256198
1357404880674208611	48959775	9184148	15008260	1075480	427126
1357404881174805055	58391486	11018855	17940091	1290700	496459
1357404881675410498	55119819	10633872	17206831	1190756	336306
1357404882176057817	52818004	10072443	16258447	1169026	387853
1357404882676637552	63816939	12121738	19676032	1404594	498953
1357404883177197329	47301159	9032577	14543943	1054158	323677
1357404883677800023	45674817	8670164	14089660	995781	346118
1357404884178433674	59479452	11167589	18167230	1322014	531522
1357404884679073201	69739266	13499280	22163692	1478329	500165
1357404885179679978	55142711	10279636	16818172	1210168	531963
1357404885680302421	65302074	12450989	20212236	1425127	482236
1357404886180921948	58190064	10881196	17754929	1290584	541981
1357404886681521017	43964208	8241926	13457690	965646	377447
1357404887182120002	48581994	9186894	14847598	1083003	389362
1357404887682876570	46239690	8776943	14208088	1019269	345289
1357404888183592346	47304391	8998709	14577520	1032895	341913
1357404888684266123	53252036	10233948	16453496	1176683	352281
1357404889184867483	53813339	10040440	16369832	1202783	513667
1357404889685500552	47877657	9183888	15377913	989899	408942
1357404890186299370	43456016	8178792	13278792	966381	358637
1357404890686979604	47928582	9097414	14678195	1072450	356323
1357404891187600173	44194404	8305202	13480386	983667	368274
1357404891688275783	46306534	8783649	14210468	1027069	352238
1357404892188963726	43085698	8107466	13137652	966874	357307
1357404892689645128	47455504	8993109	14562248	1051345	370386
1357404893190324238	41262023	7771061	12621250	913435	334831
1357404893691047681	43290642	8162027	13257031	960472	357403
1357404894191664583	48268824	9199094	14815893	1076883	337929
1357404894692351443	50524550	9715273	16115913	1060672	398417
1357404895193077386	37089774	7041857	11337190	829306	257764
1357404895693745121	42991997	8061838	13121741	954160	366831
1357404896194427522	58735672	11193508	18168280	1277362	435244
1357404896695025424	47328165	9021251	14596714	1039948	332785
1357404897195622409	35905801	6726921	10918391	802356	299420
1357404897696262769	39000407	7447336	11993801	870179	258107
1357404898196852213	50767193	9736950	15728624	1111822	333423
1357404898697444740	42355705	8119709	13055952	946405	266537
1357404899197982475	35953302	6830914	11017984	798692	244252
1357404899698584669	42395265	8194365	13361345	925093	285082
1357404900199188362	46082858	8699228	14080796	1032530	370329
1357404900699833639	50515531	9992792	17362555	1016255	353559
1357404901200433499	48470312	9058239	14579733	1101897	420075
1357404901701138734	42260539	7978523	12880067	944333	335016
1357404902201681261	41589829	7836248	12767814	924672	365948
1357404902702263038	46464943	8831593	14278828	1028146	338708
1357404903202819274	42403500	8177305	13034152	954523	242383
1357404903703456675	43169849	8205043	13257552	960787	313415
1357404904204088535	44177227	8442687	13543359	996118	294193
1357404904704629104	40985413	7959579	13084524	865168	263774
1357404905205301839	39285197	7511314	12009828	888692	256201
1357404905705900158	39135378	7515691	12112511	854393	237676
1357404906206535476	39162619	7519793	12102917	858789	234140
1357404906707071378	42459516	8230646	13164672	937971	230460
1357404907207671405	41138048	7967801	12793760	898854	220651
1357404907708266974	41628036	8047610	12903362	916215	227895
1357404908208865042	43285023	8406970	13490843	940550	223962
1357404908709485277	46344703	9045652	14439457	1016748	227632
1357404909210127096	34505220	6614749	10592090	766159	214972
1357404909710826581	30739889	5954874	9703072	656661	184777
1357404910211433816	49544881	9449343	15218841	1101283	348075
1357404910712028718	29685971	5683764	9134533	656852	174632
1357404911212622495	27009816	5178015	8212633	621727	154201
1357404911713212355	27738208	5262406	8468895	617438	191317
1357404912213789965	34803560	6542566	10563727	783030	277060
1357404912714355825	58015067	10878456	17732560	1280533	520001
1357404913214951936	54822490	10417843	16878170	1207313	418993
1357404913715554004	45200057	8705942	14008677	994599	277961
1357404914216187989	43506486	8344319	13355840	974049	277459
1357404914716778683	49358428	9455910	15535922	1062085	387299
1357404915217393543	42082291	7907477	12831698	938370	362582
1357404915717978862	54332229	10296568	16725821	1196277	428046
1357404916218564888	59950734	11292112	18380797	1328568	518911
1357404916719092999	58245096	10969263	17901803	1275797	496886
1357404917219653318	44535103	8424705	13686257	977732	344248
1357404917720248094	44246814	8323697	13526541	985276	373094
1357404918220923163	54403448	10228461	16687996	1199320	479363
1357404918721470856	47061314	8822701	14345955	1051282	419858
1357404919222040092	58195013	10909591	17770724	1292777	527632
1357404919722621619	67576830	13040975	21593809	1411599	510328
1357404920223235937	63416297	11785382	18822606	1444418	457586
1357404920723918422	56611418	10519462	16462616	1417603	379124
1357404921224533866	56988324	10596661	16595999	1423047	377871
1357404921725088268	58653389	10990926	17267357	1437236	364687
1357404922225840086	61819063	11629631	18315178	1486268	391062
1357404922726495112	64618847	12250539	19277408	1538730	360333
1357404923227256389	47856395	9007820	14143255	1159558	278069
1357404923727847332	49850518	9337906	14657095	1219966	309741
1357404924228436193	66545814	12625354	19881692	1584348	371243
1357404924728972970	63031105	11934565	18903206	1476972	382461
1357404925229541747	52950688	9971939	15665596	1281355	312153
1357404925730120565	51166699	9688546	15248895	1219664	283338
1357404926230751967	52773348	10012745	15791367	1253766	289479
1357404926731405494	53612014	10228447	16172731	1254914	276320
1357404927232001229	57685507	11037832	17470315	1333064	291229
1357404927732585089	52072383	9881574	15563236	1241080	283414
1357404928233178616	53909489	10317851	16325486	1258224	280551
1357404928733795143	54896380	10538442	16677801	1272466	274814
1357404929234377045	54809496	10488982	16591026	1273632	275700
1357404929734916239	53255524	10113271	15924272	1266547	304640
1357404930235523515	47474041	8880027	13984545	1144758	296089
1357404930736164376	52565963	9987409	15760169	1236823	284992
1357404931236753152	52404487	9962264	15721695	1234750	278810
1357404931737351846	55629879	10689715	16897431	1286355	270579
1357404932237927790	57938265	11191418	17679641	1327707	269236
1357404932738504733	52333980	10081283	15937847	1203025	245414
1357404933239046969	45965807	8816548	13923970	1068249	220354
1357404933739654620	48184565	9069293	14267210	1164586	282413
1357404934240209564	53797966	10263385	16201069	1265039	283231
1357404934740809008	59067357	11356045	17911175	1376583	299076
1357404935241404035	50314341	9480640	14933183	1204742	291777
1357404935741968895	49188841	9256326	14538607	1190117	286251
1357404936242555380	50721233	9603169	15119309	1208477	281676
1357404936743162199	52467128	9973555	15759373	1230253	278993
1357404937243737642	55640875	10644832	16747819	1309425	282944
1357404937744326753	48150891	9038646	14236163	1163973	294198
1357404938244862030	43930302	8393460	13228533	1029290	218351
1357404938745431432	44010835	8196388	12843959	1085390	277917
1357404939246022792	52777434	9820220	15415641	1303087	343266
1357404939746615110	62327661	11713141	18376165	1515159	393264
1357404940247173554	51813564	9701830	15249759	1261306	325831
1357404940747795331	55559203	10671711	16838589	1290966	269551
1357404941248319733	58715004	11345496	17891147	1354913	271449
1357404941748905093	56833931	10968088	17347387	1300807	267119
1357404942249494162	56551931	10881638	17169995	1315357	271369
1357404942750113647	38233780	7207881	11321397	919303	215470
1357404943250772840	43768443	8357599	13220761	1019045	216658
1357404943751309701	44574912	8549630	13524271	1028025	212423
1357404944251895978	42450544	8076514	12732514	1005354	217020
1357404944752477546	46749801	8972731	14093736	1102975	238562
1357404945253118073	50598961	9655767	15272535	1173447	261717
1357404945753755725	57635963	10729137	16823938	1428269	380369
1357404946254362502	61206795	11508229	18098637	1481390	372119
1357404946754951654	60410547	11553956	18232917	1413513	307876
1357404947255587972	54204793	10350808	16330853	1272556	286801
1357404947756189166	54087027	10313857	16252995	1279792	283543
1357404948256762859	58355487	11226116	17720200	1358737	280689
1357404948757308511	57250892	10931281	17254373	1345947	296568
1357404949257891996	56990977	10577201	16563715	1425087	384706
1357404949758514773	55660261	10319908	16152057	1396992	402913
1357404950259103092	48452762	9111444	14294701	1180443	290313
1357404950759694160	51971325	9856964	15497548	1248480	284208
1357404951260226438	43662510	8101471	12708474	1081748	284037
1357404951760873798	47933137	8980865	14097929	1174852	292753
1357404952261440075	56671867	10526471	16478670	1408335	380130
1357404952762063726	61928894	11617124	18247094	1502921	377818
1357404953262619253	65911051	12531727	19716147	1557241	362108
1357404953763209780	56466841	10667896	16811370	1346593	317412
1357404954263742974	53275907	10110062	15980986	1257668	298620
1357404954764306668	53357020	10163318	16056147	1256168	302861
