#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357404690116312131	automotive_bitcount	200	61	0.900000	0.010000	0.009000	6518292	1294625	2060194	149998	24699
1357404690646295726	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7302466	1379662	2184508	166271	27934
1357404691176249863	automotive_bitcount	200	62	0.900000	0.009000	0.008000	7249436	1369625	2165337	164231	27330
1357404691706250916	automotive_bitcount	200	63	0.900000	0.010000	0.009000	5227911	963671	1528832	118765	19628
1357404692236245511	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6792866	1296255	2025347	158329	23699
1357404692766235772	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7332459	1393741	2202272	166519	26884
1357404693296231159	automotive_bitcount	200	63	0.900000	0.009000	0.008000	7048972	1346563	2125138	159296	23748
1357404693826228628	automotive_bitcount	200	63	0.900000	0.009000	0.008000	7268604	1377308	2169914	166974	26050
1357404694356232348	automotive_bitcount	200	64	0.900000	0.010000	0.009000	8990268	1707258	2666752	203522	72584
1357404694886220401	automotive_bitcount	200	64	0.900000	0.010000	0.009000	7290759	1386374	2176488	166569	29532
1357404695416224871	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7046732	1338229	2093471	161725	26986
1357404695946239466	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7155694	1358329	2134824	164020	28057
1357404696476233352	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6177236	1163647	1844829	138339	21376
1357404697006233697	automotive_bitcount	200	62	0.900000	0.010000	0.009000	14197335	2549926	3775455	393745	151855
1357404697536236458	automotive_bitcount	200	63	0.900000	0.011000	0.010000	6907019	1306073	2042929	160408	28184
1357404698066222053	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7412006	1390209	2190047	171338	32821
1357404698596224773	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7090541	1341949	2100832	162990	34140
1357404699126227910	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7501250	1464221	2301399	177917	39820
1357404699648321573	automotive_bitcount	200	63	0.900000	0.009000	0.008000	7593738	1444368	2283411	171958	30025
1357404700191229707	automotive_bitcount	200	63	0.900000	0.010000	0.009000	6968941	1324346	2092336	157304	23714
1357404700721235885	automotive_bitcount	200	63	0.900000	0.010000	0.009000	7271930	1378307	2175095	165651	27403
1357404701251223814	automotive_bitcount	200	64	0.900000	0.010000	0.009000	4993108	923490	1449762	116889	18042
1357404701781228492	automotive_bitcount	200	64	0.900000	0.009000	0.008000	7233895	1369807	2156594	166809	26850
1357404702311235253	automotive_bitcount	200	63	0.900000	0.009000	0.008000	7052125	1343561	2136789	159173	24625
1357404702841228015	automotive_bitcount	200	62	0.900000	0.010000	0.009000	7189921	1370511	2154548	163266	24776
1357404703371244776	automotive_bitcount	200	62	0.900000	0.009000	0.008000	7248613	1368337	2161891	165726	25351
1357404703901560411	automotive_qsort1	200	62	0.900000	0.010000	0.009000	10975959	1818631	2764027	254174	45116
1357404704431624173	automotive_qsort1	200	62	0.900000	0.010000	0.009000	9879664	1850274	2896143	226968	57228
1357404704961548309	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8917417	1672123	2636909	201910	36110
1357404705491504738	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8203481	1530366	2424484	184864	30925
1357404706021525374	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8793946	1633926	2564935	204654	37577
1357404706551605135	automotive_qsort1	200	63	0.900000	0.010000	0.009000	6251774	1132987	1766954	145681	24417
1357404707081539022	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8598539	1605319	2536470	194410	32863
1357404707611505992	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8251599	1544827	2427521	188805	31457
1357404708141527878	automotive_qsort1	200	63	0.900000	0.010000	0.009000	7949746	1541257	2444428	183435	29908
1357404708671624473	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8595311	1608461	2535406	195791	32722
1357404709201535484	automotive_qsort1	200	63	0.900000	0.010000	0.009000	9640246	1794020	2804271	224547	48601
1357404709731556621	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8686678	1618815	2533939	203338	35959
1357404710261530257	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8432431	1577887	2483861	190555	31423
1357404710791536519	automotive_qsort1	200	63	0.900000	0.010000	0.009000	11564300	2169165	3368401	272470	76321
1357404711321548655	automotive_qsort1	200	63	0.900000	0.010000	0.009000	6673407	1209726	1909658	151561	29211
1357404711851573625	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8500588	1586128	2493591	197678	35361
1357404712381529845	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8511924	1594815	2497378	196498	31657
1357404712911548773	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8640557	1620260	2543102	199536	32871
1357404713441576409	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8224072	1538140	2438174	184934	30022
1357404713971570504	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8897534	1664387	2621589	205041	35089
1357404714501533099	automotive_qsort1	200	63	0.900000	0.010000	0.009000	9616939	1792870	2799772	224539	50119
1357404715031540360	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8542823	1598011	2510417	198167	33850
1357404715561625122	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8427930	1571620	2467746	193150	32832
1357404716091531633	automotive_qsort1	200	63	0.900000	0.010000	0.009000	7314315	1337896	2118217	167414	29867
1357404716621529395	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8328282	1562443	2448229	192526	31422
1357404717151533115	automotive_qsort1	200	63	0.900000	0.010000	0.009000	13574788	3010130	6030987	205571	53712
1357404717674097609	automotive_qsort1	200	63	0.900000	0.010000	0.009000	8725609	1609376	2539774	200046	40581
1357404718216567454	automotive_qsort1	200	63	0.900000	0.012000	0.010000	24858635	4368322	7140754	508069	204737
1357404718746740215	automotive_susan_c	200	61	0.900000	0.010000	0.009000	29157557	5421755	9047683	585722	248874
1357404719276724768	automotive_susan_c	200	62	0.900000	0.012000	0.010000	32933981	6156957	10248259	653655	291864
1357404719806695863	automotive_susan_c	200	62	0.900000	0.014000	0.012000	31033373	5806466	9709230	609073	254098
1357404720336759332	automotive_susan_c	200	61	0.900000	0.013000	0.011000	38285455	7271962	11998244	765717	271690
1357404720866700636	automotive_susan_c	200	62	0.900000	0.013000	0.011000	48314076	9083148	14772407	998491	555691
1357404721396653481	automotive_susan_c	200	62	0.900000	0.014000	0.012000	34737778	6533747	10863216	680678	278367
1357404721926736617	automotive_susan_c	200	61	0.900000	0.014000	0.012000	32562473	6077449	10113477	639940	272273
1357404722456770587	automotive_susan_c	200	60	0.900000	0.014000	0.012000	30815976	5757072	9583137	593636	249366
1357404722975020221	automotive_susan_c	200	60	0.900000	0.012000	0.010000	24531303	4509602	7473898	482857	227723
1357404723504697567	automotive_susan_c	200	56	0.900000	0.012000	0.010000	26004853	4846763	8023507	511546	207961
1357404724028479766	automotive_susan_c	200	55	0.900000	0.012000	0.010000	23762659	4408734	7246634	476473	214434
1357404724536214269	automotive_susan_c	200	58	0.900000	0.013000	0.011000	27525536	5134337	8609745	522034	245998
1357404725053414156	automotive_susan_c	200	55	0.900000	0.011000	0.010000	23243348	4313086	7136122	457380	192826
1357404725561840365	automotive_susan_c	200	57	0.900000	0.012000	0.010000	26995886	5083479	8372899	532064	197867
1357404726069164828	automotive_susan_c	200	55	0.900000	0.012000	0.010000	23775602	4385711	7257526	470115	197888
1357404726580184903	automotive_susan_c	200	56	0.900000	0.012000	0.010000	25026053	4713293	7752531	492675	176797
1357404727087539407	automotive_susan_c	200	53	0.900000	0.012000	0.010000	29198268	5501151	9084505	572377	218300
1357404727616805046	automotive_susan_c	200	52	0.900000	0.011000	0.010000	24511646	4582509	7539743	489732	184067
1357404728146738766	automotive_susan_c	200	58	0.900000	0.013000	0.011000	26945886	5046914	8344890	530786	204447
1357404728676197113	automotive_susan_c	200	53	0.900000	0.014000	0.012000	29799608	5672009	9437288	583539	246361
1357404729206763747	automotive_susan_c	200	58	0.900000	0.012000	0.010000	25340602	4713399	7831688	495961	218752
1357404729714899666	automotive_susan_c	200	57	0.900000	0.013000	0.011000	26520572	4959624	8196008	520997	212176
1357404730246709296	automotive_susan_c	200	58	0.900000	0.012000	0.010000	30320955	5680215	9476110	582726	248911
1357404730771453659	automotive_susan_c	200	55	0.900000	0.013000	0.011000	20031956	3631636	6049715	394290	189482
1357404731278862288	automotive_susan_c	200	56	0.900000	0.012000	0.010000	24225199	4521424	7471895	479653	185753
1357404731795870759	automotive_susan_c	200	56	0.900000	0.012000	0.010000	27744157	5179123	8601991	537851	229066
1357404732326611810	automotive_susan_c	200	57	0.900000	0.012000	0.010000	32380283	6060381	10080214	626687	266509
1357404732856622905	automotive_susan_c	200	60	0.900000	0.013000	0.011000	26310526	4879906	8196409	512453	235249
1357404733386688041	automotive_susan_c	200	59	0.900000	0.012000	0.010000	24969262	4601047	7690712	490932	226865
1357404733911931943	automotive_susan_c	200	53	0.900000	0.012000	0.010000	27854867	5312244	8731576	558051	204652
1357404734428910124	automotive_susan_c	200	57	0.900000	0.013000	0.011000	24232406	4440964	7372614	477027	227121
1357404734942686023	automotive_susan_c	200	56	0.900000	0.012000	0.010000	25681189	4801534	7991906	498813	215004
1357404735466667096	automotive_susan_c	200	59	0.900000	0.012000	0.010000	27398583	5072340	8493891	535272	244893
1357404735996753149	automotive_susan_c	200	59	0.900000	0.012000	0.010000	28892635	5389885	9048066	552036	248474
1357404736510899464	automotive_susan_c	200	57	0.900000	0.014000	0.012000	28490347	5344845	8845792	563714	214747
1357404737041760722	automotive_susan_c	200	55	0.900000	0.012000	0.010000	23157723	4276551	7086340	458563	200551
1357404737571782359	automotive_susan_c	200	59	0.900000	0.012000	0.010000	25395727	4704350	7917798	490669	231958
1357404738095858973	automotive_susan_c	200	54	0.900000	0.014000	0.012000	33691328	5827040	9973943	710355	364767
1357404738614761272	automotive_susan_c	200	55	0.900000	0.012000	0.010000	25708902	4787700	7944942	501783	211631
1357404739146688985	automotive_susan_c	200	57	0.900000	0.012000	0.010000	28832930	5329464	8860596	563683	270904
1357404739654066156	automotive_susan_c	200	56	0.900000	0.013000	0.011000	25717067	4852911	8038464	498251	200151
1357404740186706534	automotive_susan_c	200	59	0.900000	0.012000	0.010000	22810297	4221254	7041384	442619	197764
1357404740694981327	automotive_susan_c	200	55	0.900000	0.012000	0.010000	25790886	4914797	8060197	519984	186246
1357404741221515308	automotive_susan_c	200	53	0.900000	0.012000	0.010000	22580116	4208637	6920800	454337	173031
1357404741735492082	automotive_susan_c	200	55	0.900000	0.012000	0.010000	26082190	4707803	7625857	520649	164611
1357404742259151698	automotive_susan_e	200	57	0.900000	0.012000	0.010000	21502389	4083794	6684566	434585	147461
1357404742791664784	automotive_susan_e	200	54	0.900000	0.012000	0.010000	24843542	4758357	7759139	506883	159973
1357404743320839215	automotive_susan_e	200	55	0.900000	0.012000	0.010000	23527115	4470724	7326660	477758	169098
1357404743851674057	automotive_susan_e	200	60	0.900000	0.012000	0.010000	26854022	5135500	8454797	536508	212151
1357404744369742817	automotive_susan_e	200	60	0.900000	0.012000	0.010000	23340610	4417281	7184981	489323	181377
1357404744911681038	automotive_susan_e	200	62	0.900000	0.012000	0.010000	22177991	4187376	6918846	448247	171503
1357404745429388383	automotive_susan_e	200	59	0.900000	0.012000	0.010000	23923872	4554934	7486533	474650	165693
1357404745961625553	automotive_susan_e	200	62	0.900000	0.012000	0.010000	28005624	5339476	8698433	582106	206054
1357404746491704106	automotive_susan_e	200	60	0.900000	0.012000	0.010000	24076979	4566875	7545456	480646	180678
1357404747021662826	automotive_susan_e	200	62	0.900000	0.013000	0.011000	23705803	4485223	7423238	476986	181669
1357404747551748504	automotive_susan_e	200	61	0.900000	0.011000	0.010000	24076418	4570173	7530256	491227	178923
1357404748081645099	automotive_susan_e	200	63	0.900000	0.012000	0.010000	22842839	4335186	7145268	463710	167788
1357404748611711485	automotive_susan_e	200	61	0.900000	0.012000	0.010000	22946747	4347311	7121732	475725	177088
1357404749141771996	automotive_susan_e	200	61	0.900000	0.011000	0.010000	25719661	4916363	8065119	539936	195191
1357404749671671467	automotive_susan_e	200	63	0.900000	0.012000	0.010000	23163403	4378289	7202180	483898	177767
1357404750201764228	automotive_susan_e	200	60	0.900000	0.012000	0.010000	19982338	3785627	6284251	397641	163107
1357404750736660514	automotive_susan_e	200	60	0.900000	0.011000	0.010000	22801774	4308778	7102744	473983	176317
1357404751266725901	automotive_susan_e	200	61	0.900000	0.012000	0.010000	22353675	4226974	6934545	467314	170293
1357404751789069646	automotive_susan_e	200	60	0.900000	0.012000	0.010000	24018476	4548725	7365815	513589	173838
1357404752321697482	automotive_susan_e	200	62	0.900000	0.012000	0.010000	22541159	4275457	7031378	470220	167857
1357404752851730660	automotive_susan_e	200	63	0.900000	0.012000	0.010000	25995681	4962901	8123108	547603	181318
1357404753381688380	automotive_susan_e	200	62	0.900000	0.012000	0.010000	24822179	4695929	7727900	517008	188582
1357404753889083926	automotive_susan_e	200	61	0.900000	0.012000	0.010000	26709747	5111512	8381126	546474	198890
1357404754421767678	automotive_susan_e	200	57	0.900000	0.011000	0.010000	21613688	4083441	6707337	449636	170301
1357404754951754731	automotive_susan_e	200	58	0.900000	0.011000	0.010000	19973680	3724094	6125757	422034	169077
1357404755470097407	automotive_susan_e	200	63	0.900000	0.012000	0.010000	22950105	4322789	7080582	474887	176101
1357404755992078154	automotive_susan_e	200	61	0.900000	0.012000	0.010000	26161673	4945476	8061125	538426	204943
1357404756521736083	automotive_susan_e	200	59	0.900000	0.012000	0.010000	22071673	4173815	6909301	445227	177365
1357404757571452265	automotive_susan_s	200	65	0.900000	0.011000	0.010000	9502226	1790213	2882962	208248	57397
1357404758101431402	automotive_susan_s	200	65	0.900000	0.010000	0.009000	8528206	1594443	2552063	193817	51249
1357404758631428497	automotive_susan_s	200	65	0.900000	0.010000	0.009000	9131026	1719309	2753550	203175	56155
1357404759161435467	automotive_susan_s	200	65	0.900000	0.010000	0.009000	8594906	1617979	2575510	192184	47045
1357404759691417770	automotive_susan_s	200	65	0.900000	0.011000	0.010000	6456274	1207483	1939949	146210	43275
1357404760222069821	automotive_susan_s	200	65	0.900000	0.010000	0.009000	8821180	1699889	2736583	197305	53595
1357404760751459417	automotive_susan_s	200	65	0.900000	0.010000	0.009000	9006996	1697452	2665176	215127	50520
1357404761281454304	automotive_susan_s	200	65	0.900000	0.010000	0.009000	9474705	1792160	2834885	222579	56360
1357404761811439774	automotive_susan_s	200	65	0.900000	0.010000	0.009000	8744277	1645947	2580361	210145	49029
1357404762341449119	automotive_susan_s	200	65	0.900000	0.010000	0.009000	9265271	1756741	2784267	215273	56903
1357404762871448005	automotive_susan_s	200	65	0.900000	0.009000	0.008000	8429515	1582897	2491473	202223	49369
1357404763401449183	automotive_susan_s	200	65	0.900000	0.010000	0.009000	9211218	1744630	2792204	207794	54160
1357404763931431486	automotive_susan_s	200	65	0.900000	0.010000	0.009000	9600580	1804220	2860930	219156	62084
1357404764461441123	automotive_susan_s	200	65	0.900000	0.010000	0.009000	12804482	2460042	3934465	286811	72771
1357404764991431593	automotive_susan_s	200	65	0.900000	0.010000	0.009000	7195434	1315590	2075623	176480	50039
1357404765521442521	automotive_susan_s	200	65	0.900000	0.010000	0.009000	10722325	2061745	3261099	246791	53906
1357404766051424574	automotive_susan_s	200	65	0.900000	0.010000	0.009000	9117370	1703383	2710849	214324	57605
1357404766581437752	automotive_susan_s	200	65	0.900000	0.010000	0.009000	10279404	1969883	3122778	234637	53136
1357404767111808970	bzip2d	200	58	0.900000	0.010000	0.009000	10857909	1737491	2449797	297305	48907
1357404767641815565	bzip2d	200	56	0.900000	0.010000	0.009000	7925972	1429585	2263010	174201	31574
1357404768171771327	bzip2d	200	55	0.900000	0.010000	0.009000	7662859	1388182	2176799	168619	28886
1357404768701665130	bzip2d	200	58	0.900000	0.010000	0.009000	7657139	1383659	2185885	168605	29576
1357404769231631059	bzip2d	200	60	0.900000	0.010000	0.009000	8362300	1567286	2466943	191249	54257
1357404769766827386	bzip2d	200	57	0.900000	0.009000	0.008000	6347911	1108166	1746817	139780	28208
1357404770296813939	bzip2d	200	55	0.900000	0.010000	0.009000	7723328	1404950	2212786	170411	28137
1357404770826836367	bzip2d	200	55	0.900000	0.010000	0.009000	8656920	1573484	2465028	194773	39284
1357404771356637088	bzip2d	200	54	0.900000	0.010000	0.009000	7814860	1414628	2241564	171018	31632
1357404771886646849	bzip2d	200	58	0.900000	0.010000	0.009000	7776706	1409908	2231008	169585	31019
1357404772416861110	bzip2d	200	60	0.900000	0.009000	0.008000	7784510	1417603	2247394	169001	29410
1357404772946809205	bzip2d	200	56	0.900000	0.010000	0.009000	7928512	1452023	2294457	172465	28029
1357404773476798716	bzip2d	200	55	0.900000	0.010000	0.009000	7947735	1448033	2298748	172932	27909
1357404774006824394	bzip2d	200	54	0.900000	0.010000	0.009000	8944593	1621088	2544216	202208	44535
1357404774536654198	bzip2d	200	55	0.900000	0.010000	0.009000	6019849	1056204	1663000	133076	24530
1357404775066638709	bzip2d	200	59	0.900000	0.010000	0.009000	7518583	1360103	2144106	164815	29214
1357404775596836179	bzip2d	200	60	0.900000	0.010000	0.009000	7662526	1387781	2192478	168059	30108
1357404776126821815	bzip2d	200	55	0.900000	0.010000	0.009000	8581087	1552817	2419134	194140	38470
1357404776656791535	bzip2d	200	54	0.900000	0.010000	0.009000	8063952	1474947	2328902	174326	31362
1357404777186815213	bzip2d	200	54	0.900000	0.010000	0.009000	7714021	1406407	2211287	168389	28035
1357404777716651308	bzip2d	200	57	0.900000	0.010000	0.009000	7764775	1435769	2268251	173481	31307
1357404778246949069	bzip2d	200	59	0.900000	0.010000	0.009000	12617491	2752541	5626926	171332	48303
1357404778776834664	bzip2d	200	58	0.900000	0.011000	0.010000	8808767	1593203	2495607	195936	46422
1357404779306817175	bzip2d	200	55	0.900000	0.010000	0.009000	6226577	1075558	1695709	137224	30803
1357404779836833687	bzip2d	200	54	0.900000	0.010000	0.009000	8087446	1470457	2320194	178941	32188
1357404780366765032	bzip2d	200	54	0.900000	0.010000	0.009000	7712191	1409588	2224297	167157	28060
1357404780896666335	bzip2d	200	56	0.900000	0.010000	0.009000	12880056	2220116	3487967	310613	136835
1357404781427572719	bzip2d	200	58	0.900000	0.011000	0.010000	33509037	5608483	10025490	518687	519661
1357404781961629675	bzip2d	200	59	0.900000	0.012000	0.010000	22296483	4406709	7537082	382834	231234
1357404782491810102	bzip2d	200	58	0.900000	0.010000	0.009000	23238063	4643711	7884724	405816	225607
1357404783021803614	bzip2d	200	55	0.900000	0.013000	0.011000	21569517	4288876	7374517	356430	230289
1357404783551798709	bzip2d	200	54	0.900000	0.011000	0.010000	18133174	3561720	6029452	323355	178261
1357404784081812387	bzip2d	200	54	0.900000	0.012000	0.010000	19632032	3879769	6563532	349372	203208
1357404784589467765	bzip2d	200	48	0.900000	0.012000	0.010000	55087196	11099214	18608706	1005547	466861
1357404785596821006	bzip2d	200	53	0.900000	0.011000	0.010000	17595360	3444623	5806022	314991	163080
1357404786126727643	bzip2d	200	53	0.900000	0.012000	0.010000	20479479	3754865	6445081	356922	238967
1357404786657529860	bzip2d	200	54	0.900000	0.010000	0.009000	25786116	5399200	8333251	469763	596183
1357404787191646983	bzip2d	200	58	0.900000	0.011000	0.010000	20429681	3768018	6142616	390878	156281
1357404787721710411	bzip2e	200	58	0.900000	0.011000	0.010000	19441157	3827616	6451472	353788	177993
1357404788251818547	bzip2e	200	59	0.900000	0.011000	0.010000	21300586	4202600	6936932	396186	147839
1357404788781670226	bzip2e	200	59	0.900000	0.012000	0.010000	18105570	3583445	6112981	316834	187087
1357404789311870653	bzip2e	200	60	0.900000	0.012000	0.010000	22280805	4341240	7145268	426682	183944
1357404789841661457	bzip2e	200	59	0.900000	0.012000	0.010000	20370282	4042332	6825206	361943	185136
1357404790371880884	bzip2e	200	59	0.900000	0.012000	0.010000	16681059	3268310	5543742	290956	150111
1357404790901612647	bzip2e	200	60	0.900000	0.012000	0.010000	19783863	3891429	6478130	364865	151576
1357404791431885074	bzip2e	200	59	0.900000	0.011000	0.010000	18497215	3666187	6164234	333221	155330
1357404791961881419	bzip2e	200	60	0.900000	0.012000	0.010000	12666777	2383286	3824328	260666	87170
1357404792491808555	bzip2e	200	58	0.900000	0.010000	0.009000	7242208	1336478	2124132	155695	26543
1357404793021862650	bzip2e	200	60	0.900000	0.010000	0.009000	8001380	1441289	2272666	173018	30307
1357404793551823036	bzip2e	200	59	0.900000	0.010000	0.009000	7778659	1429217	2255908	173214	30362
1357404794080068095	bzip2e	200	59	0.900000	0.010000	0.009000	9923754	1869419	2896643	226414	59470
1357404794611764685	bzip2e	200	60	0.900000	0.010000	0.009000	8065306	1461789	2309040	174053	34701
1357404795141892946	bzip2e	200	60	0.900000	0.010000	0.009000	5368483	944150	1497649	116967	21290
1357404795671704958	bzip2e	200	59	0.900000	0.010000	0.009000	7798722	1442596	2281334	170837	29444
1357404796201876844	bzip2e	200	59	0.900000	0.010000	0.009000	7879766	1432171	2263812	167789	29307
1357404796731823105	bzip2e	200	60	0.900000	0.010000	0.009000	7941423	1470143	2310183	178611	29750
1357404797261812658	bzip2e	200	60	0.900000	0.010000	0.009000	7781320	1412426	2228809	166810	26563
1357404797791796170	bzip2e	200	61	0.900000	0.010000	0.009000	7676579	1428894	2254924	169767	27343
1357404798321917181	bzip2e	200	60	0.900000	0.010000	0.009000	7670557	1393349	2205363	164352	26360
1357404798851611027	bzip2e	200	60	0.900000	0.010000	0.009000	7394842	1378841	2167696	164623	25825
1357404799381888621	bzip2e	200	60	0.900000	0.010000	0.009000	8030293	1459233	2296003	173558	28766
1357404799911778716	bzip2e	200	61	0.900000	0.010000	0.009000	10035023	1868225	2929801	224365	52192
1357404800441808019	bzip2e	200	59	0.900000	0.010000	0.009000	5234427	920066	1455410	110599	17772
1357404800971801864	bzip2e	200	61	0.900000	0.010000	0.009000	7927731	1451632	2303400	171675	31055
1357404801478968827	consumer_jpeg_c	200	51	0.900000	0.009000	0.008000	14105429	2431990	4020865	255399	105677
1357404801985719750	consumer_jpeg_c	200	48	0.900000	0.010000	0.009000	16191646	3221887	5313205	325582	143628
1357404802492168799	consumer_jpeg_c	200	47	0.900000	0.010000	0.009000	15154168	3031155	5096910	276744	131809
1357404802998514974	consumer_jpeg_c	200	46	0.900000	0.010000	0.009000	15858652	3170322	5327738	289385	138512
1357404803504895439	consumer_jpeg_c	200	46	0.900000	0.010000	0.009000	16711705	3350557	5587894	313516	138849
1357404804011202278	consumer_jpeg_c	200	45	0.900000	0.011000	0.010000	17326373	3474625	5814724	318653	142744
1357404804519314573	consumer_jpeg_c	200	51	0.900000	0.010000	0.009000	30223621	5936711	9420466	672950	167960
1357404805039979991	consumer_jpeg_c	200	56	0.900000	0.013000	0.011000	31698856	5864062	8923761	855430	183547
1357404805569925836	consumer_jpeg_c	200	57	0.900000	0.012000	0.010000	27269804	5006053	7582418	752796	147090
1357404806099899931	consumer_jpeg_c	200	58	0.900000	0.014000	0.012000	29268426	5412178	8260686	786467	153753
1357404806613646580	consumer_jpeg_c	200	55	0.900000	0.012000	0.010000	29402074	5460314	8347809	794957	159824
1357404807134004040	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29813044	5503089	8349868	818887	159108
1357404807654724500	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29254620	5392309	8184247	802904	156557
1357404808179812153	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29073455	5374591	8137352	798023	152052
1357404808709823956	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29191986	5389349	8179508	801537	154703
1357404809230104417	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29931994	5523657	8373258	821724	171860
1357404809755174528	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29235918	5383730	8174315	799857	165765
1357404810278742894	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	27711665	5087359	7708660	765099	147711
1357404810798379732	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29503958	5446167	8261317	809579	158066
1357404811329672156	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	28738500	5295804	8029981	790202	153468
1357404811852767691	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29766137	5477914	8316363	816267	175023
1357404812380736251	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29183882	5392511	8189058	796076	152905
1357404812902558373	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29718444	5484174	8325861	816574	157779
1357404813433958296	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29352103	5429637	8255591	804942	153324
1357404813960188904	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29479523	5435836	8253424	810055	158177
1357404814481404403	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29336736	5411314	8188096	806419	169041
1357404815009948253	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	28457622	5231139	7936455	782985	157984
1357404815542575880	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	28355702	5221954	7910953	783768	153444
1357404816061568345	consumer_jpeg_c	200	59	0.900000	0.013000	0.011000	28956329	5339234	8103778	796279	156608
1357404816589929696	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29320240	5409373	8192112	807698	153396
1357404817116277803	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29209310	5405995	8253179	797185	159997
1357404817640620083	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29694898	5476987	8350615	809483	163898
1357404818160489962	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	29373100	5409891	8227492	800033	158595
1357404818682640042	consumer_jpeg_c	200	59	0.900000	0.013000	0.011000	29728911	5474847	8324808	814006	160194
1357404819212120555	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	30487027	5627290	8551605	827728	181127
1357404819744845099	consumer_jpeg_c	200	59	0.900000	0.012000	0.010000	28460759	5203397	7881540	790764	163147
1357404820268392507	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29353554	5405968	8194985	805270	158151
1357404820792746996	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29704194	5471677	8323088	812993	160973
1357404821317165818	consumer_jpeg_c	200	58	0.900000	0.012000	0.010000	29801936	5296224	7946264	809586	152213
1357404821824074573	consumer_jpeg_d	200	52	0.900000	0.012000	0.010000	37750735	7111917	11491268	835634	280604
1357404822332400824	consumer_jpeg_d	200	49	0.900000	0.013000	0.011000	37255409	7120590	11465490	820198	239203
1357404822840829158	consumer_jpeg_d	200	48	0.900000	0.013000	0.011000	38943204	7449118	12012786	855432	248092
1357404823347505706	consumer_jpeg_d	200	47	0.900000	0.012000	0.010000	41684210	8033348	12939340	908428	244966
1357404823854158088	consumer_jpeg_d	200	48	0.900000	0.013000	0.011000	41613297	8010841	12818705	927017	242063
1357404824361366384	consumer_jpeg_d	200	47	0.900000	0.014000	0.012000	42781049	8297364	13345025	942071	258633
