#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357006846992687261		98288965	32882339	27275853	3075328	4412064
1357006847494004142		42509639	13650008	11892560	1611361	1743295
1357006847994958900		422216	47375	63200	6941	3778
1357006848495910408		971101	15477	20002	1092	464
1357006848996916416		581398	66183	87638	6740	2875
1357006849497798966		820118	12871	16907	923	408
1357006849998847182		609852	52217	67930	5059	1735
1357006850499948315		729314	14796	18103	891	377
1357006851000925114		742101	48533	61287	4378	1162
1357006851501968580		560670	12962	15803	854	372
1357006852002970880		890767	52244	66325	4648	1239
1357006852504085471		470651	15497	19050	991	400
1357006853005046062		1136399	65831	81286	7677	2142
1357006853506042862		350756	12958	15992	899	376
1357006854007207869		1153579	51275	59517	7630	1453
1357006854508169043		227001	12933	16223	933	380
1357006855009132426		1237841	49302	61007	4603	1221
1357006855510297267		154297	12811	15385	889	372
1357006856011371774		1279147	51083	61554	6929	1251
1357006856512510156		147791	15409	17732	966	348
1357006857013509706		1309071	66189	81966	7182	1966
1357006857514644963		258778	12970	16204	899	349
1357006858016067635		1112576	52919	63888	6590	1546
1357006858517232725		378347	12865	15168	861	364
1357006859018238858		979324	47918	58157	5912	1238
1357006859519194075		503162	12797	16053	857	372
1357006860020210249		878962	51717	61221	7080	1332
1357006860521393173		647634	15449	19003	1092	348
1357006861022609221		789005	67153	83969	7245	2231
1357006861523552979		789052	12806	15369	898	376
1357006862024550529		600193	52322	66052	4760	1232
1357006862525524829		883103	12785	15439	837	368
1357006863026424212		442375	49123	61738	4395	1129
1357006863527532219		989036	12760	15100	848	376
1357006864028612310		400023	52473	65549	4795	1239
1357006864529647901		1067672	15365	17942	1082	380
1357006865030638117		393450	66528	84331	6368	1815
1357006865531965915		1043685	12803	15023	952	404
1357006866032900298		426427	52007	64385	4607	1144
1357006866533874598		916153	12971	16699	881	376
1357006867034841523		547828	48710	60356	4168	1030
1357006867535802989		817942	12773	15431	820	368
1357006868036864955		652042	54087	68334	4951	1248
1357006868537855755		714223	15338	18102	975	356
1357006869038829263		865752	65242	82926	6272	1751
1357006869539776938		565384	12790	15470	904	388
1357006870040750321		880402	52142	64399	4434	1086
1357006870545114101		448261	12817	15128	829	380
1357006871046085984		1046634	47472	55950	5992	1208
