#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1437561884529035180	CORE_4	29.50	0	11.47	59.01	0	0	0	0	0	0
1437561885492975812	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561886454246254	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561887418696592	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561888393146242	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561889363069588	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561890324123492	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561891291810687	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561892263097859	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561893224031223	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561894198149545	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561895173107404	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561896138936655	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561897103159959	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561898078106861	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561899048950123	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561900023299447	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561900998125935	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561901963088945	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561902933136131	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561903913254628	CORE_4	1.01	0	0	98.98	0	0	0	0	0	0
1437561904898175679	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561905873277043	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561906859071547	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561907823275607	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561908803300316	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561909788218660	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561910773325213	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561911758149476	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561912726930509	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561913708195963	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561914698193945	CORE_4	2.06	0	7.21	90.72	0	0	0	0	0	0
1437561915679302984	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561916664128750	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561917639869158	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561918625991875	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561919614147663	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561920603417528	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561921593416638	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561922579096986	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561923564125921	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561924564131094	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561925558435721	CORE_4	0	0	1.01	98.98	0	0	0	0	0	0
1437561926543538449	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561927524619871	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561928513421076	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561929508451409	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561930498428192	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561931483312632	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561932463459854	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561933458480689	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561934458377452	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561935444444221	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561936434155092	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561937418699372	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561938408449119	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561939399744231	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561940388488444	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561941378599857	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561942363446054	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1437561943354590628	CORE_4	0	0	0	100.00	0	0	0	0	0	0
