#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357024675232679069		98362797	68278691	4009	12222128	429044
1357024675735578524		42894085	37679664	349	5800043	206571
1357024676248718712		831005	254671	12	52076	5807
1357024676749874135		1491529	196813	9	40074	4353
1357024677250965643		1115025	310775	13	62421	7005
1357024677752002150		1354670	208532	11	41783	4220
1357024678253057574		932732	222228	10	44605	4322
1357024678754212331		1142968	166660	9	33655	3107
1357024679255463671		1323533	311794	13	63372	6280
1357024679756589470		1166049	214898	10	43294	4247
1357024680257706602		1121080	199470	9	40749	3767
1357024680758883818		1029324	209060	11	41725	4046
1357024681260033783		1630433	323261	13	65460	6867
1357024681761156373		714338	147658	8	29160	2530
1357024682262245339		1588677	261487	12	52437	4988
1357024682763363596		844385	231714	11	46880	4491
1357024683264445729		1668443	250689	10	50266	4924
1357024683765636944		588428	186360	10	37356	3550
1357024684266740743		1790514	267367	12	53559	5232
1357024684768542746		447157	149667	8	29698	2522
1357024685270099751		1919658	324590	13	65379	6875
1357024685771139883		774701	226661	11	45797	4528
1357024686272242141		1428966	203098	9	40517	3794
1357024686773339315		801796	189322	10	37834	3603
1357024687274444364		1663778	310038	12	62375	6336
1357024687775711537		851949	169338	9	33820	3124
1357024688276806377		1257192	214952	10	43439	4196
1357024688778008676		1254771	250446	11	50559	4973
1357024689279043600		1373266	299734	12	61028	6361
1357024689780042358		1153460	169904	9	33657	3158
1357024690281221448		1131332	284537	12	57668	5758
1357024690782223123		1384873	196345	9	38786	3778
1357024691283561045		917039	261967	11	53580	5359
1357024691784529137		1647981	235897	11	46468	4837
1357024692285632186		799526	247326	10	50583	5000
1357024692786640360		1494437	168630	9	33523	3194
1357024693287627035		1083828	365908	14	74591	7738
1357024693789942785		1519908	183010	12	37007	3434
1357024694290874669		787029	225635	10	45302	4129
1357024694791858385		1502685	233963	11	46662	4566
1357024695293057308		1063237	263699	11	53230	5092
1357024695794026358		1130212	162778	9	32985	2935
1357024696295038449		1226047	267808	11	54492	5337
1357024696795996332		1057455	171586	9	33537	3041
1357024697296948257		1715442	421602	13	86912	7032
1357024697798828343		1015385	204602	11	41300	3875
1357024698299818393		1397990	244058	11	48948	4715
1357024698800809109		763024	147648	9	29107	2480
1357024699301796826		1708367	311646	13	63832	6034
1357024699802776917		789383	209286	10	41563	3947
1357024700303977549		1609682	218295	10	43906	4142
1357024700805028348		556331	184398	10	37245	3392
1357024701306040106		2030177	348431	14	70243	7160
1357024701807000447		519366	149717	9	29631	2436
1357024702307999247		1625006	239835	11	48125	4582
1357024702808974255		891487	231355	11	46582	4468
1357024703309994846		1531166	267449	11	53723	5307
1357024703811093062		873920	166273	9	33429	3079
1357024704312051820		1413114	284915	12	57974	5647
1357024704813832323		965695	167581	9	33514	2905
1357024705315211079		1398161	303960	12	61878	6224
