#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1433796440311197030	CORE_4	43.75	0	25.00	28.12	0	3.12	0	0	0	0
1433796441331750323	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796442356762028	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796443371949619	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796444376442555	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796445396351724	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796446416452559	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796447451286377	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796448471402753	CORE_4	0	0	0	99.01	0	.98	0	0	0	0
1433796449491233338	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796450511331173	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796451534560546	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796452561887122	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796453596805023	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796454611338572	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796455641782853	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796456661303021	CORE_4	0	0	0	99.02	0	.97	0	0	0	0
1433796457691353135	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796458716688838	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796459741672042	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796460776251734	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796461806363015	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796462822116354	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796463862016790	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796464861712772	CORE_4	0	0	0	99.01	0	.98	0	0	0	0
1433796465897030421	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796466921380667	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796467947058744	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796468971344739	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796470006691721	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796471031905840	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796472061270621	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796473087393781	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796474111302443	CORE_4	0	0	0	99.03	0	.96	0	0	0	0
1433796475135514812	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796476156233728	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796477176316727	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796478201828179	CORE_4	0	0	0	50.74	0	49.25	0	0	0	0
1433796479231855708	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796480251368417	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796481276989784	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796482317415177	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796483362939688	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796484401996749	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796485442212141	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796486496870725	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1433796487527352129	CORE_4	0	0	0	100.00	0	0	0	0	0	0
