#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357229584767544804	automotive_bitcount	900	55	0.900000	0.265000	0.243000	141945	15494	20800	1242	376
1357229585277200384	automotive_bitcount	900	55	0.900000	0.266000	0.244000	133570	15967	21132	1137	366
1357229585786882088	automotive_bitcount	900	55	0.900000	0.266000	0.244000	277433	38576	52656	3979	1233
1357229586296562710	automotive_bitcount	900	55	0.900000	0.265000	0.243000	149811	19553	24304	1288	359
1357229586806227665	automotive_bitcount	900	55	0.900000	0.266000	0.244000	143130	16935	21644	1197	398
1357229587315845453	automotive_bitcount	900	55	0.900000	0.267000	0.245000	131635	15810	20213	1197	362
1357229587825522491	automotive_bitcount	900	55	0.900000	0.266000	0.244000	135877	17372	21923	1319	378
1357229588335191071	automotive_bitcount	900	55	0.900000	0.265000	0.243000	130605	15957	20387	1118	366
1357229588844906400	automotive_bitcount	900	55	0.900000	0.266000	0.244000	100727	17309	22015	1036	386
1357229589354990895	automotive_bitcount	900	55	0.900000	0.267000	0.245000	275274	39278	52545	4029	1262
1357229589864759641	automotive_bitcount	900	55	0.900000	0.266000	0.244000	133554	15537	20139	1181	419
1357229590374452388	automotive_bitcount	900	55	0.900000	0.266000	0.244000	138152	17552	27124	1658	550
1357229590884211592	automotive_bitcount	900	55	0.900000	0.266000	0.244000	160537	19524	20718	1177	422
1357229591393912380	automotive_bitcount	900	55	0.900000	0.266000	0.244000	137218	17172	21150	1325	454
1357229591903754584	automotive_bitcount	900	55	0.900000	0.266000	0.244000	131939	15915	20118	1137	430
1357229592413583330	automotive_bitcount	900	55	0.900000	0.266000	0.244000	137824	16891	21427	1262	446
1357229592923290826	automotive_bitcount	900	55	0.900000	0.266000	0.243000	131500	15856	19808	1221	434
1357229593433056823	automotive_bitcount	900	55	0.900000	0.266000	0.244000	278851	39181	52404	3843	1203
1357229593942807235	automotive_bitcount	900	55	0.900000	0.266000	0.244000	137184	16965	22017	1296	459
1357229594452518940	automotive_bitcount	900	55	0.900000	0.266000	0.244000	132410	16245	20928	1261	439
1357229594962264978	automotive_bitcount	900	55	0.900000	0.266000	0.244000	144669	16936	21291	1346	421
1357229595471933974	automotive_bitcount	900	55	0.900000	0.266000	0.244000	130769	15845	19603	1095	382
1357229595981616596	automotive_bitcount	900	55	0.900000	0.266000	0.244000	136178	17280	21859	1262	430
1357229596491495591	automotive_bitcount	900	55	0.900000	0.266000	0.244000	129798	15802	20259	1219	386
1357229597001351129	automotive_bitcount	900	55	0.900000	0.266000	0.244000	135280	17795	23180	1366	438
1357229597511051250	automotive_bitcount	900	55	0.900000	0.266000	0.243000	276268	38794	53348	3903	1268
1357229598020911537	automotive_bitcount	900	55	0.900000	0.266000	0.244000	168014	19193	23061	1342	423
1357229598530686909	automotive_bitcount	900	55	0.900000	0.266000	0.244000	136337	17522	22129	1338	458
1357229599040532154	automotive_bitcount	900	55	0.900000	0.266000	0.244000	136551	15589	19602	1151	438
1357229599550300442	automotive_bitcount	900	55	0.900000	0.267000	0.245000	135429	17286	21816	1227	454
1357229600060051855	automotive_bitcount	900	55	0.900000	0.267000	0.245000	129950	15897	19668	1162	430
1357229600569850934	automotive_bitcount	900	55	0.900000	0.265000	0.243000	135276	17511	22211	1323	458
1357229601079570722	automotive_bitcount	900	55	0.900000	0.266000	0.244000	128681	15938	19882	1145	434
1357229601589505676	automotive_bitcount	900	55	0.900000	0.266000	0.243000	274353	38729	51521	3827	1221
1357229602099155797	automotive_bitcount	900	55	0.900000	0.266000	0.243000	134773	16973	22465	1346	390
1357229602609128918	automotive_bitcount	900	55	0.900000	0.267000	0.245000	127430	15926	19876	1098	366
1357229603118826081	automotive_bitcount	900	55	0.900000	0.267000	0.245000	140198	17250	22226	1290	386
1357229603628696868	automotive_bitcount	900	55	0.900000	0.267000	0.245000	127654	15909	19830	1100	358
1357229604138723738	automotive_bitcount	900	55	0.900000	0.266000	0.244000	134110	17242	22324	1291	390
1357229604648620984	automotive_bitcount	900	55	0.900000	0.266000	0.244000	128411	16116	20420	1104	372
1357229605158395938	automotive_bitcount	900	55	0.900000	0.266000	0.244000	134630	16887	21362	1264	372
1357229605668151810	automotive_bitcount	900	55	0.900000	0.266000	0.243000	286507	39297	53311	3892	1233
1357229606177815098	automotive_bitcount	900	55	0.900000	0.266000	0.243000	130030	15899	19198	1113	354
1357229606687614302	automotive_bitcount	900	55	0.900000	0.266000	0.244000	133866	17215	23349	1328	414
1357229607197314090	automotive_bitcount	900	55	0.900000	0.266000	0.244000	134351	15917	18889	1118	358
1357229607707051961	automotive_bitcount	900	55	0.900000	0.265000	0.243000	134263	17307	23511	1306	390
1357229608217095790	automotive_qsort1	900	55	0.900000	0.267000	0.244000	405052	16405	19664	1219	384
1357229608727292451	automotive_qsort1	900	55	0.900000	0.266000	0.243000	222268	16820	22446	1257	371
1357229609237780445	automotive_qsort1	900	55	0.900000	0.267000	0.244000	233069	19559	23281	1314	377
1357229609747952939	automotive_qsort1	900	55	0.900000	0.268000	0.246000	367644	38331	51124	3920	1125
1357229610258155767	automotive_qsort1	900	55	0.900000	0.268000	0.245000	223823	17493	22335	1369	380
1357229610769065135	automotive_qsort1	900	55	0.900000	0.267000	0.245000	221819	15944	20626	1126	380
1357229611279477128	automotive_qsort1	900	55	0.900000	0.268000	0.246000	230287	17380	23162	1319	376
1357229611789660873	automotive_qsort1	900	55	0.900000	0.267000	0.245000	222070	16252	19685	1242	348
1357229612300345033	automotive_qsort1	900	55	0.900000	0.267000	0.245000	222961	16833	22230	1242	368
1357229612810640569	automotive_qsort1	900	55	0.900000	0.268000	0.246000	218498	15898	19179	1141	368
1357229613320743480	automotive_qsort1	900	55	0.900000	0.268000	0.245000	225120	17159	21627	1269	376
1357229613830842184	automotive_qsort1	900	55	0.900000	0.268000	0.246000	368891	38820	51176	4020	1348
1357229614340973012	automotive_qsort1	900	55	0.900000	0.268000	0.246000	221981	17516	23940	1313	389
1357229614851186048	automotive_qsort1	900	55	0.900000	0.267000	0.245000	243065	19874	23986	1439	373
1357229615361344251	automotive_qsort1	900	55	0.900000	0.267000	0.245000	221390	16874	22585	1240	368
1357229615871494038	automotive_qsort1	900	55	0.900000	0.268000	0.246000	215016	15930	19435	1128	375
1357229616382206489	automotive_qsort1	900	55	0.900000	0.267000	0.245000	211707	16951	21605	1319	369
1357229616892482775	automotive_qsort1	900	55	0.900000	0.268000	0.246000	194141	16265	20353	1119	446
1357229617402446604	automotive_qsort1	900	55	0.900000	0.268000	0.246000	369369	38768	51745	3899	1239
1357229617913307346	automotive_qsort1	900	55	0.900000	0.268000	0.246000	224669	17243	23427	1368	416
1357229618423617674	automotive_qsort1	900	55	0.900000	0.267000	0.245000	218454	16251	19482	1226	440
1357229618933833585	automotive_qsort1	900	55	0.900000	0.267000	0.245000	232949	17839	22969	1418	452
1357229619444356912	automotive_qsort1	900	55	0.900000	0.268000	0.246000	234954	18441	23395	1167	364
1357229619954654656	automotive_qsort1	900	55	0.900000	0.267000	0.244000	225025	17245	23156	1313	386
1357229620464790151	automotive_qsort1	900	55	0.900000	0.268000	0.246000	232609	19279	23358	1314	378
1357229620975015854	automotive_qsort1	900	55	0.900000	0.268000	0.246000	226175	17326	24160	1297	380
1357229621485107891	automotive_qsort1	900	55	0.900000	0.268000	0.245000	365414	38966	52691	3831	1128
1357229621995745967	automotive_qsort1	900	55	0.900000	0.268000	0.245000	235575	19434	23629	1416	377
1357229622505943670	automotive_qsort1	900	55	0.900000	0.268000	0.245000	221473	17152	21721	1300	408
