#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357484665442703830	997963	36298	5	7947	525
1357484665943584231	1239701	89250	6	18296	1657
1357484666444344049	1026297	34980	5	6833	508
1357484666945119784	1019981	39722	5	9302	718
1357484667445890601	1025877	48343	5	10903	586
1357484667946652586	1000732	43240	5	8994	595
1357484668447357863	996700	42386	5	9003	612
1357484668948089472	1057122	42353	5	8904	596
1357484669448800374	1005097	41003	5	8718	575
1357484669949533900	1131869	85672	6	17583	1567
1357484670450259052	1028497	34980	5	7723	536
1357484670952862905	1037910	39727	5	7667	576
1357484671453560349	1062279	39728	5	8472	575
1357484671954247875	1013554	38923	5	8443	517
1357484672455153526	999410	33185	5	7522	523
1357484672955873719	1021650	36800	5	7046	535
1357484673456612037	1031058	41032	5	9578	595
1357484673957368147	1233009	86706	6	17663	1525
1357484674458115757	1013589	34980	5	7116	560
1357484674958829075	1046814	39717	5	8408	557
1357484675459583601	1019138	39698	5	8449	579
1357484675960668960	1059485	41465	5	8772	613
1357484676461397944	1018668	41532	5	9803	596
1357484676962112763	1053222	41516	5	7817	572
1357484677462839622	1016792	40946	5	8672	561
1357484677963598399	1261961	90373	6	19431	1658
1357484678464337550	999122	34980	5	6880	534
1357484678965081993	1090710	39722	5	8455	572
1357484679465773978	523652	41915	5	9277	582
1357484679966462463	519638	41457	5	8846	637
1357484680467194698	517008	41512	5	8882	588
1357484680968066474	517350	41515	5	9747	605
1357484681468805875	516712	41016	5	8704	596
1357484681969556110	750595	89190	6	18316	1642
1357484682470241345	546902	36733	5	8050	580
1357484682970959663	524589	41480	5	8055	600
1357484683471672273	517334	41462	5	8763	592
1357484683972360258	516233	41476	5	8834	611
1357484684473041826	515865	41521	5	8788	585
1357484684973783769	518977	41507	5	8839	586
1357484685474528379	516343	41003	5	9567	606
1357484685975480779	716521	88130	6	18122	1603
1357484686476229722	515924	35854	5	7063	546
1357484686977016040	562390	38041	5	8312	537
1357484687477862650	504154	32305	5	7149	517
1357484687978681843	501802	34980	5	6879	494
1357484688479490119	512340	40625	5	9576	586
1357484688980374895	515090	41521	5	8774	587
1357484689481224004	514091	41022	5	7796	602
1357484689982060030	696956	85857	6	18538	1558
1357484690482896056	503895	35864	5	6945	520
1357484690983856123	524436	38105	5	8486	549
1357484691484627900	532425	32300	5	6929	487
1357484691985447551	520883	32711	5	6702	456
1357484692486133203	489727	32085	5	7314	509
1357484692986834896	504984	36746	5	7069	534
1357484693487556422	518376	41008	5	9607	626
1357484693988287199	699574	86691	6	17789	1586
1357484694489037642	505193	36731	5	7230	558
1357484694989740043	515012	41448	5	9629	637
1357484695490469903	520820	41430	5	8792	607
1357484695991356262	553188	41487	5	7985	637
1357484696492036289	534750	41526	5	8899	606
1357484696992686066	513595	39010	5	8545	499
1357484697493354425	489127	32904	5	7363	529
1357484697994006077	713189	85968	6	17866	1594
1357484698494645354	502646	32511	5	6751	521
1357484698995354339	477006	39723	5	8420	550
1357484699496069449	514055	43946	5	9810	612
1357484699996793183	520612	41483	5	9026	608
1357484700497484668	552625	41526	5	7869	589
1357484700998203070	537630	41509	5	9731	608
1357484701498892471	514637	41004	5	7777	589
1357484701999589373	725785	89764	6	19316	1601
1357484702500323691	503290	36730	5	8136	553
1357484703001035259	516178	41472	5	8006	615
1357484703501731702	515031	41448	5	9617	612
1357484704002444979	514846	41478	5	9028	584
1357484704503194672	521085	41493	5	7809	569
1357484705003880323	552231	39028	5	8472	501
1357484705504611267	511526	32907	5	7441	561
1357484706005398918	731361	86574	6	18222	1651
1357484706506177611	506846	38530	5	7306	572
1357484707006895512	516464	43216	5	9103	610
1357484707507624289	517886	43215	5	10286	606
1357484708008341190	517267	42310	5	8798	571
1357484708509070592	517126	41527	5	8833	564
1357484709009782868	518013	41532	5	7856	580
1357484709510553019	542709	38484	5	8336	508
1357484710011264463	566882	78188	6	16305	1481
1357484710511956406	186461	34029	5	7300	534
1357484711012656599	196336	36742	5	8205	574
1357484711513354626	202311	41502	5	8828	594
1357484712014027236	176160	38990	5	7723	525
1357484712514701471	178558	34064	5	7679	535
1357484713015457789	192212	34332	5	6880	521
1357484713516127857	202172	40992	5	8509	517
1357484714016789758	369095	76274	6	15953	1404
1357484714517487077	180601	34110	5	7881	585
1357484715018179312	164572	36123	5	7046	557
1357484715518851380	205561	43262	5	9176	619
1357484716019664906	205275	43226	5	9043	535
1357484716520384558	177292	34048	5	7646	558
1357484717021068501	191907	34326	5	6886	507
1357484717521757611	174970	40478	5	8660	581
1357484718022430054	407733	91122	6	19465	1592
1357484718523088539	195500	35539	5	6992	500
1357484719023763482	179791	34562	5	7857	599
1357484719524428342	193896	36059	5	7000	558
1357484720025136327	176975	53937	5	10811	747
1357484720525783187	208670	31145	5	7139	469
1357484721028018500	179299	33693	5	7511	555
1357484721528670527	190665	33790	5	6727	467
1357484722029388803	354697	72609	6	15198	1408
1357484722530032997	153601	33736	5	7423	526
1357484723030705732	195993	34245	5	6923	458
1357484723531336175	179444	33211	5	7305	511
1357484724031960452	190350	34300	5	6942	474
1357484724532575521	180505	33208	5	7266	521
1357484725033182089	164523	33394	5	6803	456
1357484725533796658	178853	32974	5	7583	561
1357484726034472351	349923	77054	6	15668	1493
1357484726535191961	172211	36795	5	7163	566
1357484727035869904	205610	41519	5	9781	569
1357484727536550889	205158	42335	5	7988	575
1357484728037221207	176928	40585	5	8579	576
1357484728537881859	204931	39188	5	8621	583
1357484729038551969	205086	43750	5	8960	565
1357484729539224912	204853	40978	5	8756	602
1357484730039900564	415270	89868	6	19447	1610
1357484730540634215	165604	33352	5	6567	432
1357484731043273777	178123	33203	5	7493	525
1357484731543958387	192705	36795	5	7038	521
1357484732044628663	204271	41534	5	8862	596
1357484732545362315	204298	42346	5	8997	581
1357484733046027883	176744	41488	5	8758	560
1357484733546685451	204297	38741	5	8557	573
1357484734047366728	405262	92259	6	19452	1626
1357484734548041546	193397	32478	5	6493	446
1357484735048723823	177774	32321	5	7197	499
1357484735549409475	162590	32712	5	6724	498
1357484736050251376	203414	41989	5	8595	595
1357484736550913277	208744	41501	5	8845	576
1357484737051656345	202728	39004	5	8616	503
1357484737552336914	177478	32951	5	7345	554
1357484738053057023	374791	83319	6	17293	1613
1357484738553773008	182342	32478	5	6574	468
1357484739054436952	178293	32316	5	7105	500
1357484739555120478	190855	34985	5	7962	578
1357484740055803963	378291	36702	5	6966	433
1357484740556488240	377998	33728	5	7729	517
1357484741063651328	414214	36803	5	7967	548
1357484741564392854	422167	41024	5	8726	594
1357484742065127381	673923	90449	6	18917	1637
1357484742565854490	414684	38959	5	8461	576
1357484743066592267	424179	43275	5	8795	595
1357484743567297252	464498	41465	5	7962	576
1357484744068029111	429256	38997	5	8637	609
1357484744568773430	422205	44001	5	9923	594
1357484745069463456	457041	39019	5	7540	498
1357484745570238066	416173	32956	5	7362	541
1357484746072530837	595763	82524	6	17445	1543
1357484746573209780	445004	36003	5	6980	570
1357484747073944890	452321	45729	5	10514	634
1357484747574725708	414563	43240	5	9201	622
1357484748075557984	419674	40819	5	7841	578
1357484748576267510	477788	43966	5	9011	585
1357484749076998120	415591	38998	5	8739	589
1357484749577729855	412273	43520	5	9826	587
1357484750078446798	675654	89879	6	18759	1647
1357484750579166033	413175	38553	5	8403	573
1357484751079866351	423270	43303	5	9184	616
1357484751580639169	462410	40723	5	7732	502
1357484752081326987	408025	34066	5	7653	564
1357484752582095180	411223	34333	5	6869	527
1357484753082782374	415617	41532	5	8842	581
1357484753583526650	435374	43487	5	8802	567
1357484754084267968	650482	92161	6	20036	1708
1357484754585001620	446098	35164	5	6995	551
1357484755085807521	439406	44839	5	10117	631
1357484755586579714	418619	42348	5	8963	616
1357484756087272824	449807	38910	5	7533	462
1357484756587977058	427199	33192	5	7452	528
1357484757088842918	399359	36768	5	7078	561
1357484757589711985	416080	41024	5	9573	601
1357484758090583761	680903	89999	6	18380	1588
1357484758591424996	404524	37603	5	7411	574
1357484759092269438	415289	42385	5	8935	594
1357484759593105756	478426	42322	5	9009	606
1357484760093948949	419905	41507	5	9761	601
1357484760594789975	420233	41412	5	7772	596
1357484761095652793	469763	41429	5	8805	612
1357484761596503319	54136296	23702142	14	4210468	67644
1357484762097383803	153652421	54120806	40	11134362	239686
1357484762598221079	457027	37214	5	7174	592
1357484763099017397	409495	35373	5	7857	645
1357484763599921631	426353	39834	5	7634	630
1357484764100815657	455001	42132	5	9020	547
1357484764601638183	423738	33714	5	7615	501
1357484765102513917	400378	38160	5	7323	536
1357484765603321860	406763	43306	5	9101	639
1357484766187016566	691000	90226	6	18844	1913
1357484766687824884	401993	33832	5	7288	529
1357484767188681244	26363645	8839326	15	1813617	52969
1357484767689535895	452627	39749	5	7392	552
1357484768190292463	407532	32905	5	7809	546
1357484768691051697	408050	39808	5	7519	553
1357484769191793849	454356	38367	5	8137	511
1357484769692560917	564421	67504	6	14697	1551
1357484770193326110	410339	39202	5	8246	560
1357484770694090678	566061	39004	5	8233	574
1357484771194939454	663001	39071	5	8218	549
1357484771695817855	400602	39361	5	8289	583
1357484772196611881	489092	127996	6	24331	2217
1357484772697369282	404762	33886	5	7801	552
1357484773198172017	419777	38034	5	8234	543
1357484773698942918	338036	81434	6	16768	1643
1357484774199711361	423785	38608	5	7419	558
1357484774700559054	341995	42413	5	9037	615
1357484775201340247	269679	42336	5	8941	601
1357484775702117356	432478	42376	5	8969	562
1357484776202911049	284940	41507	5	8802	532
1357484776703712950	322743	41461	5	9715	582
1357484777204519768	432854	40954	5	8711	541
1357484777705328336	454951	94437	6	20070	1792
1357484778206045904	386998	36761	5	8091	543
1357484778706811389	434429	41503	5	8817	583
1357484779207578165	209618	41479	5	8025	578
1357484779708329441	408127	39690	5	9431	586
1357484780209084509	451721	41502	5	8858	553
1357484780709794244	184519	39023	5	7700	478
1357484781210562937	424256	32971	5	7356	533
1357484781711389255	634468	94303	6	19199	1740
1357484782212155490	168319	36189	5	7291	562
1357484782712985224	451141	41503	5	9936	617
1357484783213763792	452084	43242	5	8816	566
1357484783714501819	176071	39690	5	7655	554
1357484784215257720	449734	41461	5	9738	598
1357484784716008496	356372	41504	5	8772	587
1357484785216773648	274227	41007	5	8694	578
1357484785717547674	656567	91317	6	18679	1740
1357484786218469200	273463	32477	5	6564	460
1357484786719206309	315355	32318	5	7139	490
1357484787219978877	437383	34980	5	7684	485
1357484787720817362	209803	39719	5	7639	585
1357484788221555305	416668	42401	5	9954	568
1357484788722326289	449017	41524	5	8786	574
1357484789223059983	212009	41019	5	8657	533
1357484789723842634	600167	85633	6	17958	1603
1357484790224630118	439362	36763	5	8030	523
1357484790725458936	182053	39010	5	7484	555
1357484791226165463	455005	43990	5	10234	588
1357484791726932614	450117	41482	5	8650	556
1357484792227699349	176847	41479	5	8786	554
1357484792728448750	448594	41475	5	8745	546
1357484793229221651	450037	40973	5	8659	560
1357484793729996094	385696	90427	6	18592	1750
1357484794230820704	440993	37678	5	8206	618
1357484794731665730	344940	42401	5	8939	572
1357484795232435839	287163	42369	5	8959	565
1357484795733199866	448355	40604	5	8627	551
1357484796234092267	280112	38974	5	7642	551
1357484796734828085	345200	43971	5	9820	579
1357484797235673194	24114464	8242869	17	1670251	43334
1357484797736551470	394255	84654	6	18627	1846
1357484798237457871	408846	39765	5	7593	650
1357484798738235772	453416	41966	5	10054	679
1357484799239008590	216588	44614	5	8257	623
1357484799739858866	418686	43783	5	10172	615
1357484800240716476	452131	40670	5	7757	524
1357484800741485043	153842	34401	5	7698	557
1357484801242437694	440141	37686	5	8167	552
1357484801743184262	841444	92681	6	18667	1934
1357484802243827081	455823	120955	6	22645	1921
1357484802744494566	284664	35087	5	8288	613
1357484803245195884	283729	36010	5	7094	543
1357484803745817619	295367	42308	5	8874	521
1357484804246518687	262073	32299	5	8317	533
1357484804747169047	303176	39284	5	7098	520
1357484805247813866	288203	41481	5	8656	560
1357484805748563184	511135	94726	6	20349	1812
1357484806249289377	271644	38530	5	8325	627
1357484806750007695	292420	40704	5	7780	589
1357484807250708096	298482	43255	5	9163	578
1357484807751353290	299582	42705	5	9154	565
1357484808251999525	295113	41525	5	8628	484
1357484808752630927	273171	33684	5	7490	504
1357484809253287828	284066	33749	5	6756	438
1357484809753936605	457123	75244	6	15670	1535
1357484810254593632	273492	32342	5	7124	550
1357484810755276700	287714	32483	5	6687	430
1357484811255924310	291530	32318	5	7125	519
1357484811756565128	297645	31966	5	6732	495
1357484812257208405	311095	40225	5	8470	532
1357484812757880682	310870	41009	5	8729	483
1357484813258607583	285396	33473	5	7362	504
1357484813759288318	513071	85222	6	17559	1662
1357484814259924970	316788	32551	5	6726	442
1357484814760662455	284849	32318	5	7232	495
1357484815261307065	299675	32478	5	6742	469
1357484815761967550	310163	39207	5	8485	515
1357484816262600618	312352	43620	5	8846	567
1357484816763241895	294803	38994	5	8607	494
1357484817263984838	271812	32907	5	7305	494
1357484817764662198	484937	84396	6	17435	1597
1357484818265381974	293726	31976	5	6754	495
1357484818766051876	294205	40231	5	8360	535
1357484819266687486	308922	40961	5	8986	547
1357484819767354679	270152	32776	5	6973	503
1357484820267988956	291694	32844	5	6812	441
1357484820768649025	270402	33747	5	7408	544
1357484821269318885	286256	33688	5	6831	503
1357484821769980161	515593	93143	6	19465	1678
1357484822270689188	283697	32734	5	6763	465
1357484822771341756	267584	32062	5	7128	490
1357484823271965116	283190	32483	5	6633	412
1357484823772622810	266819	32318	5	7133	485
1357484824273255836	283501	31960	5	6689	493
1357484824773903030	293660	41580	5	8739	505
1357484825274548890	269528	33449	5	7406	490
1357484825775216541	497219	84371	6	17441	1596
1357484826275899151	290224	31971	5	6798	499
1357484826776564136	293895	39719	5	8476	532
1357484827277196205	289454	39709	5	8369	479
1357484827777843148	260380	32808	5	7164	474
1357484828278513841	272473	33381	5	6899	486
1357484828779244118	284039	41531	5	8805	574
1357484829279882895	289499	41005	5	8611	484
1357484829780575880	469971	79173	6	17079	1473
1357484830281233240	270118	33755	5	7294	502
1357484830781882558	285091	33357	5	6778	447
1357484831282556376	261247	29545	5	6944	469
1357484831783263528	277661	35251	5	6767	435
1357484832283935804	263385	32307	5	7309	493
1357484832784658581	265823	34241	5	6714	417
1357484833285567065	459369	32980	5	7513	521
1357484833786395216	484649	81537	6	16745	1563
1357484834287090034	377079	33774	5	6965	443
1357484834787846686	315685	33717	5	7451	498
1357484835288629379	336832	34545	5	6870	403
1357484835789398363	298951	33001	5	7412	498
1357484836290176598	311996	32877	5	6662	424
1357484836790892041	271729	33744	5	7562	517
1357484837291625651	291274	34107	5	6752	415
1357484837792362469	456704	73294	6	15222	1390
1357484838293154912	274911	33768	5	7402	516
1357484838793927021	294704	33771	5	6950	514
1357484839294640840	314453	41539	5	8698	486
1357484839795427116	298069	33720	5	7525	507
1357484840296145017	275850	33389	5	6692	479
1357484840796855585	314492	41539	5	8847	596
1357484841297583987	304226	40479	5	8578	493
1357484841798310680	480580	78130	6	16267	1565
1357484842299088373	277260	34122	5	7922	639
1357484842799826066	292509	35536	5	7123	557
1357484843300635551	319491	43346	5	8966	537
1357484843801399160	272897	34598	5	7890	550
1357484844302037937	272964	33741	5	6714	454
1357484844802724755	280611	33739	5	7438	513
1357484845303394657	299243	33777	5	6706	428
1357484845804017892	446843	70237	6	14658	1390
1357484846304635252	279637	34670	5	7948	570
1357484846805321612	282048	36083	5	7013	466
1357484847305958722	278298	34125	5	7788	568
1357484847806587416	337413	36105	5	7033	466
1357484848307237817	298718	34131	5	7326	524
1357484848807881011	277618	33349	5	6909	448
1357484849308521746	308411	32977	5	7495	536
1357484849809165356	486013	83379	6	16915	1589
1357484850309781799	288610	33315	5	7041	593
1357484850810515826	357040	43313	5	9013	508
1357484851311149352	265303	34096	5	7870	556
1357484851811803837	276998	36018	5	6978	443
1357484852312472322	264913	34096	5	7612	535
1357484852813083433	288682	33835	5	6844	433
1357484853313738709	262721	33456	5	7489	518
1357484853814386944	450787	82170	6	16785	1623
1357484854315027596	279266	33782	5	6911	473
1357484854815725789	296916	34585	5	7492	553
1357484855316365941	292122	33749	5	7070	491
1357484855817010176	277324	34597	5	7370	501
1357484856317664078	284575	34290	5	7192	544
1357484856818319604	313420	41027	5	8820	559
1357484857318940173	268237	41520	5	8688	567
1357484857819571408	456725	90638	6	19270	1712
1357484858320234518	290272	36046	5	7163	519
1357484858820864878	276544	34085	5	7754	573
1357484859321569405	263996	35527	5	7133	538
1357484859822218390	360611	43359	5	9209	581
1357484860322878875	253080	42351	5	9162	586
1357484860823581026	282491	42008	5	8601	529
1357484861324224220	269742	40528	5	8702	521
1357484861824848163	478370	90774	6	18941	1658
1357484862325540856	267047	33751	5	7112	527
1357484862826162300	269674	41485	5	8722	520
1357484863326788952	238305	32814	5	7116	502
1357484863827422395	256883	32478	5	6693	510
1357484864328066755	299121	42390	5	9023	557
1357484864828726198	268550	41473	5	8612	495
1357484865329318225	244932	32957	5	7386	494
1357484865829978544	493458	83554	6	17105	1557
1357484866330695820	256358	32478	5	6657	472
1357484866831347930	230883	32318	5	7069	501
1357484867331996249	292276	32556	5	6680	456
1357484867832736858	252018	32318	5	7134	472
1357484868333477135	237591	34263	5	7077	514
1357484868834218994	312447	41482	5	8717	485
1357484869334949313	314107	32950	5	7228	482
1357484869835772339	414461	77004	6	15949	1438
1357484870336496532	340588	32478	5	6570	456
1357484870837236475	440628	32318	5	7222	504
1357484871337943460	454787	32478	5	6586	437
1357484871838701319	447454	32318	5	7017	479
1357484872339465012	452168	34247	5	7155	526
1357484872840314955	470627	41553	5	8727	493
1357484873341050690	428982	32953	5	7313	507
1357484873841767175	577380	80904	6	16742	1503
1357484874342529618	368409	32478	5	6565	460
1357484874843192603	330460	32318	5	7212	517
1357484875343839338	287585	32478	5	6607	450
1357484875844518281	265069	32313	5	7100	511
1357484876345175266	273754	33687	5	7062	552
1357484876845816751	301015	41547	5	8862	568
1357484877346451570	306278	41003	5	8689	536
1357484877847108221	489578	85448	6	18389	1590
1357484878347748331	368774	36108	5	6942	460
1357484878848420691	320254	32318	5	7162	494
1357484879349077843	303593	32483	5	6721	484
1357484879849785411	277259	39207	5	8464	588
1357484880350504604	281809	42428	5	8906	503
1357484880851157381	236303	33695	5	7372	525
1357484881351804033	267606	33303	5	6759	441
1357484881852439601	443938	70786	6	14730	1363
1357484882353068503	302150	32854	5	7059	519
1357484882853724780	278855	32003	5	6639	445
1357484883354378640	244065	32798	5	7092	521
1357484883855012250	264704	32478	5	6674	492
1357484884355758943	301044	40998	5	8692	529
1357484884856384470	351795	33734	5	7425	507
1357484885357024788	381456	33775	5	6684	427
1357484885857645773	469754	74128	6	15358	1440
1357484886358301425	278411	32345	5	7196	526
1357484886858949035	293427	34980	5	6828	484
1357484887359617811	278725	36722	5	8325	561
1357484887860412879	277508	39730	5	8393	604
1357484888361070239	286027	42888	5	9013	554
1357484888861706558	280776	41518	5	8831	564
1357484889362353418	275132	40986	5	8562	489
1357484889863078028	428412	71382	6	14760	1414
1357484890363719763	280174	32345	5	7147	535
1357484890864364873	310562	32483	5	6655	419
1357484891365021983	239912	32321	5	7113	520
1357484891865708343	281268	32478	5	6713	492
1357484892366394369	308224	44037	5	10028	617
1357484892867055188	289585	38491	5	7648	564
1357484893367647506	267009	41495	5	8726	534
1357484893868325366	492723	89410	6	18636	1644
1357484894368961518	262207	32473	5	6809	466
1357484894869626045	332171	32321	5	7085	498
1357484895370322988	264705	32715	5	6447	439
1357484895870989764	264126	32084	5	7247	486
1357484896371642583	250115	33815	5	6860	455
1357484896872283193	247954	30947	5	7488	492
1357484897372942511	286012	37438	5	6985	505
1357484897873670913	570581	89303	6	18802	1575
1357484898374350648	425360	31966	5	6671	446
1357484898875038299	269524	32833	5	7044	478
1357484899375764742	267928	32045	5	6734	442
1357484899876397061	227805	32827	5	6984	495
1357484900377089337	256167	33763	5	7265	530
1357484900877712572	261579	42062	5	8630	485
1357484901378415266	341058	32948	5	7381	489
1357484901879051292	609723	85736	6	17681	1604
1357484902379691319	371324	33800	5	7014	473
1357484902880536803	396876	33718	5	7297	539
1357484903381288205	442964	35854	5	6894	447
1357484903882035648	460922	29798	5	6977	491
1357484904382764966	448544	34249	5	7075	520
1357484904883582367	416040	41576	5	8868	570
1357484905384263394	388615	40981	5	8559	507
1357484905884919295	665420	75304	6	15789	1427
1357484906385665238	426383	33725	5	7530	513
1357484906886307932	394721	33406	5	6709	453
1357484907386979875	413727	32288	5	7154	490
1357484907887631069	409931	32515	5	6608	426
1357484908388290304	350041	32286	5	7274	524
1357484908888987913	444445	34321	5	8179	537
1357484909389628690	438081	40978	5	7351	461
1357484909890284717	612637	77020	6	16050	1449
1357484910390936035	405740	32345	5	7131	532
1357484910891604979	405533	32823	5	6903	500
1357484911392243714	394071	41086	5	8501	496
1357484911892907740	393165	32305	5	7110	482
