#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357032495155962891	automotive_susan_s	1300	63	1.100000	0.061000	0.070000		26483303	6436384	270	702335	164460
1357032495669724908	automotive_susan_s	1300	62	1.100000	0.064000	0.073000		22618405	5331567	250	580322	136594
1357032496205824753	automotive_susan_s	1300	64	1.100000	0.065000	0.075000		29339413	6579966	269	708690	166809
1357032496735791927	automotive_susan_s	1300	63	1.100000	0.063000	0.072000		23180062	6664857	298	723738	168589
1357032497260494380	automotive_susan_s	1300	62	1.100000	0.065000	0.075000		26540796	5415349	257	590251	140913
1357032497790836426	automotive_susan_s	1300	64	1.100000	0.063000	0.072000		25320029	6182449	281	669248	157290
1357032498312792562	automotive_susan_s	1300	63	1.100000	0.062000	0.071000		23263411	5560308	262	603555	142223
1357032498840843330	automotive_susan_s	1300	65	1.100000	0.064000	0.073000		33867147	7245345	359	817641	190657
1357032499370831294	automotive_susan_s	1300	65	1.100000	0.066000	0.076000		18054210	5176670	231	556942	130186
1357032499889530741	automotive_susan_s	1300	63	1.100000	0.064000	0.073000		27978686	5885814	275	638704	151077
1357032500410725174	automotive_susan_s	1300	65	1.100000	0.064000	0.073000		27307398	6545115	279	715623	165839
1357032500940894012	automotive_susan_s	1300	65	1.100000	0.065000	0.075000		25033757	6203899	277	672752	160700
1357032501465836381	automotive_susan_s	1300	64	1.100000	0.065000	0.075000		30183293	6547879	298	709906	167604
1357032501995842804	automotive_susan_s	1300	65	1.100000	0.066000	0.076000		20251323	5524939	253	598820	141540
1357032502525785935	automotive_susan_s	1300	65	1.100000	0.064000	0.073000		26504694	5853510	245	633205	148603
1357032503048919940	automotive_susan_s	1300	64	1.100000	0.063000	0.072000		27329406	6367896	293	692376	164274
1357032503580819310	automotive_susan_s	1300	65	1.100000	0.066000	0.076000		24396393	6394812	290	693285	162347
1357032504100927707	automotive_susan_s	1300	64	1.100000	0.066000	0.076000		28552721	5985789	279	651925	155179
1357032504625687077	automotive_susan_s	1300	65	1.100000	0.066000	0.076000		19203739	4988305	237	541671	127416
1357032505155821374	automotive_susan_s	1300	65	1.100000	0.064000	0.073000		30086328	6569008	268	713141	167366
1357032505676137645	bzip2e	1300	62	1.100000	0.066000	0.076000		14206634	3312141	182	360898	89817
1357032506202688088	bzip2e	1300	62	1.100000	0.066000	0.076000		22861914	4368547	216	476233	118329
1357032506745938100	bzip2e	1300	62	1.100000	0.064000	0.073000		16062018	3999523	209	435417	108365
