#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357032494738734563	CORE_0	3.22	0	0	88.70	0	8.06	0	0	0	0
1357032495571950100	CORE_0	0	0	1.21	97.56	1.21	0	0	0	0	0
1357032496406827086	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032497231789089	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032498053673650	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1357032498881778259	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1357032499717001785	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357032500531809762	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032501356806847	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357032502171826990	CORE_0	1.21	0	1.21	97.56	0	0	0	0	0	0
1357032502993668302	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357032503831793394	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032504656856438	CORE_0	1.19	0	1.19	95.23	0	1.19	1.19	0	0	0
1357032505476492762	CORE_0	0	0	3.57	96.42	0	0	0	0	0	0
1357032506317061799	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357032507162099267	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032508007183152	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357032508842043889	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032509697082633	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1357032510534211439	CORE_0	0	0	0	97.61	1.19	1.19	0	0	0	0
1357032511374178396	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032512211857824	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357032513062032138	CORE_0	0	0	0	97.64	0	1.17	1.17	0	0	0
1357032513912040036	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032514762160850	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357032515602212390	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357032516452055414	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032517292120120	CORE_0	0	0	1.14	94.25	0	3.44	1.14	0	0	0
1357032518132151534	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032518987216320	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1357032519832170956	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1357032520677003634	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032521449260901	CORE_0	0	0	2.70	97.29	0	0	0	0	0	0
1357032522069640799	CORE_0	0	0	0	98.36	0	1.63	0	0	0	0
1357032522704231864	CORE_0	0	0	3.38	93.22	0	3.38	0	0	0	0
1357032523541940501	CORE_0	0	0	5.26	85.52	0	7.89	1.31	0	0	0
1357032524393971804	CORE_0	0	0	6.25	85.00	0	7.50	1.25	0	0	0
1357032525238389901	CORE_0	1.29	0	6.49	84.41	0	7.79	0	0	0	0
1357032526013419110	CORE_0	0	0	5.97	79.10	1.49	11.94	1.49	0	0	0
1357032526866122284	CORE_0	0	0	5.12	85.89	0	7.69	1.28	0	0	0
1357032527718432919	CORE_0	0	0	6.32	84.81	0	7.59	1.26	0	0	0
1357032528573080457	CORE_0	0	0	8.10	79.72	0	12.16	0	0	0	0
1357032529421680613	CORE_0	0	0	6.41	84.61	0	7.69	1.28	0	0	0
1357032530265781796	CORE_0	0	0	7.40	83.95	0	7.40	1.23	0	0	0
1357032531108297071	CORE_0	0	0	7.69	84.61	0	7.69	0	0	0	0
1357032531956909769	CORE_0	0	0	5.19	87.01	0	6.49	1.29	0	0	0
1357032532797593138	CORE_0	0	0	3.89	87.01	0	7.79	1.29	0	0	0
1357032533649984856	CORE_0	1.26	0	3.79	86.07	0	7.59	1.26	0	0	0
1357032534497677101	CORE_0	0	0	4.22	84.50	0	11.26	0	0	0	0
1357032535351911808	CORE_0	0	0	3.89	88.31	0	6.49	1.29	0	0	0
1357032536192424928	CORE_0	0	0	5.19	84.41	1.29	7.79	1.29	0	0	0
1357032537038918763	CORE_0	0	0	6.66	82.66	0	10.66	0	0	0	0
1357032537887331588	CORE_0	0	0	3.94	86.84	0	7.89	1.31	0	0	0
1357032538731342437	CORE_0	0	0	8.53	82.92	0	7.31	1.21	0	0	0
1357032539584689983	CORE_0	0	0	5.26	86.84	0	6.57	1.31	0	0	0
1357032540420833378	CORE_0	0	0	2.70	89.18	0	8.10	0	0	0	0
1357032541263163988	CORE_0	1.29	0	5.19	84.41	0	7.79	1.29	0	0	0
1357032542102675780	CORE_0	0	0	6.41	85.89	0	6.41	1.28	0	0	0
1357032542941901491	CORE_0	0	0	1.25	96.25	0	2.50	0	0	0	0
1357032543768588067	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357032544611793463	CORE_0	0	0	0	95.34	0	4.65	0	0	0	0
1357032545441917101	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357032546263556664	CORE_0	0	0	2.27	92.04	0	0	5.68	0	0	0
1357032547091786897	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357032547921754495	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357032548740696407	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032549576774053	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032550406749109	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032551241802303	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032552076801121	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357032552901813581	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032553721842195	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032554553620450	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357032555386818570	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357032556221799264	CORE_0	0	0	0	98.79	1.20	0	0	0	0	0
1357032557046797183	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357032557866816713	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357032558681800732	CORE_0	0	0	0	97.56	0	2.43	0	0	0	0
1357032559516778676	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357032560345631405	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032561181815050	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032562011815398	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032562846805967	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032563681812535	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357032564511814841	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032565336828385	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357032566158705321	CORE_0	1.21	0	1.21	96.34	1.21	0	0	0	0	0
1357032566991836359	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357032567831791441	CORE_0	1.23	0	1.23	96.29	0	1.23	0	0	0	0
1357032568646807376	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357032569481777778	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357032570311790501	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357032571151808832	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357032571980744186	CORE_0	2.46	0	0	97.53	0	0	0	0	0	0
1357032572803637908	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357032573636791821	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032574471779306	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357032575306772667	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357032576136813764	CORE_0	0	0	0	97.59	1.20	1.20	0	0	0	0
1357032576976798762	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032577796800252	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032578616783949	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032579451827601	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357032580281907990	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032581121832613	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032581956812766	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357032582784379461	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032583626814570	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357032584461822055	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357032585278673021	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357032586121796417	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357032586930800387	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
