#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357222649618671754	997294	27239	34960	2305	1584
1357222650119429239	145090	15965	21285	1387	744
1357222650620033557	115956	16845	22126	1341	549
1357222651120659584	117762	18121	23797	1380	449
1357222651621276361	129182	16552	21010	1349	432
1357222652121895721	136482	17873	23378	1398	414
1357222652622517081	128082	16585	21293	1290	390
1357222653123220566	276634	38470	53816	4248	1731
1357222653623912134	128143	15828	22176	1471	461
1357222654124533244	137010	17913	21809	1357	406
1357222654625408687	360024	61910	67452	5632	3217
1357222655126024506	133850	16825	23157	1376	467
1357222655626636074	127436	16079	21239	1257	391
1357222656127253393	130133	17243	22737	1328	412
1357222656627865794	124579	15897	20079	1208	391
1357222657128520863	260894	36903	50268	3848	1248
1357222657629127390	112028	17371	22975	1390	412
1357222658129754000	108732	15740	20243	1288	375
1357222658630370652	134310	17326	22406	1311	406
1357222659130985970	124098	15951	20439	1265	396
1357222659631803954	129933	17276	22298	1321	419
1357222660132428481	124989	15809	20385	1245	400
1357222660633064591	149256	17294	22310	1300	424
1357222661133795993	266725	37397	51076	3919	1194
1357222661634507561	126185	16137	21397	1362	419
1357222662135215546	130323	17081	22118	1328	403
1357222662635924406	129859	16036	21018	1291	395
1357222663136630016	129629	17117	21538	1271	400
1357222663637349000	124317	15948	20350	1309	374
1357222664138061360	129483	17241	22147	1334	412
1357222664640171924	89725	16026	20174	1076	382
1357222665140774034	262585	37475	50577	3946	1329
1357222665641394394	131304	17078	22021	1385	398
1357222666142017129	127114	15949	20453	1302	317
1357222666642644448	130992	17169	22047	1273	375
1357222667143331349	123834	15802	20482	1275	390
1357222667643945668	129532	17193	22100	1290	384
1357222668144565236	124649	16142	20731	1282	403
1357222668645176430	128974	17272	22064	1292	411
1357222669145796081	247500	35051	46774	3755	1124
1357222669646644274	131371	17097	23023	1400	436
1357222670147254634	129353	16078	20342	1251	303
1357222670647866453	127932	17174	22369	1289	378
1357222671148681729	109049	15852	20356	1264	384
1357222671649401339	109649	17041	21983	1269	379
1357222672150104407	122212	16142	21033	1235	408
1357222672650817850	129359	17266	21840	1291	395
1357222673151573543	249487	35086	47364	3760	1194
1357222673652286820	131807	17215	22265	1349	383
1357222674153198970	414385	16849	28054	1668	507
1357222674654221663	243404	21525	21498	1329	388
1357222675154990981	222076	17336	22214	1361	402
1357222675655775715	211904	16318	21147	1269	396
1357222676156583033	220139	16905	21422	1276	392
1357222676657385643	376470	41069	56551	4089	1377
1357222677158265627	215032	14753	18965	1197	374
1357222677659054820	220150	17297	22481	1430	401
1357222678159909179	218280	15682	20051	1216	379
1357222678660702455	183388	18838	25125	1194	397
1357222679161408898	208510	14907	18527	1137	369
1357222679662388507	217008	17332	23718	1335	391
1357222680163082492	207332	15873	18801	1179	369
1357222680663773061	357440	38569	52519	3933	1314
1357222681164677503	205879	14918	18826	1198	378
1357222681665466738	217113	17350	22282	1417	398
1357222682166252472	211706	15882	19941	1125	362
1357222682667046457	216976	17299	22032	1345	398
1357222683167844233	208082	15894	20054	1173	370
1357222683668752634	216701	17275	22074	1278	390
1357222684169529368	206023	15631	19743	1225	369
1357222684670495894	355734	37588	50940	3951	1358
1357222685171298545	202215	15746	19683	1198	381
1357222685672085113	197325	16412	21303	1353	384
1357222686172880764	195877	16359	21087	1260	376
1357222686673768082	215912	17202	21971	1285	401
1357222687174568108	208126	15879	20015	1257	383
1357222687675367926	213223	17291	22071	1272	404
1357222688176228035	208765	16084	20569	1276	367
1357222688677014437	350638	38567	51917	4029	1305
1357222689177797921	216630	17352	22402	1351	405
1357222689678906613	205098	15644	20000	1256	381
1357222690179694556	220707	17459	22430	1369	386
1357222690680473874	204987	15957	19970	1136	374
1357222691181261983	216595	16944	22142	1223	414
1357222691682050593	205212	16212	20392	1249	374
1357222692182823619	206237	17126	21656	1265	387
1357222692683677354	328713	39031	52675	3985	1210
1357222693184522796	211003	15875	20395	1321	366
1357222693685224198	210335	17248	22391	1286	384
1357222694185915766	214241	15964	20381	1238	362
1357222694686854417	210735	17363	22511	1394	407
1357222695187548443	209946	15958	20388	1192	370
1357222695688383845	211933	17288	22040	1383	394
1357222696189084579	208892	15857	20035	1200	386
1357222696689913981	353971	38950	52760	4026	1285
1357222697190693048	214508	16555	21615	1297	387
1357222697691478408	209115	16200	20804	1303	392
1357222698192275018	216482	17310	22437	1357	406
1357222698693110377	209576	15946	20384	1164	378
1357222699194343610	210553	16903	21930	1268	387
1357222699696412590	180808	16223	20838	1020	405
1357222700197184825	207729	17286	22089	1255	409
1357222700698025809	352883	42284	57319	4189	1480
1357222701198817211	225770	16019	20658	1213	389
1357222701699614987	214657	17175	21914	1308	397
1357222702200408305	209090	15895	20494	1290	366
1357222702701281122	215341	17248	22162	1325	410
1357222703202075732	204904	15963	20577	1282	374
1357222703702876008	215341	17403	22336	1355	394
1357222704203729534	203925	16274	20630	1191	378
1357222704704751976	350379	36799	49284	3740	1234
1357222705205564752	213109	18340	23949	1452	406
1357222705706353029	208581	14449	18445	1185	377
1357222706207193513	217508	18665	24257	1415	393
1357222706708135122	783350	18385	23391	1406	499
1357222707208957232	873678	17294	21876	1397	442
1357222707709777716	859084	15837	20358	1184	374
1357222708210573284	864935	17422	22019	1360	398
1357222708711264227	1011292	39221	52338	4059	1311
1357222709211891921	859336	16086	20826	1235	378
1357222709714513607	863029	17066	21882	1292	406
1357222710215243925	856810	16438	20925	1271	380
1357222710715970577	860401	17017	23228	1346	388
1357222711216674978	854551	15902	19415	1229	381
1357222711717377213	856057	17247	23218	1345	395
1357222712218108531	852883	15759	18629	1154	378
1357222712718788141	996907	38414	51221	3959	1361
1357222713219474585	819374	18450	24123	1165	386
1357222713720186611	844252	14648	18764	1158	374
1357222714220895054	844591	18324	23359	1343	401
1357222714721816038	780577	15192	19658	1207	384
1357222715222520148	827408	16996	23033	1289	379
1357222715723304300	837728	16173	19715	1191	385
1357222716223991076	841585	16892	22904	1270	379
1357222716724678978	981631	38387	50375	4030	1208
1357222717225353921	836755	15810	20853	1239	384
1357222717726050948	768894	17352	22584	1435	404
1357222718226736682	763383	16092	20834	1194	370
1357222718727461042	798728	17278	23350	1356	402
1357222719228144027	804275	15740	19344	1162	390
1357222719728952887	805525	17023	21535	1304	494
1357222720229714038	828080	16361	21161	1319	466
1357222720730408273	968440	39322	53274	4101	1404
1357222721231111674	829419	17245	22762	1452	390
1357222721731795034	701690	15921	20884	1292	529
1357222722232505353	819761	17337	21980	1404	455
1357222722733356379	813520	15905	20246	1179	385
1357222723234125280	818344	17337	22185	1359	407
1357222723734811806	762017	16110	20457	1181	380
1357222724235512250	803837	17144	22175	1372	414
1357222724736347942	886753	38798	52444	4051	1364
1357222725237050469	807040	15751	20761	1260	378
1357222725737762787	749110	17491	24228	1427	390
1357222726238601688	802700	15787	19184	1234	370
1357222726739259757	715144	17311	22486	1228	449
1357222727239975491	823513	19676	25489	1371	362
1357222727740667685	729502	17150	22729	1374	410
1357222728241393253	558676	15942	20353	1194	381
1357222728742065946	933378	39350	53363	4028	1158
1357222729242781931	804462	17202	23339	1386	394
1357222729743712957	796817	15818	19505	1169	376
1357222730244408900	737724	17296	23468	1307	379
1357222730745138551	792280	16164	19779	1201	541
1357222731245852994	751238	21436	27884	1633	436
1357222731746548771	734260	17302	22174	1380	482
1357222732247268672	786529	16368	20875	1223	388
1357222732748057365	928853	43689	58908	4303	1488
1357222733248734850	808008	17016	21618	1413	432
1357222733749417919	769552	17166	22134	1400	402
1357222734250100362	783334	15845	20230	1179	370
