#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357032966781011343	automotive_susan_s	800	62	0.900000	0.033000	0.031000		19075687	4980881	238	544864	127587
1357032967302551315	automotive_susan_s	800	62	0.900000	0.033000	0.031000		18976706	5086397	245	555290	130393
1357032967829020925	automotive_susan_s	800	63	0.900000	0.033000	0.031000		31036544	7945352	338	870275	204366
1357032968350922561	automotive_susan_s	800	62	0.900000	0.035000	0.033000		16214035	5384911	248	586134	134584
1357032968873345445	automotive_susan_s	800	62	0.900000	0.032000	0.030000		22128037	5004724	220	545680	128651
1357032969410831699	automotive_susan_s	800	64	0.900000	0.033000	0.031000		20101632	5518601	249	602991	140428
1357032969935427362	automotive_susan_s	800	61	0.900000	0.034000	0.032000		18839199	5043760	233	553973	130700
1357032970465854282	automotive_susan_s	800	63	0.900000	0.034000	0.032000		24091362	5629433	266	615623	144915
1357032970995853663	automotive_susan_s	800	64	0.900000	0.033000	0.031000		14938866	4873106	236	530346	123933
1357032971522597938	automotive_susan_s	800	63	0.900000	0.032000	0.030000		33942446	8906002	421	975257	229483
1357032972050855080	automotive_susan_s	800	64	0.900000	0.033000	0.031000		20988273	5610487	238	609467	142296
1357032972580998585	automotive_susan_s	800	64	0.900000	0.032000	0.030000		23435015	6766068	334	764275	174739
1357032973104250005	automotive_susan_s	800	62	0.900000	0.033000	0.031000		26887525	6429295	290	704662	166248
1357032973645861361	automotive_susan_s	800	64	0.900000	0.033000	0.031000		14891596	4748053	232	517303	121732
1357032974175782451	automotive_susan_s	800	63	0.900000	0.033000	0.031000		25333874	6155968	284	672770	159296
1357032974695847098	automotive_susan_s	800	64	0.900000	0.032000	0.030000		19935715	5131994	250	559758	131231
1357032975225837979	automotive_susan_s	800	64	0.900000	0.032000	0.030000		17568868	4983987	202	544775	123575
1357032975749406148	automotive_susan_s	800	62	0.900000	0.033000	0.031000		22670832	5043925	243	551565	132017
1357032976280849021	automotive_susan_s	800	64	0.900000	0.033000	0.031000		23615082	5661132	262	618626	146334
1357032976810841902	automotive_susan_s	800	64	0.900000	0.033000	0.031000		22802881	5612639	268	613849	144576
1357032977338486339	bzip2e	800	61	0.900000	0.033000	0.031000		13394257	3380074	182	368269	91071
1357032977876006759	bzip2e	800	61	0.900000	0.033000	0.031000		25200112	5952216	253	647886	156413
1357032978406122015	bzip2e	800	61	0.900000	0.033000	0.031000		19420845	8630829	252	1327884	179337
1357032978928051985	bzip2e	800	61	0.900000	0.032000	0.030000		19587013	3966736	200	434046	106435
1357032979461010682	bzip2e	800	61	0.900000	0.033000	0.031000		14453594	3477257	192	378533	94261
1357032979982993735	bzip2e	800	60	0.900000	0.033000	0.031000		14308643	3220143	164	355035	88823
1357032980521172443	bzip2e	800	61	0.900000	0.032000	0.030000		18611884	3793299	191	413898	102029
1357032981051018534	bzip2e	800	61	0.900000	0.033000	0.031000		9933866	3120745	150	335801	82443
1357032981573201419	bzip2e	800	60	0.900000	0.032000	0.030000		19658625	3998936	204	437099	108233
1357032982101042438	bzip2e	800	61	0.900000	0.033000	0.031000		15478149	4147760	210	452101	111450
1357032982630949611	bzip2e	800	60	0.900000	0.034000	0.032000		17060324	3940548	202	429002	106605
1357032983142793973	bzip2e	800	60	0.900000	0.033000	0.031000		20367032	4723158	231	516741	127024
1357032983686051443	bzip2e	800	61	0.900000	0.034000	0.032000		12996611	3554279	195	387012	96364
1357032984208298078	bzip2e	800	60	0.900000	0.032000	0.030000		20435543	4376059	198	473728	116760
1357032984741025027	bzip2e	800	61	0.900000	0.033000	0.031000		13110171	3461267	205	407475	97518
1357032985271013700	bzip2e	800	61	0.900000	0.033000	0.031000		17816121	3694388	189	406471	101808
1357032985791160430	bzip2e	800	60	0.900000	0.032000	0.030000		16596846	4606465	222	501324	124319
1357032986326013991	bzip2e	800	61	0.900000	0.035000	0.033000		20221667	4269507	215	465058	115718
1357032986847707962	bzip2e	800	61	0.900000	0.033000	0.031000		10393587	3115237	152	335422	82495
1357032987372265792	bzip2e	800	60	0.900000	0.032000	0.030000		18531378	3861546	202	421771	104922
1357032987906163400	bzip2e	800	61	0.900000	0.033000	0.031000		17326725	4297344	213	469778	116328
1357032988433123632	bzip2e	800	59	0.900000	0.033000	0.031000		17104406	4273014	214	466937	115122
1357032988955951180	bzip2e	800	61	0.900000	0.033000	0.031000		19988422	4108374	211	446913	111384
1357032989500970641	bzip2e	800	61	0.900000	0.033000	0.031000		8063689	2349920	137	259673	65370
1357032990031207354	bzip2e	800	60	0.900000	0.032000	0.030000		20710334	4452359	197	483546	118587
1357032990566108457	bzip2e	800	61	0.900000	0.033000	0.031000		16033629	4108516	240	474306	113674
1357032991096119171	bzip2e	800	61	0.900000	0.033000	0.031000		16617695	3798077	201	414726	102694
1357032991620855625	bzip2e	800	60	0.900000	0.033000	0.031000		17844694	3628806	195	395422	97858
1357032992161034405	bzip2e	800	61	0.900000	0.033000	0.031000		13925822	3996554	224	437922	109140
1357032992666766761	consumer_jpeg_c	800	59	0.900000	0.033000	0.031000		50374431	14838896	552	1628238	327971
1357032993179261660	consumer_jpeg_c	800	52	0.900000	0.038000	0.036000		51042799	16398010	494	1791934	337969
1357032993696413699	consumer_jpeg_c	800	54	0.900000	0.034000	0.032000		92611328	32926616	1359	3831403	803383
1357032994212997283	consumer_jpeg_c	800	58	0.900000	0.041000	0.039000		159031301	54354485	2617	6005604	1384314
1357032994743234121	consumer_jpeg_c	800	60	0.900000	0.046000	0.043000		109810052	35243813	1623	3888938	918744
1357032995260794991	consumer_jpeg_c	800	58	0.900000	0.042000	0.040000		115869708	40859258	1885	4491320	1056446
1357032995780098060	consumer_jpeg_c	800	58	0.900000	0.043000	0.041000		108517006	35491046	1661	3907230	918000
1357032996301176576	consumer_jpeg_c	800	60	0.900000	0.045000	0.042000		119294605	40718240	1877	4516522	1053016
1357032996817676952	consumer_jpeg_c	800	59	0.900000	0.044000	0.042000		111053113	35536980	1641	3920721	920008
1357032997351617686	consumer_jpeg_c	800	60	0.900000	0.044000	0.042000		113181290	40726814	1875	4473436	1050628
1357032997870172508	consumer_jpeg_c	800	59	0.900000	0.044000	0.042000		194517900	65931747	3222	7273697	1660136
1357032998388047543	consumer_jpeg_c	800	58	0.900000	0.053000	0.050000		112258317	35941058	1687	3960400	928090
1357032998903499717	consumer_jpeg_c	800	59	0.900000	0.042000	0.040000		114165864	40826581	1869	4480080	1050392
1357032999427440925	consumer_jpeg_c	800	60	0.900000	0.045000	0.042000		107750942	34889077	1626	3850016	901711
1357032999946223538	consumer_jpeg_c	800	60	0.900000	0.045000	0.042000		112182606	38308067	1787	4218553	987120
1357033000471130241	consumer_jpeg_c	800	60	0.900000	0.044000	0.042000		111696481	38068287	1771	4185017	982455
1357033000986271333	consumer_jpeg_c	800	59	0.900000	0.044000	0.042000		108826735	35290673	1641	3889558	912410
1357033001502988583	consumer_jpeg_c	800	59	0.900000	0.041000	0.039000		113819382	40565256	1867	4457013	1046099
1357033002027874952	consumer_jpeg_c	800	60	0.900000	0.044000	0.042000		110327513	35654374	1643	3925624	919538
1357033002548442388	consumer_jpeg_c	800	58	0.900000	0.044000	0.042000		116827972	40166473	1885	4444899	1039020
1357033003068897867	consumer_jpeg_c	800	60	0.900000	0.044000	0.042000		112604341	37718513	1751	4148376	968626
1357033003586933109	consumer_jpeg_c	800	58	0.900000	0.043000	0.041000		110694768	36250062	1684	3991974	938220
1357033004105397974	consumer_jpeg_c	800	59	0.900000	0.042000	0.040000		115045494	40376799	1856	4442080	1046580
1357033004621202312	consumer_jpeg_c	800	60	0.900000	0.048000	0.045000		108551316	34904176	1620	3844024	904604
1357033005148484834	consumer_jpeg_c	800	58	0.900000	0.043000	0.041000		115647236	40757304	1874	4478114	1049593
