#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357214938049384368	789373	31369	41576	2374	1753
1357214938550240310	193154	20377	25775	1446	607
1357214939050876420	117083	17755	23855	1456	455
1357214939551489281	158538	19408	27230	1378	424
1357214940052120974	149697	17662	25794	1487	432
1357214940552751418	163611	19337	22976	1324	440
1357214941053399236	322925	39118	56654	4299	1842
1357214941554052471	150802	17653	25746	1557	456
1357214942054707456	161387	19153	22733	1464	504
1357214942555357233	183694	21929	28839	1487	530
1357214943055982051	148583	17621	25291	1413	396
1357214943556592120	161011	18794	22841	1332	404
1357214944057218063	149574	18043	26205	1413	424
1357214944557826132	161127	19166	22745	1246	392
1357214945058438825	348197	42987	60005	4259	1402
1357214945559060727	149240	18035	25245	1479	416
1357214946059934878	122488	18752	22396	1274	420
1357214946560564363	151971	17987	25044	1406	380
1357214947061186640	158828	18873	22236	1261	388
1357214947561817458	147830	17976	24777	1400	396
1357214948062438193	159554	19204	22833	1254	392
1357214948563070387	147510	17601	26076	1364	396
1357214949063697914	351894	45386	62136	4479	1395
1357214949564316649	162490	18772	23059	1307	420
1357214950065033342	169634	17993	24980	1467	384
1357214950565799451	165691	19996	23077	1332	411
1357214951066756436	176196	21305	29812	1494	399
1357214951567475254	146997	17644	25506	1381	388
1357214952068212488	161404	19958	23224	1264	411
1357214952568865432	174726	20793	28214	1472	395
1357214953069469334	308633	41489	56789	4052	1311
1357214953570227152	132804	17873	25144	1432	388
1357214954070832012	161452	18937	23087	1267	392
1357214954571448247	153390	17999	25065	1400	384
1357214955072047774	160648	19106	22114	1239	396
1357214955572660551	148051	17678	24731	1375	396
1357214956073581535	160290	19205	22545	1269	408
1357214956574288478	148132	17636	25766	1405	392
1357214957075087296	351415	45208	59298	4309	1263
1357214957575781864	162336	19332	26150	1321	388
1357214958076486974	149016	17745	25965	1386	400
1357214958577178876	167741	18909	23016	1312	402
1357214959077879527	148803	18078	26168	1457	386
1357214959578562720	161968	19304	23062	1236	392
1357214960079263330	126846	17666	26016	1425	384
1357214960580046065	145965	19334	22892	1240	396
1357214961080959216	349426	43051	59062	4235	1306
1357214961581669284	150943	17962	26001	1433	388
1357214962082363269	163171	19197	22787	1251	392
1357214962583090170	457508	17696	25645	1428	376
1357214963083871571	256655	19277	22669	1263	391
1357214963584693348	273438	22732	29445	1479	410
1357214964085505790	270803	21950	28866	1475	447
1357214964586278775	273626	21915	29539	1473	398
1357214965087055885	471592	48821	70167	4660	1189
1357214965587802786	265856	19289	23324	1325	500
1357214966088588812	248896	17699	23910	1546	448
1357214966589336380	268066	19337	26930	1331	392
1357214967090224115	240217	17711	26230	1492	392
1357214967590900849	238029	19267	22471	1304	420
1357214968091576709	221453	17681	26307	1438	392
1357214968592277278	259601	20107	23848	1352	396
1357214969092980346	510204	52362	71797	4866	1544
1357214969593688831	264005	20154	24677	1434	387
1357214970094398441	267053	21979	29685	1549	390
1357214970595288050	275257	25467	35779	1891	532
1357214971097639279	301270	22179	30099	1474	408
1357214971598415305	268751	21375	29039	1472	383
1357214972099224832	242614	17564	25900	1396	364
1357214972600230232	254063	20031	24011	1291	407
1357214973101038633	485447	50132	72473	4882	1286
1357214973601812659	251043	19143	22457	1355	380
1357214974102593436	242547	17664	25200	1517	376
1357214974603364712	237049	19254	22928	1330	407
1357214975104158155	252044	22699	29225	1500	370
1357214975605095639	262894	21960	29365	1691	465
1357214976105976582	276311	21231	28561	1387	456
1357214976606764066	238024	17702	26058	1522	480
1357214977107565384	453202	45237	59802	4332	1183
1357214977608343535	250118	19901	26300	1370	395
1357214978109116562	266537	21921	28129	1526	386
1357214978609962338	267798	21163	28523	1599	406
1357214979110721322	267448	21917	29187	1514	387
1357214979611493182	236407	17751	25802	1513	392
1357214980112269917	255769	20022	23371	1327	403
1357214980613032985	263041	21054	28257	1584	403
1357214981113971260	439727	44041	59722	4187	1157
1357214981614829911	263808	20733	28540	1646	415
1357214982115562979	208735	18017	25833	1259	376
1357214982616223881	254466	19992	23784	1304	387
1357214983116908366	267469	21886	29340	1580	398
1357214983617587809	261004	21215	27853	1547	415
1357214984118271253	240745	17574	25697	1437	380
1357214984618966112	249124	19959	23647	1278	395
1357214985119707889	455672	46997	67701	4748	1238
1357214985620431624	275504	23580	29531	1518	451
1357214986121321650	267407	21307	29096	1535	403
1357214986622135467	245387	17640	26278	1493	384
1357214987122931035	251424	19898	23619	1348	387
1357214987623726395	265414	22046	29391	1616	398
1357214988124500671	263313	21212	28510	1563	383
1357214988625375489	219986	17570	25730	1496	388
1357214989126173723	441104	46818	64326	4499	1230
1357214989626977541	256649	20132	24744	1498	384
1357214990127762067	266418	21313	29284	1428	406
1357214990628548552	247261	17627	26379	1445	372
1357214991129570619	249720	19340	23254	1287	396
1357214991630440895	241056	17595	25645	1440	372
1357214992131209088	250129	19989	23749	1301	387
1357214992631968364	265899	21241	28576	1472	395
1357214993132733891	408698	39157	54366	4146	1191
1357214993633505250	243448	17661	25498	1450	384
1357214994134268318	250505	19389	23619	1268	388
1357214994635150886	246754	17570	25355	1455	396
1357214995135908329	1067846	19346	22924	1253	384
1357214995636692105	933376	17613	25254	1205	384
1357214996137674422	974721	20043	23855	1272	389
1357214996638497240	997435	21858	29353	1541	380
1357214997139161642	1231249	48960	66306	4707	1365
1357214997639862002	981953	19870	25832	1364	451
1357214998140542695	982194	21795	28512	1699	399
1357214998641218597	990759	21843	28372	1532	394
1357214999141907957	983472	21899	28439	1457	397
1357214999642600983	979372	21940	29338	1522	392
1357215000143309843	990165	21874	29223	1468	380
1357215000643939036	974235	21953	29026	1478	398
1357215001144563438	1195935	46284	63949	4415	1218
1357215001645372506	934162	22773	30272	1637	398
1357215002146006199	972774	21890	29598	1708	371
1357215002646627601	968435	21120	28130	1444	390
1357215003147287753	923091	17629	24829	1431	396
1357215003647957988	944779	20002	23871	1452	400
1357215004148639848	963583	21961	29010	1482	393
1357215004649325874	944262	21966	29245	1518	410
1357215005150086692	1127383	45080	62349	4383	1120
1357215005650754177	954951	21848	29096	1457	389
1357215006151593579	962331	21979	30445	1766	560
1357215006652326772	969944	21966	29350	1498	476
1357215007153029298	941405	21878	29738	1647	395
1357215007653728075	961919	21126	28374	1451	382
1357215008154359476	885274	17658	25700	1453	384
1357215008655194836	1142090	47797	64964	4543	1174
1357215009155886362	924810	19611	24679	1542	404
1357215009656571181	954979	21167	28151	1431	398
1357215010157237832	924776	22804	30879	1739	379
1357215010657908109	931002	22010	29014	1454	400
1357215011158777760	935289	21828	29104	1587	398
1357215011659544245	934744	21903	29350	1692	399
1357215012160344854	927809	21944	28968	1607	395
1357215012661032172	1134030	47921	65892	4642	1317
1357215013161764407	926850	19326	26986	1401	567
1357215013662426934	950999	22005	29675	1646	486
1357215014163078961	953258	22777	30476	1542	390
1357215014663740321	927030	22066	29644	1621	378
1357215015164413430	925206	21935	29291	1547	394
1357215015665178582	924434	21878	29084	1750	407
1357215016165996608	924086	21993	29845	1611	395
1357215016666655468	1092537	47726	68065	4327	1214
1357215017167392369	926244	19247	23748	1329	428
1357215017668063063	908708	17691	25430	1470	440
1357215018168725214	906074	19195	22842	1302	376
1357215018669388408	885501	17703	25394	1391	384
1357215019170170184	896994	19954	23898	1300	409
1357215019670853419	908166	21896	29483	1626	397
1357215020171519904	896089	22022	29428	1339	405
1357215020672217222	1101612	49670	70164	4913	1274
1357215021173069623	905081	19179	22754	1338	379
1357215021673694442	922303	21859	28603	1619	386
1357215022174461051	911494	22555	29482	1530	386
1357215022675297286	898191	21923	29373	1546	410
1357215023176055104	881799	21982	29539	1493	394
1357215023676823047	883277	22006	29821	1648	375
1357215024177600031	907896	21132	28248	1405	402
1357215024678331724	1088246	43946	59557	4253	1157
1357215025179101626	910094	22059	30273	1556	398
1357215025679949277	888957	22106	34653	1761	403
1357215026181011719	898225	22011	25674	1384	385
1357215026681693787	889776	22085	30088	1509	394
1357215027182383605	886465	21981	29809	1709	391
1357215027683072965	884036	22040	28778	1357	393
1357215028183779200	882849	21906	29552	1645	383
1357215028684490851	1080655	47058	67693	4392	1141
1357215029185259878	885556	19992	24831	1394	391
1357215029685923196	895127	21980	30598	1610	542
1357215030186610139	874777	22055	30422	1643	454
1357215030687287083	863445	22000	30953	1745	383
1357215031188175775	873157	22031	29169	1587	402
1357215031688878635	863911	22045	29201	1440	385
1357215032189584412	880476	21872	29134	1574	386
1357215032690345896	1107517	51290	69782	4895	1465
1357215033190997423	877687	19446	23745	1329	392
1357215033691679658	829619	17556	26273	1437	384
1357215034192350268	515400	20083	24063	1372	388
1357215034693021211	520075	21974	30035	1608	395
1357215035193697404	518889	21788	29300	1724	389
1357215035694373889	518711	21887	29083	1400	393
1357215036197153034	517935	21877	29141	1486	414
1357215036697821061	718071	47888	69143	4898	1580
1357215037198455046	469832	20239	24545	1183	422
1357215037699100822	508854	21996	29839	1589	406
1357215038199846265	514126	22036	30307	1555	518
1357215038700598792	500897	25438	35278	1970	548
1357215039201318027	504890	22204	30072	1579	381
1357215039701958137	492704	21964	29331	1478	386
1357215040202642205	503475	22051	29519	1393	397
1357215040703336981	701793	45829	66187	4455	1274
1357215041205827044	486293	19144	23523	1352	404
1357215041706497404	472188	17684	25308	1525	388
1357215042207170639	490372	19217	22349	1378	388
1357215042707830457	468917	17668	24914	1429	392
1357215043208497109	480170	20184	24399	1456	396
1357215043709562301	490555	21183	28587	1383	398
1357215044211544406	422876	17750	25955	1220	376
1357215044712189475	679718	47089	63132	4466	1158
1357215045212856501	476533	19946	23867	1392	404
1357215045713523653	487863	21933	29055	1745	390
1357215046214430970	486222	21918	28714	1554	378
1357215046715225663	473556	21852	28238	1500	393
1357215047215918773	455893	22001	29437	1606	394
1357215047716591175	465396	21921	28827	1535	402
1357215048217248785	471064	21887	29074	1601	382
1357215048717938436	723368	53011	72302	4919	1523
1357215049218638088	463682	20141	24530	1514	376
1357215049719316781	476765	22020	29497	1399	393
1357215050220073933	482174	21947	30080	1673	399
1357215050720759292	474638	21974	29086	1446	401
1357215051221403986	435402	21417	29428	1255	402
1357215051722062054	472358	22618	30718	1560	399
1357215052222733372	473600	22039	29257	1512	394
1357215052723408899	688048	48957	69451	4557	1340
1357215053224082509	459674	20073	24350	1350	395
1357215053724800536	472859	21259	29742	1605	478
1357215054225465479	484031	22894	32116	1599	431
1357215054726153214	448972	21279	28556	1375	385
1357215055226836907	445067	22019	29666	1459	395
1357215055727750100	433018	17685	26180	1433	392
1357215056228675625	450497	20091	24192	1308	387
1357215056729379027	660170	47016	66856	4781	1410
1357215057230401177	451437	19956	24510	1469	400
1357215057731146329	460269	21182	28754	1363	390
1357215058231895438	411688	17747	26129	1440	372
1357215058732668465	447854	20058	24137	1294	392
1357215059233427783	462488	22003	30416	1523	393
1357215059734185892	457330	22011	29843	1546	390
1357215060235083460	456628	22058	29189	1535	398
1357215060735845820	643930	47155	68147	4611	1202
1357215061236811387	445050	20120	24465	1368	395
1357215061737586830	459490	22015	29984	1543	378
1357215062238380398	444008	21922	29486	1519	378
1357215062739171507	429512	22080	29811	1559	390
1357215063239979408	443480	21952	29648	1474	394
1357215063740749018	451460	21960	29250	1631	399
1357215064241529253	451157	21860	29464	1541	406
1357215064742316237	622750	47953	68884	4630	1130
1357215065243077889	521524	20091	24546	1418	391
1357215065743833123	210403	22059	30609	1556	398
1357215066244745941	192435	26365	36414	1945	629
1357215066745511967	212131	18603	25691	1392	424
1357215067246252327	202826	21857	30046	1676	395
1357215067747002895	200466	22033	29387	1354	397
1357215068247761755	203507	21872	29509	1483	386
1357215068748509906	384184	48968	70311	4836	1253
1357215069249229807	191599	19328	23672	1338	392
1357215069750048042	181463	17749	25632	1496	384
1357215070250773610	204477	20003	23460	1313	401
1357215070751557678	179242	21087	27848	1523	393
1357215071252344746	181325	17687	25814	1395	392
1357215071752955231	171756	19231	23194	1263	392
1357215072253605466	160247	17661	25769	1424	380
1357215072754262118	402170	47614	64854	4515	1226
1357215073254976519	166777	19158	22828	1354	396
1357215073755623796	181106	17693	25287	1464	388
