#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357026621663405635	CORE_4	8.06	0	4.83	87.09	0	0	0	0	0	0
1357026622603307928	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026623547383530	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026624492372877	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026625443463146	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026626393206466	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026627338370895	CORE_4	2.12	0	2.12	95.74	0	0	0	0	0	0
1357026628282545038	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026629228369838	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026630177248912	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026631122944213	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026632052212943	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026633002280761	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026633932340861	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026634872481111	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026635812239488	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026636758312245	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026637703301675	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026638648366563	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026639601685653	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026640543354478	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026641487262747	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026642428441450	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026643362245070	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026644303316564	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026645243898728	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026646203306533	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026647144472402	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026648088782920	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026649032414483	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026649992309576	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026650932858699	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026651883950219	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026652823306223	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026653772319796	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026654722310406	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026655673631508	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026656612243100	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026657562275251	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026658508279342	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026659462364594	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026660402686718	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026661358448210	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026662312629504	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026663267565543	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026664217630694	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026665186878566	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026666132618242	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026667097610639	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026668044489225	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026669002568329	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026669952569564	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026670912526949	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026671867566987	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026672817867761	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026673782099080	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026674732735269	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026675705002291	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026676667583160	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026677622499324	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026678568915371	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026679522575918	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026680483142216	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026681443494307	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026682397561559	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026683344627269	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026684302575540	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026685267565271	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026686225335835	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026687199169806	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026688144487276	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026689108503804	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026690062771514	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026691027837411	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026691992548601	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026692952456195	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026693902577970	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026694862430439	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026695817639935	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026696787518887	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026697738523366	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026698697470923	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026699652563295	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026700602569529	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026701563400492	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026702522447299	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026703497430388	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026704450396772	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026705402479953	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026706363436040	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026707328532895	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026708300381378	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026709268478591	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026710222575509	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026711192480462	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026712141079871	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026713107519593	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026714078459873	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026715017113964	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026715892467382	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026716854388589	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026717827328274	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026718784016094	CORE_4	0	0	0	100.00	0	0	0	0	0	0
1357026719748447495	CORE_4	0	0	0	100.00	0	0	0	0	0	0
