#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357026621511667475		3210909	1853000	71	316829	16387
1357026622012438734		2796307	361913	16	73898	8470
1357026622513089744		949439	214151	15	42573	4213
1357026623013728295		2311521	271093	15	55667	5535
1357026623514461930		867900	155729	12	31226	2726
1357026624015104357		2232138	298087	16	60575	6103
1357026624515813991		1507094	265179	16	52516	5210
1357026625016459501		1944371	264044	14	54428	5572
1357026625517624841		1426579	194965	14	39095	3693
1357026626018262560		1840639	278148	16	56190	5168
1357026626518924403		56834685	19982526	2583	4439900	348991
1357026627019563996		1557941	240186	14	48298	4860
1357026627520218589		1829298	214163	14	42549	4172
1357026628021012057		1400780	251820	14	51428	5000
1357026628521646192		2106764	246937	14	49372	4951
1357026629022285452		1499785	307104	16	62695	6464
1357026629522957253		2135398	217776	15	43411	4062
1357026630023599472		1104098	253481	14	51863	4985
1357026630524222565		2218450	220918	14	43931	4218
1357026631024878742		1174132	271905	16	54576	5080
1357026631525524168		2054181	196340	14	39207	3470
1357026632026232053		1139049	215562	13	44574	3975
1357026632526871105		2177281	268419	16	53298	5269
1357026633027530031		1694402	303321	17	61092	6161
1357026633528171833		1806822	286481	13	59880	4047
1357026634028828218		1804977	272382	15	55282	5428
1357026634529454269		1691958	265266	15	52485	5038
1357026635030192321		1882757	252291	14	51954	4838
1357026635530942788		1330217	203617	13	40327	3879
1357026636031663798		2230447	290503	16	59422	5715
1357026636532458557		1304345	245551	15	49082	4859
1357026637033105317		5753885	1348089	78	289983	22434
1357026637533740577		1016367	216751	15	43450	4169
1357026638034365879		2547439	294777	16	59435	6056
1357026638535040055		850329	203039	13	41627	3897
1357026639035718856		2417915	277291	15	55451	5489
1357026639536352742		1005556	215365	15	42795	3866
1357026640036993876		2253327	253552	14	52058	4884
1357026640537598553		1229321	222877	14	44098	4219
1357026641038231772		2231373	306209	16	61716	6019
1357026641541067727		1284673	176590	13	35602	3098
1357026642041707487		1786475	240835	14	48864	4499
1357026642542362956		1801203	265053	16	52196	5137
1357026643043004507		1627636	244207	15	49578	4552
1357026643543655850		1765014	202080	12	39460	3796
1357026644044299027		1518337	270627	15	55595	5493
1357026644544981620		2231735	262937	16	51880	5206
1357026645045666380		1363801	289892	14	58825	5923
1357026645546323390		2018115	177110	13	35316	3152
1357026646046966775		1163882	273361	16	55612	5288
1357026646547715242		2243532	221783	14	44311	4216
1357026647048376044		1028849	236543	14	47225	4272
1357026647549016054		2162456	215061	15	42834	3828
1357026648049651064		1242708	255847	15	51497	4834
1357026648550292574		2004111	204759	13	42243	3895
1357026649051349832		1644322	311828	14	62644	6466
1357026649551970050		1830857	218125	15	43269	4090
1357026650052720559		1628929	252144	14	51899	5040
1357026650553366611		1756625	246780	14	49248	5027
1357026651054044621		1873673	271601	16	54564	5046
1357026651554788297		1335770	179021	13	35744	3126
1357026652055445932		1934374	251433	13	51035	4902
1357026652556160316		1523880	266409	16	53606	5222
1357026653056779535		2356189	310279	16	63106	6337
1357026653557420253		926361	156971	12	31368	2743
1357026654058122013		2483175	297996	16	60394	5998
1357026654558770314		1063647	242041	15	49312	4749
1357026655059504157		2341881	230938	13	46156	4355
1357026655560247666		913071	210333	13	42393	3966
1357026656061050884		2478646	290698	16	58956	5594
1357026656561900184		1016418	200407	13	41209	3790
1357026657062653319		2412057	307958	15	61804	6255
1357026657563412161		1244686	211354	15	43049	3976
1357026658064140337		1988838	257569	14	51448	4950
1357026658564906180		1416472	219336	14	44264	4184
1357026659065676481		2035744	297818	16	60093	5839
1357026659566425365		1419940	174886	13	35529	3106
1357026660067162541		1645482	243787	13	48788	4455
1357026660568009092		2309278	259617	14	52045	5221
1357026661068773559		1626262	278377	16	55871	5653
1357026661569716401		2007337	176684	13	35173	3135
1357026662070493619		1436231	272871	15	55679	5479
1357026662571324669		2526856	259485	16	52565	5111
1357026663072078970		1058048	220267	13	44629	4114
1357026663572847646		2398352	198216	13	38606	3632
1357026664073597989		1128436	274341	15	55324	5263
1357026664574411998		2553463	223683	14	44845	4302
1357026665075089049		1139761	281241	15	57257	5706
1357026665575767976		2543689	243318	15	48862	4787
1357026666076428152		1252342	272691	15	55220	5309
1357026666577275828		2303826	198094	12	40045	3888
1357026667077958796		1464147	295993	15	59883	5856
1357026667578635014		2147917	196999	13	39346	3608
1357026668079336357		1330881	220376	13	44844	4103
1357026668580030991		2230537	263144	15	53234	5258
1357026669080807626		1763332	290747	15	58633	5849
1357026669581484094		1645465	152294	12	30432	2627
1357026670082177437		1814654	268788	15	54508	5372
1357026670582903280		1933085	265196	15	53396	5223
1357026671083572456		1830930	223060	13	46295	4263
1357026671584399173		1613211	212705	14	41758	4146
1357026672085094558		2222138	294691	15	59955	5797
1357026672585858109		1255263	178690	12	35490	3184
1357026673086531702		2347798	282853	15	58484	5909
1357026673587214087		1285149	221101	15	43133	4095
1357026674087940513		2381264	254416	14	52501	5148
1357026674588613523		1000478	179402	13	35283	3109
1357026675089305699		2655280	279752	16	56669	5298
1357026675590101833		1004298	176417	13	35844	3145
1357026676090943509		2362081	257637	14	51748	4968
1357026676592045641		1254560	215759	15	42856	4156
1357026677092818025		2474893	302426	16	61404	6399
1357026677593615409		1132893	151700	12	30600	2752
1357026678094412293		2341595	295365	16	59100	5843
1357026678595208552		1443172	217527	15	43430	4076
1357026679096087894		1938569	220775	12	44821	4270
1357026679596838695		1484222	195219	14	38885	3498
1357026680097522455		2039151	274847	16	55310	5091
1357026680598194048		1775404	247096	13	49944	5042
1357026681098880308		1937704	281471	15	57122	5888
1357026681599781358		1808755	214073	15	43349	4011
1357026682100463576		1768724	273470	15	54545	5378
1357026682601216044		1842601	190652	13	39158	3788
1357026683101885387		1676039	277050	16	54957	5187
1357026683602563605		2080966	219219	15	43605	4077
1357026684103257407		1287154	218258	13	44669	4129
1357026684603934000		2269805	237522	14	47161	4708
1357026685104694717		1513350	296920	17	59815	6208
1357026685605389310		2103549	177628	13	35390	3037
1357026686106163486		1289254	256679	13	52050	5219
1357026686606980703		2422626	264076	15	53087	5112
1357026687107829212		1411753	268978	14	55252	5290
1357026687608494430		1999089	181959	13	35503	3095
1357026688109179190		1560091	270980	15	54960	5352
1357026688609853200		2168812	263398	16	52994	5246
1357026689110532543		1713454	269658	14	54553	5483
1357026689611280927		1708054	176725	13	35236	3150
1357026690111966562		1865589	275681	16	55606	5349
1357026690612652197		1851045	245234	15	49229	4734
1357026691113329998		1828445	233657	13	47519	4584
1357026691616642409		1597254	219682	15	43759	4119
1357026692117322753		2171457	295135	15	59660	6017
1357026692618004304		1546530	223541	14	44710	4301
1357026693118698022		2278933	279097	15	56764	5869
1357026693619376532		1341023	220155	15	44166	4107
1357026694120137166		2417934	275950	15	56089	5513
1357026694620901300		1162384	201375	12	40850	3943
1357026695121568310		2792644	265407	14	53816	5069
1357026695622333278		1241639	261789	15	53009	5206
1357026696123101579		2521347	237469	14	47628	4585
1357026696624099587		985774	220162	14	44241	4335
1357026697124863179		2805989	289453	16	58374	5994
1357026697625679563		757810	178170	12	35507	3157
1357026698126445822		2687655	257255	14	52388	5159
1357026698627210248		1184146	261634	16	52757	5072
1357026699127982008		2692592	297327	16	60086	5821
1357026699628763475		907499	152287	12	31278	2679
1357026700129543068		2443168	276269	14	55472	5385
1357026700630325743		1467128	262355	16	52582	5123
1357026701131184419		2362553	262369	14	53150	5236
1357026701632023886		1405061	175798	13	35148	3263
1357026702132790354		2070974	288430	16	58929	5578
1357026702633498613		1741308	243390	15	48825	4775
1357026703134221789		1759329	241435	14	49170	4548
1357026703634961174		1618779	197660	14	38974	3467
1357026704135746475		1862580	296370	15	61103	5864
1357026704636470984		1870081	223823	14	44841	4267
1357026705137205660		1643507	280562	15	57111	5861
1357026705637990544		1949053	221273	15	43468	4124
1357026706138764512		1547031	292262	16	59941	6005
1357026706639480646		2001422	198523	13	39846	3736
1357026707140209031		1353151	275794	14	55612	5441
1357026707640988373		2122996	216073	14	43052	3944
1357026708141731758		1312841	277215	15	57416	5677
1357026708642396143		2105414	199113	13	40208	3721
1357026709143092944		1326460	303444	17	60875	6101
1357026709643798287		2248664	244580	15	49298	4612
1357026710144436880		1165756	235353	14	48309	4663
1357026710645099515		2062850	218921	14	43638	4225
1357026711145762733		1438264	292625	16	59696	5760
1357026711646869657		1908173	195341	13	39770	3665
1357026712147506751		1520560	278115	15	56487	5702
1357026712648172969		1953902	234938	15	46784	4676
1357026713148824979		1795216	333818	16	67904	6792
1357026713649485489		1586852	176888	13	35887	3275
1357026714150140915		1638006	253025	14	51408	5138
1357026714650874716		1803556	264805	16	52497	5286
1357026715151511185		2063237	269413	14	56113	5410
1357026715652171653		1096425	182908	13	36158	3257
1357026716152803246		2129008	268002	15	54928	5198
1357026716653479714		1359788	267257	16	53353	5204
1357026717154137016		2217906	267477	15	55063	5453
1357026717654787401		904983	179684	13	35333	3215
1357026718155436369		2336157	272814	16	56167	5368
1357026718656179212		1083943	248549	14	49944	4644
1357026719156813514		2139247	232636	13	47168	4621
1357026719657512482		1113231	239651	15	47650	4784
1357026720158175116		2326586	295683	16	59949	6050
1357026720658806460		1071156	200781	13	41271	3876
1357026721159467011		2219622	305525	15	61404	6276
1357026721661524930		1258295	218477	15	43724	4021
1357026722162185523		1886213	238641	14	49293	4675
1357026722662845700		1372674	222969	14	45297	4305
1357026723163515168		1952269	275074	16	55026	5193
1357026723664216511		1414731	218848	15	43581	4015
1357026724164867187		1630845	209264	13	42554	4081
1357026724665531572		1615347	244854	15	49421	4873
1357026725166227123		1950821	306932	16	62281	6284
1357026725666835842		1645907	224330	14	45405	4447
1357026726167500852		1452346	216720	13	44030	4192
1357026726668150945		1890285	266317	16	52910	5162
1357026727168781288		1636647	292280	16	59477	5925
1357026727669413507		1611655	171272	13	34495	3159
1357026728170018017		1429096	256279	13	51770	5152
1357026728670715485		2043809	263573	16	53994	5247
1357026729171407495		1522564	311657	15	63384	6507
1357026729672040880		1810098	178635	13	35316	3206
1357026730172720306		1218373	252237	15	50656	4891
1357026730673505315		2269935	270124	15	54387	5209
1357026731174241200		1129576	248614	15	51285	4989
1357026731674979959		1816087	155495	12	31075	2759
1357026732175727219		1245682	274867	16	55746	5443
1357026732676422853		2237299	274015	16	54464	5370
