Start:	1433791498922521016
Event 1 Label:	CPU cycles		RAW Identifier:	r0FF
Event 2 Label:	L1 Data Cache access		RAW Identifier:	r004
Event 3 Label:	L1 Instructions Cache access		RAW Identifier:	r014
Event 4 Label:	L2 Data Cache access		RAW Identifier:	r016
Event 5 Label:	Bus Access		RAW Identifier:	r019
     0.500312776	25042616	r0FF
     0.500312776	7399730	r004
     0.500312776	6489941	r014
     0.500312776	936592	r016
     0.500312776	1333598	r019
     1.001221384	2089881	r0FF
     1.001221384	151055	r004
     1.001221384	202330	r014
     1.001221384	18883	r016
     1.001221384	6354	r019
     1.501900785	650312	r0FF
     1.501900785	90517	r004
     1.501900785	120519	r014
     1.501900785	8260	r016
     1.501900785	3551	r019
     2.002566810	1622114	r0FF
     2.002566810	89635	r004
     2.002566810	120585	r014
     2.002566810	10242	r016
     2.002566810	2886	r019
     2.503202918	594060	r0FF
     2.503202918	61490	r004
     2.503202918	80834	r014
     2.503202918	5074	r016
     2.503202918	2222	r019
     3.003834901	1622850	r0FF
     3.003834901	118234	r004
     3.003834901	159145	r014
     3.003834901	12202	r016
     3.003834901	4505	r019
     3.504499259	760335	r0FF
     3.504499259	60960	r004
     3.504499259	79880	r014
     3.504499259	4807	r016
     3.504499259	2155	r019
     4.005165243	1403342	r0FF
     4.005165243	96007	r004
     4.005165243	126361	r014
     4.005165243	8948	r016
     4.005165243	2733	r019
     4.506240975	857962	r0FF
     4.506240975	60734	r004
     4.506240975	78830	r014
     4.506240975	4942	r016
     4.506240975	2035	r019
     5.006913583	1337425	r0FF
     5.006913583	98595	r004
     5.006913583	128216	r014
     5.006913583	9066	r016
     5.006913583	2709	r019
     5.507623774	1002503	r0FF
     5.507623774	60689	r004
     5.507623774	78725	r014
     5.507623774	5385	r016
     5.507623774	2143	r019
     6.008295215	1280080	r0FF
     6.008295215	99317	r004
     6.008295215	129507	r014
     6.008295215	8908	r016
     6.008295215	2999	r019
     6.509152448	1135369	r0FF
     6.509152448	60355	r004
     6.509152448	77826	r014
     6.509152448	5432	r016
     6.509152448	2075	r019
     7.009847764	1241280	r0FF
     7.009847764	122058	r004
     7.009847764	162024	r014
     7.009847764	12289	r016
     7.009847764	3794	r019
     7.510517163	1255580	r0FF
     7.510517163	61179	r004
     7.510517163	79218	r014
     7.510517163	5478	r016
     7.510517163	1992	r019
     8.011258729	983279	r0FF
     8.011258729	100963	r004
     8.011258729	125142	r014
     8.011258729	8819	r016
     8.011258729	2673	r019
     8.511945544	1361145	r0FF
     8.511945544	60536	r004
     8.511945544	77412	r014
     8.511945544	5368	r016
     8.511945544	2071	r019
     9.012619193	887607	r0FF
     9.012619193	99010	r004
     9.012619193	128462	r014
     9.012619193	8594	r016
     9.012619193	2703	r019
     9.513268009	1441651	r0FF
     9.513268009	59980	r004
     9.513268009	76948	r014
     9.513268009	5275	r016
     9.513268009	1955	r019
    10.013909408	775950	r0FF
    10.013909408	99889	r004
    10.013909408	128748	r014
    10.013909408	8600	r016
    10.013909408	2779	r019
    10.514557223	1551869	r0FF
    10.514557223	60287	r004
    10.514557223	77357	r014
    10.514557223	5250	r016
    10.514557223	1955	r019
    11.015222455	759261	r0FF
    11.015222455	119702	r004
    11.015222455	156586	r014
    11.015222455	10828	r016
    11.015222455	3732	r019
    11.516097895	1636290	r0FF
    11.516097895	59377	r004
    11.516097895	75441	r014
    11.516097895	6833	r016
    11.516097895	2075	r019
    12.019955416	665551	r0FF
    12.019955416	99805	r004
    12.019955416	129302	r014
    12.019955416	8755	r016
    12.019955416	2835	r019
    12.520626022	1575648	r0FF
    12.520626022	60543	r004
    12.520626022	78230	r014
    12.520626022	5678	r016
    12.520626022	1963	r019
    13.021341795	771872	r0FF
    13.021341795	99194	r004
    13.021341795	128940	r014
    13.021341795	8992	r016
    13.021341795	2817	r019
    13.522008110	1483577	r0FF
    13.522008110	59959	r004
    13.522008110	76566	r014
    13.522008110	5694	r016
    13.522008110	1894	r019
    14.022765050	931990	r0FF
    14.022765050	99351	r004
    14.022765050	127964	r014
    14.022765050	9338	r016
    14.022765050	2766	r019
    14.523433490	1320229	r0FF
    14.523433490	60266	r004
    14.523433490	76691	r014
    14.523433490	5554	r016
    14.523433490	1968	r019
    15.024119388	1158096	r0FF
    15.024119388	116375	r004
    15.024119388	154976	r014
    15.024119388	10764	r016
    15.024119388	3533	r019
    15.524796452	1238603	r0FF
    15.524796452	60651	r004
    15.524796452	76885	r014
    15.524796452	5759	r016
    15.524796452	1980	r019
    16.025484642	1087796	r0FF
    16.025484642	98851	r004
    16.025484642	127558	r014
    16.025484642	8687	r016
    16.025484642	2758	r019
    16.526371497	1142688	r0FF
    16.526371497	60779	r004
    16.526371497	77821	r014
    16.526371497	5882	r016
    16.526371497	1955	r019
    17.027029687	1260349	r0FF
    17.027029687	99213	r004
    17.027029687	129162	r014
    17.027029687	8711	r016
    17.027029687	2819	r019
    17.527693376	988305	r0FF
    17.527693376	60394	r004
    17.527693376	77793	r014
    17.527693376	5064	r016
    17.527693376	2023	r019
    18.028368107	1395185	r0FF
    18.028368107	99132	r004
    18.028368107	127019	r014
    18.028368107	10232	r016
    18.028368107	2719	r019
    18.529074712	860228	r0FF
    18.529074712	60038	r004
    18.529074712	77307	r014
    18.529074712	4992	r016
    18.529074712	1943	r019
    19.029742360	1620496	r0FF
    19.029742360	116667	r004
    19.029742360	152977	r014
    19.029742360	11636	r016
    19.029742360	3584	r019
    19.530488048	732165	r0FF
    19.530488048	60765	r004
    19.530488048	77422	r014
    19.530488048	4881	r016
    19.530488048	2092	r019
    20.031252779	1638590	r0FF
    20.031252779	99134	r004
    20.031252779	127461	r014
    20.031252779	10114	r016
    20.031252779	2747	r019
    20.531926801	623757	r0FF
    20.531926801	59855	r004
    20.531926801	75851	r014
    20.531926801	5063	r016
    20.531926801	1951	r019
    21.032603823	1732810	r0FF
