#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357032872323786462	CORE_0	1.75	0	3.50	92.98	0	1.75	0	0	0	0
1357032873156959791	CORE_0	0	0	1.23	97.53	1.23	0	0	0	0	0
1357032873991873527	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357032874811825933	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357032875636843768	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357032876458872662	CORE_0	0	0	1.23	96.29	0	2.46	0	0	0	0
1357032877286861105	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357032878116836578	CORE_0	0	0	1.21	96.34	1.21	1.21	0	0	0	0
1357032878942027953	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357032879768725904	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357032880596818679	CORE_0	0	0	0	96.38	0	1.20	2.40	0	0	0
1357032881436803594	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357032882258811405	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357032883096968205	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357032883928991958	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357032884782139213	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357032885632225027	CORE_0	1.17	0	1.17	97.64	0	0	0	0	0	0
1357032886471265572	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357032887312480272	CORE_0	0	0	0	96.47	0	3.52	0	0	0	0
1357032888162166464	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357032889012175612	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032889862158177	CORE_0	0	0	1.17	98.82	0	0	0	0	0	0
1357032890697084996	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357032891552058532	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032892402250804	CORE_0	1.19	0	0	98.80	0	0	0	0	0	0
1357032893247157357	CORE_0	0	0	1.11	91.11	1.11	1.11	5.55	0	0	0
1357032894092161076	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032894934162521	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357032895792207498	CORE_0	0	0	1.16	97.67	0	1.16	0	0	0	0
1357032896634297733	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032897487151115	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357032898337116472	CORE_0	0	0	1.17	97.64	0	1.17	0	0	0	0
1357032899087170076	CORE_0	0	0	2.77	95.83	0	1.38	0	0	0	0
1357032899728682934	CORE_0	1.58	0	6.34	88.88	0	3.17	0	0	0	0
1357032900576253180	CORE_0	0	0	7.79	83.11	0	9.09	0	0	0	0
1357032901427759445	CORE_0	0	0	6.57	85.52	0	7.89	0	0	0	0
1357032902279277959	CORE_0	0	0	8.10	78.37	0	13.51	0	0	0	0
1357032903124483177	CORE_0	0	0	6.57	84.21	0	7.89	1.31	0	0	0
1357032903977659099	CORE_0	0	0	9.87	80.24	0	8.64	1.23	0	0	0
1357032904805404084	CORE_0	0	0	5.40	86.48	0	8.10	0	0	0	0
1357032905653555285	CORE_0	0	0	8.86	81.01	0	8.86	1.26	0	0	0
1357032906508213406	CORE_0	0	0	6.49	84.41	0	7.79	1.29	0	0	0
