#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357032872751037189	automotive_susan_s	900	62	0.900000	0.039000	0.038000		20088620	5222972	249	569353	133699
1357032873275856976	automotive_susan_s	900	61	0.900000	0.038000	0.037000		29116880	9164118	398	1155271	242160
1357032873810838828	automotive_susan_s	900	64	0.900000	0.037000	0.036000		24038998	5496358	238	599482	140063
1357032874340792459	automotive_susan_s	900	63	0.900000	0.037000	0.036000		14605703	4478286	209	491259	113918
1357032874858813118	automotive_susan_s	900	62	0.900000	0.038000	0.037000		26871674	6463225	301	703078	164260
1357032875400838763	automotive_susan_s	900	64	0.900000	0.038000	0.037000		22664577	5758343	273	628988	149217
1357032875927855162	automotive_susan_s	900	62	0.900000	0.038000	0.037000		35439609	10707358	491	1164783	275438
1357032876455875388	automotive_susan_s	900	64	0.900000	0.041000	0.040000		24807710	5698449	266	623744	146979
1357032876990884240	automotive_susan_s	900	64	0.900000	0.040000	0.039000		18579467	5572948	273	632115	144243
1357032877512358670	automotive_susan_s	900	63	0.900000	0.038000	0.037000		30123260	7612546	330	831818	195194
1357032878045871448	automotive_susan_s	900	64	0.900000	0.038000	0.037000		22630276	5566330	263	609893	142620
1357032878575843829	automotive_susan_s	900	64	0.900000	0.039000	0.038000		21918493	6372236	287	691291	160694
1357032879095864768	automotive_susan_s	900	62	0.900000	0.038000	0.037000		23052718	5031273	234	553236	131154
1357032879630840621	automotive_susan_s	900	65	0.900000	0.040000	0.039000		18290463	5467000	256	595019	140713
1357032880160991834	automotive_susan_s	900	64	0.900000	0.040000	0.039000		23058146	5553939	239	602525	141218
1357032880685827621	automotive_susan_s	900	63	0.900000	0.038000	0.037000		21418662	5248248	243	570554	134375
1357032881215830085	automotive_susan_s	900	65	0.900000	0.038000	0.037000		20843716	6013083	276	656032	152025
1357032881740790829	automotive_susan_s	900	63	0.900000	0.038000	0.037000		26587193	6234112	285	680811	161485
1357032882261654638	automotive_susan_s	900	65	0.900000	0.038000	0.037000		26629325	6699818	300	733085	172357
1357032882800844341	automotive_susan_s	900	65	0.900000	0.038000	0.037000		27617799	6630317	319	748688	173029
1357032883316109558	bzip2e	900	61	0.900000	0.040000	0.039000		14973815	3951514	210	430290	107085
1357032883851030994	bzip2e	900	62	0.900000	0.038000	0.037000		18817148	3511920	174	389100	96425
1357032884381039458	bzip2e	900	62	0.900000	0.038000	0.037000		11666009	3172465	174	344287	84950
1357032884901154313	bzip2e	900	61	0.900000	0.038000	0.037000		19012319	3992857	207	436208	107984
1357032885436085874	bzip2e	900	62	0.900000	0.038000	0.037000		17099694	4051339	205	441205	109131
1357032885966103047	bzip2e	900	61	0.900000	0.038000	0.037000		13649373	3316016	156	357832	87687
1357032886486914273	bzip2e	900	61	0.900000	0.038000	0.037000		19486009	3849306	200	418995	103566
1357032887015946827	bzip2e	900	62	0.900000	0.039000	0.038000		10560532	3113246	181	338870	84664
1357032887539982326	bzip2e	900	60	0.900000	0.037000	0.036000		25998719	6040092	284	660240	160310
1357032888071097701	bzip2e	900	62	0.900000	0.040000	0.039000		16132503	3687074	195	401763	99028
1357032888601123207	bzip2e	900	62	0.900000	0.040000	0.039000		15721779	3846304	196	420230	103686
1357032889123674298	bzip2e	900	60	0.900000	0.037000	0.036000		16778241	2996323	144	328394	80782
1357032889660984553	bzip2e	900	61	0.900000	0.038000	0.037000		11635633	3466520	185	378224	93876
1357032890183158855	bzip2e	900	60	0.900000	0.039000	0.038000		23012963	4941779	242	538788	133472
1357032890710967082	bzip2e	900	61	0.900000	0.038000	0.037000		13344498	3238355	175	351863	87004
1357032891246111600	bzip2e	900	62	0.900000	0.038000	0.037000		20311695	4847178	242	529468	131225
1357032891766005915	bzip2e	900	61	0.900000	0.038000	0.037000		11358073	3245527	159	349673	85795
1357032892300932393	bzip2e	900	62	0.900000	0.038000	0.037000		23119054	5026287	248	550726	135816
1357032892831112398	bzip2e	900	61	0.900000	0.038000	0.037000		13324877	3442653	189	376110	93438
1357032893345756410	bzip2e	900	61	0.900000	0.038000	0.037000		16716577	3470215	175	382489	95467
1357032893886213855	bzip2e	900	62	0.900000	0.038000	0.037000		17681452	3809137	201	415375	102836
1357032894416139737	bzip2e	900	60	0.900000	0.038000	0.037000		12520655	3260738	178	354339	87985
1357032894945978036	bzip2e	900	61	0.900000	0.038000	0.037000		22308440	4605943	240	529621	125362
1357032895476128958	bzip2e	900	61	0.900000	0.038000	0.037000		13680696	3755809	193	408561	101323
1357032896002130820	bzip2e	900	60	0.900000	0.038000	0.037000		18743577	3899267	207	424961	106058
1357032896531110874	bzip2e	900	62	0.900000	0.038000	0.037000		16235915	3631014	192	396000	97482
1357032897061114380	bzip2e	900	61	0.900000	0.039000	0.038000		15164813	3748681	199	410001	101502
1357032897582888976	bzip2e	900	61	0.900000	0.037000	0.036000		20576182	4210472	210	460559	113673
1357032898116146422	bzip2e	900	61	0.900000	0.040000	0.039000		15068258	4679264	224	504460	121699
1357032898621902735	consumer_jpeg_c	900	56	0.900000	0.037000	0.036000		52202556	15154340	535	1661726	331641
1357032899133595806	consumer_jpeg_c	900	55	0.900000	0.042000	0.041000		49972557	15101376	435	1651912	306258
