#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357021243814114425		1970410	331647	32	68160	7760
1357021244314875143		2833220	237653	14	47903	4811
1357021244815581486		1497589	289685	16	58512	6010
1357021245316207662		3013768	305173	17	61854	6369
1357021245816831964		1355475	197952	13	39464	3925
1357021246317473766		2345916	239096	14	48462	4741
1357021246819140645		1936839	273066	16	55030	5541
1357021247319811821		2281812	256569	15	52249	5045
1357021247820588122		1810390	212725	13	41936	3801
1357021248321225924		2074509	259554	15	52666	4925
1357021248821868142		2287950	269741	16	54370	5289
1357021249322506277		1945724	260935	15	52338	5500
1357021249823138912		2102527	179913	13	35620	3261
1357021250323772381		1912183	310948	16	63334	6494
1357021250824398516		2753501	274155	16	55124	5574
1357021251325025942		1286869	212664	13	42907	4145
1357021251825727160		2570790	204014	14	40665	3797
1357021252326354420		1472127	297989	16	60389	6052
1357021252827003347		2699013	227130	14	46258	4437
1357021253327716815		1425293	259829	14	51742	5013
1357021253828366075		2541088	223355	15	44520	4112
1357021254328971835		1570247	264612	15	53536	5284
1357021254829589554		2234322	230653	14	46003	4546
1357021255330236439		1769990	255055	15	51645	4993
1357021255830871157		2300311	271419	15	54756	5681
1357021256331514834		1897589	235968	14	47213	4491
1357021256832153260		1911650	230046	14	46750	4609
1357021257333157185		2468895	309494	17	62410	6394
1357021257833793945		1599155	198349	13	39631	3821
1357021258334462121		2278179	234024	14	46785	4315
1357021258835230131		1799324	270646	16	54732	5458
1357021259335881265		2581860	256116	15	52095	5063
1357021259836518109		1277882	211017	13	41241	3929
1357021260337161619		2839540	259318	15	52578	5060
1357021260837804795		1534683	290225	16	58698	6043
1357021261338424972		3050743	275929	15	56326	5534
1357021261839077149		970646	183323	13	35847	3179
1357021262339724534		3009745	299775	16	60727	6107
1357021262840471626		1352927	225222	14	45656	4293
1357021263341101261		2502614	234005	14	46533	4340
1357021263845835456		1599999	225189	15	44866	4086
1357021264346460841		2547100	285523	16	57734	5515
1357021264847132018		1727623	208439	13	41818	4046
1357021265347761403		2370034	292121	16	59554	5903
1357021265848403704		2137780	248086	15	49730	5173
1357021266349163005		1923998	235506	14	47057	4601
1357021266849814224		2244321	228430	14	45995	4513
1357021267350546400		2003609	298478	17	60266	5942
1357021267851191076		2433676	224244	14	44586	4402
1357021268351826170		1390014	220814	13	44752	4010
1357021268852578096		2843308	269454	16	54437	5482
1357021269353221356		1724552	330101	17	66892	6997
1357021269853847824		2560623	184059	12	36811	3553
1357021270354480626		1308430	258141	15	51973	5048
1357021270855139386		3030281	313050	16	63437	6361
1357021271355759604		1446747	234754	14	47233	4477
1357021271856389614		2278749	179006	13	36124	3274
1357021272357105749		1895261	306045	16	62247	6290
1357021272857756509		2432441	248037	15	49723	5002
1357021273358428518		1880158	238275	14	48412	4965
1357021273859228111		2088606	226443	15	44409	4234
