#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357021244316571258	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		1497589	289685	16	58512	6010
1357021244846859054	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		3013768	305173	17	61854	6369
1357021245376849352	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		1355475	197952	13	39464	3925
1357021245899662025	automotive_susan_s	1800	53	1.100000	0.526000	0.589000		2345916	239096	14	48462	4741
1357021246446861514	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		1936839	273066	16	55030	5541
1357021246972478088	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2281812	256569	15	52249	5045
1357021247516834761	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		1810390	212725	13	41936	3801
1357021248045508483	automotive_susan_s	1800	53	1.100000	0.526000	0.589000		2074509	259554	15	52666	4925
1357021248586837382	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2287950	269741	16	54370	5289
1357021249122004858	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		1945724	260935	15	52338	5500
1357021249649762294	automotive_susan_s	1800	53	1.100000	0.526000	0.589000		2102527	179913	13	35620	3261
1357021250181846329	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		1912183	310948	16	63334	6494
1357021250712431957	automotive_susan_s	1800	53	1.100000	0.526000	0.589000		2753501	274155	16	55124	5574
1357021251236911745	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		1286869	212664	13	42907	4145
1357021251774794123	automotive_susan_s	1800	53	1.100000	0.526000	0.589000		2570790	204014	14	40665	3797
1357021252306831492	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		1472127	297989	16	60389	6052
1357021252833194894	automotive_susan_s	1800	53	1.100000	0.526000	0.589000		1425293	259829	14	51742	5013
1357021253371993516	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2541088	223355	15	44520	4112
1357021253911875965	automotive_susan_s	1800	53	1.100000	0.526000	0.589000		1570247	264612	15	53536	5284
1357021254439903566	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2234322	230653	14	46003	4546
1357021254972078476	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		1769990	255055	15	51645	4993
1357021255500044286	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2300311	271419	15	54756	5681
1357021256036957252	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		1897589	235968	14	47213	4491
1357021256565650974	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		1911650	230046	14	46750	4609
1357021257106847165	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2468895	309494	17	62410	6394
1357021257636945254	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		1599155	198349	13	39631	3821
1357021258171921148	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2278179	234024	14	46785	4315
1357021258706829334	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		1799324	270646	16	54732	5458
1357021259237167672	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2581860	256116	15	52095	5063
1357021259782095800	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		1277882	211017	13	41241	3929
1357021260310335566	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2839540	259318	15	52578	5060
1357021260846842659	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		3050743	275929	15	56326	5534
1357021261366291977	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		970646	183323	13	35847	3179
1357021261906798297	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		3009745	299775	16	60727	6107
1357021262431977540	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		1352927	225222	14	45656	4293
1357021262967033475	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2502614	234005	14	46533	4340
1357021263511814395	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		1599999	225189	15	44866	4086
1357021264040210202	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2547100	285523	16	57734	5515
1357021264576824337	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		1727623	208439	13	41818	4046
1357021265104654689	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2370034	292121	16	59554	5903
1357021265636925349	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		2137780	248086	15	49730	5173
1357021266171843826	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		1923998	235506	14	47057	4601
1357021266698501893	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2244321	228430	14	45995	4513
1357021267231828505	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		2003609	298478	17	60266	5942
1357021267758879612	automotive_susan_s	1800	53	1.100000	0.527000	0.590000		2433676	224244	14	44586	4402
1357021268301836710	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		1390014	220814	13	44752	4010
1357021268829889310	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2843308	269454	16	54437	5482
1357021269361813681	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2560623	184059	12	36811	3553
1357021269897077614	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		1308430	258141	15	51973	5048
1357021270431942801	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		3030281	313050	16	63437	6361
1357021270971818333	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		1446747	234754	14	47233	4477
1357021271494691589	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2278749	179006	13	36124	3274
1357021272036929691	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		1895261	306045	16	62247	6290
1357021272565529747	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		2432441	248037	15	49723	5002
1357021273106852062	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		1880158	238275	14	48412	4965
1357021273640038758	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2088606	226443	15	44409	4234
1357021274171840087	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		2240394	286102	16	57845	5585
1357021274706920022	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		1770589	199920	13	39830	3768
1357021275240596424	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		2329273	250466	15	50502	4802
1357021275776822227	automotive_susan_s	1800	53	1.100000	0.531000	0.594000		1757992	248505	15	49916	4742
1357021276303841042	automotive_susan_s	1800	53	1.100000	0.528000	0.591000		2414959	233952	14	47274	4457
1357021276846901931	automotive_susan_s	1800	53	1.100000	0.531000	0.595000		1492583	233528	14	47191	4542
1357021277382056866	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		1158640	202194	13	40225	3953
1357021277916845386	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		2794611	232800	14	47343	4553
1357021278440393054	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		1406532	288213	16	58368	5835
1357021278992025602	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		2806243	254953	15	51314	4871
1357021279531803634	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		1214570	207890	13	41655	3857
1357021280056976294	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		2799433	259934	15	52827	5256
1357021280592039145	automotive_susan_s	1800	53	1.100000	0.531000	0.594000		1912151	322699	17	65038	6845
1357021281117711552	automotive_susan_s	1800	53	1.100000	0.529000	0.592000		2430310	233731	14	47051	4629
1357021281661844393	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		1437737	180344	13	36216	3282
1357021282183765904	automotive_susan_s	1800	53	1.100000	0.530000	0.593000		2493228	287424	16	58285	5808
1357021282727393414	bzip2e	1800	53	1.100000	0.530000	0.593000		2356822	226181	14	46165	4380
1357021283262332350	bzip2e	1800	54	1.100000	0.531000	0.594000		2086165	238679	14	47769	4494
1357021283790478034	bzip2e	1800	54	1.100000	0.534000	0.598000		2268794	244934	15	49051	4920
1357021284322358738	bzip2e	1800	54	1.100000	0.533000	0.596000		2185762	283689	15	58296	5896
1357021284850126548	bzip2e	1800	54	1.100000	0.535000	0.599000		2567518	270769	15	53803	5301
1357021285382154334	bzip2e	1800	54	1.100000	0.534000	0.598000		2727456	269870	15	54123	5498
1357021285912256632	bzip2e	1800	54	1.100000	0.535000	0.599000		1638933	234020	14	47141	4464
1357021286447154693	bzip2e	1800	54	1.100000	0.535000	0.599000		2704749	232721	14	46642	4510
1357021286963174197	bzip2e	1800	54	1.100000	0.534000	0.598000		1696989	279071	16	56584	5469
1357021287512121760	bzip2e	1800	54	1.100000	0.537000	0.601000		2932243	247898	15	49429	4946
1357021288037232628	bzip2e	1800	54	1.100000	0.535000	0.599000		1373420	236106	14	47761	4629
1357021288571726858	bzip2e	1800	54	1.100000	0.536000	0.600000		3149404	262905	15	52802	5403
1357021289117122525	bzip2e	1800	54	1.100000	0.534000	0.598000		1412049	272955	16	55198	5486
1357021289647089114	bzip2e	1800	54	1.100000	0.535000	0.599000		2967397	223890	14	45539	4469
