#Timestamp	CPU_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1419979756121809177	CPU_0	57.71	0	36.91	0	0	4.02	1.34	0	0	
1419979757632304163	CPU_0	58.38	0	36.24	0	0	4.02	1.34	0	0	
1419979759081500539	CPU_0	56.46	0	36.73	0	0	5.44	1.36	0	0	
1419979760576936935	CPU_0	56.66	0	38.00	0	0	4.00	1.33	0	0	
1419979762030489384	CPU_0	54.48	0	40.00	0	0	4.13	1.37	0	0	
1419979763521637248	CPU_0	57.04	0	36.91	0	0	4.69	1.34	0	0	
1419979764984922092	CPU_0	58.90	0	34.93	0	0	4.79	1.36	0	0	
1419979766467809766	CPU_0	57.71	0	36.91	0	0	4.02	1.34	0	0	
1419979767957340550	CPU_0	58.38	0	36.24	0	0	4.02	1.34	0	0	
1419979769412015289	CPU_0	48.96	0	41.37	0	0	8.27	1.37	0	0	
1419979770902976444	CPU_0	57.33	0	36.00	0	0	5.33	1.33	0	0	
1419979772359179055	CPU_0	52.73	0	41.78	0	0	4.10	1.36	0	0	
1419979773849454004	CPU_0	55.03	0	39.59	0	0	4.02	1.34	0	0	
1419979775349096348	CPU_0	55.70	0	38.92	0	0	4.02	1.34	0	0	
1419979776806441747	CPU_0	56.84	0	37.67	0	0	4.10	1.36	0	0	
1419979778302542766	CPU_0	57.33	0	37.33	0	0	4.00	1.33	0	0	
1419979779756624964	CPU_0	59.31	0	35.17	0	0	4.13	1.37	0	0	
1419979781256486183	CPU_0	61.33	0	32.66	0	0	4.66	1.33	0	0	
1419979782743422598	CPU_0	79.59	0	16.32	0	0	3.40	.68	0	0	
1419979784171682981	CPU_0	73.61	0	22.22	0	0	2.77	1.38	0	0	
1419979785649112917	CPU_0	75.67	0	19.59	0	0	4.05	.67	0	0	
1419979787079819670	CPU_0	76.92	0	18.18	0	0	3.49	1.39	0	0	
1419979788544048095	CPU_0	74.82	0	20.40	0	0	3.40	1.36	0	0	
1419979789977949423	CPU_0	74.64	0	21.12	0	0	3.52	.70	0	0	
1419979791449302582	CPU_0	72.97	0	22.29	0	0	3.37	1.35	0	0	
1419979792883923909	CPU_0	73.42	0	22.37	0	0	3.49	.69	0	0	
1419979794351752951	CPU_0	73.46	0	21.08	0	0	4.08	1.36	0	0	
1419979795787325901	CPU_0	74.82	0	20.27	0	0	3.49	1.39	0	0	
1419979797261992094	CPU_0	76.35	0	18.91	0	0	4.05	.67	0	0	
1419979798749570007	CPU_0	75.34	0	19.86	0	0	3.42	1.36	0	0	
1419979800185008790	CPU_0	73.97	0	21.23	0	0	4.10	.68	0	0	
1419979801661755437	CPU_0	74.32	0	20.94	0	0	3.37	1.35	0	0	
1419979803098267759	CPU_0	73.61	0	20.83	0	0	4.16	1.38	0	0	
1419979804571328956	CPU_0	73.97	0	21.23	0	0	4.10	.68	0	0	
1419979806008622610	CPU_0	71.52	0	23.61	0	0	3.47	1.38	0	0	
1419979807488827373	CPU_0	70.74	0	25.17	0	0	3.40	.68	0	0	
1419979808935021798	CPU_0	75.86	0	19.31	0	0	3.44	1.37	0	0	
1419979810411548737	CPU_0	74.49	0	20.13	0	.67	3.35	1.34	0	0	
1419979811926302463	CPU_0	74.17	0	21.19	0	0	3.97	.66	0	0	
1419979813367684482	CPU_0	73.10	0	22.06	0	0	3.44	1.37	0	0	
1419979814848485620	CPU_0	72.78	0	23.12	0	0	3.40	.68	0	0	
1419979816294839003	CPU_0	73.10	0	22.06	0	0	3.44	1.37	0	0	
1419979817774709475	CPU_0	75.67	0	19.59	0	0	3.37	1.35	0	0	
1419979819214726415	CPU_0	75.00	0	20.83	0	0	3.47	.69	0	0	
1419979820693897681	CPU_0	73.64	0	20.94	0	0	4.05	1.35	0	0	
1419979822198000348	CPU_0	71.81	0	22.81	0	0	4.02	1.34	0	0	
1419979823637275622	CPU_0	86.98	0	10.27	0	0	2.05	.68	0	0	
1419979825106701285	CPU_0	92.46	0	4.10	0	0	2.73	.68	0	0	
1419979826540428489	CPU_0	93.70	0	4.19	0	0	2.09	0	0	0	
1419979828002546711	CPU_0	92.51	0	4.76	0	0	2.04	.68	0	0	
1419979829426787978	CPU_0	88.73	0	7.74	0	0	2.81	.70	0	0	
1419979830886300456	CPU_0	92.41	0	4.82	0	0	2.06	.68	0	0	
1419979832309905641	CPU_0	87.41	0	5.59	0	0	6.29	.69	0	0	
1419979833796996056	CPU_0	87.24	0	6.71	0	0	5.36	.67	0	0	
1419979835222722945	CPU_0	92.25	0	4.92	0	0	2.11	.70	0	0	
1419979836684166585	CPU_0	92.51	0	4.76	0	0	2.04	.68	0	0	
1419979838114562879	CPU_0	91.66	0	5.55	0	0	2.08	.69	0	0	
1419979839561871844	CPU_0	91.72	0	5.51	0	0	2.06	.68	0	0	
1419979841038463782	CPU_0	91.78	0	5.47	0	0	2.05	.68	0	0	
1419979842454121361	CPU_0	94.32	0	4.25	0	0	1.41	0	0	0	
1419979843938376074	CPU_0	91.94	0	5.36	0	0	2.01	.67	0	0	
1419979845359199890	CPU_0	93.00	0	3.49	0	0	2.79	.69	0	0	
1419979846818499869	CPU_0	92.46	0	5.47	0	0	1.36	.68	0	0	
1419979848238798395	CPU_0	91.54	0	5.63	0	0	2.11	.70	0	0	
1419979849697074626	CPU_0	91.78	0	5.47	0	0	2.05	.68	0	0	
1419979851119083190	CPU_0	92.90	0	4.25	0	0	2.12	.70	0	0	
1419979852576637589	CPU_0	92.46	0	5.47	0	0	2.05	0	0	0	
1419979853997407906	CPU_0	93.66	0	3.52	0	0	2.11	.70	0	0	
1419979855460264709	CPU_0	92.46	0	4.79	0	0	2.05	.68	0	0	
1419979856883225313	CPU_0	93.00	0	4.19	0	0	2.09	.69	0	0	
1419979858344449411	CPU_0	80.00	0	16.55	0	0	2.75	.68	0	0	
1419979859848085330	CPU_0	75.49	0	18.54	0	0	4.63	1.32	0	0	
1419979861285964524	CPU_0	75.52	0	18.88	0	0	4.89	.69	0	0	
1419979862756514060	CPU_0	76.35	0	17.56	0	0	4.72	1.35	0	0	
1419979864189674723	CPU_0	72.72	0	20.27	0	0	6.29	.69	0	0	
1419979865661486423	CPU_0	74.82	0	19.04	0	0	4.76	1.36	0	0	
1419979867093550047	CPU_0	77.77	0	16.66	0	0	4.86	.69	0	0	
1419979868567604616	CPU_0	73.64	0	16.89	0	0	8.10	1.35	0	0	
1419979870002920025	CPU_0	80.41	0	13.98	0	0	4.19	1.39	0	0	
1419979871476847178	CPU_0	74.14	0	19.04	0	.68	5.44	.68	0	0	
1419979872966237087	CPU_0	78.91	0	15.64	0	0	4.08	1.36	0	0	
1419979874406879608	CPU_0	78.08	0	16.43	0	0	4.79	.68	0	0	
1419979875879567389	CPU_0	80.95	0	12.24	0	0	5.44	1.36	0	0	
1419979877344052105	CPU_0	76.38	0	17.36	0	0	4.86	1.38	0	0	
1419979879199624964	CPU_0	72.72	0	21.39	0	0	4.81	1.06	0	0	
1419979880666412342	CPU_0	77.39	0	16.43	0	0	4.79	1.36	0	0	
1419979882091815815	CPU_0	78.47	0	15.27	0	0	4.86	1.38	0	0	
1419979883577730232	CPU_0	77.02	0	16.89	0	0	5.40	.67	0	0	
1419979885033973634	CPU_0	22.69	0	7.80	0	65.24	3.54	.70	0	0	
1419979886473270158	CPU_0	80.27	0	14.28	0	0	4.08	1.36	0	0	
1419979887969784259	CPU_0	77.70	0	16.89	0	0	4.72	.67	0	0	
1419979889407280830	CPU_0	77.93	0	16.55	0	0	4.13	1.37	0	0	
1419979890877053450	CPU_0	76.02	0	18.49	0	0	4.79	.68	0	0	
1419979892313535981	CPU_0	77.24	0	16.55	0	0	4.82	1.37	0	0	
1419979893782268396	CPU_0	72.60	0	21.91	0	0	4.79	.68	0	0	
1419979895218981926	CPU_0	76.38	0	13.88	0	0	8.33	1.38	0	0	
1419979896692355831	CPU_0	74.32	0	18.24	0	0	6.08	1.35	0	0	
1419979898126690866	CPU_0	78.32	0	16.08	0	0	4.89	.69	0	0	
1419979899596386196	CPU_0	80.82	0	13.69	0	0	4.10	1.36	0	0	
1419979901102873316	CPU_0	78.00	0	15.33	0	0	5.33	1.33	0	0	
1419979902541177509	CPU_0	78.62	0	16.55	0	0	4.13	.68	0	0	
1419979904098639178	CPU_0	73.71	0	19.87	0	0	5.12	1.28	0	0	
1419979905534919293	CPU_0	76.92	0	16.78	0	0	4.89	1.39	0	0	
1419979907012658395	CPU_0	79.86	0	14.09	0	0	4.69	1.34	0	0	
1419979908450001049	CPU_0	78.32	0	15.38	0	0	4.89	1.39	0	0	
1419979909946736275	CPU_0	55.78	0	18.36	0	20.40	4.76	.68	0	0	
1419979911451557399	CPU_0	70.86	0	22.51	0	0	5.29	1.32	0	0	
1419979912888158596	CPU_0	88.11	0	6.29	0	0	4.89	.69	0	0	
1419979914364413160	CPU_0	83.67	0	10.20	0	0	4.76	1.36	0	0	
1419979915803517976	CPU_0	86.80	0	6.94	0	0	4.86	1.38	0	0	
1419979917279473250	CPU_0	83.10	0	10.81	0	0	5.40	.67	0	0	
1419979918717893568	CPU_0	86.80	0	6.94	0	0	4.86	1.38	0	0	
1419979920188060813	CPU_0	81.63	0	12.24	0	0	4.76	1.36	0	0	
1419979921620385853	CPU_0	87.41	0	6.29	0	0	5.59	.69	0	0	
1419979923088644478	CPU_0	87.75	0	5.44	0	0	5.44	1.36	0	0	
1419979924563796419	CPU_0	85.61	0	8.21	0	0	4.79	1.36	0	0	
1419979926002808694	CPU_0	86.89	0	7.58	0	0	4.82	.68	0	0	
1419979927489387485	CPU_0	84.00	0	8.66	0	.66	5.33	1.33	0	0	
1419979928929958840	CPU_0	84.02	0	9.72	0	0	4.86	1.38	0	0	
1419979930398818004	CPU_0	83.67	0	10.20	0	0	5.44	.68	0	0	
1419979931831506669	CPU_0	85.91	0	7.74	0	0	4.92	1.40	0	0	
1419979933301655247	CPU_0	85.13	0	8.10	0	0	5.40	1.35	0	0	
1419979934738152570	CPU_0	85.91	0	8.45	0	0	4.92	.70	0	0	
1419979936211590432	CPU_0	85.81	0	8.10	0	0	4.72	1.35	0	0	
1419979937696692434	CPU_0	84.93	0	8.90	0	0	5.47	.68	0	0	
1419979939139292701	CPU_0	82.31	0	11.56	0	0	4.76	1.36	0	0	
1419979940609034864	CPU_0	85.71	0	8.16	0	0	4.76	1.36	0	0	
1419979942046831850	CPU_0	82.51	0	10.48	0	0	6.29	.69	0	0	
1419979943522446874	CPU_0	87.07	0	6.80	0	0	4.76	1.36	0	0	
1419979945078563963	CPU_0	77.92	0	12.98	0	0	7.79	1.29	0	0	
1419979946522797101	CPU_0	85.71	0	8.16	0	0	4.76	1.36	0	0	
1419979948016813125	CPU_0	82.00	0	11.33	0	0	5.33	1.33	0	0	
1419979949461928386	CPU_0	81.81	0	12.58	0	0	4.89	.69	0	0	
1419979950935592539	CPU_0	84.45	0	8.78	0	0	5.40	1.35	0	0	
1419979952374918397	CPU_0	86.80	0	7.63	0	0	4.86	.69	0	0	
1419979953857406905	CPU_0	85.81	0	7.43	0	0	5.40	1.35	0	0	
1419979955296984637	CPU_0	86.11	0	7.63	0	0	4.86	1.38	0	0	
1419979956772699369	CPU_0	86.48	0	8.10	0	0	4.72	.67	0	0	
1419979958280096529	CPU_0	80.00	0	8.66	0	0	10.00	1.33	0	0	
1419979959724026334	CPU_0	82.06	0	11.03	0	0	5.51	1.37	0	0	
1419979961202070061	CPU_0	82.43	0	10.81	0	0	5.40	1.35	0	0	
1419979962641640168	CPU_0	70.34	0	13.10	0	10.34	4.82	1.37	0	0	
1419979964115987820	CPU_0	69.01	0	14.78	0	9.15	5.63	1.40	0	0	
1419979965546233407	CPU_0	75.88	0	18.43	0	0	4.25	1.41	0	0	
1419979967017439358	CPU_0	76.87	0	17.00	0	0	4.76	1.36	0	0	
1419979968450365272	CPU_0	76.38	0	16.66	0	.69	4.86	1.38	0	0	
1419979969925552630	CPU_0	75.00	0	18.24	0	0	4.72	2.02	0	0	
1419979971425465057	CPU_0	76.66	0	17.33	0	0	4.66	1.33	0	0	
1419979972871401357	CPU_0	74.82	0	17.48	0	.69	5.59	1.39	0	0	
1419979974346210842	CPU_0	78.91	0	15.64	0	0	4.08	1.36	0	0	
1419979975794907803	CPU_0	74.65	0	18.49	0	0	4.79	2.05	0	0	
1419979977275544732	CPU_0	75.67	0	18.24	0	0	4.72	1.35	0	0	
1419979978723028779	CPU_0	79.16	0	14.58	0	0	4.86	1.38	0	0	
1419979980209726236	CPU_0	73.82	0	20.13	0	0	4.69	1.34	0	0	
1419979981730984072	CPU_0	75.65	0	17.76	0	0	4.60	1.97	0	0	
1419979983173335464	CPU_0	71.63	0	19.14	0	1.41	6.38	1.41	0	0	
1419979984659046215	CPU_0	76.35	0	17.56	0	0	4.72	1.35	0	0	
1419979986111141377	CPU_0	74.28	0	16.42	0	1.42	6.42	1.42	0	0	
1419979987602789281	CPU_0	77.18	0	16.10	0	0	4.69	2.01	0	0	
1419979989053744778	CPU_0	74.65	0	19.17	0	0	4.79	1.36	0	0	
1419979990543791686	CPU_0	76.51	0	17.44	0	0	4.69	1.34	0	0	
1419979992068223556	CPU_0	76.82	0	17.21	0	0	4.63	1.32	0	0	
1419979993527570951	CPU_0	73.46	0	19.04	0	.68	4.76	2.04	0	0	
1419979995015101198	CPU_0	71.62	0	22.97	0	0	4.05	1.35	0	0	
1419979996469121522	CPU_0	72.91	0	20.13	0	0	5.55	1.38	0	0	
1419979997961325799	CPU_0	74.49	0	19.46	0	.67	4.02	1.34	0	0	
1419979999468184127	CPU_0	71.14	0	22.14	0	0	4.69	2.01	0	0	
1419980000925039819	CPU_0	77.02	0	16.89	0	0	4.72	1.35	0	0	
1419980002412273108	CPU_0	74.32	0	19.59	0	0	4.72	1.35	0	0	
1419980003868733176	CPU_0	21.67	0	34.26	0	37.76	4.89	1.39	0	0	
1419980005351992349	CPU_0	18.18	0	23.77	0	53.84	3.49	.69	0	0	
1419980006818946185	CPU_0	19.56	0	20.28	0	55.79	3.62	.72	0	0	
1419980008288028683	CPU_0	25.35	0	39.43	0	28.16	5.63	1.40	0	0	
1419980009786613404	CPU_0	26.05	0	40.14	0	27.46	4.92	1.40	0	0	
1419980011233874410	CPU_0	31.38	0	32.84	0	28.46	5.10	2.18	0	0	
1419980012728886973	CPU_0	31.69	0	30.98	0	29.57	6.33	1.40	0	0	
1419980014205471786	CPU_0	29.92	0	36.49	0	27.00	5.10	1.45	0	0	
1419980015683037848	CPU_0	33.09	0	30.93	0	28.77	5.75	1.43	0	0	
1419980017173512088	CPU_0	30.65	0	35.03	0	27.73	5.10	1.45	0	0	
1419980018634438229	CPU_0	30.14	0	33.82	0	28.67	5.88	1.47	0	0	
1419980020132311827	CPU_0	32.86	0	32.86	0	27.97	4.89	1.39	0	0	
1419980021638152823	CPU_0	29.37	0	37.06	0	21.67	9.79	2.09	0	0	
1419980023086168244	CPU_0	30.93	0	36.69	0	24.46	6.47	1.43	0	0	
1419980024578029898	CPU_0	33.57	0	32.85	0	27.14	5.00	1.42	0	0	
1419980026027638857	CPU_0	29.62	0	34.81	0	28.88	5.18	1.48	0	0	
1419980027514479105	CPU_0	32.62	0	34.04	0	26.95	4.96	1.41	0	0	
1419980029040371930	CPU_0	33.33	0	31.97	0	27.21	5.44	2.04	0	0	
1419980030504502397	CPU_0	27.14	0	38.57	0	27.85	5.00	1.42	0	0	
1419980032009544062	CPU_0	32.62	0	33.33	0	27.65	4.96	1.41	0	0	
1419980033471502493	CPU_0	25.73	0	38.97	0	27.94	5.88	1.47	0	0	
1419980034967997177	CPU_0	30.00	0	35.71	0	27.85	5.00	1.42	0	0	
1419980036486156479	CPU_0	29.72	0	37.16	0	26.35	5.40	1.35	0	0	
1419980037950424612	CPU_0	33.81	0	32.37	0	27.33	5.03	1.43	0	0	
1419980039448955500	CPU_0	26.20	0	40.00	0	26.89	4.82	2.06	0	0	
1419980040911484013	CPU_0	27.53	0	37.68	0	28.26	5.07	1.44	0	0	
1419980042406040660	CPU_0	26.61	0	38.12	0	28.05	5.75	1.43	0	0	
1419980043900910807	CPU_0	29.28	0	36.42	0	27.85	5.00	1.42	0	0	
1419980045370549761	CPU_0	33.57	0	32.14	0	27.85	5.00	1.42	0	0	
1419980046869066441	CPU_0	31.65	0	33.81	0	28.05	5.03	1.43	0	0	
1419980048327818837	CPU_0	33.33	0	31.85	0	28.14	5.18	1.48	0	0	
1419980049813260339	CPU_0	29.37	0	37.06	0	26.57	5.59	1.39	0	0	
1419980051315966009	CPU_0	31.69	0	33.09	0	28.16	4.92	2.11	0	0	
1419980052779305311	CPU_0	27.53	0	37.68	0	27.53	5.79	1.44	0	0	
1419980054274485665	CPU_0	26.81	0	38.40	0	28.26	5.07	1.44	0	0	
1419980055749538316	CPU_0	31.11	0	34.07	0	28.14	5.18	1.48	0	0	
1419980057232949489	CPU_0	27.46	0	38.73	0	27.46	4.92	1.40	0	0	
1419980058725284225	CPU_0	26.76	0	39.43	0	26.76	5.63	1.40	0	0	
1419980060180950253	CPU_0	30.14	0	34.55	0	28.67	5.14	1.47	0	0	
1419980061678840267	CPU_0	31.29	0	36.05	0	26.53	4.76	1.36	0	0	
1419980063204359427	CPU_0	32.39	0	32.39	0	27.46	5.63	2.11	0	0	
1419980064669221142	CPU_0	29.92	0	35.76	0	27.73	5.10	1.45	0	0	
1419980066159792674	CPU_0	28.16	0	37.32	0	27.46	5.63	1.40	0	0	
1419980067627515674	CPU_0	30.00	0	36.42	0	27.14	5.00	1.42	0	0	
1419980069115304754	CPU_0	31.69	0	34.50	0	27.46	4.92	1.40	0	0	
1419980070636565340	CPU_0	28.36	0	36.17	0	28.36	5.67	1.41	0	0	
1419980072099705476	CPU_0	29.78	0	36.17	0	27.65	4.96	1.41	0	0	
1419980073598968112	CPU_0	29.49	0	34.53	0	28.05	5.75	2.15	0	0	
1419980075057977550	CPU_0	28.46	0	37.22	0	27.73	5.10	1.45	0	0	
1419980076561609134	CPU_0	28.57	0	38.77	0	26.53	4.76	1.36	0	0	
1419980078084126301	CPU_0	26.38	0	39.58	0	27.77	4.86	1.38	0	0	
1419980079546562022	CPU_0	30.88	0	33.82	0	27.94	5.88	1.47	0	0	
1419980081047112905	CPU_0	30.49	0	34.75	0	28.36	4.96	1.41	0	0	
1419980082508892086	CPU_0	30.21	0	34.53	0	27.33	5.75	2.15	0	0	
1419980084014740083	CPU_0	24.47	0	41.95	0	23.07	9.09	1.39	0	0	
1419980085524703486	CPU_0	33.33	0	32.60	0	25.36	7.24	1.44	0	0	
1419980086992615195	CPU_0	32.62	0	33.33	0	26.95	5.67	1.41	0	0	
1419980088492544038	CPU_0	29.07	0	35.46	0	27.65	5.67	2.12	0	0	
1419980089964378196	CPU_0	27.53	0	38.40	0	27.53	5.07	1.44	0	0	
1419980091466155826	CPU_0	31.46	0	34.26	0	27.27	5.59	1.39	0	0	
1419980092968403456	CPU_0	32.37	0	32.37	0	28.77	5.03	1.43	0	0	
1419980094440432697	CPU_0	27.46	0	38.73	0	27.46	4.92	1.40	0	0	
1419980095932595599	CPU_0	25.35	0	40.14	0	27.46	5.63	1.40	0	0	
1419980097395235403	CPU_0	32.62	0	34.04	0	26.95	4.96	1.41	0	0	
1419980098899921277	CPU_0	29.93	0	36.73	0	26.53	4.76	2.04	0	0	
1419980100396860419	CPU_0	28.77	0	35.97	0	28.05	5.75	1.43	0	0	
1419980101860156013	CPU_0	30.00	0	36.42	0	27.14	5.00	1.42	0	0	
1419980103362703059	CPU_0	32.39	0	33.80	0	27.46	4.92	1.40	0	0	
1419980104873562502	CPU_0	30.06	0	34.96	0	28.67	4.89	1.39	0	0	
1419980106346852115	CPU_0	27.27	0	37.76	0	27.97	5.59	1.39	0	0	
1419980107849376035	CPU_0	28.67	0	38.46	0	26.57	4.89	1.39	0	0	
1419980109318741241	CPU_0	29.57	0	34.50	0	28.87	5.63	1.40	0	0	
1419980110808033025	CPU_0	29.57	0	35.21	0	28.87	4.92	1.40	0	0	
1419980112335660388	CPU_0	31.25	0	34.72	0	27.08	5.55	1.38	0	0	
1419980113807085797	CPU_0	25.17	0	34.53	0	32.37	6.47	1.43	0	0	
1419980115311149214	CPU_0	30.98	0	30.98	0	30.28	6.33	1.40	0	0	
1419980116785985656	CPU_0	41.00	0	34.53	0	16.54	5.75	2.15	0	0	
1419980118286649956	CPU_0	39.28	0	37.14	0	15.71	6.42	1.42	0	0	
1419980119793787450	CPU_0	44.13	0	33.10	0	15.17	5.51	2.06	0	0	
1419980121259762538	CPU_0	35.66	0	39.16	0	16.78	6.29	2.09	0	0	
1419980122755645223	CPU_0	36.98	0	40.41	0	15.06	5.47	2.05	0	0	
1419980124263819298	CPU_0	38.77	0	38.09	0	14.96	6.12	2.04	0	0	
1419980125726445685	CPU_0	42.96	0	33.33	0	16.29	5.92	1.48	0	0	
1419980127225470989	CPU_0	37.32	0	39.43	0	15.49	5.63	2.11	0	0	
1419980128687707419	CPU_0	37.68	0	38.40	0	15.94	5.79	2.17	0	0	
1419980130176660704	CPU_0	36.80	0	39.58	0	15.27	6.25	2.08	0	0	
1419980131710993426	CPU_0	43.35	0	34.26	0	15.38	5.59	1.39	0	0	
1419980133175095019	CPU_0	42.96	0	33.33	0	15.55	5.92	2.22	0	0	
1419980134667391213	CPU_0	34.96	0	37.76	0	18.88	6.29	2.09	0	0	
1419980136127993480	CPU_0	36.69	0	38.84	0	15.82	6.47	2.15	0	0	
1419980137635455097	CPU_0	39.58	0	37.50	0	15.97	5.55	1.38	0	0	
1419980139173553269	CPU_0	34.69	0	41.49	0	15.64	6.12	2.04	0	0	
1419980140640624980	CPU_0	40.14	0	36.49	0	15.32	5.83	2.18	0	0	
1419980142145332437	CPU_0	40.27	0	36.80	0	15.27	5.55	2.08	0	0	
1419980143593994440	CPU_0	33.57	0	42.33	0	15.32	6.56	2.18	0	0	
1419980145090328791	CPU_0	41.00	0	35.25	0	15.82	6.47	1.43	0	0	
1419980146606182181	CPU_0	36.87	0	36.87	0	14.89	9.21	2.12	0	0	
1419980148054886517	CPU_0	38.02	0	38.02	0	14.08	7.74	2.11	0	0	
