#Timestamp	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	GPU Frequency(MHz)	GPU Temperature(C)	GPU Voltage(V)	GPU Current(A)	GPU Power(W)	RAM Voltage(V)	RAM Current(A)	RAM Power(W)
1419979656925412694	1300 41 1.200000 0.142000 0.173000 200 40 0.900000 0.117000 0.107000 600 41 0.900000 0.073000 0.072000 1.200000 0.068000 0.082000
1419979657517227083	1300 41 1.200000 0.190000 0.232000 200 40 0.900000 0.105000 0.096000 600 41 0.900000 0.074000 0.073000 1.200000 0.048000 0.058000
1419979658096398126	1300 41 1.200000 0.194000 0.237000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.039000 0.047000
1419979658647442693	1300 40 1.200000 0.190000 0.232000 200 40 0.900000 0.089000 0.081000 600 41 0.900000 0.074000 0.073000 1.200000 0.040000 0.048000
1419979659232365723	1300 41 1.200000 0.194000 0.237000 200 40 0.900000 0.086000 0.079000 600 41 0.900000 0.074000 0.073000 1.200000 0.038000 0.046000
1419979659771293776	1300 41 1.200000 0.187000 0.228000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.040000 0.048000
1419979660348565990	1300 41 1.200000 0.196000 0.239000 200 40 0.900000 0.057000 0.052000 600 41 0.900000 0.074000 0.073000 1.200000 0.035000 0.042000
1419979660942421833	1300 41 1.200000 0.192000 0.234000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1419979661492479819	1300 40 1.200000 0.192000 0.234000 200 40 0.900000 0.054000 0.049000 600 41 0.900000 0.074000 0.073000 1.200000 0.034000 0.041000
1419979662078532138	1300 41 1.200000 0.195000 0.238000 200 40 0.900000 0.108000 0.099000 600 41 0.900000 0.074000 0.073000 1.200000 0.041000 0.049000
1419979662622697095	1300 40 1.200000 0.188000 0.229000 200 40 0.900000 0.108000 0.099000 600 41 0.900000 0.074000 0.073000 1.200000 0.039000 0.047000
1419979663195556737	1300 41 1.200000 0.196000 0.239000 200 40 0.900000 0.049000 0.045000 600 41 0.900000 0.073000 0.072000 1.200000 0.033000 0.040000
1419979663791199784	1300 41 1.200000 0.183000 0.223000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.040000 0.048000
1419979664337502944	1300 40 1.200000 0.195000 0.238000 200 40 0.900000 0.082000 0.075000 600 41 0.900000 0.073000 0.072000 1.200000 0.038000 0.046000
1419979664917858027	1300 41 1.200000 0.193000 0.236000 200 40 0.900000 0.092000 0.084000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1419979665467644513	1300 41 1.200000 0.194000 0.237000 200 40 0.900000 0.094000 0.086000 600 41 0.900000 0.074000 0.073000 1.200000 0.038000 0.046000
1419979666040096447	1300 41 1.200000 0.191000 0.233000 200 40 0.900000 0.058000 0.053000 600 41 0.900000 0.073000 0.072000 1.200000 0.036000 0.043000
1419979666646204095	1300 41 1.200000 0.193000 0.236000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.038000 0.046000
1419979667185343105	1300 40 1.200000 0.189000 0.231000 200 40 0.900000 0.108000 0.099000 600 41 0.900000 0.073000 0.072000 1.200000 0.035000 0.042000
1419979667773759003	1300 41 1.200000 0.191000 0.233000 200 40 0.900000 0.063000 0.058000 600 41 0.900000 0.073000 0.072000 1.200000 0.036000 0.043000
1419979668318232876	1300 41 1.200000 0.194000 0.237000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1419979668900115371	1300 41 1.200000 0.193000 0.236000 200 40 0.900000 0.075000 0.069000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1419979669485219110	1300 41 1.200000 0.188000 0.229000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.041000 0.049000
1419979670039404127	1300 40 1.200000 0.191000 0.233000 200 40 0.900000 0.084000 0.077000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1419979670615047345	1300 41 1.200000 0.194000 0.237000 200 40 0.900000 0.091000 0.083000 600 41 0.900000 0.073000 0.072000 1.200000 0.038000 0.046000
1419979671162794794	1300 40 1.200000 0.190000 0.232000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.040000 0.048000
1419979671729919949	1300 41 1.200000 0.197000 0.240000 200 40 0.900000 0.058000 0.053000 600 41 0.900000 0.073000 0.072000 1.200000 0.034000 0.041000
1419979672325438580	1300 41 1.200000 0.185000 0.226000 200 40 0.900000 0.110000 0.101000 600 41 0.900000 0.073000 0.072000 1.200000 0.041000 0.049000
1419979672878520558	1300 41 1.200000 0.193000 0.236000 200 39 0.900000 0.057000 0.052000 600 41 0.900000 0.074000 0.073000 1.200000 0.036000 0.043000
1419979673465094710	1300 41 1.200000 0.188000 0.229000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.074000 0.073000 1.200000 0.040000 0.048000
1419979674013412116	1300 40 1.200000 0.192000 0.234000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
1419979674592092660	1300 41 1.200000 0.195000 0.238000 200 40 0.900000 0.049000 0.045000 600 41 0.900000 0.073000 0.072000 1.200000 0.035000 0.042000
1419979675206755580	1300 41 1.200000 0.188000 0.229000 200 40 0.900000 0.109000 0.100000 600 41 0.900000 0.073000 0.072000 1.200000 0.039000 0.047000
