#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357182972195838933	automotive_bitcount	200	54	0.900000	0.145000	0.132000	118766	17015	21093	1473	439
1357182972708731794	automotive_bitcount	200	54	0.900000	0.146000	0.134000	107481	15939	19900	1131	392
1357182973221648488	automotive_bitcount	200	54	0.900000	0.146000	0.133000	111828	17156	21198	1160	388
1357182973735069722	automotive_bitcount	200	54	0.900000	0.146000	0.134000	108232	15884	19878	1188	372
1357182974248175290	automotive_bitcount	200	54	0.900000	0.146000	0.133000	114145	17082	21762	1217	388
1357182974761193067	automotive_bitcount	200	54	0.900000	0.146000	0.134000	113034	15846	19559	1143	364
1357182975274183885	automotive_bitcount	200	54	0.900000	0.146000	0.134000	113396	17906	22600	1379	487
1357182975787213287	automotive_bitcount	200	54	0.900000	0.146000	0.134000	109336	15195	19006	1071	351
1357182976300327647	automotive_bitcount	200	54	0.900000	0.146000	0.134000	99765	17165	20941	2032	376
1357182976813408215	automotive_bitcount	200	54	0.900000	0.146000	0.133000	99364	15217	18171	1759	396
1357182977326364909	automotive_bitcount	200	54	0.900000	0.146000	0.134000	226870	39093	51521	4040	1254
1357182977839359061	automotive_bitcount	200	54	0.900000	0.146000	0.133000	111459	17255	21520	1185	404
1357182978352443587	automotive_bitcount	200	54	0.900000	0.146000	0.133000	106478	15818	19669	1166	428
1357182978865497031	automotive_bitcount	200	54	0.900000	0.146000	0.134000	115953	17232	21592	1186	408
1357182979378393016	automotive_bitcount	200	54	0.900000	0.146000	0.133000	105861	15830	19453	1145	392
1357182979891311460	automotive_bitcount	200	54	0.900000	0.146000	0.134000	110699	17305	21790	1184	398
1357182980404589611	automotive_bitcount	200	54	0.900000	0.146000	0.134000	106335	15842	19853	1138	386
1357182980917663346	automotive_bitcount	200	54	0.900000	0.146000	0.133000	112851	17266	21510	1234	452
1357182981430728539	automotive_bitcount	200	54	0.900000	0.146000	0.133000	230122	39194	51393	4072	1506
1357182981943470901	automotive_bitcount	200	54	0.900000	0.146000	0.134000	104795	15859	20011	1157	396
1357182982456474594	automotive_bitcount	200	54	0.900000	0.146000	0.133000	109509	17219	21621	1215	408
1357182982969434871	automotive_bitcount	200	54	0.900000	0.146000	0.134000	108621	15797	19319	1175	388
1357182983482547606	automotive_bitcount	200	54	0.900000	0.146000	0.133000	109175	17184	21605	1235	432
1357182983995548633	automotive_bitcount	200	54	0.900000	0.146000	0.133000	105614	15853	19545	1158	456
1357182984508368535	automotive_bitcount	200	54	0.900000	0.146000	0.133000	110123	17184	21675	1149	404
1357182985021610186	automotive_bitcount	200	54	0.900000	0.146000	0.133000	103362	15858	19408	1177	400
1357182985534614547	automotive_bitcount	200	54	0.900000	0.146000	0.133000	221775	39314	51258	3892	1230
1357182986047564657	automotive_bitcount	200	54	0.900000	0.146000	0.133000	110432	17265	21898	1218	428
1357182986560768808	automotive_bitcount	200	54	0.900000	0.146000	0.134000	102618	15868	19641	1152	392
1357182987073622336	automotive_bitcount	200	54	0.900000	0.146000	0.133000	112933	17195	21378	1199	388
1357182987586978820	automotive_bitcount	200	54	0.900000	0.146000	0.133000	121434	15838	19442	1094	364
1357182988100217846	automotive_bitcount	200	54	0.900000	0.146000	0.133000	108250	17230	21504	1164	392
1357182988613414455	automotive_bitcount	200	54	0.900000	0.146000	0.133000	102868	15762	19593	1147	400
1357182989126485899	automotive_bitcount	200	54	0.900000	0.146000	0.134000	109064	17182	21492	1195	448
1357182989639652592	automotive_bitcount	200	54	0.900000	0.146000	0.134000	221626	39280	50974	3986	1262
1357182990153083950	automotive_bitcount	200	54	0.900000	0.146000	0.133000	102964	15857	19744	1155	388
1357182990666355268	automotive_bitcount	200	54	0.900000	0.146000	0.133000	108617	17213	21711	1196	396
1357182991179459211	automotive_bitcount	200	54	0.900000	0.146000	0.133000	106961	15925	19733	1118	380
1357182991692279947	automotive_bitcount	200	54	0.900000	0.146000	0.133000	107271	17189	21656	1144	392
1357182992205282266	automotive_bitcount	200	54	0.900000	0.146000	0.134000	101876	15829	19603	1100	404
1357182992718132501	automotive_bitcount	200	54	0.900000	0.146000	0.133000	108561	17190	21698	1108	384
1357182993231286611	automotive_bitcount	200	54	0.900000	0.146000	0.133000	101925	15889	19507	1042	364
1357182993744601262	automotive_bitcount	200	54	0.900000	0.146000	0.133000	217706	38341	50860	3869	1321
1357182994257630205	automotive_bitcount	200	54	0.900000	0.146000	0.134000	110591	17158	21656	1217	424
1357182994770757940	automotive_bitcount	200	54	0.900000	0.146000	0.134000	112950	17258	21563	1132	400
1357182995283640176	automotive_bitcount	200	54	0.900000	0.146000	0.134000	324553	15802	19815	1113	376
1357182995797486741	automotive_qsort1	200	54	0.900000	0.147000	0.134000	184694	17220	21295	1206	376
1357182996311460890	automotive_qsort1	200	54	0.900000	0.146000	0.134000	179116	15868	19932	1147	365
1357182996825559288	automotive_qsort1	200	54	0.900000	0.146000	0.134000	181081	17189	21251	1125	479
1357182997339572103	automotive_qsort1	200	54	0.900000	0.146000	0.134000	300012	39286	51855	4120	1202
1357182997855181538	automotive_qsort1	200	54	0.900000	0.146000	0.134000	158282	15381	17926	2015	392
1357182998371477471	automotive_qsort1	200	54	0.900000	0.146000	0.134000	180680	17138	21545	1169	376
1357182998885988409	automotive_qsort1	200	54	0.900000	0.147000	0.134000	184434	15859	19435	1067	372
1357182999400968554	automotive_qsort1	200	54	0.900000	0.147000	0.134000	181325	17320	21520	1158	372
1357182999915835783	automotive_qsort1	200	54	0.900000	0.147000	0.134000	177623	15837	19557	1114	381
1357183000430039056	automotive_qsort1	200	54	0.900000	0.147000	0.134000	185556	17235	21481	1195	368
1357183000944264246	automotive_qsort1	200	54	0.900000	0.147000	0.134000	176252	15917	19625	1096	394
1357183001458309519	automotive_qsort1	200	54	0.900000	0.146000	0.134000	296680	39110	51311	3788	1091
1357183001973401206	automotive_qsort1	200	54	0.900000	0.147000	0.134000	188111	17234	21731	1149	448
1357183002487379313	automotive_qsort1	200	54	0.900000	0.146000	0.133000	177466	15935	19587	1152	364
1357183003002915248	automotive_qsort1	200	54	0.900000	0.146000	0.133000	189384	17286	24300	1471	520
1357183003517177229	automotive_qsort1	200	54	0.900000	0.147000	0.134000	181364	15896	17116	977	337
1357183004031286918	automotive_qsort1	200	54	0.900000	0.146000	0.134000	180824	17271	21358	1208	395
1357183004545650274	automotive_qsort1	200	54	0.900000	0.146000	0.133000	179772	15879	19471	1103	381
1357183005059751797	automotive_qsort1	200	54	0.900000	0.147000	0.134000	185032	17224	21483	1193	388
1357183005574582985	automotive_qsort1	200	54	0.900000	0.146000	0.133000	299481	39231	51430	3975	1432
1357183006088487550	automotive_qsort1	200	54	0.900000	0.146000	0.133000	179995	15843	19852	1160	386
1357183006604305693	automotive_qsort1	200	54	0.900000	0.146000	0.133000	185287	17338	21581	1212	396
1357183007118457132	automotive_qsort1	200	54	0.900000	0.146000	0.133000	179315	15891	19482	1119	390
1357183007632665072	automotive_qsort1	200	54	0.900000	0.146000	0.133000	185080	17318	21465	1157	388
1357183008146864761	automotive_qsort1	200	54	0.900000	0.146000	0.134000	180140	15891	19770	1169	426
1357183008660953618	automotive_qsort1	200	54	0.900000	0.147000	0.134000	179417	17284	21240	1159	418
1357183009175093724	automotive_qsort1	200	54	0.900000	0.146000	0.134000	178979	15879	19408	1132	364
1357183009689398538	automotive_qsort1	200	54	0.900000	0.146000	0.134000	299972	39164	51268	3896	1244
1357183010204620850	automotive_qsort1	200	54	0.900000	0.147000	0.134000	179709	17279	21658	1204	388
1357183010719245038	automotive_qsort1	200	54	0.900000	0.147000	0.134000	179075	15909	19611	1125	398
1357183011233249436	automotive_qsort1	200	54	0.900000	0.146000	0.134000	188374	17417	21815	1230	396
1357183011747297960	automotive_qsort1	200	54	0.900000	0.147000	0.134000	173981	15772	19414	1099	395
1357183012261586065	automotive_qsort1	200	54	0.900000	0.147000	0.134000	183475	17280	21418	1190	404
1357183012775633255	automotive_qsort1	200	54	0.900000	0.147000	0.134000	176631	15910	19438	1143	372
1357183013289849987	automotive_qsort1	200	54	0.900000	0.147000	0.134000	179264	17252	21406	1206	406
1357183013805333880	automotive_qsort1	200	54	0.900000	0.147000	0.134000	296681	39139	51184	3844	1190
1357183014319637944	automotive_qsort1	200	54	0.900000	0.146000	0.134000	176981	15946	19951	1211	362
1357183014833552885	automotive_qsort1	200	54	0.900000	0.146000	0.134000	185111	15907	19236	1133	363
1357183015347909574	automotive_qsort1	200	54	0.900000	0.147000	0.134000	179174	17269	21405	1203	371
1357183015862005139	automotive_qsort1	200	54	0.900000	0.146000	0.134000	174898	15995	19579	1144	362
1357183016376009162	automotive_qsort1	200	54	0.900000	0.146000	0.134000	182290	17333	21519	1163	382
1357183016890086352	automotive_qsort1	200	54	0.900000	0.146000	0.134000	168353	15857	18931	1871	366
1357183017405824120	automotive_qsort1	200	54	0.900000	0.146000	0.134000	286895	38386	48486	4990	1164
1357183017920194059	automotive_qsort1	200	54	0.900000	0.147000	0.134000	183643	17227	21742	1210	392
1357183018434229874	automotive_qsort1	200	54	0.900000	0.147000	0.134000	172670	15887	19369	1114	356
1357183018948402689	automotive_qsort1	200	54	0.900000	0.146000	0.134000	186101	17266	21266	1170	378
1357183019462355754	automotive_qsort1	200	54	0.900000	0.147000	0.134000	176655	15885	19454	1148	374
1357183019976872734	automotive_qsort1	200	54	0.900000	0.147000	0.134000	176428	17283	21424	1146	374
1357183020491135215	automotive_qsort1	200	54	0.900000	0.146000	0.134000	175556	15914	19529	1121	374
1357183021006879149	automotive_qsort1	200	54	0.900000	0.146000	0.133000	179606	17270	21167	1203	376
1357183021521846670	automotive_qsort1	200	54	0.900000	0.146000	0.133000	16983021	5708013	2517421	193176	43527
1357183022036639899	automotive_qsort1	200	54	0.900000	0.214000	0.196000	186626	19434	26749	1519	508
1357183022551224462	automotive_qsort1	200	54	0.900000	0.146000	0.133000	180140	13847	18337	950	343
1357183023065792442	automotive_qsort1	200	54	0.900000	0.147000	0.134000	186983	17385	23118	1232	438
1357183023581928208	automotive_qsort1	200	54	0.900000	0.147000	0.134000	176205	15991	20725	1130	380
1357183024096726063	automotive_qsort1	200	54	0.900000	0.147000	0.134000	182089	17402	21794	1186	396
1357183024613038495	automotive_qsort1	200	54	0.900000	0.147000	0.134000	171716	15942	20309	1120	367
1357183025128052640	automotive_qsort1	200	54	0.900000	0.147000	0.134000	181549	17298	21456	1204	369
1357183025642732828	automotive_qsort1	200	54	0.900000	0.146000	0.134000	300333	39444	53661	4063	1302
1357183026157578307	automotive_qsort1	200	54	0.900000	0.147000	0.134000	173117	15919	20192	1162	372
1357183026672121620	automotive_qsort1	200	54	0.900000	0.146000	0.134000	181921	17205	21450	1237	380
1357183027187054974	automotive_qsort1	200	54	0.900000	0.146000	0.133000	181696	15861	19551	1158	396
1357183027701651454	automotive_qsort1	200	54	0.900000	0.146000	0.134000	176278	17280	21558	1207	376
1357183028217831429	automotive_qsort1	200	54	0.900000	0.146000	0.134000	175858	15891	19870	1124	364
1357183028732642574	automotive_qsort1	200	54	0.900000	0.146000	0.134000	181691	17244	21496	1144	416
1357183029247397387	automotive_qsort1	200	54	0.900000	0.146000	0.133000	197032	15683	18857	1945	450
1357183029762623740	automotive_susan_c	200	54	0.900000	0.147000	0.134000	843298	38961	51510	4310	1286
1357183030277629343	automotive_susan_c	200	54	0.900000	0.148000	0.135000	623994	17256	22078	1212	380
1357183030795302604	automotive_susan_c	200	54	0.900000	0.148000	0.135000	619656	15849	19461	1177	405
1357183031310745415	automotive_susan_c	200	54	0.900000	0.148000	0.135000	629762	17305	21532	1202	389
1357183031827715053	automotive_susan_c	200	54	0.900000	0.148000	0.135000	632505	15890	19556	1132	384
1357183032342977156	automotive_susan_c	200	54	0.900000	0.148000	0.135000	640921	17319	21121	1280	436
1357183032859844212	automotive_susan_c	200	54	0.900000	0.149000	0.136000	620585	15927	19548	1165	372
1357183033375014773	automotive_susan_c	200	54	0.900000	0.149000	0.136000	741201	38460	50538	3914	1346
1357183033890544125	automotive_susan_c	200	54	0.900000	0.148000	0.135000	645266	15864	19703	1291	392
1357183034407460305	automotive_susan_c	200	54	0.900000	0.149000	0.136000	646509	17202	21347	1229	381
1357183034922561408	automotive_susan_c	200	54	0.900000	0.149000	0.136000	624452	15869	20451	1324	553
1357183035440095628	automotive_susan_c	200	54	0.900000	0.148000	0.135000	638636	18122	21562	1204	385
1357183035955630605	automotive_susan_c	200	54	0.900000	0.149000	0.136000	593338	15845	19172	1369	389
1357183036472506702	automotive_susan_c	200	54	0.900000	0.148000	0.135000	640675	17233	21121	1379	474
1357183036988083970	automotive_susan_c	200	54	0.900000	0.149000	0.136000	645251	15823	19431	1150	364
1357183037503937113	automotive_susan_c	200	54	0.900000	0.148000	0.135000	745441	39668	51988	3986	1417
1357183038020020712	automotive_susan_c	200	54	0.900000	0.148000	0.135000	632585	17246	21986	1244	424
1357183038535390815	automotive_susan_c	200	54	0.900000	0.148000	0.135000	621635	15890	19396	1228	452
1357183039052666702	automotive_susan_c	200	54	0.900000	0.148000	0.135000	658072	17390	21283	1260	467
1357183039568062429	automotive_susan_c	200	54	0.900000	0.149000	0.136000	637672	15818	19278	1129	387
1357183040085352275	automotive_susan_c	200	54	0.900000	0.148000	0.135000	626145	17310	21529	1175	390
1357183040600830127	automotive_susan_c	200	54	0.900000	0.148000	0.135000	625281	15901	19149	1110	386
1357183041117788224	automotive_susan_c	200	54	0.900000	0.149000	0.136000	622652	17419	21067	1258	434
