#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357217770621681710	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	226627	22212	30318	1605	381
1357217771131177540	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	206622	21882	30346	1617	390
1357217771640742871	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	200170	22064	29914	1595	378
1357217772150203868	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	198056	22028	29002	1558	390
1357217772659922447	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	198531	21962	29159	1616	498
1357217773169506236	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	206247	21975	29142	1595	434
1357217773678949566	automotive_bitcount	1700	53	1.000000	0.534000	0.577000	468788	47873	65954	4750	1578
1357217774188623604	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	200787	21965	29647	1544	378
1357217774698266726	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	162754	21103	28235	1676	397
1357217775207901972	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	199890	22535	30495	1749	395
1357217775717579302	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	197712	21839	29170	1582	382
1357217776227113090	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	198566	21799	29056	1567	386
1357217776736625546	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	197806	21961	29468	1556	390
1357217777246180168	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	197304	21954	29292	1576	394
1357217777755833456	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	408491	44973	62042	4441	1315
1357217778265373119	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	200612	21897	29634	1605	382
1357217778774947616	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	205662	22061	29391	1591	382
1357217779284539821	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	197321	21998	29141	1546	382
1357217779794192776	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	196353	21926	29144	1519	386
1357217780303838439	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	196509	21947	28997	1532	390
1357217780813492519	automotive_bitcount	1700	53	1.000000	0.535000	0.578000	196720	21896	28580	1516	390
1357217781323178015	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	430745	48791	69398	4648	1224
1357217781832760762	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	207304	23703	29748	1621	385
1357217782342581966	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	199580	21980	29939	1547	390
1357217782852144088	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	205622	22004	29757	1521	382
1357217783361739126	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	197363	22043	30216	1521	398
1357217783871241915	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	196449	21842	29182	1524	394
1357217784380883870	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	196893	21965	29475	1565	390
1357217784890470616	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	196142	21925	29347	1542	394
1357217785400094529	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	408931	47236	66252	4557	1220
1357217785909891400	automotive_bitcount	1700	53	1.000000	0.537000	0.581000	231551	23577	30009	1646	393
1357217786419665230	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	197885	22041	30010	1577	386
1357217786929242643	automotive_bitcount	1700	53	1.000000	0.536000	0.579000	207319	21959	30283	1581	378
1357217787438804307	automotive_bitcount	1700	53	1.000000	0.537000	0.580000	197555	22039	29334	1591	386
1357217787948534303	automotive_bitcount	1700	54	1.000000	0.537000	0.581000	196328	21914	29168	1573	386
1357217788458211841	automotive_bitcount	1700	53	1.000000	0.537000	0.581000	195731	21914	28942	1589	386
1357217788967790921	automotive_bitcount	1700	53	1.000000	0.537000	0.581000	195625	21891	28448	1548	390
1357217789477492376	automotive_bitcount	1700	54	1.000000	0.537000	0.581000	429591	48745	68405	4724	1384
1357217789987235955	automotive_bitcount	1700	54	1.000000	0.537000	0.581000	222406	23678	29838	1719	417
1357217790496905035	automotive_bitcount	1700	53	1.000000	0.537000	0.581000	199012	21910	30093	1553	390
1357217791006493323	automotive_bitcount	1700	54	1.000000	0.537000	0.581000	206242	21983	30216	1635	386
1357217791516116903	automotive_bitcount	1700	54	1.000000	0.538000	0.582000	204324	22032	30052	1582	427
1357217792025655900	automotive_bitcount	1700	54	1.000000	0.538000	0.582000	197336	21756	29538	1566	386
1357217792535289271	automotive_bitcount	1700	54	1.000000	0.537000	0.580000	197090	21869	28773	1622	390
1357217793044935935	automotive_bitcount	1700	54	1.000000	0.537000	0.580000	197121	21919	29303	1593	390
1357217793554670639	automotive_bitcount	1700	54	1.000000	0.537000	0.580000	411725	47242	66146	4615	1233
1357217794064644676	automotive_qsort1	1700	54	1.000000	0.539000	0.583000	523016	20105	26685	1648	382
1357217794574646338	automotive_qsort1	1700	54	1.000000	0.539000	0.582000	305614	21361	24981	1497	388
1357217795085194790	automotive_qsort1	1700	54	1.000000	0.540000	0.584000	315053	21723	28626	1585	390
1357217795595322910	automotive_qsort1	1700	54	1.000000	0.540000	0.584000	311829	21856	29176	1591	374
1357217796105363322	automotive_qsort1	1700	54	1.000000	0.540000	0.583000	305858	21779	28802	1586	390
1357217796615933773	automotive_qsort1	1700	54	1.000000	0.540000	0.584000	311925	21856	28424	1578	386
1357217797126162310	automotive_qsort1	1700	54	1.000000	0.540000	0.583000	304221	21813	28919	1558	382
1357217797636422971	automotive_qsort1	1700	54	1.000000	0.541000	0.584000	523550	48189	68197	4744	1205
1357217798146589674	automotive_qsort1	1700	54	1.000000	0.541000	0.584000	317939	23352	28802	1669	461
1357217798656798252	automotive_qsort1	1700	54	1.000000	0.541000	0.585000	312076	21890	28937	1567	402
1357217799166733372	automotive_qsort1	1700	54	1.000000	0.541000	0.584000	319822	21835	28418	1527	382
1357217799676714618	automotive_qsort1	1700	54	1.000000	0.541000	0.584000	307438	22113	29991	1542	386
1357217800186689155	automotive_qsort1	1700	54	1.000000	0.541000	0.585000	311409	21928	28845	1611	390
1357217800696724941	automotive_qsort1	1700	54	1.000000	0.542000	0.586000	307381	22419	32683	1684	388
1357217801206712687	automotive_qsort1	1700	54	1.000000	0.542000	0.586000	527994	46788	62987	4401	1212
1357217801716751140	automotive_qsort1	1700	54	1.000000	0.542000	0.586000	293300	20066	24784	1527	392
1357217802227327634	automotive_qsort1	1700	54	1.000000	0.541000	0.585000	310490	21905	29795	1526	378
1357217802737399629	automotive_qsort1	1700	54	1.000000	0.542000	0.586000	291264	21882	29746	2280	422
1357217803247538665	automotive_qsort1	1700	54	1.000000	0.542000	0.586000	296924	21677	28442	1778	414
1357217803758095784	automotive_qsort1	1700	54	1.000000	0.541000	0.584000	302145	21909	29562	1555	390
1357217804268119154	automotive_qsort1	1700	54	1.000000	0.541000	0.584000	304822	22232	32669	1699	388
1357217804778023316	automotive_qsort1	1700	54	1.000000	0.542000	0.586000	305546	21456	25311	1453	392
1357217805288169144	automotive_qsort1	1700	54	1.000000	0.542000	0.585000	541703	49457	69117	4767	1233
1357217805798254681	automotive_qsort1	1700	54	1.000000	0.542000	0.585000	318689	23387	30616	1605	381
1357217806308254135	automotive_qsort1	1700	54	1.000000	0.542000	0.586000	303630	22055	29669	1584	386
1357217806818461879	automotive_qsort1	1700	54	1.000000	0.543000	0.586000	317530	22064	29353	1530	378
1357217807328426875	automotive_qsort1	1700	54	1.000000	0.543000	0.586000	301117	22015	30070	1489	378
1357217807838826202	automotive_qsort1	1700	54	1.000000	0.543000	0.587000	301615	21886	28570	1572	374
1357217808348853697	automotive_qsort1	1700	54	1.000000	0.544000	0.588000	304729	21809	31983	1641	476
1357217808858893026	automotive_qsort1	1700	54	1.000000	0.543000	0.587000	305968	22333	25944	1485	380
1357217809369564894	automotive_qsort1	1700	54	1.000000	0.543000	0.587000	516497	46961	66476	4545	1172
1357217809879743597	automotive_qsort1	1700	54	1.000000	0.543000	0.587000	312185	23555	30455	1570	389
1357217810389728759	automotive_qsort1	1700	54	1.000000	0.543000	0.587000	308246	22010	30529	1623	374
1357217810900365460	automotive_qsort1	1700	54	1.000000	0.543000	0.586000	310437	21968	30427	1575	378
1357217811410530955	automotive_qsort1	1700	54	1.000000	0.543000	0.587000	302884	21889	29251	1570	419
1357217811920647783	automotive_qsort1	1700	54	1.000000	0.543000	0.587000	334713	25521	34144	1756	477
1357217812430644987	automotive_qsort1	1700	54	1.000000	0.543000	0.586000	301763	21911	29561	1579	374
1357217812940776023	automotive_qsort1	1700	54	1.000000	0.544000	0.588000	306143	21966	30090	1534	370
1357217813450843310	automotive_qsort1	1700	54	1.000000	0.544000	0.588000	521598	47896	68461	4784	1217
1357217813960866139	automotive_qsort1	1700	54	1.000000	0.544000	0.588000	315992	23633	29853	1633	402
1357217814470845426	automotive_qsort1	1700	54	1.000000	0.544000	0.588000	327192	25664	35798	1771	393
1357217814981379294	automotive_qsort1	1700	54	1.000000	0.544000	0.588000	311619	21977	29983	1582	370
1357217815491527706	automotive_qsort1	1700	54	1.000000	0.545000	0.589000	310149	22080	29866	1610	378
1357217816001455535	automotive_qsort1	1700	54	1.000000	0.544000	0.588000	302806	21893	29759	1571	382
1357217816511926153	automotive_qsort1	1700	54	1.000000	0.544000	0.588000	309723	21877	28533	1599	390
1357217817022074398	automotive_qsort1	1700	54	1.000000	0.544000	0.588000	302875	21883	29376	1617	390
1357217817532003269	automotive_qsort1	1700	54	1.000000	0.544000	0.588000	517209	49333	66771	4599	1145
1357217818041943681	automotive_qsort1	1700	54	1.000000	0.544000	0.588000	313060	21392	30765	1672	386
1357217818551890676	automotive_qsort1	1700	54	1.000000	0.544000	0.588000	302677	21461	25125	1526	388
1357217819061893838	automotive_qsort1	1700	54	1.000000	0.545000	0.589000	315743	25121	32634	1756	399
1357217819571912750	automotive_qsort1	1700	54	1.000000	0.546000	0.590000	326391	22209	29344	1638	393
1357217820081777538	automotive_qsort1	1700	54	1.000000	0.545000	0.589000	310767	22009	30173	1574	366
1357217820592053907	automotive_qsort1	1700	54	1.000000	0.545000	0.589000	302915	21936	29370	1574	390
1357217821102024777	automotive_qsort1	1700	54	1.000000	0.545000	0.589000	305677	21914	28813	1579	378
1357217821612025939	automotive_qsort1	1700	54	1.000000	0.546000	0.590000	555112	50975	68262	4663	1380
1357217822122670891	automotive_qsort1	1700	54	1.000000	0.545000	0.589000	291236	19690	23939	1480	380
1357217822632824219	automotive_qsort1	1700	54	1.000000	0.545000	0.589000	311465	21838	29626	1574	374
1357217823142823631	automotive_qsort1	1700	54	1.000000	0.546000	0.590000	313338	21874	28958	1595	370
1357217823653313000	automotive_qsort1	1700	54	1.000000	0.545000	0.589000	309150	21882	28608	1523	378
1357217824163378578	automotive_qsort1	1700	54	1.000000	0.545000	0.589000	303129	21906	28672	1571	386
1357217824673420698	automotive_qsort1	1700	54	1.000000	0.545000	0.589000	306363	22161	29386	1564	370
1357217825183401069	automotive_qsort1	1700	54	1.000000	0.546000	0.590000	307102	21567	28227	1519	374
1357217825693678563	automotive_susan_c	1700	54	1.000000	0.546000	0.590000	1173599	50849	69851	4937	1563
1357217826204266973	automotive_susan_c	1700	55	1.000000	0.548000	0.592000	1200321	21266	29791	1513	420
1357217826714520384	automotive_susan_c	1700	55	1.000000	0.549000	0.594000	1147770	25641	35201	1748	496
1357217827225246877	automotive_susan_c	1700	55	1.000000	0.550000	0.595000	1226426	22247	30687	1598	389
1357217827735741246	automotive_susan_c	1700	55	1.000000	0.549000	0.594000	1187662	21994	29912	1555	434
1357217828246139948	automotive_susan_c	1700	55	1.000000	0.550000	0.594000	1144108	25625	34423	1779	535
1357217828756998857	automotive_susan_c	1700	55	1.000000	0.550000	0.595000	1222876	22509	33132	1691	399
1357217829267432851	automotive_susan_c	1700	55	1.000000	0.551000	0.596000	1367655	47217	63408	4428	1175
1357217829777822303	automotive_susan_c	1700	55	1.000000	0.550000	0.595000	1198288	23370	29875	1597	397
1357217830287781257	automotive_susan_c	1700	55	1.000000	0.550000	0.594000	1109911	21879	29715	1616	438
1357217830798832165	automotive_susan_c	1700	55	1.000000	0.550000	0.594000	1189470	22331	33475	1688	508
1357217831309372159	automotive_susan_c	1700	55	1.000000	0.550000	0.595000	1165058	21599	26519	1523	464
1357217831819564195	automotive_susan_c	1700	55	1.000000	0.550000	0.595000	1178551	22046	29336	1602	498
1357217832330358688	automotive_susan_c	1700	55	1.000000	0.550000	0.595000	1144071	21930	29540	1543	402
1357217832840585849	automotive_susan_c	1700	55	1.000000	0.549000	0.594000	1132948	21871	29333	1540	410
1357217833351407466	automotive_susan_c	1700	55	1.000000	0.549000	0.594000	1411135	50120	71571	4731	1312
1357217833861619336	automotive_susan_c	1700	54	1.000000	0.549000	0.594000	1150545	23269	30580	1702	509
1357217834371847789	automotive_susan_c	1700	54	1.000000	0.548000	0.592000	1200057	22089	29656	1657	462
1357217834882439741	automotive_susan_c	1700	54	1.000000	0.548000	0.592000	1154879	22283	33571	1669	400
1357217835392566152	automotive_susan_c	1700	54	1.000000	0.547000	0.591000	1187864	21629	26195	1458	400
1357217835902755397	automotive_susan_c	1700	54	1.000000	0.547000	0.591000	1134675	22181	28834	1596	438
1357217836413500181	automotive_susan_c	1700	54	1.000000	0.546000	0.590000	1181518	21573	29300	1634	430
1357217836923887550	automotive_susan_c	1700	54	1.000000	0.546000	0.590000	1151397	21821	28981	1595	486
1357217837434146378	automotive_susan_c	1700	54	1.000000	0.546000	0.590000	1419375	50005	70432	4792	1288
1357217837945042662	automotive_susan_c	1700	54	1.000000	0.544000	0.588000	1162274	23339	30132	1657	433
1357217838455358156	automotive_susan_c	1700	54	1.000000	0.545000	0.589000	1174484	21909	29427	1544	438
1357217838965630484	automotive_susan_c	1700	54	1.000000	0.543000	0.586000	1164796	22335	33878	1679	420
1357217839476347644	automotive_susan_c	1700	54	1.000000	0.544000	0.588000	1170616	21655	25882	1458	420
1357217839986773512	automotive_susan_c	1700	53	1.000000	0.542000	0.586000	1162158	21820	29793	1642	462
1357217840497060673	automotive_susan_c	1700	53	1.000000	0.541000	0.585000	1182220	21806	28561	1630	478
1357217841007315959	automotive_susan_c	1700	53	1.000000	0.541000	0.585000	1157852	22136	32778	1703	424
1357217841518156410	automotive_susan_c	1700	53	1.000000	0.541000	0.585000	1415674	49522	67101	4784	1318
1357217842028554654	automotive_susan_c	1700	53	1.000000	0.540000	0.584000	1171686	23615	29894	1694	485
1357217842538673566	automotive_susan_c	1700	53	1.000000	0.540000	0.584000	1180015	22313	30420	1651	442
1357217843049622850	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1166748	21628	29511	1616	438
1357217843559911427	automotive_susan_c	1700	53	1.000000	0.541000	0.585000	1179676	22015	29993	1653	486
1357217844070222880	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1169474	22337	32814	1737	440
1357217844580591541	automotive_susan_c	1700	53	1.000000	0.538000	0.581000	1179248	21524	26093	1480	420
1357217845091393408	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1144294	22226	32493	1707	408
1357217845601705319	automotive_susan_c	1700	53	1.000000	0.538000	0.581000	1376077	44616	59001	4282	1088
1357217846111816522	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1153849	23200	30434	1547	417
1357217846622544390	automotive_susan_c	1700	53	1.000000	0.540000	0.584000	1182953	22038	29504	1503	430
1357217847132826301	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1152324	22388	33458	1761	431
1357217847642898046	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1197857	25333	31110	1609	449
1357217848153658289	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1152462	22476	33404	1615	420
1357217848664193949	automotive_susan_c	1700	53	1.000000	0.538000	0.582000	1181307	21521	25824	1449	428
1357217849174586027	automotive_susan_c	1700	53	1.000000	0.539000	0.582000	1149532	22035	29372	1557	470
1357217849684823896	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1441934	47863	66906	4602	1416
1357217850195561389	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1152310	23032	28231	1640	433
1357217850706219549	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1184149	21811	28241	1621	446
1357217851216442543	automotive_susan_c	1700	53	1.000000	0.540000	0.584000	1150470	21752	28012	1616	422
1357217851727811159	automotive_susan_c	1700	53	1.000000	0.540000	0.584000	1184279	22074	30286	1644	550
1357217852238442735	automotive_susan_c	1700	53	1.000000	0.538000	0.581000	1159675	22146	32406	1703	444
1357217852748764188	automotive_susan_c	1700	53	1.000000	0.539000	0.582000	1177805	21532	25331	1481	412
1357217853259297140	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1147557	21928	29640	1616	450
1357217853770048091	automotive_susan_c	1700	53	1.000000	0.539000	0.582000	1415151	49874	70234	4932	1232
1357217854280257419	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1181327	21813	25933	1589	424
1357217854790272372	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1151983	21798	31524	1685	412
1357217855301218906	automotive_susan_c	1700	53	1.000000	0.540000	0.584000	1175102	21630	25783	1537	436
1357217855811386693	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1156361	21844	29154	1564	414
1357217856321452729	automotive_susan_c	1700	53	1.000000	0.539000	0.582000	1164264	21882	29570	1608	430
1357217856832460388	automotive_susan_c	1700	53	1.000000	0.540000	0.583000	1128015	21831	29491	1621	402
1357217857342795215	automotive_susan_c	1700	53	1.000000	0.540000	0.584000	1419672	50394	67100	4792	1571
1357217857853055793	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1152865	20385	25481	1549	420
1357217858363329621	automotive_susan_c	1700	53	1.000000	0.539000	0.583000	1179576	21623	29087	1563	430
1357217858873801698	automotive_susan_c	1700	53	1.000000	0.540000	0.584000	1164983	21898	30034	1584	446
1357217859384278858	automotive_susan_c	1700	53	1.000000	0.541000	0.585000	1173896	21935	29475	1609	426
1357217859894540603	automotive_susan_c	1700	53	1.000000	0.540000	0.584000	1159211	21863	29091	1624	422
1357217860405411304	automotive_susan_c	1700	53	1.000000	0.540000	0.584000	1171457	21973	29078	1563	410
1357217860915949047	automotive_susan_c	1700	53	1.000000	0.540000	0.584000	1160169	22218	32668	1616	408
1357217861425990376	automotive_susan_c	1700	53	1.000000	0.541000	0.585000	1384898	47740	64709	4609	1255
1357217861936754535	automotive_susan_c	1700	53	1.000000	0.541000	0.585000	1168373	23568	33005	1812	443
