#Timestamp	CORE_ID	user%	nice%	sys%	idle%	iowait%	irq%	softiq%	steal%	guest%	guest_nice%
1357030788681907741	CORE_0	0	0	5.08	93.22	0	1.69	0	0	0	0
1357030789511926714	CORE_0	1.21	0	1.21	96.34	0	1.21	0	0	0	0
1357030790351892087	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357030791182887595	CORE_0	0	0	1.26	97.46	0	1.26	0	0	0	0
1357030792016914795	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357030792856854502	CORE_0	0	0	2.40	96.38	0	0	1.20	0	0	0
1357030793687095390	CORE_0	0	0	0	98.76	0	1.23	0	0	0	0
1357030794516845780	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357030795351872974	CORE_0	0	0	0	98.75	0	1.25	0	0	0	0
1357030796173755827	CORE_0	0	0	1.21	95.12	1.21	1.21	1.21	0	0	0
1357030797009004603	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357030797851913042	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357030798678040996	CORE_0	0	0	2.43	96.34	0	1.21	0	0	0	0
1357030799508044885	CORE_0	0	0	1.21	96.34	0	1.21	1.21	0	0	0
1357030800367238939	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357030801222204600	CORE_0	0	0	1.19	95.23	0	3.57	0	0	0	0
1357030802064285336	CORE_0	1.19	0	1.19	97.61	0	0	0	0	0	0
1357030802912202246	CORE_0	0	0	1.20	97.59	0	0	1.20	0	0	0
1357030803762076228	CORE_0	0	0	1.19	98.80	0	0	0	0	0	0
1357030804617240513	CORE_0	0	0	0	98.80	0	1.19	0	0	0	0
1357030805459282083	CORE_0	1.20	0	1.20	97.59	0	0	0	0	0	0
1357030806317167560	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357030807167634081	CORE_0	0	0	1.09	90.10	0	4.39	4.39	0	0	0
1357030808017217648	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030808859287343	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030809707296503	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357030810557174735	CORE_0	1.20	0	0	98.79	0	0	0	0	0	0
1357030811412314228	CORE_0	0	0	2.38	97.61	0	0	0	0	0	0
1357030812262194461	CORE_0	0	0	1.19	97.61	0	1.19	0	0	0	0
1357030813112286484	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357030813966388400	CORE_0	0	0	0	98.79	0	1.20	0	0	0	0
1357030814814138436	CORE_0	0	0	2.35	96.47	0	1.17	0	0	0	0
1357030815583561802	CORE_0	0	0	4.05	93.24	0	2.70	0	0	0	0
1357030816218146326	CORE_0	0	0	6.77	88.13	1.69	3.38	0	0	0	0
1357030817063262336	CORE_0	1.36	0	6.84	79.45	0	10.95	1.36	0	0	0
1357030817901324929	CORE_0	0	0	11.39	77.21	0	10.12	1.26	0	0	0
1357030818739874477	CORE_0	0	0	11.39	75.94	0	10.12	2.53	0	0	0
1357030819597786621	CORE_0	1.36	0	9.58	71.23	0	16.43	1.36	0	0	0
1357030820444349706	CORE_0	0	0	12.34	75.30	0	11.11	1.23	0	0	0
1357030821302314683	CORE_0	0	0	10.38	76.62	0	10.38	2.59	0	0	0
1357030822158147589	CORE_0	0	0	10.25	78.20	0	10.25	1.28	0	0	0
1357030823001914524	CORE_0	0	0	7.89	78.94	0	10.52	2.63	0	0	0
1357030823865845758	CORE_0	0	0	13.15	68.42	0	17.10	1.31	0	0	0
1357030824704490972	CORE_0	0	0	11.53	76.92	0	10.25	1.28	0	0	0
1357030825548376656	CORE_0	0	0	12.50	75.00	0	10.00	2.50	0	0	0
1357030826408848077	CORE_0	0	0	12.34	75.30	0	11.11	1.23	0	0	0
1357030827253750796	CORE_0	0	0	6.66	80.00	0	10.66	2.66	0	0	0
1357030828103824902	CORE_0	1.33	0	8.00	78.66	0	10.66	1.33	0	0	0
1357030828955253042	CORE_0	0	0	8.97	78.20	0	11.53	1.28	0	0	0
1357030829802758247	CORE_0	0	0	10.25	76.92	0	10.25	2.56	0	0	0
1357030830658483695	CORE_0	0	0	6.66	81.33	0	10.66	1.33	0	0	0
1357030831504742699	CORE_0	0	0	11.25	75.00	1.25	10.00	2.50	0	0	0
1357030832361047727	CORE_0	1.33	0	12.00	70.66	0	14.66	1.33	0	0	0
1357030833205058535	CORE_0	0	0	11.53	75.64	0	11.53	1.28	0	0	0
1357030834057041255	CORE_0	1.25	0	10.00	76.25	0	10.00	2.50	0	0	0
1357030834907548401	CORE_0	0	0	7.89	80.26	0	10.52	1.31	0	0	0
1357030835760081576	CORE_0	0	0	11.39	75.94	0	10.12	2.53	0	0	0
1357030836616904893	CORE_0	0	0	6.17	87.65	0	6.17	0	0	0	0
1357030837451881712	CORE_0	0	0	1.21	97.56	0	0	1.21	0	0	0
1357030838286865239	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357030839113755230	CORE_0	0	0	0	92.04	0	1.13	6.81	0	0	0
1357030839956879960	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030840781891461	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357030841621847293	CORE_0	0	0	1.20	96.38	1.20	1.20	0	0	0	0
1357030842461876249	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030843283623728	CORE_0	1.20	0	1.20	96.38	0	1.20	0	0	0	0
1357030844126868541	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030844956934763	CORE_0	0	0	2.40	96.38	0	1.20	0	0	0	0
1357030845796848886	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357030846623763461	CORE_0	1.23	0	0	97.53	0	1.23	0	0	0	0
1357030847466856024	CORE_0	0	0	1.12	92.13	0	6.74	0	0	0	0
1357030848306902938	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357030849146890728	CORE_0	1.25	0	0	98.75	0	0	0	0	0	0
1357030849981855380	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357030850811866770	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357030851643716148	CORE_0	0	0	2.46	97.53	0	0	0	0	0	0
1357030852491875349	CORE_0	0	0	1.20	98.79	0	0	0	0	0	0
1357030853325905340	CORE_0	0	0	2.43	97.56	0	0	0	0	0	0
1357030854166892791	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357030855006874581	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357030855841876483	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357030856676902176	CORE_0	1.20	0	2.40	95.18	1.20	0	0	0	0	0
1357030857503769125	CORE_0	0	0	1.21	97.56	0	1.21	0	0	0	0
1357030858351882660	CORE_0	0	0	0	97.61	0	2.38	0	0	0	0
1357030859191868741	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357030860026887685	CORE_0	1.21	0	0	98.78	0	0	0	0	0	0
1357030860866892724	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357030861701926626	CORE_0	1.23	0	1.23	96.29	0	1.23	0	0	0	0
1357030862536891154	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357030863363933894	CORE_0	0	0	1.14	91.95	0	3.44	3.44	0	0	0
1357030864206835208	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030865041829027	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357030865876833304	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357030866716856677	CORE_0	0	0	0	98.78	0	1.21	0	0	0	0
1357030867551846579	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357030868386896106	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357030869226842021	CORE_0	0	0	1.20	97.59	0	1.20	0	0	0	0
1357030870046904468	CORE_0	0	0	1.23	97.53	0	1.23	0	0	0	0
1357030870891887145	CORE_0	0	0	2.40	97.59	0	0	0	0	0	0
1357030871721872951	CORE_0	0	0	1.20	95.18	0	3.61	0	0	0	0
1357030872561847575	CORE_0	0	0	0	100.00	0	0	0	0	0	0
1357030873391872380	CORE_0	0	0	1.23	98.76	0	0	0	0	0	0
1357030874231886962	CORE_0	0	0	1.21	98.78	0	0	0	0	0	0
1357030875071869210	CORE_0	1.21	0	0	97.56	0	1.21	0	0	0	0
1357030875906881945	CORE_0	0	0	2.38	96.42	0	1.19	0	0	0	0
1357030876733723853	CORE_0	0	0	1.21	96.34	1.21	0	1.21	0	0	0
