#Timestamp	Benchmark	CPU(0) Frequency(MHz)	CPU(0) Temperature(C)	A7 Voltage(V)	A7 Current(A)	A7 Power(W)	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed	
1357791434582465628	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	6695634	2015349	87	224064	54432
1357791435111082103	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9945129	3024702	129	331887	80904
1357791435641080156	automotive_bitcount	1300	63	1.200000	0.068000	0.083000	9797253	3001589	129	329126	79998
1357791436171073542	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9966703	3010474	127	329120	79903
1357791436701077137	automotive_bitcount	1300	63	1.200000	0.068000	0.083000	9807758	3001647	131	329003	79772
1357791437231098149	automotive_bitcount	1300	63	1.200000	0.069000	0.084000	9918931	3052432	129	334400	81536
1357791437761086702	automotive_bitcount	1300	63	1.200000	0.070000	0.085000	21599900	6477235	261	706231	170171
1357791438291080672	automotive_bitcount	1300	64	1.200000	0.069000	0.084000	9697225	2978370	128	325467	79066
1357791438821086058	automotive_bitcount	1300	64	1.200000	0.068000	0.083000	10660313	3279476	138	359027	85970
1357791439351285694	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	19470542	5348552	224	589042	141830
1357791439881308955	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	9853359	2899736	121	323282	78466
1357791440411275133	automotive_qsort1	1300	64	1.200000	0.070000	0.085000	11782114	3596422	150	396175	96060
1357791440941275187	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	12512348	3802719	163	420196	101261
1357791441471295615	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	11899122	3654070	153	401844	96848
1357791442001280918	automotive_qsort1	1300	64	1.200000	0.071000	0.086000	12805277	3897068	165	430513	104778
1357791442523484789	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12142920	3709084	153	408935	99337
1357791443066281882	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	11966840	3698949	159	409460	99321
1357791443591396743	automotive_qsort1	1300	64	1.200000	0.069000	0.084000	12231925	3755728	157	413664	100229
1357791444121282464	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	11776313	3614968	153	398942	96615
1357791444651313642	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	45649011	13151724	476	1456870	332466
1357791445181293695	automotive_qsort1	1300	64	1.200000	0.078000	0.095000	12039579	3629870	153	398916	96713
1357791445711275373	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12875162	3884701	166	429431	104025
1357791446241299843	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	11938939	3611076	151	397891	96243
1357791446771289813	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12473826	3774013	160	417181	100806
1357791447301276199	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12015989	3632517	159	400039	96775
1357791447831351627	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	28735412	8495999	329	928307	222284
1357791448361284347	automotive_qsort1	1300	64	1.200000	0.070000	0.085000	11762297	3559800	152	393042	94716
1357791448891278067	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	12111335	3687745	152	406286	98496
1357791449421330161	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	9816263	2934030	118	326787	79480
1357791449951285423	automotive_qsort1	1300	64	1.200000	0.069000	0.084000	11633339	3530495	150	391867	95354
1357791450481274726	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	11998688	3663535	150	404341	97885
1357791451011349737	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12003842	3655497	152	403374	97909
1357791451541298374	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	12241350	3690747	156	407867	98932
1357791452071290719	automotive_qsort1	1300	63	1.200000	0.069000	0.084000	11251241	3487126	145	383787	93474
1357791452601564563	automotive_qsort1	1300	63	1.200000	0.070000	0.085000	14016294	4158445	173	460377	111333
1357791453131323908	automotive_qsort1	1300	63	1.200000	0.071000	0.086000	21925935	6146176	232	677488	160228
1357791453637746457	automotive_susan_c	1300	61	1.200000	0.070000	0.085000	103411319	31075707	1111	3384568	777687
1357791454144299964	automotive_susan_c	1300	55	1.200000	0.081000	0.099000	73530223	21816081	694	2390374	525806
1357791454676420510	automotive_susan_c	1300	60	1.200000	0.076000	0.093000	58209025	17074490	475	1883325	393190
1357791455206398730	automotive_susan_c	1300	63	1.200000	0.080000	0.098000	135635845	40215317	1366	4396117	987398
1357791455736343492	automotive_susan_c	1300	63	1.200000	0.088000	0.107000	121272168	36093660	1230	3947493	885337
1357791456266306920	automotive_susan_c	1300	62	1.200000	0.094000	0.115000	105385178	31277955	1032	3421582	762797
1357791456796408431	automotive_susan_c	1300	62	1.200000	0.083000	0.101000	98907851	29486189	974	3223363	710384
1357791457309355333	automotive_susan_c	1300	61	1.200000	0.083000	0.101000	110882321	32947701	1120	3601168	807826
1357791457840443591	automotive_susan_c	1300	57	1.200000	0.084000	0.102000	88110548	26184866	862	2869604	646023
1357791458350949626	automotive_susan_c	1300	57	1.200000	0.078000	0.095000	97692066	29415983	1035	3206957	733391
1357791458858981836	automotive_susan_c	1300	58	1.200000	0.081000	0.099000	80073322	23862182	829	2606483	594075
1357791459386153441	automotive_susan_c	1300	54	1.200000	0.081000	0.099000	93477407	27933070	964	3048801	697423
1357791459892718864	automotive_susan_c	1300	53	1.200000	0.076000	0.093000	84858954	25277224	889	2757613	628266
1357791460399432829	automotive_susan_c	1300	52	1.200000	0.080000	0.098000	104180372	30979581	1102	3370742	781800
1357791460905912086	automotive_susan_c	1300	55	1.200000	0.087000	0.106000	92842563	27968748	1000	3046502	701147
1357791461424297136	automotive_susan_c	1300	53	1.200000	0.079000	0.096000	80303511	23946922	829	2611006	596359
1357791461938654784	automotive_susan_c	1300	59	1.200000	0.079000	0.096000	89297354	26320596	867	2885894	635220
1357791462454726967	automotive_susan_c	1300	52	1.200000	0.077000	0.094000	83348905	25104015	892	2733500	632826
1357791462986363765	automotive_susan_c	1300	60	1.200000	0.083000	0.101000	257853690	76734055	2754	8359986	1929849
1357791463511388709	automotive_susan_c	1300	54	1.200000	0.096000	0.117000	174181325	51629683	1847	5628138	1296130
1357791464030062259	automotive_susan_c	1300	55	1.200000	0.074000	0.090000	87459028	26192978	915	2862733	649230
1357791464561348724	automotive_susan_c	1300	59	1.200000	0.078000	0.095000	86058300	25960526	880	2836812	638328
1357791465091394027	automotive_susan_c	1300	59	1.200000	0.078000	0.095000	97119449	28795303	1001	3135825	720494
1357791465618898672	automotive_susan_c	1300	51	1.200000	0.078000	0.095000	71350712	21363916	683	2345311	514107
1357791466134435732	automotive_susan_c	1300	59	1.200000	0.074000	0.090000	84924523	25326383	876	2757615	633780
1357791466649023754	automotive_susan_c	1300	54	1.200000	0.076000	0.093000	119150557	35805237	1270	3904209	893063
1357791467176399899	automotive_susan_c	1300	57	1.200000	0.076000	0.093000	97919150	28837943	994	3153209	718780
1357791467701809051	automotive_susan_c	1300	51	1.200000	0.089000	0.109000	105153395	30986342	1087	3376469	785548
1357791468222634260	automotive_susan_c	1300	51	1.200000	0.081000	0.099000	103702269	30690791	1103	3333748	779774
1357791468729364891	automotive_susan_c	1300	50	1.200000	0.079000	0.096000	80715915	23550666	826	2569254	590212
1357791469254711793	automotive_susan_c	1300	52	1.200000	0.077000	0.094000	76592200	22382530	760	2444701	553860
1357791469770468561	automotive_susan_c	1300	53	1.200000	0.075000	0.091000	78248236	23179463	820	2525113	581721
1357791470301533527	automotive_susan_c	1300	58	1.200000	0.081000	0.099000	219955522	67344887	2201	7689195	1630245
1357791470831372206	automotive_susan_c	1300	60	1.200000	0.110000	0.134000	78419188	22798661	746	2496431	556569
1357791471355349321	automotive_susan_c	1300	53	1.200000	0.078000	0.095000	90661002	26988957	916	2949411	659894
1357791471886415329	automotive_susan_c	1300	60	1.200000	0.074000	0.090000	68344278	20346350	626	2234022	478783
1357791472416415507	automotive_susan_c	1300	60	1.200000	0.075000	0.091000	68828373	20397567	594	2242889	476696
1357791472928585495	automotive_susan_c	1300	58	1.200000	0.078000	0.095000	61742789	18274063	546	2015799	435015
1357791473439109697	automotive_susan_c	1300	57	1.200000	0.075000	0.091000	67756309	20083232	664	2197589	490502
1357791473961192068	automotive_susan_c	1300	54	1.200000	0.077000	0.094000	77340356	22728495	764	2484860	561613
1357791474474478344	automotive_susan_c	1300	56	1.200000	0.073000	0.089000	71039304	21080422	711	2308030	515123
1357791474980885226	automotive_susan_c	1300	57	1.200000	0.078000	0.095000	88111231	26140456	907	2854379	645743
1357791475511424236	automotive_susan_c	1300	61	1.200000	0.075000	0.091000	48985961	14364651	387	1588757	323046
1357791476029876995	automotive_susan_c	1300	57	1.200000	0.079000	0.096000	69037392	20575922	671	2254603	496936
1357791476561416376	automotive_susan_c	1300	58	1.200000	0.080000	0.098000	96954811	28926171	958	3162170	701188
1357791477085098367	automotive_susan_c	1300	54	1.200000	0.073000	0.089000	65128673	19446097	623	2137501	462417
1357791477616396332	automotive_susan_e	1300	62	1.200000	0.082000	0.100000	61170169	18650086	603	2060083	449950
1357791478141402486	automotive_susan_e	1300	63	1.200000	0.080000	0.098000	53636671	16143773	507	1778251	387721
1357791478671401830	automotive_susan_e	1300	62	1.200000	0.079000	0.096000	51284084	15305063	487	1690235	367356
1357791479201328259	automotive_susan_e	1300	63	1.200000	0.076000	0.093000	68435229	20454071	683	2235919	499512
1357791479731405562	automotive_susan_e	1300	62	1.200000	0.082000	0.100000	72105000	21753840	754	2389318	530063
1357791480261349448	automotive_susan_e	1300	64	1.200000	0.083000	0.101000	90730073	26725545	913	2918762	664703
1357791480791507001	automotive_susan_e	1300	60	1.200000	0.078000	0.095000	81325459	23821957	926	2626202	600900
1357791481300596083	automotive_susan_e	1300	63	1.200000	0.080000	0.098000	60434102	17822508	588	1952185	433895
1357791481831427175	automotive_susan_e	1300	64	1.200000	0.076000	0.093000	77362266	22995687	790	2516221	563576
1357791482361403686	automotive_susan_e	1300	63	1.200000	0.074000	0.090000	84924095	25141750	880	2746358	623236
1357791482891394156	automotive_susan_e	1300	62	1.200000	0.082000	0.100000	65971228	20065173	655	2210171	485925
1357791483421331501	automotive_susan_e	1300	64	1.200000	0.082000	0.100000	44200329	13235992	409	1459546	317199
1357791483951483137	automotive_susan_e	1300	60	1.200000	0.084000	0.102000	100777908	29666200	1031	3230653	745527
1357791484469622896	automotive_susan_e	1300	63	1.200000	0.077000	0.094000	82769849	24537279	866	2678897	611250
1357791485001354735	automotive_susan_e	1300	63	1.200000	0.079000	0.096000	72823111	21719456	746	2373060	533058
1357791485523570106	automotive_susan_e	1300	64	1.200000	0.079000	0.096000	49318648	14659484	451	1614425	352353
1357791486066304825	automotive_susan_e	1300	64	1.200000	0.079000	0.096000	69896671	20976464	713	2295095	513570
1357791486596387295	automotive_susan_e	1300	63	1.200000	0.074000	0.090000	53957883	16053518	510	1763726	386141
1357791487111597147	automotive_susan_e	1300	61	1.200000	0.079000	0.096000	104969414	31498006	1118	3427237	791161
1357791487637170924	automotive_susan_e	1300	63	1.200000	0.083000	0.101000	66641185	19812171	646	2172035	490345
1357791488171375921	automotive_susan_e	1300	58	1.200000	0.078000	0.095000	84587907	25409079	871	2773634	630942
1357791488689785888	automotive_susan_e	1300	63	1.200000	0.079000	0.096000	78863868	23836666	828	2606008	588520
1357791489196296603	automotive_susan_e	1300	61	1.200000	0.078000	0.095000	74543200	22623100	774	2473886	558758
1357791489717086354	automotive_susan_e	1300	64	1.200000	0.081000	0.099000	68704241	20228420	669	2211566	496875
1357791490238615019	automotive_susan_e	1300	62	1.200000	0.075000	0.091000	88295651	26053372	916	2835308	652740
1357791490746958645	automotive_susan_e	1300	62	1.200000	0.081000	0.099000	100755966	29515230	1026	3211330	741515
1357791491276311492	automotive_susan_s	1300	60	1.200000	0.079000	0.096000	39615340	11161616	420	1218935	282261
1357791491806231545	automotive_susan_s	1300	65	1.200000	0.079000	0.096000	26907995	7829505	292	854435	198342
1357791492336227473	automotive_susan_s	1300	65	1.200000	0.075000	0.091000	26949922	7790939	287	853116	199213
1357791492866261943	automotive_susan_s	1300	64	1.200000	0.071000	0.086000	38500966	11411349	408	1243072	291582
1357791493396240580	automotive_susan_s	1300	65	1.200000	0.069000	0.084000	20589677	5903408	214	647441	150217
1357791493926234674	automotive_susan_s	1300	65	1.200000	0.074000	0.090000	22449011	6728864	258	734963	170564
1357791494456206644	automotive_susan_s	1300	65	1.200000	0.071000	0.086000	26050483	7659271	284	837858	196860
1357791494986214531	automotive_susan_s	1300	66	1.200000	0.075000	0.091000	21720644	6499960	245	709516	164261
1357791495511247476	automotive_susan_s	1300	65	1.200000	0.072000	0.088000	19805866	5836524	214	642177	147590
1357791496041212112	automotive_susan_s	1300	65	1.200000	0.071000	0.086000	14461064	4313117	172	476012	109949
1357791496571206624	automotive_susan_s	1300	66	1.200000	0.071000	0.086000	22532615	6763146	256	738528	169114
1357791497101218427	automotive_susan_s	1300	66	1.200000	0.072000	0.088000	17948960	5429075	217	595983	137360
1357791497631225355	automotive_susan_s	1300	65	1.200000	0.071000	0.086000	52823316	15739338	601	1714025	402570
1357791498161209408	automotive_susan_s	1300	66	1.200000	0.079000	0.096000	28319869	8360981	307	910254	210479
1357791498691219544	automotive_susan_s	1300	66	1.200000	0.071000	0.086000	18828824	5698299	226	624807	144843
1357791499221212973	automotive_susan_s	1300	65	1.200000	0.073000	0.089000	35550096	10731751	403	1168408	271918
1357791499751210734	automotive_susan_s	1300	66	1.200000	0.075000	0.091000	19871484	6023951	242	658567	152298
1357791500281223204	automotive_susan_s	1300	66	1.200000	0.073000	0.089000	30372621	9147153	344	997352	230854
1357791500811247299	automotive_susan_s	1300	65	1.200000	0.074000	0.090000	22688882	6216895	244	683400	158785
1357791501341376601	bzip2d	1300	61	1.200000	0.071000	0.086000	10724695	3191442	140	350164	84156
1357791501871440446	bzip2d	1300	57	1.200000	0.070000	0.085000	11400727	3323153	153	365909	88328
1357791502401458707	bzip2d	1300	61	1.200000	0.071000	0.086000	13366161	3930275	166	432546	103260
1357791502931422344	bzip2d	1300	56	1.200000	0.079000	0.096000	41441478	12231138	463	1333114	314005
1357791503461451480	bzip2d	1300	59	1.200000	0.069000	0.084000	11411252	3290219	147	362047	87301
1357791503991359992	bzip2d	1300	58	1.200000	0.069000	0.084000	10870677	3213250	143	352339	85068
1357791504521433461	bzip2d	1300	56	1.200000	0.070000	0.085000	11139955	3221648	143	353060	84892
1357791505051369181	bzip2d	1300	60	1.200000	0.069000	0.084000	11064166	3275338	144	361113	86894
1357791505581433234	bzip2d	1300	56	1.200000	0.068000	0.083000	11240790	3305319	143	362505	87484
1357791506111477871	bzip2d	1300	60	1.200000	0.069000	0.084000	10980927	3234236	149	355716	86228
1357791506641375007	bzip2d	1300	55	1.200000	0.069000	0.084000	10802598	3228807	143	354337	85717
1357791507171429852	bzip2d	1300	58	1.200000	0.069000	0.084000	14921060	4267024	177	467097	113717
1357791507701345405	bzip2d	1300	58	1.200000	0.068000	0.083000	8901919	2438923	106	271056	65218
1357791508231450000	bzip2d	1300	56	1.200000	0.068000	0.083000	10819319	3162175	134	346861	84167
1357791508761330303	bzip2d	1300	60	1.200000	0.069000	0.084000	11717857	3361084	142	370044	89411
1357791509291448064	bzip2d	1300	55	1.200000	0.069000	0.084000	10569077	3087552	134	338577	81787
1357791509821437868	bzip2d	1300	60	1.200000	0.068000	0.083000	11436280	3312429	147	364396	88667
1357791510351350129	bzip2d	1300	57	1.200000	0.069000	0.084000	12237714	3451338	141	379067	92138
1357791510881443182	bzip2d	1300	56	1.200000	0.069000	0.084000	11396842	3287796	141	361576	87211
1357791511411358111	bzip2d	1300	59	1.200000	0.069000	0.084000	11746094	3403866	145	374357	90941
1357791511941430830	bzip2d	1300	55	1.200000	0.069000	0.084000	10964402	3244464	141	357807	86393
1357791512471461467	bzip2d	1300	60	1.200000	0.068000	0.083000	11275684	3273956	136	358896	86829
1357791513001861685	bzip2d	1300	55	1.200000	0.071000	0.087000	84034017	20197148	302	2451222	381833
1357791513523615516	bzip2d	1300	60	1.200000	0.071000	0.086000	30533078	9099974	314	992933	216383
1357791514066354568	bzip2d	1300	55	1.200000	0.072000	0.088000	51747553	15157246	536	1640955	376651
1357791514596434954	bzip2d	1300	57	1.200000	0.076000	0.093000	32875196	9671579	335	1055459	234307
1357791515126346591	bzip2d	1300	58	1.200000	0.073000	0.089000	57152471	17147886	612	1862629	419189
1357791515656430685	bzip2d	1300	55	1.200000	0.074000	0.090000	44508602	13911668	378	1522963	296289
1357791516178555806	bzip2d	1300	59	1.200000	0.076000	0.093000	48032780	14844633	448	1620810	335536
1357791516721460233	bzip2d	1300	55	1.200000	0.073000	0.089000	47750928	14451529	474	1574776	340533
1357791517251432786	bzip2d	1300	59	1.200000	0.072000	0.088000	40220280	11823876	320	1294125	257942
1357791517781496672	bzip2e	1300	59	1.200000	0.075000	0.091000	103737911	31045127	1120	3370478	778304
1357791518601476418	bzip2e	1300	59	1.200000	0.077000	0.094000	51808586	15395562	528	1670398	375424
1357791519131489263	bzip2e	1300	60	1.200000	0.075000	0.091000	60954067	18347492	611	1990132	442219
1357791519661353900	bzip2e	1300	60	1.200000	0.073000	0.089000	52830588	15991098	571	1742265	390386
1357791520191492869	bzip2e	1300	60	1.200000	0.073000	0.089000	53791749	16411748	555	1783304	394725
1357791520721478089	bzip2e	1300	61	1.200000	0.078000	0.095000	45780413	14002464	460	1528398	327622
1357791521251379184	bzip2e	1300	60	1.200000	0.080000	0.098000	65981725	20375826	666	2216347	478221
1357791521781490570	bzip2e	1300	60	1.200000	0.075000	0.091000	48280179	14574404	497	1589733	349474
1357791522311466540	bzip2e	1300	61	1.200000	0.077000	0.094000	37358759	11387199	362	1241765	264245
1357791522841386093	bzip2e	1300	61	1.200000	0.074000	0.090000	47934379	14318265	478	1560256	336661
1357791523371550938	bzip2e	1300	61	1.200000	0.076000	0.093000	49426324	14910217	494	1621635	352515
1357791523901356866	bzip2e	1300	60	1.200000	0.072000	0.088000	58543271	17394196	609	1890957	420685
1357791524431490294	bzip2e	1300	61	1.200000	0.076000	0.093000	62184465	18680365	630	2027853	451500
1357791524961481472	bzip2e	1300	62	1.200000	0.082000	0.100000	56578493	17123446	610	1854603	421092
1357791525491375567	bzip2e	1300	60	1.200000	0.091000	0.111000	57163173	17389371	733	1896959	444935
1357791526021501370	bzip2e	1300	61	1.200000	0.070000	0.085000	11137975	3221518	148	354355	85807
1357791526551474340	bzip2e	1300	61	1.200000	0.069000	0.084000	10674240	3202137	144	350982	84590
1357791527081832517	bzip2e	1300	61	1.200000	0.070000	0.085000	10439581	3080787	140	338018	81676
1357791527611483155	bzip2e	1300	61	1.200000	0.071000	0.087000	27716903	8163612	323	887208	213993
1357791528141446791	bzip2e	1300	62	1.200000	0.070000	0.085000	10801952	3109435	138	341082	81898
1357791528671395636	bzip2e	1300	61	1.200000	0.070000	0.085000	10968111	3229467	142	356590	85242
1357791529201473397	bzip2e	1300	61	1.200000	0.069000	0.084000	10685735	3183416	140	348774	84075
1357791529731413034	bzip2e	1300	62	1.200000	0.071000	0.086000	11031323	3177392	146	349204	84127
1357791530261407795	bzip2e	1300	61	1.200000	0.070000	0.085000	7277193	2106942	95	233403	56469
1357791530767748011	consumer_jpeg_c	1300	56	1.200000	0.069000	0.084000	36018940	10406346	372	1139920	253331
1357791531273729354	consumer_jpeg_c	1300	49	1.200000	0.073000	0.089000	59248632	21116923	573	2645000	463424
1357791531779810612	consumer_jpeg_c	1300	48	1.200000	0.073000	0.089000	68851600	20581907	728	2231675	511126
1357791532285802454	consumer_jpeg_c	1300	47	1.200000	0.073000	0.089000	57194866	17432847	613	1891097	428535
1357791532791662047	consumer_jpeg_c	1300	46	1.200000	0.071000	0.087000	34463201	10528369	376	1144049	259498
1357791533297425681	consumer_jpeg_c	1300	46	1.200000	0.068000	0.083000	35035735	10709192	384	1164112	256867
1357791535250432955	consumer_jpeg_c	1300	50	1.200000	0.078000	0.095000	239259713	71287941	2701	7771476	1845350
1357791535769328545	consumer_jpeg_c	1300	56	1.200000	0.094000	0.115000	46201358	13625007	477	1512339	381617
1357791536297226688	consumer_jpeg_c	1300	57	1.200000	0.071000	0.087000	46196419	13682754	477	1518583	383039
1357791536822743257	consumer_jpeg_c	1300	58	1.200000	0.072000	0.088000	46420298	13744060	478	1525755	384836
1357791537348499157	consumer_jpeg_c	1300	59	1.200000	0.073000	0.089000	46071591	13667920	473	1517568	383335
1357791537873694393	consumer_jpeg_c	1300	59	1.200000	0.073000	0.089000	46645853	13882869	485	1544429	387802
1357791538396287763	consumer_jpeg_c	1300	57	1.200000	0.074000	0.090000	50311541	14831460	514	1644331	413597
1357791538915096229	consumer_jpeg_c	1300	59	1.200000	0.073000	0.089000	45599332	13531617	472	1503991	378867
1357791539440269756	consumer_jpeg_c	1300	60	1.200000	0.073000	0.089000	46071441	13679076	481	1517617	383385
1357791539965173618	consumer_jpeg_c	1300	59	1.200000	0.073000	0.089000	134020568	40391777	1490	4415138	1064291
1357791540491607017	consumer_jpeg_c	1300	60	1.200000	0.087000	0.106000	86503994	25765578	931	2828038	691559
1357791541024557268	consumer_jpeg_c	1300	60	1.200000	0.073000	0.089000	50555922	14579725	647	1639967	417004
1357791541543316192	consumer_jpeg_c	1300	60	1.200000	0.074000	0.090000	46558834	13694284	486	1519225	383279
1357791542071022045	consumer_jpeg_c	1300	60	1.200000	0.074000	0.090000	46641806	13916430	483	1545049	389950
1357791542604147046	consumer_jpeg_c	1300	60	1.200000	0.073000	0.089000	49604470	14767695	514	1639123	411803
1357791543121564433	consumer_jpeg_c	1300	60	1.200000	0.073000	0.089000	46538050	13650500	478	1515656	382786
1357791543648192164	consumer_jpeg_c	1300	61	1.200000	0.074000	0.090000	45940431	13519060	476	1498773	379258
1357791544179769295	consumer_jpeg_c	1300	61	1.200000	0.074000	0.090000	46889802	13821719	475	1533751	386913
1357791544705873820	consumer_jpeg_c	1300	61	1.200000	0.074000	0.090000	44429686	13122926	443	1461287	369056
1357791545230889265	consumer_jpeg_c	1300	61	1.200000	0.073000	0.089000	45749812	13637770	475	1516154	381661
1357791545754723547	consumer_jpeg_c	1300	61	1.200000	0.073000	0.089000	46719083	13864284	486	1540385	388070
1357791546280105990	consumer_jpeg_c	1300	61	1.200000	0.074000	0.090000	45711683	13551314	470	1505487	379902
1357791546804072397	consumer_jpeg_c	1300	61	1.200000	0.073000	0.089000	46458144	13807311	479	1533641	386269
1357791547330757961	consumer_jpeg_c	1300	61	1.200000	0.073000	0.089000	45906993	13605656	474	1509950	380787
1357791547856123530	consumer_jpeg_c	1300	60	1.200000	0.074000	0.090000	50241429	14891294	513	1652579	414460
1357791548384760505	consumer_jpeg_c	1300	61	1.200000	0.077000	0.094000	47158882	13903819	477	1544591	389350
1357791548908179455	consumer_jpeg_c	1300	61	1.200000	0.075000	0.091000	46547546	13849079	482	1537768	387465
1357791549432521819	consumer_jpeg_c	1300	61	1.200000	0.074000	0.090000	45567065	13667641	479	1519326	382279
1357791549957700721	consumer_jpeg_c	1300	61	1.200000	0.074000	0.090000	43543004	12900779	440	1437886	363062
1357791550481599920	consumer_jpeg_c	1300	61	1.200000	0.075000	0.091000	46479583	13894642	479	1546195	388438
1357791550994086698	consumer_jpeg_d	1300	52	1.200000	0.074000	0.090000	106765520	31556183	1100	3462013	815048
1357791551503040364	consumer_jpeg_d	1300	51	1.200000	0.089000	0.109000	187549061	56373854	2027	6169275	1434304
1357791552009297913	consumer_jpeg_d	1300	49	1.200000	0.081000	0.099000	186488392	56304355	2081	6153278	1434498
1357791552516646751	consumer_jpeg_d	1300	48	1.200000	0.094000	0.115000	195955135	59794446	2232	6534438	1526756
1357791553022717551	consumer_jpeg_d	1300	49	1.200000	0.089000	0.109000	207116792	62374691	2292	6807197	1595438
1357791553531519925	consumer_jpeg_d	1300	48	1.200000	0.114000	0.139000	267724270	80824512	2993	8822630	2071144
1357791554040367508	consumer_jpeg_d	1300	47	1.200000	0.097000	0.118000	228075776	68820121	2579	7507110	1755920
1357791554547277264	consumer_jpeg_d	1300	48	1.200000	0.111000	0.135000	145004481	44063616	1607	4823751	1113396
1357791555055970805	consumer_jpeg_d	1300	47	1.200000	0.092000	0.112000	193998596	58645696	2179	6408547	1489223
1357791555564628596	consumer_jpeg_d	1300	47	1.200000	0.106000	0.129000	223145918	67251375	2498	7339946	1710443
1357791556073166930	consumer_jpeg_d	1300	46	1.200000	0.110000	0.134000	221340187	66857754	2478	7289333	1701702
1357791556579118647	consumer_jpeg_d	1300	46	1.200000	0.107000	0.131000	150715446	45183316	1625	4940035	1150371
1357791557085159489	consumer_jpeg_d	1300	48	1.200000	0.080000	0.098000	176343189	52903553	1927	5783335	1352608
1357791557591144998	consumer_jpeg_d	1300	47	1.200000	0.085000	0.104000	174778087	52315956	1922	5711757	1334734
1357791558097105715	consumer_jpeg_d	1300	47	1.200000	0.088000	0.107000	182871704	55372503	2040	6064480	1398873
1357791558603198265	consumer_jpeg_d	1300	46	1.200000	0.093000	0.113000	194415406	58221860	2158	6346239	1483255
1357791559112068389	consumer_jpeg_d	1300	45	1.200000	0.097000	0.118000	201021461	60083120	2237	6547485	1533158
1357791559618695938	consumer_jpeg_d	1300	45	1.200000	0.081000	0.099000	213530189	63316654	2336	6891191	1616208
1357791560127536854	consumer_jpeg_d	1300	45	1.200000	0.085000	0.104000	125704283	38122310	1435	4173714	968258
1357791560633514821	consumer_jpeg_d	1300	46	1.200000	0.103000	0.126000	102854321	30757724	1125	3357257	787453
