#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357200949702168380	automotive_bitcount	900	55	0.900000	0.266000	0.244000	300800	37821	53096	4202	1362
1357200950211886001	automotive_bitcount	900	55	0.900000	0.266000	0.244000	139419	16910	23010	1266	386
1357200950721589539	automotive_bitcount	900	55	0.900000	0.266000	0.244000	131518	16123	20606	1265	376
1357200951231299452	automotive_bitcount	900	55	0.900000	0.266000	0.244000	131420	15861	20775	1139	368
1357200951741011365	automotive_bitcount	900	55	0.900000	0.265000	0.243000	137183	17206	21803	1284	375
1357200952250692736	automotive_bitcount	900	55	0.900000	0.266000	0.244000	131397	15887	20057	1128	361
1357200952760433232	automotive_bitcount	900	55	0.900000	0.266000	0.244000	136402	17190	23541	1284	384
1357200953270286395	automotive_bitcount	900	55	0.900000	0.266000	0.243000	267848	38753	50319	4171	1170
1357200953780212182	automotive_bitcount	900	55	0.900000	0.266000	0.244000	107828	15506	20396	1279	382
1357200954289890595	automotive_bitcount	900	55	0.900000	0.266000	0.243000	138932	17525	22188	1336	390
1357200954799592425	automotive_bitcount	900	55	0.900000	0.266000	0.243000	137968	15458	19734	1118	354
1357200955309425754	automotive_bitcount	900	55	0.900000	0.266000	0.243000	136815	17529	22121	1282	402
1357200955819136125	automotive_bitcount	900	55	0.900000	0.266000	0.243000	130900	15861	20251	1116	358
1357200956328910788	automotive_bitcount	900	55	0.900000	0.266000	0.244000	136462	17129	23561	1277	386
1357200956838813408	automotive_bitcount	900	55	0.900000	0.266000	0.243000	130219	15852	18882	1106	362
1357200957348570571	automotive_bitcount	900	55	0.900000	0.266000	0.243000	279243	38820	52048	3943	1211
1357200957858366400	automotive_bitcount	900	55	0.900000	0.266000	0.243000	136953	17254	23652	1333	384
1357200958368140563	automotive_bitcount	900	55	0.900000	0.266000	0.244000	131364	15879	18963	1143	377
1357200958877893684	automotive_bitcount	900	55	0.900000	0.266000	0.244000	142073	17236	22150	1281	391
1357200959387672639	automotive_bitcount	900	55	0.900000	0.266000	0.244000	129727	15818	20427	1117	372
1357200959897551218	automotive_bitcount	900	55	0.900000	0.266000	0.243000	135166	17166	21579	1265	380
1357200960407321922	automotive_bitcount	900	55	0.900000	0.266000	0.243000	129323	15889	20398	1108	372
1357200960917015127	automotive_bitcount	900	55	0.900000	0.266000	0.243000	134651	17214	22883	1242	379
