#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357175374391317548	automotive_qsort1	700	55	0.900000	0.232000	0.212000	173189	16036	20456	1025	366
1357175374902283998	automotive_qsort1	700	55	0.900000	0.232000	0.212000	219587	17300	22032	1221	417
1357175375412404118	automotive_qsort1	700	55	0.900000	0.233000	0.213000	208617	15700	19983	1194	397
1357175375922529196	automotive_qsort1	700	55	0.900000	0.232000	0.212000	218107	17739	23095	1270	436
1357175376433486230	automotive_qsort1	700	55	0.900000	0.232000	0.212000	208351	15909	20002	1221	415
1357175376943942557	automotive_qsort1	700	55	0.900000	0.232000	0.212000	218023	17157	21484	1195	443
1357175377454299135	automotive_qsort1	700	55	0.900000	0.232000	0.212000	350526	37742	50158	3856	1361
1357175377964596879	automotive_qsort1	700	55	0.900000	0.232000	0.212000	209878	16307	20688	1292	415
1357175378474998748	automotive_qsort1	700	55	0.900000	0.233000	0.213000	216123	16840	21284	1200	391
1357175378985258076	automotive_qsort1	700	54	0.900000	0.232000	0.212000	213969	15811	19891	1188	402
1357175379495585862	automotive_qsort1	700	55	0.900000	0.233000	0.213000	216319	17375	21836	1325	417
1357175380005907564	automotive_qsort1	700	55	0.900000	0.232000	0.212000	210362	15706	20038	1220	407
1357175380516771182	automotive_qsort1	700	55	0.900000	0.232000	0.212000	218180	17306	22078	1290	404
1357175381027106551	automotive_qsort1	700	55	0.900000	0.232000	0.212000	208653	15923	20218	1235	411
1357175381537539711	automotive_qsort1	700	55	0.900000	0.232000	0.212000	345561	38861	51569	3960	1187
1357175382048536953	automotive_qsort1	700	55	0.900000	0.232000	0.212000	215389	16850	21349	1206	360
1357175382559295863	automotive_qsort1	700	55	0.900000	0.232000	0.212000	206841	15839	19778	1211	372
1357175383069850314	automotive_qsort1	700	55	0.900000	0.232000	0.212000	222101	17370	21855	1309	416
1357175383580272600	automotive_qsort1	700	55	0.900000	0.232000	0.212000	207308	15694	19523	1182	404
1357175384090642427	automotive_qsort1	700	55	0.900000	0.232000	0.212000	218432	17317	21744	1269	420
1357175384600872047	automotive_qsort1	700	55	0.900000	0.232000	0.212000	207506	15733	19555	1214	390
1357175385111133000	automotive_qsort1	700	54	0.900000	0.232000	0.212000	215316	17674	22484	1352	425
1357175385621429327	automotive_qsort1	700	55	0.900000	0.232000	0.212000	352817	38384	50852	3866	1365
1357175386132224737	automotive_qsort1	700	55	0.900000	0.232000	0.212000	206714	15892	20186	1262	412
1357175386642522898	automotive_qsort1	700	55	0.900000	0.233000	0.213000	218490	16897	21306	1268	405
1357175387152751767	automotive_qsort1	700	55	0.900000	0.232000	0.212000	211571	15861	19714	1189	385
1357175387663580051	automotive_qsort1	700	55	0.900000	0.232000	0.212000	215742	17223	21359	1249	371
1357175388174258336	automotive_qsort1	700	55	0.900000	0.232000	0.212000	205710	15839	20156	1157	428
1357175388684625163	automotive_qsort1	700	55	0.900000	0.232000	0.212000	217278	17571	22279	1445	459
1357175389195221240	automotive_qsort1	700	55	0.900000	0.232000	0.212000	209849	15302	18800	1080	355
1357175389705710275	automotive_qsort1	700	55	0.900000	0.232000	0.212000	356782	38910	52276	4097	1438
1357175390215889520	automotive_qsort1	700	55	0.900000	0.232000	0.212000	217558	16604	21643	1201	367
1357175390726177389	automotive_qsort1	700	55	0.900000	0.232000	0.212000	207850	15920	20338	1226	422
1357175391236519467	automotive_qsort1	700	55	0.900000	0.232000	0.212000	224677	17121	21996	1189	398
1357175391747110668	automotive_qsort1	700	55	0.900000	0.232000	0.212000	206112	15791	19990	1179	379
1357175392257353205	automotive_qsort1	700	55	0.900000	0.233000	0.213000	218271	17429	22801	1358	462
1357175392767545824	automotive_qsort1	700	55	0.900000	0.232000	0.212000	211085	15637	19540	1173	399
1357175393278416858	automotive_qsort1	700	55	0.900000	0.232000	0.212000	213504	17410	22066	1274	429
1357175393788831561	automotive_qsort1	700	55	0.900000	0.232000	0.212000	360295	38369	51712	3889	1448
1357175394299314346	automotive_qsort1	700	54	0.900000	0.232000	0.212000	205470	15833	19905	1205	411
1357175394809796215	automotive_qsort1	700	54	0.900000	0.232000	0.212000	217724	17257	22273	1253	417
1357175395320320916	automotive_qsort1	700	55	0.900000	0.233000	0.213000	211891	15876	20488	1231	386
1357175395830603952	automotive_qsort1	700	54	0.900000	0.232000	0.212000	215584	16985	21660	1215	409
1357175396340908613	automotive_qsort1	700	55	0.900000	0.232000	0.212000	206558	15673	19827	1171	386
1357175396851210358	automotive_qsort1	700	55	0.900000	0.232000	0.212000	212652	17549	22478	1207	397
1357175397361736476	automotive_qsort1	700	55	0.900000	0.232000	0.212000	208455	15544	19822	1169	359
1357175397872949926	automotive_susan_c	700	55	0.900000	0.232000	0.212000	672917	38549	52035	3994	1410
1357175398383912043	automotive_susan_c	700	55	0.900000	0.234000	0.214000	877510	15843	20350	1255	395
1357175398894690994	automotive_susan_c	700	55	0.900000	0.235000	0.215000	888133	17470	22016	1247	394
1357175399405491195	automotive_susan_c	700	55	0.900000	0.235000	0.215000	918507	15844	19782	1193	353
1357175399915917730	automotive_susan_c	700	55	0.900000	0.235000	0.215000	877246	16819	21556	1238	370
1357175400427231221	automotive_susan_c	700	55	0.900000	0.235000	0.215000	880752	15612	19814	1087	358
1357175400937686923	automotive_susan_c	700	55	0.900000	0.235000	0.215000	864114	17296	22087	1554	481
1357175401449274622	automotive_susan_c	700	55	0.900000	0.235000	0.215000	1034109	38771	51617	4034	1247
1357175401959824823	automotive_susan_c	700	55	0.900000	0.235000	0.215000	878206	15534	19832	1093	372
1357175402471196689	automotive_susan_c	700	55	0.900000	0.235000	0.215000	878701	17413	21917	1359	481
1357175402981760308	automotive_susan_c	700	55	0.900000	0.235000	0.215000	926767	15839	19858	1130	390
1357175403492997174	automotive_susan_c	700	55	0.900000	0.235000	0.215000	878538	16894	21426	1232	409
1357175404003908166	automotive_susan_c	700	55	0.900000	0.235000	0.215000	877863	15999	20266	1184	401
1357175404515485364	automotive_susan_c	700	55	0.900000	0.235000	0.215000	884857	16832	21624	1167	359
1357175405026256149	automotive_susan_c	700	55	0.900000	0.235000	0.215000	900008	15843	20493	1195	403
1357175405537771639	automotive_susan_c	700	55	0.900000	0.235000	0.215000	1011582	38584	50782	3917	1312
1357175406048391674	automotive_susan_c	700	55	0.900000	0.235000	0.215000	879793	16858	22525	1262	383
1357175406559919747	automotive_susan_c	700	55	0.900000	0.235000	0.215000	901888	16146	19847	1171	413
1357175407070800156	automotive_susan_c	700	55	0.900000	0.236000	0.216000	893622	17190	22068	1349	416
1357175407582116772	automotive_susan_c	700	55	0.900000	0.235000	0.215000	875725	15543	19267	1052	363
1357175408092645266	automotive_susan_c	700	55	0.900000	0.235000	0.215000	883450	17028	22066	1228	408
1357175408603860715	automotive_susan_c	700	55	0.900000	0.235000	0.215000	912316	16194	20827	1187	398
1357175409114877415	automotive_susan_c	700	55	0.900000	0.235000	0.215000	875584	17110	21974	1236	402
1357175409626181990	automotive_susan_c	700	55	0.900000	0.235000	0.215000	1016702	38391	50813	3925	1259
1357175410137030440	automotive_susan_c	700	55	0.900000	0.235000	0.215000	879811	15444	20029	1208	463
1357175410647886141	automotive_susan_c	700	55	0.900000	0.235000	0.215000	915594	17092	21977	1327	537
1357175411158315677	automotive_susan_c	700	55	0.900000	0.235000	0.215000	884685	15750	20153	1226	417
1357175411669232544	automotive_susan_c	700	55	0.900000	0.235000	0.215000	881390	17488	22628	1361	437
1357175412179770037	automotive_susan_c	700	55	0.900000	0.235000	0.215000	906073	15782	19918	1145	402
1357175412690323698	automotive_susan_c	700	55	0.900000	0.235000	0.215000	888722	16682	21337	1193	418
1357175413200909733	automotive_susan_c	700	55	0.900000	0.235000	0.215000	878816	16423	21210	1190	449
1357175413711380976	automotive_susan_c	700	55	0.900000	0.235000	0.215000	1006801	34303	44850	3685	1168
1357175414222046594	automotive_susan_c	700	55	0.900000	0.236000	0.216000	913872	17826	23062	1359	424
1357175414732335464	automotive_susan_c	700	55	0.900000	0.235000	0.215000	873287	15955	19385	1206	382
1357175415242763208	automotive_susan_c	700	55	0.900000	0.236000	0.216000	886119	16944	21370	1226	375
1357175415753121702	automotive_susan_c	700	55	0.900000	0.235000	0.215000	910449	15912	20008	1192	373
1357175416263746362	automotive_susan_c	700	55	0.900000	0.235000	0.215000	883817	17519	22022	1308	439
1357175416774380646	automotive_susan_c	700	55	0.900000	0.236000	0.216000	880329	15806	19795	1218	430
1357175417285478055	automotive_susan_c	700	55	0.900000	0.235000	0.215000	887743	16756	21252	1155	367
1357175417795930548	automotive_susan_c	700	55	0.900000	0.235000	0.215000	1041417	38294	50808	3957	1393
1357175418307225873	automotive_susan_c	700	55	0.900000	0.235000	0.215000	878495	15948	20001	1346	469
1357175418817679408	automotive_susan_c	700	55	0.900000	0.235000	0.215000	884177	17677	22369	1396	437
1357175419329283773	automotive_susan_c	700	55	0.900000	0.236000	0.216000	898014	15748	19536	1168	438
1357175419840002266	automotive_susan_c	700	55	0.900000	0.235000	0.215000	901647	16913	21128	1304	412
1357175420351415007	automotive_susan_c	700	55	0.900000	0.235000	0.215000	875870	16166	20451	1276	392
1357175420862002375	automotive_susan_c	700	55	0.900000	0.235000	0.215000	880550	17272	26735	1585	514
1357175421373266116	automotive_susan_c	700	55	0.900000	0.235000	0.215000	926915	19545	20211	1151	418
1357175421884241816	automotive_susan_c	700	55	0.900000	0.236000	0.216000	995410	34763	45516	3417	921
1357175422395514516	automotive_susan_c	700	55	0.900000	0.236000	0.216000	883813	17639	22649	1325	415
1357175422906291550	automotive_susan_c	700	55	0.900000	0.235000	0.215000	880344	15626	19697	1171	377
1357175423417598041	automotive_susan_c	700	55	0.900000	0.237000	0.217000	913131	17414	21844	1271	417
1357175423928617574	automotive_susan_c	700	55	0.900000	0.236000	0.216000	879424	17185	21829	1202	392
1357175424440270314	automotive_susan_c	700	55	0.900000	0.235000	0.215000	895540	15814	19607	1132	353
1357175424951235473	automotive_susan_c	700	55	0.900000	0.235000	0.215000	887661	16832	21028	1208	410
1357175425462236465	automotive_susan_c	700	55	0.900000	0.236000	0.216000	1016152	38701	51105	3869	1258
1357175425972835833	automotive_susan_c	700	55	0.900000	0.236000	0.216000	869728	15715	19545	1372	369
1357175426484058866	automotive_susan_c	700	55	0.900000	0.236000	0.216000	890170	17254	21639	1217	397
1357175426994670818	automotive_susan_c	700	55	0.900000	0.235000	0.215000	874652	16094	20364	1217	385
1357175427505508768	automotive_susan_c	700	55	0.900000	0.237000	0.217000	884280	17190	21429	1232	371
1357175428016065554	automotive_susan_c	700	55	0.900000	0.236000	0.216000	879890	15397	19395	1171	359
1357175428526651922	automotive_susan_c	700	55	0.900000	0.236000	0.216000	905532	17382	22287	1239	395
1357175429037541164	automotive_susan_c	700	55	0.900000	0.236000	0.216000	872540	15807	19770	1164	367
1357175429547934366	automotive_susan_c	700	55	0.900000	0.236000	0.216000	1016912	38851	51263	3977	1281
1357175430058446902	automotive_susan_c	700	55	0.900000	0.236000	0.216000	913989	16913	21891	1268	383
1357175430569134853	automotive_susan_c	700	55	0.900000	0.236000	0.216000	875669	15820	19434	1228	383
1357175431079932554	automotive_susan_c	700	55	0.900000	0.236000	0.216000	886415	17115	21755	1208	393
1357175431590471339	automotive_susan_c	700	55	0.900000	0.235000	0.215000	879642	15665	19974	1250	368
1357175432101131291	automotive_susan_c	700	55	0.900000	0.236000	0.216000	906461	17314	21908	1242	379
1357175432611802325	automotive_susan_c	700	55	0.900000	0.236000	0.216000	871558	15844	19950	1146	368
1357175433123066483	automotive_susan_c	700	55	0.900000	0.237000	0.217000	877452	17353	21694	1288	413
1357175433633567643	automotive_susan_c	700	55	0.900000	0.237000	0.217000	1039948	38437	50664	3935	1244
1357175434145001300	automotive_susan_c	700	55	0.900000	0.236000	0.216000	881886	15767	20070	1235	384
1357175434655571086	automotive_susan_c	700	55	0.900000	0.237000	0.217000	881973	17158	22018	1247	425
1357175435166875910	automotive_susan_c	700	55	0.900000	0.237000	0.217000	883390	15545	19351	1199	371
1357175435677426695	automotive_susan_c	700	55	0.900000	0.236000	0.216000	1024351	17530	22421	1257	401
1357175436187912730	automotive_susan_e	700	55	0.900000	0.236000	0.216000	444862	15866	20148	1204	364
1357175436698239016	automotive_susan_e	700	55	0.900000	0.235000	0.215000	447713	16750	21510	1269	459
1357175437208751510	automotive_susan_e	700	55	0.900000	0.235000	0.215000	446412	16398	20464	1215	423
1357175437719355545	automotive_susan_e	700	55	0.900000	0.235000	0.215000	574893	38185	50496	3759	1252
1357175438230479703	automotive_susan_e	700	55	0.900000	0.235000	0.215000	452147	16790	21832	1287	418
1357175438741160237	automotive_susan_e	700	55	0.900000	0.235000	0.215000	441302	16181	20478	1197	404
1357175439251455232	automotive_susan_e	700	55	0.900000	0.235000	0.215000	451483	16739	21199	1236	378
1357175439761738559	automotive_susan_e	700	55	0.900000	0.235000	0.215000	439945	15808	19764	1169	402
1357175440272219595	automotive_susan_e	700	55	0.900000	0.235000	0.215000	446448	16938	21580	1192	405
1357175440782674255	automotive_susan_e	700	55	0.900000	0.235000	0.215000	443840	15848	20372	1208	415
1357175441293547039	automotive_susan_e	700	55	0.900000	0.236000	0.216000	446611	17187	21728	1236	426
1357175441804593406	automotive_susan_e	700	55	0.900000	0.235000	0.215000	579334	38683	51668	3811	1146
1357175442315082858	automotive_susan_e	700	55	0.900000	0.235000	0.215000	442961	15938	19963	1228	402
1357175442825330019	automotive_susan_e	700	55	0.900000	0.234000	0.214000	446152	17510	22025	1252	417
1357175443335879513	automotive_susan_e	700	55	0.900000	0.235000	0.215000	446362	15823	20165	1234	427
1357175443846480214	automotive_susan_e	700	55	0.900000	0.235000	0.215000	447083	17161	21803	1299	398
1357175444357140707	automotive_susan_e	700	55	0.900000	0.235000	0.215000	439322	15779	19752	1129	389
1357175444868936613	automotive_susan_e	700	55	0.900000	0.235000	0.215000	446501	16845	21024	1231	420
1357175445379575773	automotive_susan_e	700	55	0.900000	0.236000	0.216000	439977	16059	20203	1186	433
1357175445889932476	automotive_susan_e	700	55	0.900000	0.235000	0.215000	582276	37936	50286	3806	1214
1357175446400482302	automotive_susan_e	700	55	0.900000	0.235000	0.215000	461013	17186	22247	1352	422
1357175446911051087	automotive_susan_e	700	55	0.900000	0.235000	0.215000	462753	15850	19675	1177	419
1357175447421704914	automotive_susan_e	700	55	0.900000	0.236000	0.216000	460702	17422	21915	1208	452
1357175447933074863	automotive_susan_e	700	55	0.900000	0.235000	0.215000	447329	15756	20022	1154	387
1357175448443409107	automotive_susan_e	700	55	0.900000	0.236000	0.216000	443740	16835	21536	1202	369
1357175448953753310	automotive_susan_e	700	55	0.900000	0.236000	0.216000	438987	16097	20500	1160	376
1357175449464081512	automotive_susan_e	700	55	0.900000	0.235000	0.215000	444651	16794	21054	1144	350
1357175449974731797	automotive_susan_e	700	55	0.900000	0.236000	0.216000	440464	15934	19872	1155	366
1357175450485228874	automotive_susan_e	700	55	0.900000	0.235000	0.215000	444313	20994	27151	1517	595
1357175450996429448	automotive_susan_e	700	55	0.900000	0.236000	0.216000	473599	15589	19328	1094	389
1357175451507121066	automotive_susan_e	700	55	0.900000	0.236000	0.216000	444453	16865	21486	1197	368
1357175452017301103	automotive_susan_e	700	55	0.900000	0.235000	0.215000	429305	15815	20153	1596	391
1357175452527444556	automotive_susan_e	700	55	0.900000	0.235000	0.215000	426296	17039	21365	1273	375
1357175453038056799	automotive_susan_e	700	55	0.900000	0.235000	0.215000	440401	16266	20408	1217	419
1357175453548713459	automotive_susan_e	700	55	0.900000	0.235000	0.215000	576074	38198	50528	3779	1190
1357175454059971242	automotive_susan_e	700	55	0.900000	0.235000	0.215000	449582	16918	21418	1262	418
1357175454571119316	automotive_susan_e	700	55	0.900000	0.235000	0.215000	445687	16076	20011	1229	411
1357175455081338269	automotive_susan_e	700	55	0.900000	0.235000	0.215000	449957	17137	21730	1257	394
1357175455591593555	automotive_susan_e	700	55	0.900000	0.235000	0.215000	441400	15524	19546	1162	398
1357175456102095299	automotive_susan_e	700	55	0.900000	0.236000	0.216000	448335	17410	22356	1219	420
1357175456612808584	automotive_susan_e	700	55	0.900000	0.236000	0.216000	442634	15783	20098	1248	388
1357175457123563535	automotive_susan_e	700	55	0.900000	0.236000	0.216000	446908	16810	21409	1205	362
1357175457635087358	automotive_susan_e	700	55	0.900000	0.235000	0.215000	578990	38682	51057	3879	1236
1357175458145383686	automotive_susan_e	700	55	0.900000	0.236000	0.216000	452840	15454	19746	1214	369
1357175458655609514	automotive_susan_e	700	55	0.900000	0.236000	0.216000	469863	17567	22143	1287	435
1357175459165963300	automotive_susan_e	700	55	0.900000	0.235000	0.215000	460982	15532	19278	1211	385
1357175459676641751	automotive_susan_e	700	55	0.900000	0.235000	0.215000	461695	17149	21553	1284	398
1357175460187283119	automotive_susan_e	700	55	0.900000	0.236000	0.216000	443215	15915	19649	1252	392
1357175460699265983	automotive_susan_e	700	55	0.900000	0.235000	0.215000	446017	17242	21561	1273	374
1357175461209859184	automotive_susan_e	700	55	0.900000	0.236000	0.216000	441362	15815	19821	1203	388
1357175461720366136	automotive_susan_e	700	55	0.900000	0.236000	0.216000	600642	38767	51494	4019	1562
1357175462230584381	automotive_susan_e	700	55	0.900000	0.236000	0.216000	448691	17353	22316	1326	424
1357175462741139249	automotive_susan_e	700	55	0.900000	0.236000	0.216000	446187	15806	19661	1191	340
1357175463251532327	automotive_susan_e	700	55	0.900000	0.235000	0.215000	445601	17111	21583	1255	374
1357175463762592735	automotive_susan_e	700	55	0.900000	0.235000	0.215000	440283	15894	19940	1184	398
1357175464273547935	automotive_susan_e	700	55	0.900000	0.235000	0.215000	445303	17111	22417	1229	375
1357175464783836055	automotive_susan_e	700	55	0.900000	0.235000	0.215000	439638	15713	19336	1165	371
1357175465294434423	automotive_susan_e	700	55	0.900000	0.236000	0.216000	443907	17373	21947	1277	435
1357175465805016750	automotive_susan_e	700	55	0.900000	0.235000	0.215000	590707	38376	51417	3958	1530
1357175466315718034	automotive_susan_e	700	55	0.900000	0.235000	0.215000	439767	15908	20103	1289	387
1357175466826344028	automotive_susan_e	700	55	0.900000	0.236000	0.216000	587167	16911	21737	1508	373
1357175467336704897	automotive_susan_s	700	55	0.900000	0.235000	0.215000	139644	15892	19806	1218	377
1357175467846882475	automotive_susan_s	700	55	0.900000	0.234000	0.214000	150440	16896	21553	1177	370
1357175468356898470	automotive_susan_s	700	55	0.900000	0.234000	0.214000	142432	15935	20379	1189	377
1357175468866945757	automotive_susan_s	700	55	0.900000	0.234000	0.214000	149469	17322	22332	1265	389
1357175469377016293	automotive_susan_s	700	55	0.900000	0.234000	0.214000	141012	16103	20129	1212	383
1357175469887118830	automotive_susan_s	700	55	0.900000	0.234000	0.214000	252198	37652	50405	3817	1186
1357175470397187825	automotive_susan_s	700	55	0.900000	0.234000	0.214000	149719	17176	21913	1312	391
1357175470907231862	automotive_susan_s	700	55	0.900000	0.234000	0.214000	148087	15876	19972	1200	379
1357175471418159104	automotive_susan_s	700	55	0.900000	0.234000	0.214000	146110	17075	21945	1257	371
1357175471928289516	automotive_susan_s	700	55	0.900000	0.234000	0.214000	142130	15715	19580	1219	369
1357175472438491760	automotive_susan_s	700	55	0.900000	0.234000	0.214000	123613	17115	21616	1242	377
1357175472948707838	automotive_susan_s	700	55	0.900000	0.234000	0.214000	141472	15859	20069	1187	371
1357175473458892291	automotive_susan_s	700	55	0.900000	0.234000	0.214000	148310	17091	21497	1237	385
1357175473969148327	automotive_susan_s	700	55	0.900000	0.234000	0.214000	280631	38847	51571	3886	1185
1357175474479294656	automotive_susan_s	700	55	0.900000	0.234000	0.214000	144515	15932	20142	1288	392
1357175474989453275	automotive_susan_s	700	55	0.900000	0.234000	0.214000	132097	17136	21880	1164	357
1357175475499662603	automotive_susan_s	700	55	0.900000	0.234000	0.214000	145346	15931	20102	1195	375
1357175476009754723	automotive_susan_s	700	55	0.900000	0.234000	0.214000	145586	16041	20254	1202	383
1357175476519922635	automotive_susan_s	700	55	0.900000	0.234000	0.214000	150190	16990	21769	1203	378
1357175477030047879	automotive_susan_s	700	55	0.900000	0.234000	0.214000	121391	15912	20122	1162	372
1357175477540284374	automotive_susan_s	700	55	0.900000	0.234000	0.214000	277352	38328	50748	3785	1081
1357175478050368452	automotive_susan_s	700	55	0.900000	0.234000	0.214000	151028	17202	21845	1281	386
1357175478560550614	automotive_susan_s	700	55	0.900000	0.234000	0.214000	135409	15903	19977	1208	353
1357175479070743650	automotive_susan_s	700	55	0.900000	0.234000	0.214000	129573	17361	22031	1284	413
1357175479580800145	automotive_susan_s	700	55	0.900000	0.234000	0.214000	121364	15662	19700	1150	339
1357175480090747766	automotive_susan_s	700	55	0.900000	0.234000	0.214000	150699	17199	21514	1203	383
1357175480600810761	automotive_susan_s	700	55	0.900000	0.233000	0.213000	146271	15954	20058	1198	391
1357175481110913839	automotive_susan_s	700	55	0.900000	0.234000	0.214000	151440	17293	21558	1237	384
1357175481621011626	automotive_susan_s	700	55	0.900000	0.234000	0.214000	280925	38256	50081	3900	1186
1357175482131002871	automotive_susan_s	700	55	0.900000	0.234000	0.214000	122861	15754	19936	1169	358
