#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357277083161442216	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	220447	22277	30068	1545	401
1357277083670742672	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	189502	21329	28754	1388	381
1357277084180190669	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	189955	22086	29613	1532	390
1357277084689440584	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	187740	21254	27861	1389	397
1357277085198768414	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	450934	50437	71585	5064	1470
1357277085708080245	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	179561	19276	22989	1407	383
1357277086217404451	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	192025	22707	31331	1646	391
1357277086726666324	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	196708	22039	29396	1611	478
1357277087235924197	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	148592	20468	26433	1142	390
1357277087745672318	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	163520	18440	27717	1530	412
1357277088254975191	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	178454	19186	22672	1282	383
1357277088764309063	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	188487	22744	30553	1696	387
1357277089273589853	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	388621	47004	66921	4521	1097
1357277089782955683	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	179821	19395	23508	1354	383
1357277090292256973	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	192084	21475	29941	1582	390
1357277090801530720	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	199456	22238	29540	1582	386
1357277091310852801	automotive_bitcount	1500	54	1.000000	0.429000	0.431000	190338	21927	29713	1582	390
1357277091820172091	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	189039	21869	28835	1558	394
1357277092329411338	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	191839	22028	28963	1596	454
1357277092838813044	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	190332	21705	29152	1544	394
1357277093348152500	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	388500	47743	67848	4544	1113
1357277093857435081	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	198791	23076	28648	1383	380
1357277094366683662	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	191307	22002	29683	1512	406
1357277094875939035	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	197553	22751	31347	1683	391
1357277095385217366	automotive_bitcount	1500	54	1.000000	0.429000	0.431000	189369	21246	28713	1418	389
1357277095894557447	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	189309	22708	30556	1690	399
1357277096403847986	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	189589	20767	27756	1370	397
1357277096913236609	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	188925	22300	28976	1483	398
1357277097422558606	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	387188	47812	68256	4546	1190
1357277097931872520	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	179838	19390	24272	1334	395
1357277098441189976	automotive_bitcount	1500	54	1.000000	0.427000	0.429000	190782	22061	30460	1543	394
1357277098950528057	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	196722	22878	31491	1691	391
1357277099459864555	automotive_bitcount	1500	54	1.000000	0.429000	0.431000	191579	21324	29340	1392	413
1357277099969604551	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	187103	22783	30687	1619	383
1357277100478913798	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	189524	21914	29745	1569	394
1357277100988401879	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	187913	21146	28111	1439	381
1357277101497796126	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	409027	49665	70576	4631	1201
1357277102007128249	automotive_bitcount	1500	54	1.000000	0.429000	0.431000	177099	19335	23291	1333	379
1357277102516412580	automotive_bitcount	1500	54	1.000000	0.429000	0.431000	188645	21980	29177	1567	386
1357277103025811744	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	195506	21623	29207	1567	390
1357277103535203116	automotive_bitcount	1500	54	1.000000	0.429000	0.431000	184414	23081	29712	1677	391
1357277104044532864	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	187514	22055	29577	1551	394
1357277104553864653	automotive_bitcount	1500	54	1.000000	0.429000	0.431000	188284	21236	28022	1493	389
1357277105063230734	automotive_bitcount	1500	54	1.000000	0.428000	0.430000	187689	21930	29298	1521	390
1357277105573045938	automotive_bitcount	1500	54	1.000000	0.429000	0.431000	419485	47937	68104	4696	1198
1357277106082788309	automotive_bitcount	1500	54	1.000000	0.429000	0.431000	178523	18962	23426	1403	379
1357277106592367306	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	516466	23161	31060	1678	391
1357277107101900761	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	302248	21906	29122	1528	386
1357277107612062506	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	289324	21922	28512	1562	374
1357277108121880502	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	297608	21971	29308	1597	394
1357277108631496748	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	293376	22120	30189	1577	382
1357277109141678535	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	296775	22004	30018	1547	382
1357277109651477864	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	525283	49739	69613	4788	1145
1357277110161105694	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	280518	19942	23755	1524	372
1357277110670736940	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	293258	21856	28410	1643	382
1357277111180427812	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	297587	21790	28233	1570	386
1357277111690182891	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	294644	21788	28036	1539	398
1357277112199784679	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	290467	21975	28779	1622	390
1357277112709434759	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	296987	21885	29367	1570	386
1357277113219532421	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	290227	22029	29029	1577	410
1357277113729313000	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	283579	20224	24387	1495	384
1357277114239031038	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	292603	21967	29737	1608	386
1357277114749417616	automotive_qsort1	1500	54	1.000000	0.430000	0.432000	305206	21253	28401	1461	377
1357277115259208112	automotive_qsort1	1500	54	1.000000	0.431000	0.433000	289294	22642	30306	1703	375
1357277115768872066	automotive_qsort1	1500	55	1.000000	0.430000	0.432000	294763	21952	28795	1946	406
1357277116278596979	automotive_qsort1	1500	54	1.000000	0.431000	0.433000	261180	21848	29430	1646	406
1357277116788245392	automotive_qsort1	1500	54	1.000000	0.431000	0.433000	292103	21907	29060	1595	374
1357277117297908222	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	536136	52077	69603	4780	1381
1357277117807492719	automotive_qsort1	1500	54	1.000000	0.431000	0.433000	280559	20094	25112	1497	388
1357277118317140715	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	297648	21972	29254	1598	378
1357277118827274127	automotive_qsort1	1500	54	1.000000	0.431000	0.433000	296734	22093	29472	1556	378
1357277119337048331	automotive_qsort1	1500	54	1.000000	0.432000	0.434000	293626	21979	28885	1608	386
1357277119846634911	automotive_qsort1	1500	54	1.000000	0.431000	0.433000	288914	21269	27698	1379	381
1357277120356683115	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	293162	22755	30329	1709	391
1357277120866518652	automotive_qsort1	1500	54	1.000000	0.431000	0.433000	290871	22043	29053	1584	390
1357277121376221024	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	489346	47094	66920	4558	1141
1357277121885917186	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	283739	20080	24763	1489	380
1357277122395787557	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	291556	21934	29677	1532	382
1357277122905623011	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	302070	21966	29684	1540	378
1357277123415442882	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	288386	21987	29613	1530	382
1357277123925211795	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	292173	21938	29230	1546	382
1357277124435364707	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	288909	22029	28992	1581	378
1357277124945084953	automotive_qsort1	1500	54	1.000000	0.431000	0.433000	286661	21921	28643	1515	398
1357277125454736033	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	503721	47875	69454	4674	1176
1357277125964507945	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	279459	20038	24820	1458	400
1357277126474438566	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	296402	21974	30710	1538	398
1357277126984237937	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	296683	22044	30184	1577	402
1357277127493910600	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	291589	22013	30043	1529	382
1357277128003651304	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	289725	21901	29206	1520	390
1357277128513739966	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	287552	21973	29462	1570	398
1357277129023583462	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	291616	22015	29030	1474	370
1357277129533236042	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	491038	47471	67179	4480	1181
1357277130043535661	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	301831	23692	30029	1635	397
1357277130553394198	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	290473	22022	30322	1584	382
1357277131063038278	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	299487	21975	30106	1555	382
1357277131572709191	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	291731	22012	30377	1595	398
1357277132082531687	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	286802	22036	29426	1569	386
1357277132592114226	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	292153	21956	29021	1538	390
1357277133101693889	automotive_qsort1	1500	55	1.000000	0.431000	0.433000	285064	21975	29065	1559	398
1357277133611472677	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	538667	50950	70814	4718	1476
1357277134121486005	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	274280	20084	24547	1543	380
1357277134631270835	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	288271	21966	29207	1562	370
1357277135140885748	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	295209	21956	29050	1593	386
1357277135650898743	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	286914	21914	28922	1568	382
1357277136160737447	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	292119	22000	28982	1613	390
1357277136670409110	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	286206	21962	29075	1524	386
1357277137180083648	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	293203	21973	28967	1569	386
1357277137689805395	automotive_qsort1	1500	55	1.000000	0.432000	0.434000	533856	48679	68501	4626	1403
1357277138199618974	automotive_susan_c	1500	55	1.000000	0.433000	0.435000	881219	23654	28793	1768	545
1357277138709666677	automotive_susan_c	1500	55	1.000000	0.435000	0.437000	1130886	21995	28666	1682	498
1357277139219865547	automotive_susan_c	1500	55	1.000000	0.435000	0.437000	1172301	22037	28550	1597	502
1357277139729717751	automotive_susan_c	1500	55	1.000000	0.435000	0.437000	1126337	22127	29952	1675	458
1357277140239789121	automotive_susan_c	1500	55	1.000000	0.435000	0.437000	1162883	22098	28811	1653	502
