#Timestamp	CPU cycles	Instructions architecturally executed	Exceptions taken	Predictable branch speculatively executed	Mispredicted or not predicted branch speculatively executed
1357541141194034618	1051687	33501	5	7520	510
1357541141694776770	1249482	85236	6	17615	1630
1357541142195497713	1068822	36873	5	7222	561
1357541142696453905	1054751	39051	5	8414	505
1357541143197247556	1052960	33187	5	7622	509
1357541143697977250	1044191	36795	5	8029	514
1357541144198641818	1077602	38149	5	7552	492
1357541144699354303	1028402	33211	5	7408	506
1357541145200058746	1064266	33980	5	6740	442
1357541145700799189	1177160	69170	6	14303	1331
1357541146201525424	1060163	32170	5	7254	516
1357541146702350408	1028471	34975	5	7840	541
1357541147203090435	1085563	40604	5	8697	583
1357541147705412622	1041996	40672	5	8691	553
1357541148206139982	1085385	40543	5	7840	589
1357541148706895259	1042807	38529	5	8763	537
1357541149207603410	1063727	33480	5	7103	490
1357541149708339186	1243444	100605	6	25960	1573
1357541150209054255	1074484	32563	5	6703	465
1357541150709776531	1017760	32294	5	7243	532
1357541151210493474	1074338	34985	5	6802	460
1357541151711225709	1022161	29820	5	6873	502
1357541152212017735	1072813	34187	5	7305	578
1357541152714427423	1043807	41592	5	8930	610
1357541153215132491	1086448	40974	5	8523	513
1357541153715842976	1249600	81438	6	16793	1513
1357541154216564627	1069550	29849	5	7017	528
1357541154717435653	1032301	34985	5	6946	497
1357541155218227513	1083523	37218	5	8306	482
1357541155719016372	1019131	32311	5	7069	490
1357541156219807815	1075357	33779	5	7121	466
1357541156720558300	1004394	33753	5	7486	535
1357541157221426243	1053740	33832	5	6655	461
1357541157722468310	1220667	77438	6	16255	1451
1357541158223210628	1058773	32329	5	7047	533
1357541158723936946	1031953	34975	5	7913	530
1357541159224667306	1081234	37252	5	7330	474
1357541159725390874	1018320	32277	5	7212	486
1357541160226115067	1183941	34271	5	7063	475
1357541160726834885	523508	33214	5	7304	482
1357541161227545328	536556	36292	5	7205	527
1357541161728271021	745814	88936	6	19410	1667
1357541162228979798	534748	36095	5	7287	505
1357541162729859074	521060	34119	5	7713	563
1357541163230573975	534295	36312	5	7098	443
1357541163731323585	545679	33844	5	7341	522
1357541164232140653	572685	34237	5	7072	469
1357541164732829888	518917	33239	5	7625	536
1357541165233516539	533448	34682	5	6779	438
1357541165734241607	705181	76503	6	15843	1410
1357541166234941717	520682	33038	5	7543	538
1357541166735692285	533843	36743	5	7110	528
1357541167236435895	545907	39022	5	8492	493
1357541167738882999	520083	33204	5	7627	517
1357541168239635150	546263	37666	5	7290	531
1357541168740384677	594035	38995	5	8381	480
1357541169241117661	524971	32970	5	7438	517
1357541169741828730	724562	81277	6	17071	1589
1357541170242530673	533048	34178	5	6877	473
1357541170743237658	518982	33229	5	7491	562
1357541171243945684	531608	36760	5	7236	519
1357541171744680294	543533	41505	5	8912	603
1357541172245401195	545158	39912	5	8732	522
1357541172746261388	518161	33130	5	7383	527
1357541173247119914	563102	33267	5	6755	464
1357541173747839732	757796	80614	6	16382	1556
1357541174248515926	547727	38461	5	8699	532
1357541174749212452	519927	32793	5	7137	529
1357541175249891937	534397	34277	5	6936	476
1357541175750596839	519159	32327	5	7268	496
1357541176251296323	533828	33381	5	6821	453
1357541176752096516	520021	33244	5	7625	554
1357541177252812084	533396	37178	5	7071	527
1357541177755229897	773058	89944	6	19468	1653
1357541178255961548	580527	32478	5	6662	471
1357541178756675866	518725	32327	5	7085	528
1357541179257429726	535979	33585	5	6960	422
1357541179758123794	517906	32072	5	7107	487
1357541180258802071	532475	33609	5	6878	468
1357541180759506306	519731	32949	5	7715	561
1357541181260197916	534778	34950	5	6624	444
1357541181760885442	706386	76165	6	15987	1441
1357541182261574802	524450	32351	5	7186	541
1357541182762474786	554575	32478	5	6669	435
1357541183263166063	555220	32337	5	6980	518
1357541183763826465	539306	31964	5	6818	456
1357541184264466241	519312	32833	5	6979	494
1357541184765127685	499995	33392	5	7109	538
1357541185265855461	546084	40974	5	8519	497
1357541185766569154	715316	78347	6	16287	1417
1357541186267340722	518584	32118	5	7218	511
1357541186768066457	530259	34985	5	6939	520
1357541187268790900	547094	39720	5	8557	583
1357541187771134755	576404	37205	5	8315	522
1357541188272039447	542986	32303	5	7208	507
1357541188772710099	531011	34305	5	6822	425
1357541189273387375	517376	32986	5	7369	523
1357541189774167110	729583	85539	6	17471	1573
1357541190274955511	533317	32506	5	6836	473
1357541190775781537	518454	32294	5	7125	507
1357541191276542439	441261	32483	5	6515	430
1357541191777388381	180838	32327	5	7203	508
1357541192278142199	185222	31993	5	6723	424
1357541192779046184	145316	33709	5	7661	562
1357541193279784460	187132	34165	5	6670	437
1357541193780532111	358432	76921	6	15952	1436
1357541194281280846	172980	32351	5	7211	507
1357541194782096206	184659	31976	5	6687	403
1357541195282862940	171515	32829	5	7134	476
1357541195783617258	156705	31977	5	6662	394
1357541196284361035	170405	32830	5	7378	499
1357541196785107728	186619	33799	5	6789	425
1357541197285871587	173197	33501	5	7414	523
1357541197786814363	380773	86022	6	17950	1594
1357541198287565848	160201	34301	5	6818	442
1357541198788322874	173328	33244	5	7371	518
1357541199289058692	186683	33787	5	6989	434
1357541199789813010	172784	33737	5	7366	532
1357541200290565245	185956	33384	5	6647	432
1357541200791336188	147392	33241	5	7720	539
1357541201292128797	188567	34170	5	6970	451
1357541201792872407	359533	76288	6	15601	1407
1357541202293621559	174601	33751	5	7665	537
1357541202794503543	186074	34311	5	6616	423
1357541203295266902	146511	33236	5	7685	535
1357541203796033512	187344	33806	5	6754	415
1357541204296738622	171009	33753	5	9008	614
1357541204797397232	208130	41074	5	6958	452
1357541205298065800	172046	33479	5	7350	520
1357541205798765410	383152	88236	6	18644	1788
1357541206299427145	190160	35559	5	7180	530
1357541206800091547	173906	34569	5	7595	596
1357541207300745365	187121	35487	5	7051	479
1357541207801509933	172050	33215	5	7596	559
1357541208302216210	185352	34211	5	6785	440
1357541208802901820	144269	33214	5	7622	553
1357541209303548013	186040	34180	5	6702	475
1357541209804194165	356734	75620	6	15597	1478
1357541210304839400	175038	32563	5	6949	574
1357541210805479260	186401	38359	5	8407	471
1357541211306147286	144660	34631	5	7683	518
1357541211806806397	185179	35554	5	6781	413
1357541212307434632	172968	34633	5	7714	515
1357541212808178658	183856	32872	5	6962	443
1357541213308846685	149204	33466	5	7629	529
1357541213809624961	340158	86080	6	17884	1596
1357541214310291154	187861	36125	5	7107	497
1357541214810991764	172291	34073	5	7946	562
1357541215311672332	188329	36055	5	7098	491
1357541215812411692	173569	34118	5	7761	568
1357541216313085510	157953	35965	5	7154	457
1357541216813777787	170830	33241	5	7620	515
1357541217314448480	184312	34839	5	6741	445
1357541217815256840	356510	76198	6	15863	1456
1357541218315947783	170410	32351	5	7312	531
1357541218816758351	155034	32483	5	7927	514
1357541219317415669	200148	41509	5	7529	511
1357541219818089488	170895	32311	5	7263	507
1357541220318762056	184746	36734	5	7277	511
1357541220819432457	196522	39046	5	8426	487
1357541221320104151	160635	29968	5	7371	495
1357541221820973968	658493	89478	6	18209	1606
1357541222321630370	438092	34055	5	6751	480
1357541222822573729	398308	34129	5	7639	551
1357541223323286297	402405	34302	5	7105	540
1357541223823957532	451498	42785	5	9007	526
1357541224324692559	402807	34596	5	7809	530
1357541224825536751	402289	33783	5	6734	438
1357541225326316694	423639	33465	5	7158	519
1357541225827192262	617052	86573	6	18090	1591
1357541226328033871	400502	32478	5	6700	501
1357541226828834814	442158	39249	5	8386	520
1357541227329647132	417929	32790	5	7112	495
1357541227830755616	393755	32483	5	6760	525
1357541228331559725	439738	41865	5	9016	510
1357541228832414418	423787	33732	5	7190	498
1357541229333228277	390516	36293	5	7188	528
1357541229834066678	625644	92375	6	19722	1632
1357541230334858580	464643	34975	5	7121	518
1357541230835674856	408994	39026	5	8628	532
1357541231336515132	381190	32279	5	7136	507
1357541231837377366	466023	32478	5	6519	450
1357541232338189601	386587	34127	5	7856	544
1357541232838990835	401493	34302	5	6716	430
1357541233339778153	441195	32971	5	7496	514
1357541233840602596	601707	85407	6	17803	1545
1357541234341401747	406487	32483	5	6654	432
1357541234842234231	433591	32327	5	7046	492
1357541235342983091	405727	32711	5	6600	444
1357541235843732118	389479	32094	5	7184	495
1357541236344442769	445449	34248	5	6990	469
1357541236845173670	399215	33222	5	7600	527
1357541237345945530	404293	34648	5	6895	535
1357541237846657265	648630	91970	6	19398	1617
1357541238347434375	421046	34985	5	6929	539
1357541238848138859	412812	38339	5	8450	523
1357541239348814636	110760428	44295685	24	8477709	163352
1357541239849557579	54033266	19461732	17	3984805	91625
1357541240350315814	350386	33741	5	7484	637
1357541240851158507	401073	36389	5	7147	545
1357541241351909241	451647	30974	5	6941	552
1357541241852687351	584527	75959	6	16033	1812
1357541242353415086	404539	40732	5	8685	625
1357541242985253713	452178	36576	5	7241	601
1357541243486052656	420884	39807	5	8765	571
1357541243986829807	407192	38564	5	8236	591
1357541244487546959	22837369	7991941	19	1647163	44164
1357541244988408360	730319	114056	7	25265	2590
1357541245489282594	405742	36751	5	7290	575
1357541245990125412	589867	75136	6	16104	1672
1357541246490922605	445687	39078	5	8398	633
1357541246991847756	401330	39961	5	8066	575
1357541247492667032	366637	37303	5	7914	519
1357541247993534599	472725	39036	5	8408	612
1357541248494393917	407485	39057	5	8173	584
1357541248995249526	409169	38615	5	8120	568
1357541249496060844	762117	132723	7	25563	2264
1357541249996898537	564103	71313	6	15214	1642
1357541250497651272	421377	45807	5	9362	680
1357541250998361673	461051	40778	5	8890	555
1357541251499105366	401332	34081	5	7512	510
1357541251999862268	401748	34985	5	6887	534
1357541252500592877	1104839	42339	5	10013	625
1357541253001432903	177234	39098	5	7454	500
1357541253502141722	105439	32975	5	7407	534
1357541254002759040	267969	73164	6	14988	1459
1357541254503444567	336335	33416	5	6931	553
1357541255004226010	173565	41483	5	8816	568
1357541255504991244	426275	41388	5	8790	602
1357541256005783021	427178	43197	5	9130	599
1357541256506553755	174379	42367	5	8994	581
1357541257007390281	426325	41529	5	8863	565
1357541257508150558	340151	41014	5	9641	542
1357541258009108417	459772	90410	6	18620	1744
1357541258509867360	417342	38462	5	7422	568
1357541259010625011	280851	40683	5	8758	533
1357541259511374787	296058	34048	5	7996	514
1357541260012234772	415122	38465	5	7279	530
1357541260513005715	207152	42364	5	9016	537
1357541261013760991	391603	41532	5	8880	557
1357541261514543601	425019	40974	5	8660	575
1357541262015327418	406663	90428	6	19787	1694
1357541262516069070	383845	38536	5	8459	596
1357541263018429091	429213	43232	5	9198	606
1357541263519147992	175508	43216	5	8029	582
1357541264019907727	427652	41486	5	9874	558
1357541264520862628	427770	41524	5	7827	524
1357541265021596904	173127	39047	5	8608	485
1357541265522390055	400898	32915	5	7340	501
1357541266023100290	571571	84900	6	17781	1650
1357541266523917733	164094	38562	5	7396	565
1357541267024673926	424694	43307	5	10412	594
1357541267525515494	315633	43216	5	8010	574
1357541268026450561	283748	41454	5	8878	554
1357541268527339754	423526	41527	5	9795	564
1357541269028088322	268170	38510	5	7517	461
1357541269528833681	300137	33468	5	7435	476
1357541270029618749	617933	84938	6	17793	1649
1357541270530386317	194048	36808	5	7114	536
1357541271031164010	389669	41540	5	8799	563
1357541271532010703	423449	42362	5	9037	580
1357541272032804438	201904	40612	5	9739	574
1357541272533581922	387060	41513	5	8868	582
1357541273040031054	422813	41521	5	7888	549
1357541273540828039	171969	38512	5	8507	519
1357541274041540440	597955	89080	6	18912	1584
1357541274542422008	411505	34980	5	7691	532
1357541275043287367	168509	39720	5	8709	579
1357541275544146393	424410	40683	5	8704	564
1357541276045043211	422245	40607	5	7649	550
1357541276545925445	172137	43257	5	9225	574
1357541277046870179	425347	43215	5	10343	616
1357541277547839413	332652	42799	5	7947	588
1357541278048886314	449808	89790	6	19412	1651
1357541278549782714	411853	34980	5	7693	509
1357541279050633824	274620	36703	5	7238	481
1357541279551453642	292161	32820	5	7213	476
1357541280052496000	417703	34974	5	7890	513
1357541280553291235	205260	42398	5	8017	583
1357541281054082469	389174	41484	5	8812	565
1357541281554874246	424051	41014	5	8648	539
1357541282055678980	385045	87931	6	19049	1575
1357541282556465798	377905	35864	5	7922	557
1357541283062850681	424503	40631	5	8728	561
1357541283563636999	173367	37582	5	7670	524
1357541284064339317	421317	44489	5	10035	578
1357541284565067093	940907	38503	5	7524	474
1357541285065723703	145101	33698	5	7426	485
1357541285566386355	157830	33785	5	6838	408
1357541286067095298	321436	72316	6	14838	1377
1357541286567760908	146775	33282	5	7509	526
1357541287068428351	275981	32487	5	6527	425
1357541287569121878	275016	32324	5	7174	478
1357541288069777571	292264	31960	5	6613	427
1357541288570446098	276991	32833	5	7213	463
1357541289071105291	292740	32880	5	6821	428
1357541289571861401	277015	33498	5	7499	527
1357541290072516594	512768	87322	6	17883	1670
1357541290573171871	286001	33814	5	6949	566
1357541291073827898	273456	31627	5	7561	520
1357541291574493883	268728	37148	5	7221	562
1357541292075240409	263500	42685	5	8929	498
1357541292575905644	257784	33731	5	7550	538
1357541293076562379	267418	33713	5	6720	451
1357541293577302614	244979	33489	5	7473	517
1357541294077974640	465850	84239	6	17169	1623
1357541294578625459	264068	33812	5	7149	551
1357541295079389943	245140	34587	5	7524	523
1357541295580047803	268279	33751	5	7052	472
1357541296080715663	245982	34562	5	7309	518
1357541296581385107	266072	32855	5	6972	477
1357541297082151091	245165	33735	5	7513	514
1357541297582793785	265865	34160	5	6896	448
1357541298083476270	439986	76297	6	15733	1509
1357541298584150005	253391	33746	5	7547	553
1357541299084809823	269295	33725	5	7103	479
1357541299585488141	255979	30977	5	6259	506
1357541300086137335	269890	37022	5	7783	480
1357541300586824111	255929	30446	5	7293	493
1357541301087500596	275375	35617	5	6943	466
1357541301588183748	255017	33487	5	7506	519
1357541302088846774	480930	84356	6	17915	1570
1357541302589511968	270665	36549	5	6865	460
1357541303090186953	257494	33729	5	7499	524
1357541303590852396	269428	33208	5	6493	418
1357541304091525173	257936	34197	5	7841	522
1357541304592276157	268324	32880	5	6486	446
1357541305093052267	257907	33742	5	7693	552
1357541305593814877	269049	34148	5	6331	409
1357541306094565028	455008	76333	6	16149	1481
1357541306595333304	256609	33756	5	7432	547
1357541307096082372	270615	33771	5	6817	468
1357541307596845982	253997	33716	5	7613	532
1357541308097613217	271450	33713	5	6733	458
1357541308598368368	253365	33707	5	7318	507
1357541309099205769	285501	32868	5	6806	458
1357541309599958087	281551	33476	5	7533	522
1357541310100835821	490756	85973	6	17493	1566
1357541310601612431	295742	31961	5	6721	465
1357541311102353082	281859	30088	5	6965	478
1357541311602988234	293228	34714	5	6763	438
1357541312103623303	274304	32825	5	7090	510
1357541312604267996	287785	31995	5	6656	451
1357541313104922481	274988	30919	5	7451	503
1357541313605557758	291285	36928	5	6506	432
1357541314106200535	458549	80478	6	19112	1439
1357541314606867020	278429	32860	5	7242	524
1357541315107520838	290987	34980	5	6868	519
1357541315608190990	306316	36703	5	8127	503
1357541316108845433	274667	32817	5	6992	480
1357541316609488126	287386	31955	5	6895	497
1357541317110110028	299630	41535	5	8749	481
1357541317610754555	513369	33454	5	7316	492
1357541318111393707	500714	80591	6	16553	1511
1357541318612124816	279132	31966	5	6796	444
1357541319112831926	288367	32836	5	7093	498
1357541319613464161	309693	31971	5	6559	402
1357541320114100855	293389	32833	5	7040	496
1357541320614728048	303315	31955	5	6669	435
1357541321115359825	284022	33723	5	7530	533
1357541321615990768	300455	34156	5	6708	458
1357541322116622920	496684	75311	6	15341	1422
1357541322617325697	283408	32860	5	7364	541
1357541323117964265	381873	31961	5	6631	441
1357541323618606583	344637	32836	5	7333	486
1357541324119217735	328708	32502	5	6465	433
1357541324619887679	307843	32291	5	7199	469
1357541325120529372	309966	32866	5	6401	409
1357541325621255440	324892	30707	5	6724	560
1357541326121888592	494618	85049	6	17983	1522
1357541326622519869	309334	32828	5	6642	489
1357541327123166770	301931	33753	5	7353	502
1357541327623802089	342692	32880	5	6808	437
1357541328124423282	310210	33750	5	7343	517
1357541328625063809	360822	32477	5	6531	432
1357541329125716502	299548	33233	5	7632	514
1357541329626346862	303636	34210	5	6566	459
1357541330127113472	473523	76049	6	15620	1405
1357541330627770374	275920	33233	5	7479	549
1357541331128404567	282312	33783	5	6836	463
1357541331629107385	347228	33721	5	7531	520
1357541332129746621	421900	33766	5	6820	448
1357541332630393564	418905	33756	5	7121	487
1357541333131033882	366108	32859	5	6848	454
1357541333631715951	308334	30720	5	7499	532
1357541334132342811	481876	82044	6	16616	1496
1357541334632987129	322663	35139	5	6931	494
1357541335133660031	294555	34119	5	7750	541
1357541335634438182	367384	34653	5	6940	459
1357541336135244625	359350	34607	5	7610	551
1357541336635983943	357914	32891	5	6741	507
1357541337136731803	313360	41486	5	8334	557
1357541337637500537	297670	41517	5	9027	481
1357541338138268897	440773	70544	6	14880	1324
1357541338639008007	243767	34637	5	7543	560
1357541339139710117	243929	33735	5	6953	451
1357541339640466018	237693	30048	5	6155	426
1357541340141210628	249269	34756	5	7466	432
1357541340642025070	262346	32836	5	7053	498
1357541341142794263	324481	32885	5	6834	451
1357541341643465915	247186	33468	5	7653	541
1357541342144094608	500747	82152	6	16575	1483
1357541342644769218	328584	31966	5	6766	458
1357541343145433287	270168	32839	5	6910	498
1357541343646075355	272636	31961	5	6687	423
1357541344146791507	265201	32836	5	7189	498
1357541344647433367	284503	31992	5	6724	430
1357541345148086602	306310	33716	5	7540	531
1357541345648755003	278930	34164	5	6781	432
1357541346149509821	473302	75669	6	15471	1405
1357541346650168431	285651	33352	5	7432	549
1357541347150818750	285742	31966	5	6596	467
1357541347651475235	318401	32839	5	7223	502
1357541348152197345	336233	31970	5	6579	382
1357541348652861413	328849	32836	5	7241	490
1357541349153584398	350993	32864	5	6779	451
1357541349654209258	327521	30733	5	6334	526
1357541350154843243	427150	77261	6	16140	1382
1357541350655491811	251051	32871	5	6973	531
1357541351156115921	255167	31528	5	6378	418
1357541351656837406	245518	33272	5	7341	490
1357541352157445016	261727	31955	5	6638	436
1357541352658092668	291697	32836	5	7183	491
1357541353158753320	252097	32864	5	6869	443
1357541353659429180	238675	33484	5	7536	537
1357541354160140623	423129	75637	6	15017	1376
1357541354660827358	239085	32871	5	7069	517
1357541355161489551	250713	32911	5	6816	465
1357541355662224494	314129	32803	5	7300	496
1357541356163007729	334775	32866	5	6726	442
1357541356663677922	356287	32836	5	7529	543
1357541357164321574	347824	34700	5	6582	449
1357541357664963851	420875	74826	6	15726	1416
1357541358165606627	310188	32195	5	6628	493
1357541358666233321	317967	32863	5	7253	516
1357541359166853181	393484	32402	5	6427	450
1357541359667493708	370093	33293	5	7328	500
1357541360168125651	337791	32872	5	6859	439
1357541360668789428	321703	33737	5	7688	561
1357541361169406246	348052	34676	5	6587	442
1357541361670031356	451632	74749	6	15716	1435
1357541362170667133	248945	31470	5	6476	446
1357541362671338285	245989	30096	5	6414	509
1357541363172041853	262416	34733	5	7555	456
1357541363672690130	230650	32831	5	7082	506
1357541364173329281	254765	32882	5	6773	449
1357541364673998058	249678	30965	5	7465	522
1357541365174636085	232879	36985	5	7034	475
1357541365675251987	397967	74106	6	15272	1457
1357541366175887222	245116	31443	5	6535	458
1357541366676533165	315890	32863	5	7182	519
1357541367177243150	324469	32083	5	6761	491
1357541367677877510	295300	39616	5	8316	492
1357541368178519453	248549	32820	5	7286	510
1357541368679166772	292387	33778	5	6716	438
1357541369179814340	318122	33499	5	7349	503
1357541369680424534	471394	80431	6	16598	1490
1357541370181074477	291885	32002	5	6804	459
1357541370681869170	233266	32839	5	7017	494
1357541371182609821	251110	32473	5	6760	448
1357541371683374598	261785	32327	5	7048	486
1357541372184032749	311539	31960	5	6803	519
1357541372684687984	354570	42051	5	8735	521
1357541373185339094	301324	32962	5	7261	524
1357541373685969205	534716	81360	6	17024	1547
1357541374186605773	253478	35580	5	6734	474
1357541374687326591	241725	31835	5	7728	542
1357541375187994868	272799	36608	5	7243	597
1357541375688656436	291169	43172	5	9032	503
1357541376189289838	246433	32820	5	7370	513
1357541376689951365	272853	33780	5	6811	432
1357541377190561350	266754	30469	5	6305	523
1357541377691263751	534067	85255	6	18151	1542
1357541378191933236	243605	34673	5	7070	465
1357541378692569263	225720	34631	5	7618	560
1357541379193220956	249822	34158	5	6575	419
1357541379693848733	248684	35089	5	7993	546
1357541380194465302	240427	32879	5	6522	407
1357541380695122037	220659	33756	5	7528	504
1357541381195774230	243749	34251	5	6848	435
1357541381696414673	447131	74630	6	15310	1376
1357541382197134533	308163	33328	5	7540	573
1357541382697746518	226930	33769	5	6807	446
1357541383198372087	240903	33722	5	7445	526
1357541383698998697	278767	36822	5	7061	510
1357541384199689974	392306	37593	5	8506	558
1357541384700313209	378241	41532	5	8699	504
1357541385200951819	298816	30675	5	7215	506
1357541385701615179	458465	83137	6	16707	1530
1357541386202353747	262409	33840	5	6853	494
1357541386703063232	275204	33750	5	7338	509
1357541387203749383	270345	32892	5	6823	446
1357541387704383077	265975	33709	5	7398	521
1357541388205041437	256735	31475	5	6246	391
1357541388705694922	327670	34213	5	7924	565
1357541389206336448	372018	33712	5	6334	405
1357541389707025558	539096	73458	6	15527	1418
1357541390207659710	388545	32920	5	7308	518
1357541390708296695	366851	31971	5	6734	468
1357541391208924139	374146	40240	5	8276	485
1357541391709564165	361057	32311	5	7111	481
1357541392210220150	381197	33765	5	7001	469
1357541392710948802	344124	33753	5	7636	596
1357541393211608037	331404	40816	5	7920	451
1357541393712326563	489944	79368	6	17125	1423
