#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357162557920882518	automotive_bitcount	800	53	0.900000	0.172000	0.160000	94611	15711	20775	1276	596
1357162558465772021	automotive_bitcount	800	53	0.900000	0.172000	0.160000	135815	17991	24283	1144	388
1357162559009187613	automotive_bitcount	800	53	0.900000	0.172000	0.160000	125858	15938	20218	1209	416
1357162559552267955	automotive_bitcount	800	53	0.900000	0.172000	0.160000	133232	16840	21800	1197	406
1357162560082377925	automotive_bitcount	800	53	0.900000	0.172000	0.160000	127115	16138	21530	1247	417
1357162560627396011	automotive_bitcount	800	53	0.900000	0.172000	0.160000	289479	39131	55998	4715	2078
1357162561175848252	automotive_bitcount	800	53	0.900000	0.172000	0.160000	162941	22163	29063	1276	401
1357162561710899621	automotive_bitcount	800	53	0.900000	0.172000	0.160000	130720	17233	21363	1228	400
1357162562262316269	automotive_bitcount	800	53	0.900000	0.172000	0.160000	129023	16189	20269	1197	380
1357162562802321330	automotive_bitcount	800	53	0.900000	0.172000	0.160000	131156	16918	21167	1273	455
1357162563347257458	automotive_bitcount	800	53	0.900000	0.172000	0.160000	124245	15823	19635	1175	383
1357162563882396702	automotive_bitcount	800	53	0.900000	0.172000	0.160000	128833	17463	21623	1281	410
1357162564410768303	automotive_bitcount	800	53	0.900000	0.172000	0.160000	256236	39870	54173	4128	1644
1357162564952117776	automotive_bitcount	800	53	0.900000	0.172000	0.160000	126066	17359	21727	1269	419
1357162565507322244	automotive_bitcount	800	53	0.900000	0.172000	0.160000	123084	15925	19687	1188	388
1357162566042321572	automotive_bitcount	800	53	0.900000	0.172000	0.160000	134136	17173	21514	1227	388
1357162566572333959	automotive_bitcount	800	53	0.900000	0.172000	0.160000	124122	15870	19497	1138	380
1357162567112012979	automotive_bitcount	800	53	0.900000	0.172000	0.160000	148900	17521	22199	1289	406
1357162567642398031	automotive_bitcount	800	53	0.900000	0.172000	0.160000	124305	15613	19221	1085	374
1357162568202303734	automotive_bitcount	800	53	0.900000	0.172000	0.160000	129337	17170	21732	1297	397
1357162568742271629	automotive_bitcount	800	53	0.900000	0.172000	0.160000	285832	39521	52840	4316	1601
1357162569282400523	automotive_bitcount	800	53	0.900000	0.172000	0.160000	126661	16164	20434	1283	440
1357162569822312418	automotive_bitcount	800	53	0.900000	0.172000	0.160000	130340	17307	21881	1283	400
1357162570352392304	automotive_bitcount	800	53	0.900000	0.172000	0.160000	129564	16225	20619	1228	383
1357162570882364524	automotive_bitcount	800	53	0.900000	0.172000	0.160000	129769	16967	21219	1218	389
1357162571422342418	automotive_bitcount	800	53	0.900000	0.172000	0.160000	110315	17184	26941	1575	544
1357162571958462701	automotive_bitcount	800	53	0.900000	0.172000	0.160000	132169	19696	20233	1163	419
1357162572492382366	automotive_bitcount	800	53	0.900000	0.172000	0.160000	272726	38787	51977	3902	1390
1357162573032305302	automotive_bitcount	800	53	0.900000	0.172000	0.160000	129769	17469	22794	1361	423
1357162573562356064	automotive_bitcount	800	53	0.900000	0.172000	0.160000	124165	15615	19682	1099	374
1357162574097328100	automotive_bitcount	800	53	0.900000	0.172000	0.160000	133973	17203	22098	1219	416
1357162574637263911	automotive_bitcount	800	53	0.900000	0.172000	0.160000	124225	16183	20471	1199	376
1357162575177300181	automotive_bitcount	800	53	0.900000	0.172000	0.160000	128938	16980	21660	1210	384
1357162575713883170	automotive_bitcount	800	53	0.900000	0.172000	0.160000	124062	15832	19980	1169	408
1357162576257310386	automotive_bitcount	800	53	0.900000	0.172000	0.160000	129852	17371	22328	1206	400
1357162576797312239	automotive_bitcount	800	53	0.900000	0.172000	0.160000	283248	39428	52748	4146	1563
1357162577337359925	automotive_bitcount	800	53	0.900000	0.172000	0.160000	125430	16215	20325	1272	415
1357162577877328237	automotive_bitcount	800	53	0.900000	0.172000	0.160000	129048	16659	21267	1223	361
1357162578420029580	automotive_bitcount	800	53	0.900000	0.172000	0.160000	129962	17389	22020	1261	400
1357162578950816256	automotive_bitcount	800	53	0.900000	0.172000	0.160000	90101	15718	19819	1030	366
1357162579497386920	automotive_bitcount	800	53	0.900000	0.172000	0.160000	125709	17437	22041	1241	412
1357162580027345307	automotive_bitcount	800	53	0.900000	0.172000	0.160000	123384	15905	20518	1205	396
1357162580582372442	automotive_bitcount	800	53	0.900000	0.172000	0.160000	270909	38658	51523	3984	1375
1357162581115455069	automotive_bitcount	800	53	0.900000	0.172000	0.160000	131107	17127	22329	1280	396
1357162581657486040	automotive_qsort1	800	53	0.900000	0.172000	0.160000	393391	16173	20506	1179	384
1357162582187421551	automotive_qsort1	800	53	0.900000	0.172000	0.160000	219958	17182	21868	1312	385
1357162582742690519	automotive_qsort1	800	53	0.900000	0.172000	0.160000	214377	15880	20135	1109	379
1357162583272514865	automotive_qsort1	800	53	0.900000	0.172000	0.160000	216672	17314	23556	1291	386
1357162583811000473	automotive_qsort1	800	53	0.900000	0.172000	0.160000	212359	15778	18742	1079	362
1357162584352483862	automotive_qsort1	800	53	0.900000	0.172000	0.160000	216602	17206	23108	1478	448
1357162584882493249	automotive_qsort1	800	53	0.900000	0.172000	0.160000	378689	40951	53286	3749	1339
1357162585437536218	automotive_qsort1	800	53	0.900000	0.172000	0.160000	214163	17552	22501	1374	398
1357162585967532021	automotive_qsort1	800	53	0.900000	0.172000	0.160000	183944	15824	19668	1087	382
1357162586506154045	automotive_qsort1	800	53	0.900000	0.173000	0.161000	212539	17272	21776	1268	386
1357162587045991774	automotive_qsort1	800	53	0.900000	0.172000	0.160000	212749	15924	20084	1104	378
1357162587597540629	automotive_qsort1	800	53	0.900000	0.173000	0.161000	213852	17321	21978	1326	402
1357162588127553182	automotive_qsort1	800	53	0.900000	0.172000	0.160000	212299	15851	19664	1078	366
1357162588671174731	automotive_qsort1	800	53	0.900000	0.173000	0.161000	358332	38449	51710	3950	1413
1357162589211016335	automotive_qsort1	800	53	0.900000	0.173000	0.161000	219989	17162	22149	1331	398
1357162589746032038	automotive_qsort1	800	53	0.900000	0.173000	0.161000	207604	15929	19741	1119	369
1357162590302538002	automotive_qsort1	800	53	0.900000	0.173000	0.161000	221234	17256	21871	1304	386
1357162590842617396	automotive_qsort1	800	53	0.900000	0.172000	0.160000	205888	15955	19656	1268	604
1357162591372526575	automotive_qsort1	800	53	0.900000	0.172000	0.160000	252470	22622	29133	1629	452
1357162591922544977	automotive_qsort1	800	53	0.900000	0.172000	0.160000	212892	17253	23591	1335	402
1357162592462505372	automotive_qsort1	800	53	0.900000	0.172000	0.160000	345577	39305	52504	3961	1298
1357162593007614457	automotive_qsort1	800	53	0.900000	0.173000	0.161000	200853	17149	22414	1397	398
1357162593541078749	automotive_qsort1	800	53	0.900000	0.172000	0.160000	210981	20825	27190	1565	520
1357162594082598055	automotive_qsort1	800	53	0.900000	0.172000	0.160000	246365	16811	20602	1276	396
1357162594612543900	automotive_qsort1	800	53	0.900000	0.173000	0.161000	217175	17250	22110	1380	390
1357162595162713677	automotive_qsort1	800	53	0.900000	0.172000	0.160000	205658	15888	20090	1127	370
1357162595692560356	automotive_qsort1	800	53	0.900000	0.172000	0.160000	215714	17241	21808	1327	378
1357162596247540825	automotive_qsort1	800	53	0.900000	0.172000	0.159000	205205	15872	19843	1120	374
1357162596777452587	automotive_qsort1	800	53	0.900000	0.172000	0.160000	359703	39372	53223	3966	1352
1357162597337570205	automotive_qsort1	800	53	0.900000	0.172000	0.160000	213009	17247	22419	1393	392
1357162597867562300	automotive_qsort1	800	53	0.900000	0.172000	0.159000	211608	15801	20228	1143	370
1357162598411154016	automotive_qsort1	800	53	0.900000	0.172000	0.160000	217804	17225	22264	1342	401
1357162598951069036	automotive_qsort1	800	53	0.900000	0.172000	0.159000	193578	16896	21524	1233	402
1357162599502347309	automotive_qsort1	800	53	0.900000	0.172000	0.160000	195838	16283	20008	1233	366
1357162600040663959	automotive_qsort1	800	53	0.900000	0.173000	0.161000	211639	18386	23952	1388	393
1357162600572735005	automotive_qsort1	800	53	0.900000	0.172000	0.159000	387248	41763	55701	4082	1433
1357162601107495334	automotive_qsort1	800	53	0.900000	0.172000	0.159000	208227	15974	20629	1273	374
1357162601662657469	automotive_qsort1	800	53	0.900000	0.172000	0.160000	212781	17273	22093	1378	386
1357162602192578273	automotive_qsort1	800	53	0.900000	0.172000	0.159000	213890	15916	19930	1192	358
1357162602742486051	automotive_qsort1	800	53	0.900000	0.172000	0.160000	210763	17263	21968	1366	382
1357162603282675570	automotive_qsort1	800	53	0.900000	0.172000	0.160000	208524	15596	19722	1140	374
1357162603812750706	automotive_qsort1	800	53	0.900000	0.172000	0.160000	209631	17506	21632	1318	390
1357162604362555276	automotive_qsort1	800	53	0.900000	0.172000	0.160000	208231	15809	19762	1143	366
1357162604892560412	automotive_qsort1	800	53	0.900000	0.172000	0.159000	351912	38489	51251	3872	1285
1357162605442561523	automotive_qsort1	800	53	0.900000	0.172000	0.159000	215381	22718	27543	1645	631
1357162605972761617	automotive_qsort1	800	53	0.900000	0.172000	0.160000	216653	17563	21937	1332	406
1357162606519698280	automotive_qsort1	800	53	0.900000	0.172000	0.160000	176310	15880	19626	1168	366
1357162607051074579	automotive_qsort1	800	53	0.900000	0.172000	0.160000	215227	17366	21877	1487	511
1357162607602590310	automotive_qsort1	800	53	0.900000	0.173000	0.161000	224738	19458	24794	1207	425
1357162608132556654	automotive_qsort1	800	53	0.900000	0.173000	0.161000	214986	17291	22926	1289	391
1357162608682610849	automotive_qsort1	800	53	0.900000	0.172000	0.160000	354075	39099	52990	3876	1212
1357162609212588277	automotive_qsort1	800	53	0.900000	0.173000	0.161000	209350	15799	20117	1209	374
1357162609757533696	automotive_qsort1	800	53	0.900000	0.172000	0.160000	212730	17180	23758	1396	395
1357162610287565333	automotive_qsort1	800	53	0.900000	0.172000	0.159000	209537	16018	18355	1124	365
1357162610826176940	automotive_qsort1	800	54	0.900000	0.173000	0.161000	213824	17069	22044	1336	397
1357162611366068044	automotive_qsort1	800	53	0.900000	0.172000	0.159000	203900	15637	19762	1111	371
1357162611901203913	automotive_qsort1	800	53	0.900000	0.172000	0.159000	213831	17501	22158	1351	393
1357162612454422180	automotive_qsort1	800	53	0.900000	0.172000	0.160000	202728	15515	19764	1144	371
1357162612986100769	automotive_qsort1	800	53	0.900000	0.172000	0.160000	192295	16858	21873	1338	399
1357162613528186615	automotive_qsort1	800	53	0.900000	0.172000	0.160000	195853	17691	22102	1362	433
1357162614061211282	automotive_qsort1	800	53	0.900000	0.172000	0.160000	746251	15698	19764	1236	381
1357162614601208552	automotive_susan_c	800	53	0.900000	0.174000	0.161000	843229	15895	19860	1108	366
1357162615157589267	automotive_susan_c	800	53	0.900000	0.174000	0.161000	850387	17267	21903	1347	402
1357162615687604070	automotive_susan_c	800	53	0.900000	0.174000	0.161000	844017	15956	19903	1139	370
1357162616242622122	automotive_susan_c	800	54	0.900000	0.174000	0.161000	846415	17160	21927	1307	398
1357162616772733300	automotive_susan_c	800	54	0.900000	0.174000	0.161000	981810	39036	52055	3842	1268
1357162617307623337	automotive_susan_c	800	53	0.900000	0.174000	0.161000	837427	16672	21385	1307	386
1357162617851092219	automotive_susan_c	800	54	0.900000	0.175000	0.162000	835911	16506	21061	1228	384
1357162618397631300	automotive_susan_c	800	54	0.900000	0.174000	0.161000	841076	15933	19864	1216	370
1357162618927452604	automotive_susan_c	800	53	0.900000	0.174000	0.161000	839994	17525	22102	1300	398
1357162619482755947	automotive_susan_c	800	54	0.900000	0.174000	0.161000	843571	17135	21535	1316	397
1357162620022663009	automotive_susan_c	800	54	0.900000	0.174000	0.161000	811921	15953	20101	926	375
1357162620557571004	automotive_susan_c	800	54	0.900000	0.174000	0.161000	979721	39210	52430	3921	1309
1357162621087505390	automotive_susan_c	800	54	0.900000	0.175000	0.162000	822610	17313	23761	1346	395
1357162621636201006	automotive_susan_c	800	54	0.900000	0.174000	0.161000	827798	15865	18850	1155	370
1357162622182752795	automotive_susan_c	800	54	0.900000	0.174000	0.161000	841389	17206	22768	1308	398
1357162622712718140	automotive_susan_c	800	54	0.900000	0.174000	0.161000	823750	16188	19438	1213	376
1357162623258111599	automotive_susan_c	800	54	0.900000	0.175000	0.162000	823444	17857	22973	1236	404
1357162623802662229	automotive_susan_c	800	53	0.900000	0.174000	0.161000	814696	14813	18718	1132	370
1357162624342607998	automotive_susan_c	800	54	0.900000	0.174000	0.161000	818890	17316	23176	1356	390
1357162624881356314	automotive_susan_c	800	54	0.900000	0.174000	0.161000	953659	37023	48276	3791	1316
1357162625411232326	automotive_susan_c	800	54	0.900000	0.174000	0.161000	808471	15868	19963	1152	370
