#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357321909177848000	34290899	5885646	8684671	722749	529295
1357321909678429902	5636903	981675	1556161	123061	22707
1357321910178904054	7941285	1433043	2264941	169524	32027
1357321910679402956	8035137	1434828	2269648	168254	26985
1357321911179887108	7947747	1396430	2215946	167684	27762
1357321911680367052	8001540	1417954	2254360	166705	28480
1357321912180846080	8152528	1446366	2241939	183716	28075
1357321912681327607	8141215	1441208	2200998	190559	27368
1357321913181795634	8242978	1463063	2260533	185744	28178
1357321913682260037	7871468	1409657	2220671	166392	25201
1357321914182834480	9088491	1565094	2451268	192613	75913
1357321914683315966	7238555	1284064	2030297	149821	24828
1357321915183781785	8066406	1432255	2260887	169876	27711
1357321915684249770	8090805	1429503	2223782	180009	28214
1357321916184757339	8343453	1474602	2279590	186265	29936
1357321916685222950	8140072	1444404	2246249	179258	27572
1357321917185686977	8219972	1461644	2300386	176694	30814
1357321917686151463	8044186	1439671	2277164	167759	26686
1357321918186613449	8142967	1438871	2276719	170848	29181
1357321918687078351	7523143	1375466	2179359	159028	24391
1357321919187735419	7742075	1355045	2122021	172253	41661
1357321919688197738	7577737	1340569	2124632	157872	26880
1357321920188660307	8183254	1462034	2310747	171840	28338
1357321920689121251	8159379	1457901	2299832	170840	27053
1357321921189657528	11381101	1857535	2947402	255692	99525
1357321921690130972	8386472	1485414	2345592	175216	34658
1357321922190646416	8572896	1514191	2379205	180793	36039
1357321922691112319	7896286	1408773	2238091	163646	25823
1357321923191576888	8256754	1476945	2328791	172906	27968
1357321923692061540	12751266	1987813	3046835	265777	52232
1357321924192776691	9261543	1565976	2441167	202108	58337
1357321924693298843	9733517	1708143	2695130	204583	34243
1357321925193827871	9829810	1723464	2723688	205632	35631
1357321925694427439	9648199	1704259	2710181	201828	33454
1357321926194960216	10010603	1752149	2754149	211430	38416
1357321926695484160	9830205	1718572	2716188	204800	34489
1357321927195995979	9679373	1704703	2690499	204081	34042
1357321927696505006	9512423	1694730	2682171	202747	34700
1357321928197025575	9620774	1713502	2702561	204098	34605
1357321928697599810	8143544	1398801	2215778	169774	28966
1357321929198353337	10172213	1745083	2730338	222837	51114
1357321929698883905	9701068	1715393	2699412	205440	33633
1357321930199492224	10027355	1755134	2764301	214554	37408
1357321930700045876	9668967	1704636	2697012	202403	33120
1357321931200568445	20504828	3686401	5594142	435309	255197
1357321931701220805	10780668	1866665	2932011	227801	54959
1357321932201849040	10080557	1754391	2772087	213487	42785
1357321932702455983	9868679	1741694	2745214	206458	34737
1357321933203078968	9944867	1743644	2761041	209206	36081
1357321933703703079	8012271	1381918	2183418	169824	28156
1357321934204637688	11925978	2073762	3239184	254085	68935
1357321934705262048	9821762	1726158	2723208	208890	34014
1357321935205868616	9531150	1678150	2652196	199792	33778
1357321935706475101	9864675	1735856	2733221	208409	35244
1357321936207096503	9944857	1749456	2757690	209293	35444
1357321936707628322	9283922	1667439	2633994	197901	33143
1357321937208163391	9753912	1740514	2751019	205264	34312
1357321937708711126	21651761	3496379	5688396	402925	146004
1357321938209258903	34901312	6003352	10078398	627846	276269
1357321938709879472	55239749	9778787	16094168	1019278	337372
1357321939210427040	65920998	11761463	19237924	1219019	363046
1357321939711050526	44929747	7901981	13036047	821121	293307
1357321940211597969	45586024	8038794	13264222	824606	292359
1357321940712139663	59569333	11015260	19300466	1002101	345876
1357321941212687357	51589437	9149561	15102347	925862	314622
1357321941713223884	44438855	7834433	12889946	810222	277806
1357321942213771994	47523753	8417290	13894207	847008	296466
1357321942714354271	35641000	6240418	10318106	643744	233747
1357321943214890298	39501512	7026049	11514932	715175	219821
1357321943715419492	34111290	5942752	9817405	611283	242159
1357321944221547792	38369287	6745340	11160077	688351	258666
1357321944722106069	31278268	5462227	9024187	566255	205882
1357321945222661679	36630165	6379209	10401662	695101	245018
1357321945723218081	32338012	5643600	9320101	586144	216047
1357321946223752275	38244218	6808624	10967523	739553	201922
1357321946724394677	40168967	7080783	11574884	743494	234455
1357321947224953454	35425087	6212922	10196629	650371	218782
1357321947725488564	35574552	6352422	10411153	654994	204898
1357321948226057091	32749844	5738510	9453346	593522	204747
1357321948726649660	33665055	5860572	9696489	609214	243153
1357321949227215520	39392739	6924934	11348298	736268	253670
1357321949727884255	39184436	6975028	11387565	721326	211868
1357321950228438157	36156276	6345811	10369616	672920	225466
1357321950729040184	44087243	7774646	12860949	798147	277608
1357321951229635628	67628409	12134603	19886013	1230283	353150
1357321951730188238	99213864	17999294	29265451	1817951	443143
1357321952230744973	46565129	8204114	13558139	842405	298043
1357321952731296959	34775118	6013742	10068747	624102	266483
1357321953231820653	32564757	5623940	9444468	578312	254771
1357321953732351346	46086948	8174836	13635916	818227	312491
1357321954232883373	33085213	5664267	9478448	608200	273462
1357321954733407484	34649235	6025811	10066680	619404	260643
1357321955233934969	33749743	5826403	9686289	629909	268996
1357321955734493871	33808560	5838078	9698857	624805	253824
1357321956235015565	35334110	6204936	10169905	645714	222078
1357321956735519509	32540260	5594510	9401729	579973	261237
1357321957236049036	62244130	11144375	18281691	1127226	339678
1357321957736577980	62512563	11082159	17679521	1228272	274592
1357321958237121840	53334463	9712589	15811059	996307	250768
1357321958737633409	48880433	8884323	14321915	923178	240297
1357321959238154145	36452481	6539683	10751895	675875	220937
1357321959738705963	25298245	4405749	7227344	503308	181954
1357321960239280907	44468652	7998919	12924745	862959	225891
1357321960739842934	57913500	10517730	17013364	1108425	261223
1357321961240391753	50277269	9103814	14780734	939851	238948
1357321961740949655	38932651	6961800	11316339	729526	221148
1357321962241540723	27755253	4871250	8031946	528477	191961
1357321962742142833	35168320	6306590	10283239	655836	196024
1357321963242769610	32914358	5824131	9409156	637733	186001
1357321963743381345	40179608	7209676	11686263	767219	231376
1357321964243918747	36084297	6452117	10523999	689893	212871
1357321964744471274	36735630	6567391	10776230	688539	207218
1357321965245043760	29546935	5241100	8629219	561396	186209
1357321965745563245	33647575	5997296	9846612	625195	195998
1357321966246084272	35410913	6284346	10116079	691748	199894
1357321966746610008	42384548	7626736	12378239	805815	236823
1357321967247142077	26765285	4684842	7760590	505857	185193
1357321967747662437	24242485	4279886	7101132	455735	172904
1357321968248160506	30971949	5491800	9040408	581908	198432
1357321968748699950	31305749	5577418	9163293	592086	199225
1357321969250121682	26222458	4613092	7632643	500257	200189
1357321969750650668	37359309	6686632	10869208	705930	195032
1357321970251185528	32189722	5691586	9213616	633017	197612
1357321970751685389	31163067	5521732	8991225	613391	193679
1357321971252210791	17495205	2836466	4487553	355620	91456
1357321971752732485	11934369	2083419	3349008	249008	73465
1357321972253246928	11537999	2043210	3287879	234280	55968
1357321972753758497	8884805	1536074	2493770	185181	53229
1357321973254327066	9382375	1640113	2646032	193394	48052
1357321973754843051	12153336	2150789	3437887	255151	61652
1357321974255536370	14692251	2612984	4145260	309329	91924
1357321974756043105	13483132	2385088	3805122	281753	66517
1357321975256555466	10306509	1814986	2904542	216429	50698
1357321975757052909	11237930	1980718	3205006	231217	61538
1357321976257555478	9855325	1736322	2794738	202547	49910
1357321976758028797	13881352	2472848	3969394	280605	67776
1357321977258566241	11722797	2120936	3428267	240966	59495
1357321977759074810	12546486	2244445	3612975	248984	55271
