#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357237287169277396	1368984	33802	44159	2774	2047
1357237287670012131	248167	22237	29727	1545	496
1357237288170598491	160160	21318	29438	1206	473
1357237288671322518	412449	45066	69119	5027	2441
1357237289172168419	213727	23688	30046	1620	417
1357237289672774779	206744	21892	29677	1567	414
1357237290173382306	211924	21996	30492	1584	358
1357237290673988291	203779	21879	29203	1567	430
1357237291174647776	203822	21929	29896	1614	394
1357237291675247053	202430	21889	28728	1623	426
1357237292175905621	202485	21972	29154	1609	515
1357237292676581231	460174	50068	73346	5089	1388
1357237293177185966	214923	23760	30809	1578	433
1357237293677790243	204680	22024	30915	1553	414
1357237294179789015	210709	22138	30506	1567	406
1357237294680381500	205476	22065	30282	1537	406
1357237295181029652	177748	21939	29765	1653	514
1357237295681646846	194811	21901	29121	1569	446
1357237296182250206	201966	21840	29550	1609	398
1357237296682862316	425816	47143	68119	4676	1293
1357237297183467885	213748	23656	30803	1611	429
1357237297684121203	203464	21969	30024	1591	402
1357237298184728646	228805	21971	30068	1627	398
1357237298685461881	203647	21991	30069	1606	414
1357237299186441865	202549	21937	28875	1549	410
1357237299687138808	201819	21819	29467	1573	406
1357237300187839377	202652	21908	29778	1582	410
1357237300688544028	443406	47751	67009	4698	1529
1357237301189261221	207264	23515	28054	1655	405
1357237301689858206	200347	21886	28483	1625	398
1357237302190458400	181816	21746	28482	1583	398
1357237302691178176	181447	21982	30470	1552	402
1357237303191779953	200297	21908	29491	1606	410
1357237303692385272	200878	21869	28894	1580	410
1357237304193187090	200429	21902	29453	1582	410
1357237304693791950	420340	47092	67400	4603	1241
1357237305194395310	209392	23537	28913	1650	401
1357237305694996754	200079	21779	28390	1591	406
1357237306195596239	204818	21764	28345	1617	398
1357237306696269182	202884	21913	29652	1605	414
1357237307196869167	202284	21817	29712	1547	406
1357237307697464403	199616	21824	28588	1565	390
1357237308198064679	199885	21855	29264	1598	398
1357237308698699623	393868	46844	66336	4595	1272
1357237309199624399	193359	23549	29431	1615	397
1357237309700325717	201223	21855	29849	1604	422
1357237310201078702	206989	25323	33702	1750	403
1357237310701839228	223543	22132	29568	1632	401
1357237311202539213	203157	21927	29789	1588	406
1357237311703245073	554322	21945	30122	1621	394
1357237312203999391	314078	21920	29180	1612	402
1357237312704757459	542853	48212	68768	4819	1273
1357237313205515860	324777	23289	30547	1648	401
1357237313706368219	323063	22015	30578	1594	406
1357237314207116621	321929	22337	33683	1680	412
1357237314707870314	318724	21623	26431	1502	416
1357237315208631465	312927	22191	32749	1709	396
1357237315709383866	272252	21650	25847	1241	396
1357237316210127435	307350	22179	31868	1623	388
1357237316710808419	564743	49963	66703	4935	1286
1357237317211567862	325084	23595	34107	1836	403
1357237317712241972	318757	21546	26323	1568	404
1357237318212906916	323404	22194	33238	1743	392
1357237318713568442	314478	21685	26082	1570	540
1357237319217739957	327842	22310	32051	1709	452
1357237319718499109	312909	21528	25888	1500	404
1357237320219264968	316405	21847	28938	1637	390
1357237320720026620	519441	45096	62874	4400	1102
1357237321220783729	330472	23205	29886	1694	429
1357237321721627339	311076	22018	30295	1620	394
1357237322222364782	322260	22045	29408	1585	414
1357237322723063308	266728	22004	29167	1361	386
1357237323223802876	314482	21893	29082	1593	398
1357237323724554528	310070	22003	28824	1628	522
1357237324225334471	328297	22100	29693	1627	458
1357237324726161788	534795	47987	67476	4701	1253
1357237325226917065	323682	23591	30140	1764	401
1357237325727677549	310722	22016	29969	1635	398
1357237326228433034	322019	21855	29714	1568	394
1357237326729197935	306246	21921	28915	1592	382
1357237327229957920	314825	21924	28942	1570	406
1357237327730723280	307472	21914	29164	1572	382
1357237328231545973	313359	21878	28583	1621	406
1357237328732405707	554570	51261	73134	5124	1411
1357237329233532982	364506	24613	28798	1693	421
1357237329734240675	267369	21926	29522	1298	406
1357237330234985618	317867	21860	28926	1616	394
1357237330735796478	306523	21911	29461	1612	386
1357237331236583337	313619	21895	29180	1595	386
1357237331737265906	307124	22238	32461	1657	396
1357237332237958099	310758	21458	25259	1528	400
1357237332738651709	532693	50286	69128	4877	1242
1357237333239351777	321295	21142	28907	1634	392
1357237333740048012	310793	22499	33611	1798	404
1357237334241041787	315861	21481	25891	1621	629
1357237334741831522	344763	25828	37504	1966	406
1357237335242647465	328611	25200	30796	1700	401
1357237335743413199	312205	21929	29704	1642	398
1357237336244156768	282850	22020	29476	1582	390
1357237336744965460	539043	52249	71602	5036	1241
1357237337245758028	317526	21527	29417	1653	384
1357237337746647596	312898	21651	29876	1606	386
1357237338247430497	312169	22351	32643	1745	392
1357237338748210898	312436	21860	29161	1623	390
1357237339249238007	304671	21542	25704	1591	416
1357237339750023075	310383	25324	33249	1783	423
1357237340250909476	328442	22523	32948	1841	531
1357237340751692919	592519	54610	72582	5023	1390
1357237341252477362	315778	23624	34539	1793	403
1357237341753257721	314694	21978	30141	1647	394
1357237342254023539	312946	21599	26411	1535	408
1357237342754779566	313145	21980	29572	1624	406
1357237343255522134	282660	22033	29714	1582	406
1357237343756393285	293033	21819	29277	1577	382
1357237344257437102	1236248	21920	29045	1612	390
1357237344758204211	1400470	54654	70463	4784	1420
1357237345258979613	1144897	23263	30708	1745	401
1357237345759777139	1135736	22011	29943	1628	398
1357237346260460666	1141040	22238	33202	1770	396
1357237346761376525	1122384	22015	29614	1677	418
1357237347262053468	1150602	21496	25785	1613	408
1357237347762699995	1138288	21872	29076	1635	394
1357237348263353105	1114882	22091	31564	1714	392
1357237348764022423	1369980	52974	64448	4949	1467
1357237349264856949	1126823	21407	32845	1685	402
1357237349765519434	1115265	21697	25589	1570	416
1357237350266286460	1110628	22432	33966	1455	396
1357237350766952654	1091173	21595	26026	1510	392
1357237351267606972	1114910	21911	29137	1605	386
1357237351768261874	1096771	21923	29306	1639	402
1357237352268929609	1099837	22342	32277	1745	392
1357237352769597802	1335826	47864	64104	4782	1523
1357237353270273954	1119160	23341	30846	1764	453
1357237353771089855	1086065	25495	34959	1813	519
1357237354271973881	1147952	22225	33853	1773	479
1357237354772611324	1130011	22338	29953	1719	418
1357237355273271643	1081951	21933	29049	1667	394
1357237355773931503	1090364	21591	25651	1574	392
1357237356274610321	1082231	21898	32297	1757	400
1357237356775292972	1280090	48125	63751	4668	1215
1357237357276109915	1100403	23210	30492	1690	413
1357237357776757692	1074467	22002	30080	1638	386
1357237358277541760	1073184	22067	29464	1652	398
1357237358778203537	1070230	22235	33695	1689	392
1357237359278996021	1067544	21612	25878	1568	396
1357237359779791756	1059684	21930	28947	1608	538
1357237360280583490	1081105	21978	29532	1642	414
1357237360781408475	1317987	49206	64434	4443	1313
1357237361282070585	1081584	23550	32082	1837	415
1357237361782744153	1052542	21761	28588	1690	406
1357237362283420680	1061483	21440	25490	1566	400
1357237362784104206	1057675	22331	33613	1759	396
1357237363284787024	1054193	21534	25945	1555	404
1357237363785490593	1045810	22247	32989	1758	404
1357237364286470868	1055035	21649	26356	1631	544
1357237364787235020	1322266	48138	68511	4851	1448
1357237365287911088	1055518	23271	29306	1700	417
1357237365788603614	1044886	22216	31903	1789	388
1357237366289298266	1052510	21866	29669	1653	394
1357237366789978168	1042592	22080	29864	1614	398
1357237367290692527	1046802	21904	29535	1624	406
1357237367791472679	1052547	21627	25574	1561	396
1357237368292132872	1055911	21996	29773	1637	394
1357237368792808815	1259872	47906	64168	4433	1259
1357237369293654716	1046540	23537	30497	1720	389
1357237369794342451	1036459	21983	33194	1787	384
1357237370295135227	1042170	21950	29833	1673	406
1357237370795972879	1034675	21718	26523	1623	588
1357237371296777988	1037715	22371	32874	1538	456
1357237371797537764	1043541	21842	29215	1618	394
1357237372298309207	1021751	21531	26113	1554	536
1357237372799107692	1263132	50341	69645	4907	1274
1357237373299899801	1034609	21436	32452	1771	402
1357237373800684286	1019521	21967	30197	1731	398
1357237374303581805	1018923	22258	29693	1697	390
1357237374804389581	1029419	21340	26649	1607	384
1357237375305106191	1035132	21967	28620	1626	386
1357237375805769926	1026409	21909	29516	1669	406
1357237376306538328	1007184	22216	32537	1848	400
1357237376807222396	1237477	49858	66324	4700	1192
1357237377307897172	1021027	21205	29888	1734	396
1357237377808564532	1011684	21954	29912	1657	386
1357237378309227059	979293	22076	30173	1443	394
1357237378809836461	1014626	21977	29896	1627	394
