#Timestamp	Benchmark	CPU(4) Frequency(MHz)	CPU(4) Temperature(C)	A15 Voltage(V)	A15 Current(A)	A15 Power(W)	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access	
1357237287712287989	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	160160	21318	29438	1206	473
1357237288247298776	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	412449	45066	69119	5027	2441
1357237288787284212	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	213727	23688	30046	1620	417
1357237289322260207	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	206744	21892	29677	1567	414
1357237289862267809	automotive_bitcount	1800	53	1.100000	0.496000	0.593000	211924	21996	30492	1584	358
1357237290402254329	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	203779	21879	29203	1567	430
1357237290942292015	automotive_bitcount	1800	53	1.100000	0.496000	0.593000	203822	21929	29896	1614	394
1357237291472346943	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	202430	21889	28728	1623	426
1357237292010674052	automotive_bitcount	1800	53	1.100000	0.496000	0.593000	202485	21972	29154	1609	515
1357237292545651213	automotive_bitcount	1800	53	1.100000	0.496000	0.593000	460174	50068	73346	5089	1388
1357237293085687524	automotive_bitcount	1800	53	1.100000	0.496000	0.593000	214923	23760	30809	1578	433
1357237293627543162	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	204680	22024	30915	1553	414
1357237294157685465	automotive_bitcount	1800	53	1.100000	0.496000	0.593000	210709	22138	30506	1567	406
1357237294700693891	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	177748	21939	29765	1653	514
1357237295247324138	automotive_bitcount	1800	53	1.100000	0.496000	0.592000	194811	21901	29121	1569	446
1357237295782283383	automotive_bitcount	1800	53	1.100000	0.496000	0.593000	201966	21840	29550	1609	398
1357237296322248278	automotive_bitcount	1800	53	1.100000	0.496000	0.593000	425816	47143	68119	4676	1293
1357237296862264631	automotive_bitcount	1800	53	1.100000	0.496000	0.593000	213748	23656	30803	1611	429
1357237297402269025	automotive_bitcount	1800	53	1.100000	0.496000	0.593000	203464	21969	30024	1591	402
1357237297942285211	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	228805	21971	30068	1627	398
1357237298472352306	automotive_bitcount	1800	53	1.100000	0.498000	0.595000	203647	21991	30069	1606	414
1357237299010808456	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	202549	21937	28875	1549	410
1357237299557237370	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	201819	21819	29467	1573	406
1357237300092297531	automotive_bitcount	1800	53	1.100000	0.496000	0.593000	202652	21908	29778	1582	410
1357237300627371276	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	443406	47751	67009	4698	1529
1357237301157288829	automotive_bitcount	1800	53	1.100000	0.498000	0.595000	207264	23515	28054	1655	405
1357237301697286557	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	181816	21746	28482	1583	398
1357237302257300926	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	181447	21982	30470	1552	402
1357237302797222862	automotive_bitcount	1800	53	1.100000	0.498000	0.595000	200297	21908	29491	1606	410
1357237303327362290	automotive_bitcount	1800	53	1.100000	0.498000	0.595000	200878	21869	28894	1580	410
1357237303887266784	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	200429	21902	29453	1582	410
1357237304427325345	automotive_bitcount	1800	53	1.100000	0.498000	0.595000	420340	47092	67400	4603	1241
1357237304967264948	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	209392	23537	28913	1650	401
1357237305499946034	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	200079	21779	28390	1591	406
1357237306045693784	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	204818	21764	28345	1617	398
1357237306587354382	automotive_bitcount	1800	53	1.100000	0.498000	0.595000	202884	21913	29652	1605	414
1357237307127403943	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	202284	21817	29712	1547	406
1357237307672291196	automotive_bitcount	1800	53	1.100000	0.497000	0.593000	199616	21824	28588	1565	390
1357237308217301157	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	393868	46844	66336	4595	1272
1357237308767379601	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	193359	23549	29431	1615	397
1357237309307252121	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	201223	21855	29849	1604	422
1357237309847311849	automotive_bitcount	1800	53	1.100000	0.497000	0.594000	206989	25323	33702	1750	403
1357237310387289202	automotive_bitcount	1800	53	1.100000	0.498000	0.595000	223543	22132	29568	1632	401
1357237310927352054	automotive_bitcount	1800	53	1.100000	0.498000	0.595000	203157	21927	29789	1588	406
1357237311462412257	automotive_qsort1	1800	53	1.100000	0.498000	0.595000	554322	21945	30122	1621	394
1357237312002435818	automotive_qsort1	1800	53	1.100000	0.499000	0.596000	314078	21920	29180	1612	402
1357237312532432371	automotive_qsort1	1800	54	1.100000	0.498000	0.595000	542853	48212	68768	4819	1273
