#Timestamp	CPU cycles	L1 Data Cache access	L1 Instructions Cache access	L2 Data Cache access	Bus Access
1357099278007642513	1183452	55202	72408	5340	1305
1357099278508414414	225306	21138	28717	1542	500
1357099279009496981	231359	22010	30183	1645	434
1357099279510107216	210877	21972	29411	1587	382
1357099280010717285	209751	22031	29768	1576	382
1357099280511322145	208405	21863	28951	1550	386
1357099281011991505	210715	21803	28553	1544	386
1357099281512589365	208354	21890	28586	1545	386
1357099282013190183	471685	47629	67888	4803	1559
1357099282513826710	211491	23648	33041	2599	442
1357099283014552903	208143	25424	31665	1609	381
1357099283515167597	209293	21839	29313	1487	382
1357099284015984165	211708	21929	29869	1500	394
1357099284516655108	210589	21760	29470	1505	467
1357099285017303468	237075	25470	34198	1707	421
1357099285517938995	208625	21848	28929	1422	402
1357099286018599438	432254	46742	67712	4521	1212
1357099286519244590	218164	23734	29531	1576	433
1357099287019888200	222496	21994	29869	1495	414
1357099287520532852	210487	21920	29465	1585	394
1357099288021187337	205898	21915	28657	1483	386
1357099288521857530	207144	21882	29285	1527	386
1357099289022639556	206845	21920	28701	1480	402
1357099289523289333	205703	21972	29437	1482	386
1357099290023940276	491175	48696	68675	4679	1327
1357099290524591928	216978	23783	30109	1577	385
1357099291025241080	215459	21990	32944	1605	384
1357099291525888190	206835	21915	26313	1385	388
1357099292026643549	231686	21824	28802	1612	577
1357099292527389326	246905	26516	35615	1721	405
1357099293028112686	204788	21953	29461	1493	386
1357099293528830795	203480	21864	29071	1482	418
1357099294029743155	439018	46868	66562	4632	1324
1357099294530462514	217270	23673	30092	1587	401
1357099295031208957	215646	21908	29098	1461	396
1357099295532001775	207942	21830	29594	1536	460
1357099296032742968	210892	21918	28423	1516	454
1357099296533482703	212743	21850	28628	1513	490
1357099297034226313	212657	22017	29407	1534	402
1357099297534968214	205276	21900	28611	1519	458
1357099298035724866	461296	48721	68763	4590	1247
1357099298536472059	218541	23823	29368	1542	401
1357099299037402793	215961	21998	30086	1546	398
1357099299538139486	207867	21994	29271	1506	450
1357099300038871721	209425	21824	28155	1511	450
1357099300539602164	210135	21903	28957	1500	470
1357099301040346315	209727	21861	28530	1534	466
1357099301541081758	211695	22071	29273	1501	450
1357099302041897409	857640	49650	70562	4983	1476
1357099302542718269	338523	23551	28672	1594	461
1357099303043534628	338323	21627	28038	1602	402
1357099303544365029	320941	21763	28097	1561	458
1357099304047116299	330561	21835	28369	1586	478
1357099304547926742	336951	21848	29307	1576	474
1357099305048732143	330593	21762	28225	1601	474
1357099305549509503	334955	21868	29477	1579	402
1357099306050311404	556575	48137	67198	4586	1213
1357099306551117597	332223	23358	30943	1701	386
1357099307051990539	354664	25119	30857	1540	373
1357099307552670316	320473	21818	28857	1518	378
1357099308053430884	328326	21957	29661	1504	382
1357099308554168244	322148	21976	28981	1489	382
1357099309055059353	328048	21839	28693	1475	386
1357099309555806088	320877	21833	28470	1468	378
1357099310056580364	573668	51923	70391	4806	1121
1357099310557422765	337861	21131	28681	1497	372
1357099311058141708	284417	22247	32814	1889	420
1357099311558989484	335582	21369	25400	1757	396
1357099312059850927	323540	21860	29508	1553	382
1357099312560654036	326813	21902	28638	1526	386
1357099313061449146	320702	21705	28262	1550	378
1357099313562307505	322034	22121	31463	1643	399
1357099314063380031	645479	55370	74648	4864	1504
1357099314564200223	332411	21137	29355	1485	388
1357099315065025791	335645	21734	29756	1555	378
1357099315565848234	321127	21900	32762	1585	388
1357099316066760218	325795	21887	26154	1419	380
1357099316567553953	319754	21859	29103	1567	374
1357099317068334479	318903	22126	31678	1638	375
1357099317569110005	346119	25109	31123	1541	381
1357099318069879115	576003	49793	71581	4822	1276
1357099318570649808	338585	23748	30275	1511	389
1357099319071719750	329122	22216	33058	1599	392
1357099319572523776	325661	21950	29538	1556	385
1357099320073319594	343872	25594	35105	1640	390
1357099320574089370	342363	25238	31221	1502	393
1357099321074857021	326713	22273	33101	1634	391
1357099321575691798	340105	25491	34461	1543	383
1357099322076402449	578627	49620	67518	4539	1234
1357099322577177475	328381	23412	29920	1549	401
1357099323077973585	347238	22004	29969	1600	514
1357099323578800236	332576	21915	29278	1548	438
1357099324081119799	321443	21994	29829	1514	422
1357099324582022825	328097	21865	28790	1517	398
1357099325082843267	324154	21866	29347	1538	454
1357099325583654002	331843	21956	29400	1576	442
1357099326084472820	556990	47787	67742	4618	1273
1357099326585303554	340254	23931	33772	1708	414
1357099327086142872	357126	25302	35120	1589	415
1357099327587039148	324529	21952	26428	1407	414
1357099328087828091	341180	21967	30337	1529	460
1357099328588645617	328585	21858	29405	1485	438
1357099329089545226	326619	21863	28706	1471	390
1357099329590314627	317717	21854	28708	1414	386
1357099330091105695	551641	48086	67545	4631	1197
1357099330591979263	327595	23261	28602	1520	377
1357099331092752414	324575	21765	27680	1514	396
1357099331593531774	322022	21736	27895	1505	384
1357099332094312217	319204	21882	29468	1555	384
1357099332595125284	323905	21877	28448	1479	484
1357099333095905894	324671	21889	28801	1494	382
1357099333596748753	967651	22219	32007	1670	463
1357099334097720112	1503131	50902	68188	4641	1304
1357099334598525889	1220468	23862	32422	1656	419
1357099335099358248	1246294	21831	29162	1555	446
1357099335600154149	1203654	21821	28536	1532	397
1357099336100969467	1253766	25693	34616	1682	442
1357099336601792952	1234321	25344	30909	1478	449
1357099337102464603	1238269	21929	29381	1510	422
1357099337603140296	1210941	21870	29508	1505	398
1357099338103838156	1467758	47580	66626	4598	1293
1357099338604655433	1154935	23965	33917	1856	403
1357099339105549583	1071673	21965	29684	1517	378
1357099339606283235	1085308	21882	29831	1542	397
1357099340107146011	1141956	25774	34339	1601	398
1357099340607852912	1091115	25125	31216	1532	389
1357099341108570772	1098156	21983	29560	1495	422
1357099341609231215	1116129	22202	32337	1593	399
1357099342109973659	1362294	55626	73512	4817	1228
1357099342610664977	1158851	21226	29582	1489	396
1357099343111392962	1167127	22323	33659	1662	408
1357099343612201738	1150036	21567	25842	1463	520
1357099344112901681	1177483	22027	30254	1492	522
1357099344613643999	1145839	21971	28879	1530	474
1357099345114312401	1162685	22151	32108	1632	431
1357099345615042927	1148055	25777	34011	1676	374
1357099346115747454	1446434	53240	73132	4707	1223
1357099346616488688	1144373	23711	33791	1732	426
1357099347117271006	1209718	25325	30987	1516	413
1357099347617958283	1135204	22838	32866	1629	403
1357099348118694643	1193050	25153	34135	1610	390
1357099348619382711	1153486	25598	34567	1616	390
1357099349120214362	1198777	25337	31362	1466	405
1357099349620902305	1135221	22828	32979	1605	383
1357099350121687831	1464177	55280	70042	4632	1497
1357099350622404691	1145275	23630	33846	1760	422
1357099351123172551	1150345	25549	34889	1649	402
1357099351623925536	1194158	25372	34205	1565	395
1357099352124651395	1131926	21960	29903	1525	393
1357099352625390755	1121767	25618	35162	1668	535
1357099353126139198	1128399	22055	29702	1567	417
1357099353627096182	1188249	25125	31451	1515	457
1357099354127974041	1336526	44494	65656	4333	1078
1357099354628692610	1187735	23737	30159	1523	397
1357099355129470469	1146876	21862	33587	1712	443
1357099355630230579	1204557	25529	31110	1477	401
1357099356130929272	1124795	21931	29815	1489	406
1357099356631721090	1103766	22192	32535	1584	500
1357099357132461825	1187242	21577	29384	1521	482
1357099357633192309	1128257	21927	25790	1389	474
1357099358133937461	1453917	50384	71713	4800	1439
1357099358634674571	1140202	23583	31892	1753	406
1357099359135511638	1191317	25226	33780	1662	443
1357099359636281665	1137126	21956	29877	1591	417
1357099360137092649	1175811	25197	30953	1515	441
1357099360637818801	1138921	22151	32419	1629	415
1357099361138514661	1179551	25374	35062	1581	427
1357099361639191104	1135776	21694	25884	1374	408
1357099362139889714	1406803	47676	67500	4671	1369
1357099362640578199	1148391	23385	28429	1579	401
1357099363141287017	1124333	21693	30356	2379	451
1357099363642147293	1164534	25104	30335	2031	425
1357099364143045069	1140511	22849	32915	1683	467
